onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	620.0	8942.0	3446
4.5725	0.5	exp	1389.0	19717.0	5487
6.1225	0.5	exp	1852.0	26067.0	7347
7.523333333333333	0.5	catch	N/A	N/A	9028
9.074166666666668	0.5	exp	1722.0	24276.0	10889
10.624166666666667	0.5	exp	1437.0	20375.0	12749
11.975	0.5	test	865.0	12374.0	14370
13.325833333333334	0.5	exp	243.0	3605.0	15991
14.875833333333333	0.5	exp	180.0	2731.0	17851
16.276666666666667	0.5	exp	70.0	1037.0	19532
17.6775	0.5	test	1742.0	24559.0	21213
19.17833333333333	0.5	exp	668.0	9577.0	23014
20.72833333333333	0.5	exp	1369.0	19454.0	24874
22.179166666666667	0.5	exp	1148.0	16335.0	26615
23.68	0.5	exp	399.0	5738.0	28416
25.33	0.5	catch	N/A	N/A	30396
26.980833333333333	0.5	exp	1846.0	25980.0	32377
28.631666666666668	0.5	exp	1686.0	23790.0	34358
30.2825	0.5	exp	730.0	10478.0	36339
31.8325	0.5	exp	1765.0	24876.0	38199
33.233333333333334	0.5	exp	1364.0	19388.0	39880
34.534166666666664	0.5	test	422.0	6076.0	41441
35.83416666666667	0.5	exp	939.0	13409.0	43001
37.335	0.5	exp	553.0	8021.0	44802
38.83583333333333	0.5	exp	189.0	2864.0	46603
40.185833333333335	0.5	exp	341.0	4922.0	48223
41.68666666666667	0.5	test	502.0	7260.0	50024
42.9875	0.5	exp	1748.0	24633.0	51585
44.3375	0.5	catch	N/A	N/A	53205
45.68833333333333	0.5	exp	1376.0	19546.0	54826
46.98916666666667	0.5	exp	1120.0	15925.0	56387
48.4225	0.5	exp	1361.0	19352.0	58107
49.99	0.5	catch	N/A	N/A	59988
51.32416666666666	0.5	exp	1096.0	15605.0	61589
52.87416666666667	0.5	exp	223.0	3333.0	63449
54.525	0.5	exp	710.0	10187.0	65430
56.0925	0.5	exp	29.0	396.0	67311
57.626666666666665	0.5	exp	425.0	6123.0	69152
59.32666666666667	0.5	exp	455.0	6573.0	71192
60.8775	0.5	test	1254.0	17873.0	73053
62.32833333333333	0.5	catch	N/A	N/A	74794
63.87916666666667	0.5	exp	976.0	13913.0	76655
65.42916666666666	0.5	exp	1808.0	25468.0	78515
66.78	0.5	catch	N/A	N/A	80136
68.18083333333334	0.5	exp	1033.0	14725.0	81817
69.5975	0.5	exp	1739.0	24510.0	83517
70.93166666666667	0.5	exp	1254.0	17857.0	85118
72.2825	0.5	exp	1323.0	18825.0	86739
73.5825	0.5	test	61.0	914.0	88299
75.23333333333333	0.5	exp	1244.0	17693.0	90280
76.78416666666666	0.5	exp	1813.0	25531.0	92141
78.28416666666666	0.5	exp	574.0	8298.0	93941
79.685	0.5	exp	130.0	1998.0	95622
81.18583333333333	0.5	exp	811.0	11598.0	97423
82.58583333333333	0.5	exp	1251.0	17815.0	99103
84.08666666666667	0.5	exp	411.0	5904.0	100904
85.77083333333333	0.5	exp	880.0	12595.0	102925
87.33833333333334	0.5	test	1649.0	23297.0	104806
88.73833333333333	0.5	exp	519.0	7531.0	106486
90.28916666666667	0.5	catch	N/A	N/A	108347
91.84	0.5	exp	157.0	2402.0	110208
93.14	0.5	exp	1694.0	23902.0	111768
94.67416666666666	0.5	exp	1534.0	21681.0	113609
96.325	0.5	exp	781.0	11176.0	115590
97.8925	0.5	test	988.0	14083.0	117471
99.3425	0.5	exp	387.0	5570.0	119211
100.89333333333332	0.5	exp	163.0	2488.0	121072
102.3275	0.5	exp	281.0	4115.0	122793
103.8275	0.5	exp	447.0	6466.0	124593
105.395	0.5	exp	1618.0	22843.0	126474
106.77916666666668	0.5	exp	1027.0	14636.0	128135
108.33	0.5	exp	1121.0	15946.0	129996
109.98	0.5	catch	N/A	N/A	131976
111.53083333333332	0.5	exp	652.0	9375.0	133837
112.89833333333333	0.5	exp	515.0	7472.0	135478
114.38166666666666	0.5	exp	961.0	13690.0	137258
115.8825	0.5	exp	633.0	9132.0	139059
117.43333333333334	0.5	exp	949.0	13540.0	140920
118.88416666666669	0.5	exp	96.0	1443.0	142661
120.38416666666669	0.5	test	141.0	2159.0	144461
121.885	0.5	test	155.0	2378.0	146262
123.48583333333332	0.5	exp	895.0	12815.0	148183
125.13583333333334	0.5	exp	881.0	12610.0	150163
126.73666666666666	0.5	exp	910.0	13014.0	152084
128.2875	0.5	exp	1125.0	16021.0	153945
129.63833333333332	0.5	test	47.0	663.0	155566
131.32166666666666	0.5	exp	31.0	438.0	157586
132.88916666666665	0.5	exp	512.0	7419.0	159467
134.34	0.5	exp	1097.0	15619.0	161208
135.79083333333332	0.5	exp	218.0	3273.0	162949
137.22416666666666	0.5	exp	708.0	10158.0	164669
138.79166666666666	0.5	catch	N/A	N/A	166550
140.2425	0.5	exp	219.0	3285.0	168291
141.82583333333332	0.5	test	1021.0	14555.0	170191
143.39333333333337	0.5	exp	998.0	14210.0	172072
144.89416666666668	0.5	exp	1637.0	23118.0	173873
146.19416666666666	0.5	catch	N/A	N/A	175433
147.695	0.5	exp	909.0	13002.0	177234
149.27916666666667	0.5	exp	659.0	9467.0	179135
150.84666666666666	0.5	exp	115.0	1755.0	181016
