onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	197.0	2984.0	3446
4.439166666666667	0.5	exp	77.0	1140.0	5327
5.973333333333334	0.5	exp	151.0	2304.0	7168
7.624166666666666	0.5	exp	418.0	6004.0	9149
9.174166666666666	0.5	exp	743.0	10647.0	11009
10.725	0.5	exp	1271.0	18107.0	12870
12.225833333333334	0.5	exp	579.0	8376.0	14671
13.543333333333331	0.5	exp	757.0	10834.0	16252
15.026666666666667	0.5	exp	25.0	348.0	18032
16.7275	0.5	exp	1115.0	15861.0	20073
18.27833333333333	0.5	exp	1702.0	24009.0	21934
19.62833333333333	0.5	catch	N/A	N/A	23554
20.929166666666667	0.5	exp	396.0	5694.0	25115
22.28	0.5	exp	1526.0	21572.0	26736
23.63	0.5	exp	1126.0	16034.0	28356
25.13083333333333	0.5	exp	35.0	491.0	30157
26.68166666666667	0.5	exp	638.0	9195.0	32018
28.18166666666667	0.5	catch	N/A	N/A	33818
29.8825	0.5	exp	407.0	5850.0	35859
31.53333333333333	0.5	exp	468.0	6783.0	37840
33.08416666666667	0.5	catch	N/A	N/A	39701
34.43416666666667	0.5	exp	1427.0	20238.0	41321
35.935	0.5	exp	1337.0	19018.0	43122
37.285833333333336	0.5	exp	1839.0	25893.0	44743
38.83583333333333	0.5	exp	929.0	13268.0	46603
40.336666666666666	0.5	exp	1329.0	18906.0	48404
41.9375	0.5	exp	297.0	4331.0	50325
43.58833333333333	0.5	exp	495.0	7155.0	52306
45.18833333333333	0.5	catch	N/A	N/A	54226
46.7725	0.5	exp	391.0	5627.0	56127
48.34	0.5	exp	429.0	6190.0	58008
49.87416666666667	0.5	exp	332.0	4798.0	59849
51.47416666666667	0.5	exp	775.0	11088.0	61769
53.175	0.5	test	1664.0	23493.0	63810
54.87583333333333	0.5	exp	1742.0	24551.0	65851
56.47666666666667	0.5	exp	363.0	5244.0	67772
58.1775	0.5	exp	736.0	10555.0	69813
59.7275	0.5	exp	1109.0	15782.0	71673
61.178333333333335	0.5	exp	670.0	9601.0	73414
62.72916666666666	0.5	test	1003.0	14297.0	75275
64.38	0.5	exp	348.0	5038.0	77256
65.93	0.5	exp	371.0	5352.0	79116
67.38083333333333	0.5	exp	412.0	5919.0	80857
68.93166666666667	0.5	catch	N/A	N/A	82718
70.43166666666667	0.5	exp	1300.0	18506.0	84518
71.8825	0.5	exp	1310.0	18650.0	86259
73.28333333333333	0.5	exp	1448.0	20533.0	87940
74.88333333333334	0.5	exp	1759.0	24793.0	89860
76.43416666666667	0.5	exp	1726.0	24329.0	91721
77.735	0.5	exp	1579.0	22298.0	93282
79.185	0.5	exp	1255.0	17878.0	95022
80.58583333333333	0.5	exp	1695.0	23915.0	96703
82.03666666666666	0.5	exp	1651.0	23314.0	98444
83.7375	0.5	exp	543.0	7882.0	100485
85.3875	0.5	catch	N/A	N/A	102465
86.93833333333333	0.5	exp	354.0	5117.0	104326
88.23916666666666	0.5	exp	1829.0	25760.0	105887
89.82333333333334	0.5	exp	1511.0	21373.0	107788
