onset	duration	trial_type	things_category_nr	value	sample
2.655	0.5	exp	457.0	6605.0	3186
4.221666666666667	0.5	exp	101.0	1518.0	5066
5.505833333333333	0.5	exp	761.0	10896.0	6607
7.1066666666666665	0.5	exp	1170.0	16650.0	8528
8.7575	0.5	exp	1110.0	15795.0	10509
10.3575	0.5	test	516.0	7499.0	12429
11.908333333333331	0.5	exp	1623.0	22918.0	14290
13.259166666666667	0.5	test	880.0	12605.0	15911
14.809166666666666	0.5	exp	1825.0	25704.0	17771
16.21	0.5	exp	1711.0	24130.0	19452
17.610833333333332	0.5	exp	1477.0	20921.0	21133
19.01083333333333	0.5	exp	1610.0	22741.0	22813
20.411666666666665	0.5	catch	N/A	N/A	24494
21.9625	0.5	exp	176.0	2682.0	26355
23.51333333333333	0.5	test	514.0	7464.0	28216
25.063333333333333	0.5	exp	773.0	11061.0	30076
26.464166666666667	0.5	exp	1812.0	25519.0	31757
28.015	0.5	exp	15.0	209.0	33618
29.415	0.5	exp	38.0	528.0	35298
31.015833333333333	0.5	exp	1049.0	14936.0	37219
32.56666666666667	0.5	exp	1466.0	20779.0	39080
34.08416666666667	0.5	exp	1581.0	22323.0	40901
35.6175	0.5	exp	1469.0	20815.0	42741
37.21833333333333	0.5	exp	690.0	9875.0	44662
38.76916666666666	0.5	exp	369.0	5322.0	46523
40.16916666666667	0.5	exp	578.0	8364.0	48203
41.67	0.5	exp	1099.0	15645.0	50004
43.020833333333336	0.5	exp	767.0	10985.0	51625
44.47083333333333	0.5	exp	1065.0	15150.0	53365
46.02166666666667	0.5	test	870.0	12457.0	55226
47.4225	0.5	exp	179.0	2718.0	56907
48.7225	0.5	catch	N/A	N/A	58467
50.306666666666665	0.5	exp	1502.0	21250.0	60368
51.87416666666667	0.5	exp	1289.0	18342.0	62249
53.30833333333333	0.5	exp	685.0	9806.0	63970
54.75833333333333	0.5	exp	586.0	8471.0	65710
56.259166666666665	0.5	exp	606.0	8757.0	67511
57.76	0.5	exp	337.0	4868.0	69312
59.21	0.5	exp	1554.0	21951.0	71052
60.71083333333333	0.5	exp	674.0	9651.0	72853
62.26166666666666	0.5	exp	470.0	6811.0	74714
63.9125	0.5	exp	436.0	6302.0	76695
65.4625	0.5	test	490.0	7093.0	78555
66.86333333333333	0.5	exp	1058.0	15058.0	80236
68.41416666666667	0.5	exp	1385.0	19668.0	82097
70.01416666666667	0.5	exp	383.0	5516.0	84017
71.665	0.5	exp	1393.0	19774.0	85998
73.21583333333334	0.5	exp	834.0	11925.0	87859
74.51666666666667	0.5	exp	1635.0	23093.0	89420
