onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	265.0	3899.0	3446
4.4225	0.5	exp	1536.0	21709.0	5307
5.9225	0.5	exp	287.0	4190.0	7107
7.623333333333333	0.5	catch	N/A	N/A	9148
9.174166666666666	0.5	exp	520.0	7544.0	11009
10.725	0.5	exp	1140.0	16222.0	12870
12.175	0.5	exp	1780.0	25094.0	14610
13.725833333333334	0.5	exp	675.0	9663.0	16471
15.226666666666668	0.5	test	520.0	7557.0	18272
16.776666666666667	0.5	catch	N/A	N/A	20132
18.0775	0.5	exp	1135.0	16158.0	21693
19.52833333333333	0.5	exp	1692.0	23874.0	23434
21.078333333333333	0.5	exp	529.0	7682.0	25294
22.479166666666668	0.5	exp	810.0	11580.0	26975
23.88	0.5	exp	94.0	1413.0	28656
25.43083333333333	0.5	exp	522.0	7577.0	30517
27.064166666666665	0.5	exp	1025.0	14603.0	32477
28.765	0.5	exp	502.0	7252.0	34518
30.3325	0.5	exp	985.0	14037.0	36399
31.6825	0.5	exp	33.0	462.0	38019
33.083333333333336	0.5	exp	288.0	4211.0	39700
34.634166666666665	0.5	exp	134.0	2055.0	41561
36.21833333333333	0.5	exp	1421.0	20159.0	43462
37.76833333333333	0.5	exp	560.0	8111.0	45322
39.23583333333333	0.5	exp	995.0	14167.0	47083
40.52	0.5	catch	N/A	N/A	48624
42.12	0.5	exp	1423.0	20184.0	50544
43.67083333333333	0.5	exp	1800.0	25363.0	52405
45.12166666666667	0.5	exp	530.0	7694.0	54146
46.47166666666666	0.5	exp	816.0	11672.0	55766
48.0725	0.5	exp	635.0	9159.0	57687
49.67333333333333	0.5	exp	613.0	8855.0	59608
51.22416666666667	0.5	exp	1666.0	23517.0	61469
52.87416666666667	0.5	exp	1308.0	18622.0	63449
54.425	0.5	exp	326.0	4721.0	65310
56.02583333333333	0.5	exp	392.0	5639.0	67231
57.57666666666667	0.5	exp	372.0	5367.0	69092
59.07666666666667	0.5	exp	1131.0	16106.0	70892
60.5275	0.5	exp	72.0	1063.0	72633
62.028333333333336	0.5	catch	N/A	N/A	74434
63.62916666666667	0.5	exp	1018.0	14501.0	76355
65.27916666666667	0.5	exp	593.0	8568.0	78335
66.83	0.5	exp	1355.0	19275.0	80196
68.33083333333333	0.5	exp	1678.0	23682.0	81997
70.03166666666667	0.5	exp	286.0	4178.0	84038
71.58166666666666	0.5	exp	1381.0	19613.0	85898
72.96583333333334	0.5	exp	876.0	12542.0	87559
74.61666666666666	0.5	exp	1278.0	18201.0	89540
76.18333333333334	0.5	catch	N/A	N/A	91420
77.68416666666667	0.5	exp	622.0	8976.0	93221
79.235	0.5	exp	1826.0	25719.0	95082
80.63583333333334	0.5	exp	1002.0	14264.0	96763
81.96916666666667	0.5	exp	1279.0	18214.0	98363
83.43666666666667	0.5	exp	437.0	6319.0	100124
84.72083333333333	0.5	exp	1773.0	24997.0	101665
86.12083333333334	0.5	test	427.0	6165.0	103345
87.77166666666666	0.5	exp	1347.0	19151.0	105326
89.3225	0.5	exp	1150.0	16360.0	107187
90.78916666666667	0.5	exp	1845.0	25968.0	108947
92.34	0.5	exp	514.0	7450.0	110808
93.77416666666667	0.5	exp	1260.0	17946.0	112529
95.17416666666666	0.5	exp	1024.0	14589.0	114209
96.74166666666666	0.5	exp	1843.0	25944.0	116090
98.27583333333334	0.5	exp	1784.0	25148.0	117931
99.82666666666668	0.5	catch	N/A	N/A	119792
101.37666666666668	0.5	exp	720.0	10315.0	121652
102.9275	0.5	exp	1831.0	25786.0	123513
104.32833333333332	0.5	exp	790.0	11299.0	125194
105.67833333333331	0.5	exp	748.0	10711.0	126814
107.17916666666666	0.5	exp	271.0	3981.0	128615
108.63	0.5	exp	802.0	11468.0	130356
110.03	0.5	catch	N/A	N/A	132036
111.43083333333334	0.5	exp	257.0	3786.0	133717
112.98166666666668	0.5	exp	729.0	10452.0	135578
114.4825	0.5	catch	N/A	N/A	137379
116.11583333333331	0.5	exp	1153.0	16411.0	139339
117.68333333333334	0.5	exp	1493.0	21130.0	141220
119.1175	0.5	exp	1066.0	15163.0	142941
120.68416666666668	0.5	test	776.0	11123.0	144821
122.035	0.5	test	56.0	828.0	146442
123.46916666666668	0.5	exp	212.0	3183.0	148163
125.03666666666666	0.5	exp	1738.0	24496.0	150044
126.38666666666668	0.5	exp	962.0	13710.0	151664
127.72083333333332	0.5	exp	263.0	3865.0	153265
129.42166666666665	0.5	test	114.0	1748.0	155306
131.07166666666666	0.5	exp	805.0	11517.0	157286
132.7225	0.5	catch	N/A	N/A	159267
134.42333333333335	0.5	exp	1181.0	16803.0	161308
135.99083333333334	0.5	exp	1142.0	16249.0	163189
137.34083333333334	0.5	exp	381.0	5488.0	164809
138.84166666666667	0.5	exp	402.0	5782.0	166610
140.32583333333332	0.5	exp	1037.0	14777.0	168391
141.87583333333333	0.5	exp	1417.0	20105.0	170251
143.24333333333334	0.5	catch	N/A	N/A	171892
144.9275	0.5	test	767.0	10993.0	173913
146.47833333333332	0.5	exp	360.0	5206.0	175774
147.97833333333332	0.5	exp	150.0	2292.0	177574
149.32916666666668	0.5	exp	1549.0	21883.0	179195
150.88	0.5	exp	1339.0	19044.0	181056
152.53	0.5	exp	378.0	5449.0	183036
154.0975	0.5	exp	786.0	11244.0	184917
155.48166666666663	0.5	exp	68.0	1009.0	186578
157.1325	0.5	exp	796.0	11386.0	188559
158.6825	0.5	exp	10.0	131.0	190419
160.21666666666667	0.5	exp	1225.0	17430.0	192260
161.78416666666666	0.5	exp	1531.0	21637.0	194141
163.35166666666666	0.5	test	811.0	11609.0	196022
164.91833333333332	0.5	exp	965.0	13754.0	197902
166.48583333333335	0.5	exp	270.0	3968.0	199783
167.97	0.5	exp	506.0	7314.0	201564
169.5375	0.5	catch	N/A	N/A	203445
170.8375	0.5	exp	885.0	12670.0	205005
172.13833333333332	0.5	exp	120.0	1830.0	206566
173.63833333333332	0.5	exp	686.0	9818.0	208366
175.1225	0.5	exp	513.0	7435.0	210147
176.69	0.5	exp	295.0	4306.0	212028
178.04083333333332	0.5	exp	1535.0	21694.0	213649
179.59083333333334	0.5	test	1720.0	24259.0	215509
180.94166666666663	0.5	exp	692.0	9899.0	217130
182.2925	0.5	exp	184.0	2788.0	218751
183.6925	0.5	exp	919.0	13137.0	220431
184.9933333333333	0.5	exp	484.0	7003.0	221992
186.2933333333333	0.5	exp	164.0	2506.0	223552
187.79416666666663	0.5	catch	N/A	N/A	225353
189.195	0.5	exp	1750.0	24662.0	227034
190.695	0.5	exp	1588.0	22424.0	228834
192.07916666666668	0.5	exp	472.0	6837.0	230495
193.64666666666668	0.5	catch	N/A	N/A	232376
195.28083333333333	0.5	exp	1394.0	19787.0	234337
196.88083333333333	0.5	exp	630.0	9092.0	236257
198.44833333333327	0.5	exp	596.0	8611.0	238138
199.9325	0.5	exp	705.0	10110.0	239919
201.4833333333333	0.5	exp	1817.0	25584.0	241780
203.06666666666663	0.5	exp	823.0	11767.0	243680
204.63416666666663	0.5	exp	1497.0	21182.0	245561
206.01833333333332	0.5	exp	797.0	11401.0	247222
207.71916666666667	0.5	exp	1648.0	23269.0	249263
209.28583333333333	0.5	exp	766.0	10972.0	251143
210.67	0.5	exp	735.0	10540.0	252804
212.2375	0.5	test	1169.0	16641.0	254685
213.7375	0.5	exp	1799.0	25341.0	256485
215.17166666666665	0.5	exp	1559.0	22026.0	258206
216.73916666666668	0.5	test	217.0	3268.0	260087
218.23916666666668	0.5	exp	1719.0	24234.0	261887
219.59	0.5	catch	N/A	N/A	263508
220.94083333333333	0.5	exp	39.0	542.0	265129
222.4908333333333	0.5	exp	331.0	4786.0	266989
223.875	0.5	exp	1433.0	20319.0	268650
225.5758333333333	0.5	exp	1763.0	24849.0	270691
227.14333333333332	0.5	exp	356.0	5152.0	272572
228.5433333333333	0.5	exp	178.0	2706.0	274252
230.0275	0.5	exp	109.0	1649.0	276033
231.595	0.5	exp	1793.0	25264.0	277914
232.945	0.5	exp	745.0	10673.0	279534
234.2458333333333	0.5	exp	1592.0	22489.0	281095
235.69666666666663	0.5	exp	1766.0	24889.0	282836
237.19666666666663	0.5	catch	N/A	N/A	284636
238.5975	0.5	exp	1224.0	17415.0	286317
240.09833333333333	0.5	exp	1476.0	20907.0	288118
241.4983333333333	0.5	test	10.0	148.0	289798
243.1325	0.5	exp	1265.0	18028.0	291759
244.6833333333333	0.5	exp	1509.0	21341.0	293620
246.08416666666668	0.5	exp	463.0	6709.0	295301
247.63416666666663	0.5	exp	1612.0	22766.0	297161
249.185	0.5	exp	819.0	11714.0	299022
250.7025	0.5	exp	1114.0	15847.0	300843
252.23666666666668	0.5	exp	1737.0	24478.0	302684
253.53666666666663	0.5	test	1682.0	23746.0	304244
255.0875	0.5	exp	1180.0	16791.0	306105
256.53833333333336	0.5	exp	228.0	3396.0	307846
258.2216666666667	0.5	exp	1574.0	22229.0	309866
259.80583333333334	0.5	exp	1484.0	21018.0	311767
261.24	0.5	exp	53.0	764.0	313488
262.64	0.5	exp	240.0	3561.0	315168
264.2075	0.5	test	1146.0	16307.0	317049
265.65833333333336	0.5	exp	983.0	14010.0	318790
267.0425	0.5	catch	N/A	N/A	320451
268.42583333333334	0.5	exp	1320.0	18783.0	322111
269.99333333333334	0.5	exp	438.0	6331.0	323992
271.5441666666667	0.5	exp	1064.0	15137.0	325853
272.94416666666666	0.5	exp	878.0	12566.0	327533
274.345	0.5	exp	1675.0	23646.0	329214
275.9791666666667	0.5	exp	1483.0	21006.0	331175
277.62916666666666	0.5	exp	393.0	5654.0	333155
279.23	0.5	test	1618.0	22851.0	335076
280.8308333333333	0.5	exp	488.0	7058.0	336997
282.3983333333333	0.5	exp	269.0	3956.0	338878
283.6983333333333	0.5	catch	N/A	N/A	340438
285.2325	0.5	test	799.0	11437.0	342279
286.8	0.5	exp	127.0	1939.0	344160
288.18333333333334	0.5	exp	808.0	11553.0	345820
289.7841666666667	0.5	exp	1144.0	16273.0	347741
291.4183333333333	0.5	test	98.0	1481.0	349702
293.0025	0.5	exp	2.0	19.0	351603
294.5525	0.5	exp	375.0	5405.0	353463
296.00333333333333	0.5	exp	172.0	2612.0	355204
297.40416666666664	0.5	exp	1258.0	17918.0	356885
298.93833333333333	0.5	exp	1056.0	15033.0	358726
300.3383333333333	0.5	exp	536.0	7780.0	360406
301.83916666666664	0.5	exp	795.0	11374.0	362207
303.2733333333333	0.5	exp	1238.0	17607.0	363928
304.87333333333333	0.5	exp	618.0	8917.0	365848
306.44083333333333	0.5	test	469.0	6805.0	367729
307.89166666666665	0.5	catch	N/A	N/A	369470
309.47583333333336	0.5	exp	104.0	1561.0	371371
311.0758333333333	0.5	test	1104.0	15718.0	373291
312.66	0.5	exp	1625.0	22945.0	375192
313.9941666666667	0.5	test	274.0	4030.0	376793
315.2941666666667	0.5	exp	1481.0	20982.0	378353
316.595	0.5	catch	N/A	N/A	379914
317.9458333333333	0.5	exp	112.0	1699.0	381535
319.34583333333336	0.5	test	1213.0	17253.0	383215
320.8466666666667	0.5	catch	N/A	N/A	385016
322.2975	0.5	exp	1647.0	23257.0	386757
323.7475	0.5	exp	639.0	9210.0	388497
325.04833333333335	0.5	exp	583.0	8435.0	390058
326.5325	0.5	exp	195.0	2948.0	391839
328.0991666666667	0.5	exp	1828.0	25745.0	393719
329.4	0.5	exp	594.0	8582.0	395280
330.83416666666665	0.5	exp	261.0	3837.0	397001
332.4841666666667	0.5	exp	73.0	1080.0	398981
334.0516666666667	0.5	exp	1268.0	18069.0	400862
335.6691666666667	0.5	exp	233.0	3471.0	402803
337.25333333333333	0.5	exp	994.0	14155.0	404704
338.72	0.5	exp	580.0	8389.0	406464
