onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	227.0	3384.0	3446
4.439166666666667	0.5	exp	1449.0	20548.0	5327
5.873333333333333	0.5	exp	1420.0	20147.0	7048
7.523333333333333	0.5	catch	N/A	N/A	9028
9.074166666666668	0.5	exp	1589.0	22440.0	10889
10.725	0.5	exp	162.0	2473.0	12870
12.275833333333331	0.5	exp	1671.0	23584.0	14731
13.7925	0.5	exp	1248.0	17744.0	16551
15.326666666666666	0.5	exp	1051.0	14965.0	18392
16.7775	0.5	exp	1541.0	21770.0	20133
18.1775	0.5	exp	1529.0	21610.0	21813
19.77833333333333	0.5	exp	789.0	11284.0	23734
21.34583333333333	0.5	exp	125.0	1913.0	25615
22.746666666666663	0.5	exp	342.0	4937.0	27296
24.23	0.5	exp	1307.0	18610.0	29076
25.780833333333334	0.5	exp	1563.0	22074.0	30937
27.18166666666667	0.5	exp	1621.0	22889.0	32618
28.731666666666666	0.5	exp	135.0	2067.0	34478
30.1325	0.5	exp	837.0	11965.0	36159
31.683333333333334	0.5	exp	1277.0	18189.0	38020
33.05	0.5	catch	N/A	N/A	39660
34.58416666666667	0.5	exp	51.0	726.0	41501
36.001666666666665	0.5	exp	140.0	2133.0	43202
37.48583333333333	0.5	exp	1568.0	22139.0	44983
39.13583333333333	0.5	exp	419.0	6019.0	46963
40.78666666666667	0.5	exp	420.0	6037.0	48944
42.4875	0.5	exp	1470.0	20827.0	50985
44.03833333333333	0.5	exp	1147.0	16322.0	52846
45.52166666666667	0.5	exp	801.0	11456.0	54626
47.1225	0.5	exp	1770.0	24953.0	56547
48.69	0.5	exp	839.0	11994.0	58428
50.22416666666667	0.5	exp	1060.0	15084.0	60269
51.590833333333336	0.5	exp	1211.0	17209.0	61909
52.975	0.5	exp	123.0	1875.0	63570
54.325833333333335	0.5	catch	N/A	N/A	65191
55.825833333333335	0.5	exp	251.0	3706.0	66991
57.52666666666666	0.5	exp	395.0	5682.0	69032
59.0775	0.5	exp	59.0	871.0	70893
60.6275	0.5	exp	1194.0	16979.0	72753
62.178333333333335	0.5	test	515.0	7480.0	74614
63.67916666666667	0.5	exp	1331.0	18930.0	76415
65.03	0.5	exp	703.0	10072.0	78036
66.73	0.5	exp	1357.0	19301.0	80076
68.28083333333333	0.5	test	517.0	7513.0	81937
69.83166666666666	0.5	exp	1512.0	21385.0	83798
71.18166666666667	0.5	exp	840.0	12009.0	85418
72.5825	0.5	exp	688.0	9845.0	87099
74.28333333333333	0.5	test	1510.0	21365.0	89140
75.85083333333333	0.5	catch	N/A	N/A	91021
77.38416666666667	0.5	exp	1720.0	24247.0	92861
78.95166666666667	0.5	exp	1062.0	15110.0	94742
80.38583333333334	0.5	catch	N/A	N/A	96463
81.93666666666667	0.5	exp	1608.0	22715.0	98324
83.28666666666666	0.5	exp	1705.0	24050.0	99944
84.8375	0.5	exp	97.0	1461.0	101805
86.33833333333334	0.5	exp	1456.0	20645.0	103606
87.68833333333333	0.5	exp	161.0	2458.0	105226
88.98916666666666	0.5	exp	477.0	6901.0	106787
90.34	0.5	exp	1490.0	21092.0	108408
91.92333333333332	0.5	exp	1312.0	18676.0	110308
93.49083333333331	0.5	exp	47.0	651.0	112189
94.94166666666666	0.5	exp	951.0	13564.0	113930
96.49166666666666	0.5	exp	813.0	11626.0	115790
97.9925	0.5	exp	1583.0	22352.0	117591
99.49333333333334	0.5	exp	886.0	12683.0	119392
100.79333333333334	0.5	exp	353.0	5105.0	120952
102.29416666666668	0.5	exp	1106.0	15738.0	122753
103.82833333333332	0.5	catch	N/A	N/A	124594
105.39583333333331	0.5	exp	1762.0	24837.0	126475
106.84583333333332	0.5	exp	510.0	7371.0	128215
108.13	0.5	exp	1306.0	18590.0	129756
109.43083333333334	0.5	exp	211.0	3169.0	131317
110.93083333333334	0.5	exp	347.0	5018.0	133117
112.48166666666668	0.5	exp	1154.0	16423.0	134978
