onset	duration	trial_type	things_category_nr	value	sample
2.705	0.5	exp	5.0	66.0	3246
4.255833333333333	0.5	exp	65.0	968.0	5107
5.805833333333333	0.5	exp	240.0	3564.0	6967
7.406666666666666	0.5	exp	721.0	10343.0	8888
9.0575	0.5	exp	1263.0	17997.0	10869
10.758333333333333	0.5	exp	200.0	3028.0	12910
12.291666666666666	0.5	exp	1178.0	16761.0	14750
13.859166666666669	0.5	test	1572.0	22209.0	16631
15.41	0.5	catch	N/A	N/A	18492
16.76	0.5	exp	1684.0	23767.0	20112
18.210833333333333	0.5	test	313.0	4562.0	21853
19.761666666666667	0.5	exp	1521.0	21505.0	23714
21.245833333333334	0.5	exp	1075.0	15288.0	25495
22.8125	0.5	exp	572.0	8275.0	27375
24.26333333333333	0.5	exp	1257.0	17909.0	29116
25.6475	0.5	catch	N/A	N/A	30777
27.2975	0.5	exp	1737.0	24481.0	32757
28.865	0.5	exp	1689.0	23834.0	34638
30.265833333333333	0.5	catch	N/A	N/A	36319
31.71583333333333	0.5	exp	1741.0	24541.0	38059
33.06666666666667	0.5	exp	1824.0	25681.0	39680
34.5175	0.5	exp	1533.0	21667.0	41421
35.9675	0.5	exp	894.0	12806.0	43161
37.41833333333334	0.5	exp	416.0	5980.0	44902
39.0025	0.5	exp	340.0	4913.0	46803
40.60333333333333	0.5	exp	584.0	8450.0	48724
42.20333333333333	0.5	exp	612.0	8846.0	50644
43.770833333333336	0.5	exp	124.0	1893.0	52525
45.155	0.5	exp	840.0	12012.0	54186
46.555	0.5	test	520.0	7557.0	55866
48.005833333333335	0.5	exp	341.0	4925.0	57607
49.556666666666665	0.5	catch	N/A	N/A	59468
51.1075	0.5	exp	408.0	5866.0	61329
52.5075	0.5	exp	109.0	1652.0	63009
54.15833333333333	0.5	exp	520.0	7547.0	64990
55.80916666666667	0.5	exp	497.0	7183.0	66971
57.36	0.5	exp	88.0	1309.0	68832
58.66	0.5	exp	1660.0	23434.0	70392
60.160833333333336	0.5	exp	145.0	2220.0	72193
61.611666666666665	0.5	exp	373.0	5383.0	73934
63.095	0.5	exp	1332.0	18947.0	75714
64.6625	0.5	catch	N/A	N/A	77595
66.34666666666666	0.5	exp	229.0	3411.0	79616
67.91416666666667	0.5	exp	1423.0	20187.0	81497
69.41416666666667	0.5	exp	1250.0	17794.0	83297
70.84833333333333	0.5	exp	1413.0	20056.0	85018
72.54916666666666	0.5	exp	976.0	13916.0	87059
74.11583333333333	0.5	exp	1308.0	18625.0	88939
75.46666666666667	0.5	exp	930.0	13286.0	90560
77.15083333333334	0.5	exp	533.0	7744.0	92581
78.80166666666666	0.5	exp	845.0	12085.0	94562
80.36833333333334	0.5	catch	N/A	N/A	96442
81.86916666666667	0.5	exp	148.0	2268.0	98243
83.45333333333333	0.5	exp	1097.0	15622.0	100144
85.00416666666666	0.5	exp	1662.0	23462.0	102005
86.45416666666667	0.5	test	841.0	12033.0	103745
87.77166666666666	0.5	exp	984.0	14027.0	105326
89.3225	0.5	exp	1838.0	25878.0	107187
90.6225	0.5	exp	649.0	9342.0	108747
91.92333333333332	0.5	exp	1161.0	16518.0	110308
93.3075	0.5	exp	1150.0	16363.0	111969
94.87416666666668	0.5	exp	386.0	5558.0	113849
96.35833333333332	0.5	exp	1238.0	17610.0	115630
97.70916666666666	0.5	catch	N/A	N/A	117251
99.35916666666668	0.5	exp	1712.0	24145.0	119231
100.96	0.5	exp	1006.0	14339.0	121152
102.56083333333332	0.5	exp	100.0	1502.0	123073
104.11166666666666	0.5	exp	900.0	12887.0	124934
105.645	0.5	exp	1577.0	22273.0	126774
107.34583333333332	0.5	catch	N/A	N/A	128815
108.91333333333333	0.5	exp	1388.0	19708.0	130696
110.31416666666668	0.5	exp	1676.0	23661.0	132377
111.66416666666667	0.5	exp	669.0	9592.0	133997
113.165	0.5	exp	949.0	13543.0	135798
114.51583333333332	0.5	test	156.0	2393.0	137419
115.91583333333334	0.5	test	1590.0	22467.0	139099
117.21666666666668	0.5	catch	N/A	N/A	140660
118.55	0.5	exp	655.0	9414.0	142260
120.05083333333332	0.5	test	1392.0	19767.0	144061
121.70166666666668	0.5	exp	760.0	10879.0	146042
123.26916666666666	0.5	exp	765.0	10959.0	147923
124.7025	0.5	exp	621.0	8964.0	149643
126.27	0.5	test	703.0	10087.0	151524
127.82083333333334	0.5	exp	1431.0	20296.0	153385
129.27083333333334	0.5	exp	1080.0	15361.0	155125
130.67166666666665	0.5	exp	482.0	6972.0	156806
132.15583333333333	0.5	exp	524.0	7610.0	158587
133.85666666666663	0.5	exp	897.0	12844.0	160628
135.55666666666667	0.5	test	631.0	9114.0	162668
137.12416666666667	0.5	exp	515.0	7475.0	164549
138.65833333333333	0.5	exp	1018.0	14504.0	166390
140.22583333333333	0.5	exp	673.0	9642.0	168271
141.77583333333334	0.5	exp	1286.0	18308.0	170131
143.11	0.5	exp	30.0	412.0	171732
144.5775	0.5	catch	N/A	N/A	173493
146.19416666666666	0.5	exp	1414.0	20071.0	175433
147.76166666666666	0.5	test	47.0	663.0	177314
149.0625	0.5	exp	730.0	10481.0	178875
150.3625	0.5	exp	1764.0	24867.0	180435
151.94666666666666	0.5	exp	1449.0	20551.0	182336
153.5975	0.5	exp	1840.0	25908.0	184317
155.165	0.5	exp	1632.0	23054.0	186198
156.515	0.5	exp	1137.0	16186.0	187818
157.96583333333334	0.5	exp	651.0	9366.0	189559
159.51666666666668	0.5	exp	1427.0	20241.0	191420
160.91666666666666	0.5	exp	1151.0	16377.0	193100
162.4675	0.5	exp	666.0	9554.0	194961
164.0016666666667	0.5	test	1018.0	14514.0	196802
165.56916666666666	0.5	exp	11.0	157.0	198683
166.96916666666667	0.5	exp	147.0	2252.0	200363
168.40333333333334	0.5	exp	803.0	11484.0	202084
169.97083333333333	0.5	exp	132.0	2028.0	203965
171.35416666666666	0.5	exp	57.0	843.0	205625
172.92166666666665	0.5	catch	N/A	N/A	207506
174.50583333333333	0.5	exp	1356.0	19292.0	209407
176.20666666666668	0.5	exp	546.0	7930.0	211448
177.85666666666663	0.5	exp	1106.0	15741.0	213428
179.4075	0.5	exp	1611.0	22756.0	215289
180.775	0.5	test	1448.0	20541.0	216930
182.1083333333333	0.5	exp	307.0	4473.0	218530
183.65916666666664	0.5	catch	N/A	N/A	220391
185.11	0.5	exp	1336.0	19005.0	222132
186.51	0.5	exp	567.0	8215.0	223812
187.8275	0.5	exp	296.0	4321.0	225393
189.12833333333333	0.5	exp	743.0	10650.0	226954
190.5283333333333	0.5	exp	953.0	13593.0	228634
192.02916666666667	0.5	exp	1406.0	19962.0	230435
193.43	0.5	exp	582.0	8426.0	232116
194.83	0.5	exp	1044.0	14874.0	233796
196.1975	0.5	exp	327.0	4739.0	235437
197.79833333333332	0.5	exp	1545.0	21831.0	237358
199.3825	0.5	test	564.0	8173.0	239259
200.99916666666667	0.5	exp	337.0	4871.0	241199
202.58333333333331	0.5	exp	881.0	12613.0	243100
203.8675	0.5	exp	588.0	8498.0	244641
205.23416666666665	0.5	exp	107.0	1619.0	246281
206.70166666666665	0.5	exp	1182.0	16821.0	248042
208.26916666666668	0.5	exp	417.0	5994.0	249923
209.81916666666663	0.5	catch	N/A	N/A	251783
211.37	0.5	exp	1039.0	14809.0	253644
212.8708333333333	0.5	exp	1467.0	20794.0	255445
214.37166666666667	0.5	exp	1508.0	21329.0	257246
216.055	0.5	test	1757.0	24774.0	259266
217.6225	0.5	exp	857.0	12260.0	261147
218.97333333333333	0.5	exp	470.0	6814.0	262768
220.2733333333333	0.5	exp	773.0	11064.0	264328
221.9575	0.5	catch	N/A	N/A	266349
223.5583333333333	0.5	exp	1789.0	25217.0	268270
225.12583333333333	0.5	test	1739.0	24521.0	270151
226.47583333333333	0.5	exp	675.0	9666.0	271771
228.06	0.5	exp	1853.0	26090.0	273672
229.6275	0.5	exp	1121.0	15949.0	275553
231.1783333333333	0.5	exp	1452.0	20594.0	277414
232.71166666666667	0.5	test	1563.0	22082.0	279254
234.14583333333331	0.5	exp	488.0	7061.0	280975
235.73	0.5	exp	1066.0	15166.0	282876
237.13	0.5	exp	422.0	6071.0	284556
238.41416666666663	0.5	exp	1424.0	20199.0	286097
239.93166666666667	0.5	exp	1526.0	21575.0	287918
241.29833333333332	0.5	test	1424.0	20205.0	289558
242.8658333333333	0.5	exp	1720.0	24250.0	291439
244.21666666666667	0.5	exp	456.0	6588.0	293060
245.51666666666668	0.5	exp	1487.0	21058.0	294620
247.05083333333332	0.5	catch	N/A	N/A	296461
248.6183333333333	0.5	exp	665.0	9542.0	298342
250.15166666666667	0.5	exp	1839.0	25896.0	300182
251.71916666666667	0.5	exp	1091.0	15528.0	302063
253.12	0.5	exp	686.0	9821.0	303744
254.6208333333333	0.5	exp	1067.0	15178.0	305545
256.15416666666664	0.5	exp	858.0	12273.0	307385
257.7216666666667	0.5	exp	81.0	1204.0	309266
259.0225	0.5	exp	481.0	6958.0	310827
260.4558333333333	0.5	exp	1261.0	17961.0	312547
262.1566666666667	0.5	exp	1854.0	26102.0	314588
263.8075	0.5	exp	1644.0	23214.0	316569
265.375	0.5	exp	806.0	11532.0	318450
266.825	0.5	exp	1746.0	24612.0	320190
268.3258333333333	0.5	exp	1715.0	24183.0	321991
269.77666666666664	0.5	exp	1030.0	14686.0	323732
271.16	0.5	exp	1772.0	24986.0	325392
272.86083333333335	0.5	exp	543.0	7885.0	327433
274.42833333333334	0.5	exp	1053.0	14997.0	329314
275.9291666666667	0.5	exp	23.0	327.0	331115
277.3958333333333	0.5	catch	N/A	N/A	332875
278.98	0.5	exp	1135.0	16161.0	334776
280.3308333333333	0.5	exp	1553.0	21941.0	336397
281.68083333333334	0.5	test	490.0	7093.0	338017
283.015	0.5	catch	N/A	N/A	339618
284.56583333333333	0.5	exp	429.0	6193.0	341479
286.0158333333333	0.5	exp	157.0	2405.0	343219
287.53333333333336	0.5	exp	979.0	13954.0	345040
289.0175	0.5	exp	1393.0	19777.0	346821
290.35083333333336	0.5	exp	1729.0	24373.0	348421
291.935	0.5	exp	1328.0	18896.0	350322
293.48583333333335	0.5	exp	771.0	11038.0	352183
294.80333333333334	0.5	exp	1622.0	22909.0	353764
296.37	0.5	test	1682.0	23746.0	355644
297.7875	0.5	exp	650.0	9354.0	357345
299.405	0.5	catch	N/A	N/A	359286
301.005	0.5	exp	473.0	6852.0	361206
302.5725	0.5	exp	812.0	11617.0	363087
304.20666666666665	0.5	exp	1534.0	21684.0	365048
305.8575	0.5	catch	N/A	N/A	367029
307.4241666666667	0.5	exp	604.0	8733.0	368909
308.89166666666665	0.5	exp	1365.0	19403.0	370670
310.3258333333333	0.5	exp	977.0	13929.0	372391
311.77666666666664	0.5	exp	1165.0	16581.0	374132
313.31	0.5	exp	79.0	1174.0	375972
314.9608333333333	0.5	exp	791.0	11315.0	377953
316.5283333333333	0.5	exp	904.0	12939.0	379834
317.995	0.5	exp	1131.0	16109.0	381594
319.6958333333333	0.5	exp	616.0	8896.0	383635
321.28	0.5	catch	N/A	N/A	385536
322.6308333333333	0.5	exp	561.0	8126.0	387157
324.0308333333333	0.5	exp	746.0	10690.0	388837
325.33166666666665	0.5	exp	268.0	3947.0	390398
326.6658333333333	0.5	exp	328.0	4751.0	391999
328.06583333333333	0.5	exp	983.0	14013.0	393679
329.5833333333333	0.5	exp	668.0	9580.0	395500
330.9508333333333	0.5	exp	1285.0	18296.0	397141
332.6508333333333	0.5	exp	888.0	12716.0	399181
334.235	0.5	exp	369.0	5325.0	401082
335.73583333333335	0.5	exp	1744.0	24584.0	402883
337.06916666666666	0.5	test	601.0	8696.0	404483
338.62	0.5	exp	1667.0	23533.0	406344
