onset	duration	trial_type	things_category_nr	value	sample
2.8725	0.5	test	580.0	8404.0	3447
4.5725	0.5	exp	1048.0	14926.0	5487
6.123333333333333	0.5	exp	1269.0	18084.0	7348
7.774166666666667	0.5	catch	N/A	N/A	9329
9.425	0.5	exp	1559.0	22029.0	11310
10.975	0.5	exp	828.0	11847.0	13170
12.325833333333334	0.5	exp	552.0	8010.0	14791
13.676666666666666	0.5	exp	86.0	1274.0	16412
15.076666666666666	0.5	exp	960.0	13681.0	18092
16.7275	0.5	exp	294.0	4293.0	20073
18.27833333333333	0.5	exp	1166.0	16593.0	21934
19.829166666666666	0.5	exp	73.0	1083.0	23795
21.479166666666668	0.5	exp	317.0	4611.0	25775
23.03	0.5	exp	1289.0	18345.0	27636
24.43083333333333	0.5	exp	769.0	11013.0	29317
25.780833333333334	0.5	exp	1580.0	22314.0	30937
27.18166666666667	0.5	exp	1623.0	22921.0	32618
28.71583333333333	0.5	exp	749.0	10728.0	34459
30.265833333333333	0.5	catch	N/A	N/A	36319
31.916666666666668	0.5	exp	75.0	1109.0	38300
33.5175	0.5	exp	1208.0	17170.0	40221
35.16833333333334	0.5	exp	437.0	6322.0	42202
36.73583333333333	0.5	exp	1609.0	22732.0	44083
38.31916666666667	0.5	exp	1830.0	25776.0	45983
39.92	0.5	exp	728.0	10443.0	47904
41.4875	0.5	exp	351.0	5082.0	49785
42.8375	0.5	test	462.0	6704.0	51405
44.23833333333334	0.5	exp	1763.0	24852.0	53086
45.58916666666666	0.5	catch	N/A	N/A	54707
46.98916666666667	0.5	exp	1791.0	25241.0	56387
48.52333333333333	0.5	exp	82.0	1223.0	58228
50.07416666666666	0.5	exp	1818.0	25601.0	60089
51.47416666666667	0.5	exp	440.0	6358.0	61769
53.025	0.5	exp	1162.0	16539.0	63630
54.62583333333333	0.5	exp	554.0	8038.0	65551
56.17666666666667	0.5	catch	N/A	N/A	67412
57.47666666666667	0.5	test	932.0	13319.0	68972
58.9775	0.5	exp	956.0	13633.0	70773
60.62833333333333	0.5	exp	872.0	12482.0	72754
62.22916666666666	0.5	exp	789.0	11287.0	74675
63.92916666666667	0.5	exp	1074.0	15276.0	76715
65.48	0.5	exp	1725.0	24320.0	78576
66.78083333333333	0.5	exp	1227.0	17460.0	80137
68.33083333333333	0.5	exp	138.0	2107.0	81997
69.73166666666667	0.5	exp	1102.0	15685.0	83678
71.1325	0.5	exp	1.0	8.0	85359
72.66583333333334	0.5	exp	1708.0	24096.0	87199
74.23333333333333	0.5	test	519.0	7539.0	89080
75.6175	0.5	exp	1387.0	19696.0	90741
77.185	0.5	exp	821.0	11743.0	92622
78.61833333333334	0.5	catch	N/A	N/A	94342
80.21916666666667	0.5	exp	1434.0	20334.0	96263
81.77	0.5	exp	1371.0	19482.0	98124
83.28666666666666	0.5	exp	1412.0	20043.0	99944
84.8375	0.5	catch	N/A	N/A	101805
86.27166666666666	0.5	exp	921.0	13165.0	103526
87.6225	0.5	exp	71.0	1053.0	105147
89.18916666666667	0.5	test	1077.0	15323.0	107027
90.49	0.5	exp	1518.0	21464.0	108588
91.94083333333332	0.5	exp	1471.0	20843.0	110329
93.39083333333332	0.5	exp	1759.0	24796.0	112069
94.925	0.5	exp	1333.0	18960.0	113910
96.52583333333334	0.5	exp	929.0	13271.0	115831
98.07583333333334	0.5	exp	269.0	3959.0	117691
99.62666666666668	0.5	catch	N/A	N/A	119552
101.19416666666666	0.5	exp	1274.0	18149.0	121433
102.62833333333332	0.5	exp	1418.0	20120.0	123154
104.32833333333332	0.5	exp	1690.0	23847.0	125194
105.87916666666666	0.5	exp	1271.0	18110.0	127055
107.23	0.5	exp	1429.0	20266.0	128676
