onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1468.0	20806.0	3446
4.421666666666667	0.5	exp	1134.0	16148.0	5306
5.789166666666667	0.5	exp	1574.0	22232.0	6947
7.123333333333333	0.5	exp	883.0	12643.0	8548
8.69	0.5	exp	986.0	14052.0	10428
10.190833333333334	0.5	exp	1395.0	19817.0	12229
11.641666666666667	0.5	exp	329.0	4765.0	13970
13.175	0.5	exp	1014.0	14447.0	15810
14.7425	0.5	exp	865.0	12368.0	17691
16.243333333333332	0.5	exp	648.0	9328.0	19492
17.8275	0.5	exp	1070.0	15215.0	21393
19.5275	0.5	exp	1748.0	24636.0	23433
21.095	0.5	exp	214.0	3217.0	25314
22.479166666666668	0.5	catch	N/A	N/A	26975
24.03	0.5	exp	1822.0	25655.0	28836
25.48	0.5	exp	852.0	12193.0	30576
26.980833333333333	0.5	exp	776.0	11106.0	32377
28.381666666666668	0.5	exp	1828.0	25748.0	34058
29.93166666666667	0.5	exp	738.0	10587.0	35918
31.4825	0.5	exp	1282.0	18256.0	37779
32.983333333333334	0.5	exp	641.0	9241.0	39580
34.534166666666664	0.5	exp	1397.0	19842.0	41441
35.83416666666667	0.5	exp	370.0	5343.0	43001
37.335	0.5	exp	447.0	6469.0	44802
38.635	0.5	exp	255.0	3762.0	46362
39.98583333333333	0.5	exp	619.0	8933.0	47983
41.43666666666667	0.5	exp	1496.0	21173.0	49724
42.93666666666667	0.5	exp	277.0	4066.0	51524
44.6375	0.5	exp	362.0	5234.0	53565
46.321666666666665	0.5	exp	1480.0	20973.0	55586
47.88916666666667	0.5	exp	1141.0	16239.0	57467
49.189166666666665	0.5	catch	N/A	N/A	59027
50.82333333333333	0.5	exp	952.0	13580.0	60988
52.424166666666665	0.5	exp	134.0	2058.0	62909
53.99166666666667	0.5	exp	1146.0	16301.0	64790
55.525	0.5	exp	672.0	9630.0	66630
57.12583333333333	0.5	exp	1554.0	21954.0	68551
58.693333333333335	0.5	exp	945.0	13487.0	70432
60.19416666666667	0.5	exp	419.0	6022.0	72233
61.744166666666665	0.5	exp	359.0	5195.0	74093
63.278333333333336	0.5	exp	169.0	2575.0	75934
64.84583333333333	0.5	exp	1120.0	15928.0	77815
66.19583333333334	0.5	catch	N/A	N/A	79435
67.63	0.5	exp	430.0	6210.0	81156
69.1975	0.5	test	516.0	7499.0	83037
70.54833333333333	0.5	exp	634.0	9150.0	84658
72.09833333333333	0.5	exp	58.0	858.0	86518
73.4825	0.5	exp	1793.0	25267.0	88179
75.08333333333333	0.5	exp	1455.0	20632.0	90100
76.78333333333333	0.5	exp	1586.0	22400.0	92140
78.48416666666667	0.5	exp	1558.0	22009.0	94181
80.135	0.5	exp	1138.0	16200.0	96162
81.7025	0.5	exp	1710.0	24121.0	98043
83.18583333333333	0.5	exp	1363.0	19379.0	99823
84.73666666666666	0.5	exp	1253.0	17847.0	101684
86.0375	0.5	test	853.0	12213.0	103245
87.53833333333333	0.5	test	1146.0	16307.0	105046
88.92166666666667	0.5	exp	792.0	11334.0	106706
90.38916666666668	0.5	exp	1619.0	22862.0	108467
91.79	0.5	test	541.0	7863.0	110148
93.29	0.5	exp	41.0	572.0	111948
94.79083333333334	0.5	exp	33.0	465.0	113749
96.24166666666666	0.5	catch	N/A	N/A	115490
97.69166666666666	0.5	exp	911.0	13030.0	117230
99.2425	0.5	test	17.0	244.0	119091
100.64333333333332	0.5	exp	1645.0	23230.0	120772
102.02666666666669	0.5	exp	52.0	749.0	122432
103.59416666666668	0.5	exp	884.0	12661.0	124313
105.095	0.5	exp	674.0	9654.0	126114
106.72916666666669	0.5	exp	231.0	3443.0	128075
108.42916666666666	0.5	exp	1236.0	17584.0	130115
110.08	0.5	catch	N/A	N/A	132096
111.6475	0.5	exp	926.0	13226.0	133977
113.04833333333332	0.5	exp	1128.0	16064.0	135658
114.48166666666668	0.5	exp	644.0	9277.0	137378
116.04916666666666	0.5	exp	1732.0	24413.0	139259
117.43333333333334	0.5	exp	142.0	2174.0	140920
118.75	0.5	exp	209.0	3148.0	142500
120.05083333333332	0.5	exp	1647.0	23260.0	144061
121.585	0.5	exp	1173.0	16692.0	145902
123.135	0.5	test	1748.0	24642.0	147762
124.48583333333332	0.5	exp	409.0	5881.0	149383
125.93666666666668	0.5	exp	402.0	5785.0	151124
127.48666666666666	0.5	exp	35.0	494.0	152984
129.0375	0.5	exp	1354.0	19264.0	154845
130.58833333333334	0.5	exp	1630.0	23018.0	156706
131.88833333333332	0.5	exp	630.0	9095.0	158266
133.33916666666667	0.5	exp	1745.0	24600.0	160007
134.84	0.5	exp	516.0	7491.0	161808
136.24	0.5	catch	N/A	N/A	163488
137.64083333333335	0.5	exp	1783.0	25138.0	165169
139.19166666666666	0.5	exp	1628.0	22991.0	167030
140.77583333333334	0.5	exp	1749.0	24652.0	168931
142.3425	0.5	exp	380.0	5479.0	170811
143.64333333333337	0.5	catch	N/A	N/A	172372
144.94416666666666	0.5	exp	252.0	3721.0	173933
146.34416666666667	0.5	exp	1217.0	17318.0	175613
147.695	0.5	exp	1787.0	25190.0	177234
149.24583333333334	0.5	exp	1198.0	17032.0	179095
150.79583333333332	0.5	exp	1351.0	19212.0	180955
152.09666666666666	0.5	exp	687.0	9835.0	182516
153.68083333333334	0.5	exp	1651.0	23317.0	184417
155.38166666666666	0.5	catch	N/A	N/A	186458
156.98166666666663	0.5	exp	384.0	5533.0	188378
158.5325	0.5	exp	639.0	9213.0	190239
160.1	0.5	exp	223.0	3336.0	192120
161.63333333333333	0.5	exp	640.0	9229.0	193960
163.15083333333334	0.5	exp	775.0	11091.0	195781
164.70166666666665	0.5	test	1655.0	23375.0	197642
166.03583333333333	0.5	exp	1115.0	15864.0	199243
167.48583333333335	0.5	exp	780.0	11167.0	200983
168.85333333333332	0.5	catch	N/A	N/A	202624
170.13666666666666	0.5	exp	1133.0	16135.0	204164
171.5375	0.5	exp	1004.0	14307.0	205845
173.105	0.5	exp	625.0	9021.0	207726
174.6725	0.5	exp	784.0	11222.0	209607
176.25583333333333	0.5	exp	1168.0	16618.0	211507
177.60666666666663	0.5	test	427.0	6165.0	213128
179.1075	0.5	exp	1147.0	16325.0	214929
180.4575	0.5	test	1810.0	25501.0	216549
181.90833333333333	0.5	exp	1113.0	15836.0	218290
183.3425	0.5	exp	581.0	8414.0	220011
184.8925	0.5	exp	443.0	6413.0	221871
186.34333333333333	0.5	exp	37.0	518.0	223612
187.64416666666668	0.5	exp	1350.0	19198.0	225173
189.09416666666667	0.5	catch	N/A	N/A	226913
