onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	30.0	412.0	3446
4.405	0.5	exp	723.0	10375.0	5286
5.8225	0.5	exp	1821.0	25640.0	6987
7.373333333333333	0.5	exp	1708.0	24096.0	8848
8.656666666666666	0.5	exp	1473.0	20870.0	10388
10.1075	0.5	exp	1459.0	20688.0	12129
11.658333333333331	0.5	exp	298.0	4346.0	13990
13.209166666666668	0.5	exp	198.0	3003.0	15851
14.759166666666667	0.5	exp	824.0	11783.0	17711
16.31	0.5	catch	N/A	N/A	19572
17.810833333333335	0.5	exp	962.0	13713.0	21373
19.160833333333333	0.5	exp	985.0	14040.0	22993
20.711666666666662	0.5	exp	1359.0	19331.0	24854
22.3625	0.5	exp	257.0	3789.0	26835
23.91333333333333	0.5	exp	1431.0	20296.0	28696
25.51333333333333	0.5	exp	1387.0	19696.0	30616
27.064166666666665	0.5	exp	321.0	4662.0	32477
28.565	0.5	exp	874.0	12514.0	34278
30.015833333333333	0.5	test	490.0	7093.0	36019
31.56583333333333	0.5	exp	1540.0	21761.0	37879
32.86666666666667	0.5	exp	556.0	8062.0	39440
34.2675	0.5	exp	1633.0	23069.0	41121
35.9675	0.5	exp	758.0	10850.0	43161
37.51833333333333	0.5	catch	N/A	N/A	45022
38.869166666666665	0.5	exp	1424.0	20199.0	46643
40.41916666666667	0.5	test	1567.0	22134.0	48503
41.82	0.5	exp	1124.0	16012.0	50184
43.32083333333333	0.5	test	1392.0	19767.0	51985
45.02166666666667	0.5	exp	696.0	9958.0	54026
46.555	0.5	exp	937.0	13388.0	55866
47.9725	0.5	exp	1047.0	14913.0	57567
49.52333333333333	0.5	exp	1236.0	17584.0	59428
51.056666666666665	0.5	exp	592.0	8550.0	61268
52.6075	0.5	exp	1690.0	23847.0	63129
54.15833333333333	0.5	exp	1020.0	14535.0	64990
55.55916666666667	0.5	exp	444.0	6427.0	66671
57.02583333333333	0.5	exp	655.0	9414.0	68431
58.61	0.5	catch	N/A	N/A	70332
60.160833333333336	0.5	exp	1462.0	20727.0	72193
61.81166666666667	0.5	exp	730.0	10481.0	74174
63.51166666666666	0.5	exp	86.0	1274.0	76214
65.1625	0.5	exp	1769.0	24939.0	78195
66.71333333333334	0.5	exp	1383.0	19642.0	80056
68.11416666666666	0.5	exp	297.0	4334.0	81737
69.41416666666667	0.5	exp	1289.0	18345.0	83297
70.715	0.5	exp	1743.0	24569.0	84858
72.115	0.5	exp	1581.0	22326.0	86538
73.66583333333334	0.5	exp	610.0	8822.0	88399
75.16666666666667	0.5	exp	145.0	2220.0	90200
76.7175	0.5	exp	1846.0	25983.0	92061
78.1675	0.5	exp	414.0	5951.0	93801
79.71833333333333	0.5	catch	N/A	N/A	95662
81.26916666666666	0.5	exp	1245.0	17710.0	97523
82.97	0.5	exp	500.0	7226.0	99564
84.57	0.5	exp	1253.0	17847.0	101484
86.22083333333333	0.5	exp	1406.0	19962.0	103465
87.82166666666667	0.5	exp	1765.0	24879.0	105386
89.3725	0.5	exp	1538.0	21737.0	107247
91.0225	0.5	catch	N/A	N/A	109227
92.57333333333334	0.5	exp	245.0	3634.0	111088
