onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	135.0	2070.0	3446
4.5225	0.5	exp	1024.0	14592.0	5427
6.0725	0.5	exp	1017.0	14492.0	7287
7.573333333333333	0.5	exp	1001.0	14255.0	9088
8.874166666666667	0.5	exp	1012.0	14422.0	10649
10.274166666666666	0.5	exp	792.0	11334.0	12329
11.825	0.5	exp	1569.0	22159.0	14190
13.275833333333331	0.5	exp	1772.0	24986.0	15931
14.975833333333334	0.5	catch	N/A	N/A	17971
16.626666666666665	0.5	exp	1648.0	23272.0	19952
18.1775	0.5	exp	989.0	14091.0	21813
19.52833333333333	0.5	exp	1398.0	19857.0	23434
20.828333333333333	0.5	catch	N/A	N/A	24994
22.379166666666663	0.5	test	1614.0	22800.0	26855
23.93	0.5	exp	77.0	1143.0	28716
25.58	0.5	exp	541.0	7855.0	30696
27.280833333333334	0.5	exp	287.0	4193.0	32737
28.881666666666668	0.5	exp	1089.0	15501.0	34658
30.4325	0.5	exp	1535.0	21697.0	36519
31.8825	0.5	exp	579.0	8379.0	38259
33.416666666666664	0.5	exp	1741.0	24541.0	40100
34.9175	0.5	exp	1850.0	26040.0	41901
36.435	0.5	exp	1735.0	24455.0	43722
38.11833333333333	0.5	exp	1410.0	20014.0	45742
39.66916666666667	0.5	exp	1780.0	25097.0	47603
41.12	0.5	test	762.0	10921.0	49344
42.67083333333333	0.5	exp	1109.0	15785.0	51205
44.22083333333333	0.5	exp	900.0	12887.0	53065
45.52166666666667	0.5	exp	1272.0	18124.0	54626
47.0225	0.5	test	109.0	1664.0	56427
48.4725	0.5	exp	45.0	627.0	58167
49.92333333333333	0.5	catch	N/A	N/A	59908
51.47416666666667	0.5	exp	388.0	5588.0	61769
52.97416666666667	0.5	exp	756.0	10825.0	63569
54.525	0.5	catch	N/A	N/A	65430
55.97583333333333	0.5	exp	746.0	10690.0	67171
57.37583333333333	0.5	test	580.0	8404.0	68851
58.876666666666665	0.5	catch	N/A	N/A	70652
60.5275	0.5	exp	314.0	4571.0	72633
62.178333333333335	0.5	exp	1254.0	17860.0	74614
63.72833333333333	0.5	exp	1182.0	16821.0	76474
65.12916666666666	0.5	exp	544.0	7901.0	78155
66.43	0.5	exp	1171.0	16668.0	79716
67.83	0.5	exp	1584.0	22368.0	81396
69.38083333333333	0.5	catch	N/A	N/A	83257
70.88166666666666	0.5	exp	735.0	10543.0	85058
72.28166666666667	0.5	exp	1774.0	25014.0	86738
73.8325	0.5	exp	1261.0	17961.0	88599
75.13333333333334	0.5	exp	99.0	1489.0	90160
76.63416666666667	0.5	exp	386.0	5558.0	91961
78.28416666666666	0.5	exp	535.0	7771.0	93941
79.835	0.5	exp	1680.0	23713.0	95802
81.33583333333333	0.5	exp	150.0	2295.0	97603
82.86916666666667	0.5	exp	1037.0	14780.0	99443
84.42	0.5	exp	718.0	10294.0	101304
85.97083333333333	0.5	exp	337.0	4871.0	103165
87.57166666666667	0.5	exp	1162.0	16539.0	105086
89.12166666666667	0.5	exp	598.0	8645.0	106946
90.4225	0.5	catch	N/A	N/A	108507
91.97333333333331	0.5	test	422.0	6076.0	110368
93.52333333333333	0.5	exp	1699.0	23975.0	112228
94.87416666666668	0.5	exp	771.0	11038.0	113849
96.225	0.5	exp	335.0	4843.0	115470
97.675	0.5	exp	71.0	1053.0	117210
99.07583333333334	0.5	exp	1154.0	16426.0	118891
100.37666666666668	0.5	exp	1827.0	25735.0	120452
101.92666666666666	0.5	exp	536.0	7783.0	122312
103.4775	0.5	exp	760.0	10879.0	124173
104.92833333333331	0.5	catch	N/A	N/A	125914
106.47916666666669	0.5	exp	524.0	7610.0	127775
107.77916666666668	0.5	exp	1599.0	22596.0	129335
109.33	0.5	exp	1491.0	21108.0	131196
110.88083333333331	0.5	exp	249.0	3685.0	133057
112.43083333333334	0.5	test	1778.0	25073.0	134917
113.73166666666668	0.5	exp	1671.0	23587.0	136478
115.2325	0.5	test	316.0	4603.0	138279
116.93333333333334	0.5	catch	N/A	N/A	140320
118.58333333333331	0.5	exp	1640.0	23158.0	142300
120.13416666666669	0.5	exp	1566.0	22116.0	144161
121.585	0.5	exp	717.0	10281.0	145902
123.26916666666666	0.5	exp	55.0	803.0	147923
124.86916666666669	0.5	exp	67.0	1000.0	149843
126.52	0.5	exp	921.0	13165.0	151824
128.07083333333333	0.5	exp	931.0	13298.0	153685
129.62166666666667	0.5	exp	651.0	9366.0	155546
131.17166666666665	0.5	exp	1416.0	20095.0	157406
132.6225	0.5	catch	N/A	N/A	159147
134.02333333333334	0.5	test	42.0	591.0	160828
135.6233333333333	0.5	exp	1152.0	16392.0	162748
137.22416666666666	0.5	exp	554.0	8038.0	164669
138.875	0.5	exp	1691.0	23861.0	166650
140.42583333333334	0.5	exp	961.0	13693.0	168511
141.92583333333334	0.5	exp	1510.0	21357.0	170311
143.32666666666665	0.5	exp	1018.0	14504.0	171992
144.8775	0.5	exp	870.0	12448.0	173853
146.34416666666667	0.5	exp	424.0	6106.0	175613
147.77833333333334	0.5	test	183.0	2783.0	177334
149.19583333333333	0.5	test	564.0	8173.0	179035
150.57916666666668	0.5	exp	1135.0	16161.0	180695
152.03	0.5	test	1630.0	23028.0	182436
153.43083333333334	0.5	exp	1043.0	14860.0	184117
154.78083333333333	0.5	exp	1717.0	24209.0	185737
156.18166666666667	0.5	exp	1116.0	15876.0	187418
157.7325	0.5	exp	782.0	11191.0	189279
159.33333333333334	0.5	exp	1262.0	17973.0	191200
161.03333333333333	0.5	catch	N/A	N/A	193240
162.58416666666668	0.5	exp	942.0	13449.0	195101
164.135	0.5	exp	1615.0	22808.0	196962
165.78583333333333	0.5	exp	891.0	12758.0	198943
167.41916666666663	0.5	test	121.0	1858.0	200903
168.98666666666668	0.5	test	720.0	10328.0	202784
170.42083333333332	0.5	exp	1364.0	19391.0	204505
171.98833333333334	0.5	exp	924.0	13202.0	206386
173.57166666666666	0.5	exp	759.0	10867.0	208286
175.13916666666665	0.5	exp	408.0	5866.0	210167
176.64	0.5	exp	1356.0	19292.0	211968
178.04	0.5	exp	842.0	12041.0	213648
179.57416666666666	0.5	exp	223.0	3336.0	215489
181.075	0.5	exp	1232.0	17525.0	217290
182.425	0.5	exp	1435.0	20347.0	218910
183.87583333333333	0.5	exp	1725.0	24320.0	220651
185.42666666666668	0.5	exp	1088.0	15489.0	222512
187.0775	0.5	catch	N/A	N/A	224493
188.6275	0.5	exp	275.0	4039.0	226353
190.2783333333333	0.5	exp	370.0	5343.0	228334
191.92916666666667	0.5	exp	471.0	6828.0	230315
193.48	0.5	exp	777.0	11131.0	232176
195.04666666666665	0.5	exp	368.0	5313.0	234056
196.4808333333333	0.5	exp	1338.0	19035.0	235777
197.83166666666668	0.5	exp	1260.0	17949.0	237398
199.38166666666663	0.5	test	246.0	3651.0	239258
200.7825	0.5	exp	194.0	2937.0	240939
202.2333333333333	0.5	exp	624.0	9009.0	242680
203.7333333333333	0.5	catch	N/A	N/A	244480
205.43416666666667	0.5	exp	1847.0	25998.0	246521
206.985	0.5	exp	1333.0	18960.0	248382
208.48583333333332	0.5	exp	1724.0	24305.0	250183
209.78583333333333	0.5	exp	787.0	11260.0	251743
211.28666666666663	0.5	exp	1204.0	17112.0	253544
212.72083333333333	0.5	exp	1591.0	22476.0	255265
214.37166666666667	0.5	exp	435.0	6290.0	257246
215.93833333333333	0.5	exp	1407.0	19975.0	259126
217.23916666666668	0.5	exp	520.0	7547.0	260687
218.5725	0.5	exp	1230.0	17497.0	262287
220.2733333333333	0.5	exp	904.0	12939.0	264328
221.8408333333333	0.5	catch	N/A	N/A	266209
223.39166666666668	0.5	exp	203.0	3069.0	268070
224.74166666666667	0.5	test	782.0	11199.0	269690
226.0925	0.5	exp	477.0	6904.0	271311
227.57666666666665	0.5	exp	768.0	11001.0	273092
229.2775	0.5	exp	800.0	11445.0	275133
230.9775	0.5	exp	690.0	9878.0	277173
232.6783333333333	0.5	exp	681.0	9756.0	279214
234.2458333333333	0.5	exp	371.0	5355.0	281095
235.58	0.5	exp	751.0	10753.0	282696
237.13	0.5	exp	436.0	6305.0	284556
238.58083333333332	0.5	exp	1751.0	24679.0	286297
240.08166666666668	0.5	exp	222.0	3324.0	288098
241.63166666666663	0.5	exp	1146.0	16301.0	289958
243.1325	0.5	catch	N/A	N/A	291759
244.6833333333333	0.5	exp	955.0	13620.0	293620
246.18416666666667	0.5	exp	748.0	10714.0	295421
247.53416666666664	0.5	test	100.0	1510.0	297041
249.185	0.5	exp	172.0	2615.0	299022
250.88583333333327	0.5	exp	1074.0	15276.0	301063
252.4358333333333	0.5	exp	864.0	12355.0	302923
253.92	0.5	exp	1191.0	16936.0	304704
255.4875	0.5	exp	179.0	2721.0	306585
256.98833333333334	0.5	exp	308.0	4492.0	308386
258.43833333333333	0.5	exp	949.0	13543.0	310126
260.0225	0.5	exp	1483.0	21009.0	312027
261.59	0.5	catch	N/A	N/A	313908
263.12416666666667	0.5	exp	911.0	13030.0	315749
264.69083333333333	0.5	exp	923.0	13189.0	317629
266.375	0.5	exp	195.0	2951.0	319650
267.9425	0.5	exp	646.0	9304.0	321531
269.3925	0.5	exp	98.0	1476.0	323271
270.9766666666667	0.5	exp	974.0	13885.0	325172
272.5441666666667	0.5	exp	124.0	1893.0	327053
273.945	0.5	exp	418.0	6007.0	328734
275.5283333333333	0.5	exp	821.0	11743.0	330634
277.09583333333336	0.5	exp	561.0	8126.0	332515
278.44666666666666	0.5	catch	N/A	N/A	334136
279.88	0.5	test	1104.0	15718.0	335856
281.4475	0.5	exp	607.0	8774.0	337737
282.83166666666665	0.5	exp	482.0	6972.0	339398
284.3825	0.5	exp	1265.0	18031.0	341259
285.74916666666667	0.5	exp	1762.0	24840.0	342899
287.3833333333333	0.5	exp	629.0	9081.0	344860
289.08416666666665	0.5	catch	N/A	N/A	346901
290.63416666666666	0.5	exp	433.0	6257.0	348761
292.035	0.5	exp	1011.0	14409.0	350442
293.48583333333335	0.5	exp	235.0	3501.0	352183
295.0366666666667	0.5	exp	160.0	2446.0	354044
296.4866666666667	0.5	exp	641.0	9241.0	355784
297.8375	0.5	exp	460.0	6663.0	357405
299.3383333333333	0.5	catch	N/A	N/A	359206
300.6716666666667	0.5	exp	1580.0	22314.0	360806
302.2391666666667	0.5	exp	846.0	12098.0	362687
303.64	0.5	exp	925.0	13214.0	364368
304.99	0.5	test	106.0	1610.0	365988
306.52416666666664	0.5	exp	670.0	9604.0	367829
308.09166666666664	0.5	exp	1807.0	25459.0	369710
309.59166666666664	0.5	exp	347.0	5021.0	371510
311.0758333333333	0.5	exp	1199.0	17045.0	373291
312.6433333333333	0.5	exp	1438.0	20394.0	375172
314.19416666666666	0.5	exp	1086.0	15460.0	377033
315.8775	0.5	exp	1318.0	18759.0	379053
317.445	0.5	exp	1777.0	25054.0	380934
318.8958333333333	0.5	exp	1372.0	19494.0	382675
320.43	0.5	catch	N/A	N/A	384516
321.99666666666667	0.5	exp	237.0	3525.0	386396
323.4808333333333	0.5	exp	1527.0	21588.0	388177
325.04833333333335	0.5	exp	836.0	11956.0	390058
326.38166666666666	0.5	exp	1190.0	16924.0	391658
327.94916666666666	0.5	test	618.0	8925.0	393539
329.28333333333336	0.5	exp	1215.0	17274.0	395140
330.65	0.5	exp	741.0	10626.0	396780
332.0341666666667	0.5	exp	459.0	6645.0	398441
333.585	0.5	exp	1173.0	16692.0	400302
334.885	0.5	exp	950.0	13555.0	401862
336.23583333333335	0.5	exp	26.0	363.0	403483
337.58666666666664	0.5	exp	922.0	13177.0	405104
338.88666666666666	0.5	exp	377.0	5440.0	406664
340.3375	0.5	test	149.0	2286.0	408405
341.6383333333333	0.5	exp	1053.0	14997.0	409966
