onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	217.0	3263.0	3446
4.439166666666667	0.5	exp	1006.0	14339.0	5327
5.9725	0.5	exp	1096.0	15608.0	7167
7.323333333333333	0.5	exp	393.0	5657.0	8788
8.674166666666666	0.5	exp	1429.0	20266.0	10409
10.074166666666668	0.5	exp	466.0	6762.0	12089
11.675	0.5	catch	N/A	N/A	14010
13.375833333333333	0.5	exp	1301.0	18524.0	16051
14.926666666666666	0.5	exp	1370.0	19469.0	17912
16.426666666666666	0.5	exp	1495.0	21159.0	19712
17.7775	0.5	test	1448.0	20541.0	21333
19.27833333333333	0.5	exp	453.0	6550.0	23134
20.87833333333333	0.5	exp	1634.0	23083.0	25054
22.429166666666667	0.5	exp	1340.0	19062.0	26915
23.88	0.5	exp	1664.0	23487.0	28656
25.18	0.5	catch	N/A	N/A	30216
26.730833333333333	0.5	exp	1348.0	19166.0	32077
28.281666666666663	0.5	exp	1737.0	24481.0	33938
29.8825	0.5	exp	1366.0	19416.0	35859
31.4325	0.5	exp	1551.0	21911.0	37719
33.083333333333336	0.5	exp	1808.0	25471.0	39700
34.6175	0.5	exp	1596.0	22552.0	41541
36.035	0.5	exp	1727.0	24344.0	43242
37.335	0.5	exp	528.0	7672.0	44802
38.83583333333333	0.5	test	1130.0	16101.0	46603
40.43666666666667	0.5	exp	1347.0	19154.0	48524
41.986666666666665	0.5	test	98.0	1481.0	50384
43.67083333333333	0.5	exp	1382.0	19630.0	52405
45.22166666666666	0.5	exp	542.0	7871.0	54266
46.6225	0.5	exp	5.0	66.0	55947
48.3225	0.5	exp	862.0	12328.0	57987
49.873333333333335	0.5	exp	1385.0	19671.0	59848
51.47416666666667	0.5	catch	N/A	N/A	61769
53.025	0.5	exp	1036.0	14767.0	63630
54.325	0.5	exp	1050.0	14954.0	65190
56.02583333333333	0.5	test	55.0	808.0	67231
57.57666666666667	0.5	exp	411.0	5907.0	69092
59.17666666666667	0.5	exp	1469.0	20818.0	71012
60.7275	0.5	exp	1689.0	23834.0	72873
62.278333333333336	0.5	test	313.0	4562.0	74734
63.829166666666666	0.5	exp	511.0	7394.0	76595
65.27916666666667	0.5	exp	1524.0	21548.0	78335
66.68	0.5	exp	1687.0	23805.0	80016
68.13083333333333	0.5	test	108.0	1640.0	81757
69.68083333333334	0.5	exp	134.0	2058.0	83617
71.13166666666666	0.5	exp	463.0	6712.0	85358
72.6825	0.5	exp	1392.0	19762.0	87219
74.1325	0.5	catch	N/A	N/A	88959
75.68333333333334	0.5	exp	715.0	10257.0	90820
77.33416666666666	0.5	exp	177.0	2697.0	92801
78.885	0.5	exp	1104.0	15712.0	94662
80.335	0.5	exp	648.0	9328.0	96402
81.88583333333334	0.5	exp	1590.0	22461.0	98263
83.18666666666667	0.5	exp	252.0	3721.0	99824
84.67	0.5	catch	N/A	N/A	101604
86.1875	0.5	exp	1608.0	22718.0	103425
87.67166666666667	0.5	exp	660.0	9482.0	105206
89.1225	0.5	exp	522.0	7580.0	106947
90.6725	0.5	exp	253.0	3733.0	108807
92.02333333333333	0.5	exp	893.0	12789.0	110428
93.42416666666666	0.5	catch	N/A	N/A	112109
94.87416666666668	0.5	exp	1187.0	16885.0	113849
96.29166666666669	0.5	exp	1075.0	15288.0	115550
97.57583333333334	0.5	test	459.0	6653.0	117091
99.22583333333333	0.5	exp	1295.0	18426.0	119071
100.77666666666669	0.5	exp	1243.0	17681.0	120932
102.2275	0.5	exp	1553.0	21941.0	122673
103.7775	0.5	exp	1522.0	21519.0	124533
105.345	0.5	exp	917.0	13115.0	126414
106.77916666666668	0.5	test	478.0	6924.0	128135
108.28	0.5	exp	1379.0	19589.0	129936
109.83	0.5	exp	1060.0	15087.0	131796
111.18083333333334	0.5	catch	N/A	N/A	133417
112.73166666666668	0.5	exp	1531.0	21640.0	135278
114.33166666666666	0.5	exp	795.0	11377.0	137198
115.8825	0.5	exp	503.0	7268.0	139059
117.43333333333334	0.5	exp	1401.0	19898.0	140920
118.73416666666668	0.5	exp	323.0	4686.0	142481
120.18416666666668	0.5	exp	1810.0	25495.0	144221
121.485	0.5	exp	1567.0	22128.0	145782
122.835	0.5	exp	417.0	5994.0	147402
124.38583333333334	0.5	exp	1211.0	17212.0	149263
125.93666666666668	0.5	catch	N/A	N/A	151124
127.2375	0.5	exp	338.0	4887.0	152685
128.7375	0.5	exp	1729.0	24373.0	154485
130.23833333333334	0.5	exp	622.0	8979.0	156286
131.7225	0.5	catch	N/A	N/A	158067
133.3225	0.5	test	1094.0	15586.0	159987
134.97333333333333	0.5	exp	376.0	5420.0	161968
136.54083333333332	0.5	exp	826.0	11809.0	163849
138.175	0.5	exp	305.0	4443.0	165810
139.725	0.5	catch	N/A	N/A	167670
141.32583333333332	0.5	exp	465.0	6740.0	169591
142.97666666666666	0.5	exp	1386.0	19684.0	171572
144.5275	0.5	exp	246.0	3646.0	173433
146.0775	0.5	exp	699.0	10015.0	175293
147.72833333333332	0.5	test	1707.0	24087.0	177274
149.27916666666667	0.5	exp	1815.0	25562.0	179135
150.73	0.5	catch	N/A	N/A	180876
152.28	0.5	exp	1066.0	15166.0	182736
153.73083333333332	0.5	exp	80.0	1192.0	184477
155.04833333333335	0.5	exp	114.0	1742.0	186058
156.59833333333333	0.5	exp	1367.0	19432.0	187918
157.94916666666666	0.5	exp	1277.0	18192.0	189539
159.3	0.5	test	721.0	10351.0	191160
160.75	0.5	exp	397.0	5713.0	192900
162.23416666666665	0.5	exp	65.0	968.0	194681
163.685	0.5	exp	1796.0	25307.0	196422
164.985	0.5	exp	470.0	6814.0	197982
166.48583333333335	0.5	catch	N/A	N/A	199783
167.98666666666668	0.5	exp	1702.0	24012.0	201584
169.53666666666666	0.5	exp	1670.0	23575.0	203444
170.9875	0.5	exp	997.0	14201.0	205185
172.33833333333334	0.5	exp	1456.0	20648.0	206806
173.68833333333333	0.5	test	833.0	11917.0	208426
175.3225	0.5	catch	N/A	N/A	210387
176.89	0.5	exp	1103.0	15700.0	212268
178.22416666666666	0.5	exp	1546.0	21846.0	213869
179.79083333333332	0.5	exp	1306.0	18593.0	215749
181.375	0.5	exp	973.0	13872.0	217650
183.0758333333333	0.5	exp	236.0	3513.0	219691
184.6266666666667	0.5	test	1542.0	21793.0	221552
186.22666666666663	0.5	exp	1380.0	19602.0	223472
187.7775	0.5	exp	120.0	1833.0	225333
189.095	0.5	catch	N/A	N/A	226914
190.37833333333333	0.5	exp	1738.0	24499.0	228454
191.82916666666668	0.5	exp	649.0	9342.0	230195
193.38	0.5	exp	1181.0	16806.0	232056
194.83	0.5	exp	1643.0	23197.0	233796
196.38083333333333	0.5	exp	1304.0	18569.0	235657
197.94833333333327	0.5	exp	1593.0	22506.0	237538
199.34916666666663	0.5	catch	N/A	N/A	239219
200.6325	0.5	exp	604.0	8733.0	240759
202.13333333333333	0.5	exp	666.0	9554.0	242560
203.53416666666664	0.5	exp	710.0	10190.0	244241
205.10083333333333	0.5	exp	1269.0	18084.0	246121
206.435	0.5	exp	1695.0	23918.0	247722
208.0858333333333	0.5	test	978.0	13946.0	249703
209.78583333333333	0.5	exp	557.0	8074.0	251743
211.35333333333327	0.5	exp	119.0	1819.0	253624
212.9208333333333	0.5	exp	803.0	11484.0	255505
214.48833333333332	0.5	exp	97.0	1464.0	257386
216.12166666666667	0.5	exp	1143.0	16264.0	259346
217.7225	0.5	exp	628.0	9067.0	261267
