onset	duration	trial_type	things_category_nr	value	sample
2.905	0.5	exp	1339.0	19047.0	3486
4.555	0.5	test	1744.0	24589.0	5466
6.255833333333333	0.5	exp	419.0	6022.0	7507
7.906666666666666	0.5	exp	580.0	8392.0	9488
9.440833333333334	0.5	exp	1798.0	25332.0	11329
10.840833333333334	0.5	exp	603.0	8721.0	13009
12.258333333333333	0.5	test	811.0	11609.0	14710
13.6925	0.5	exp	188.0	2849.0	16431
15.0925	0.5	exp	346.0	5007.0	18111
16.493333333333332	0.5	catch	N/A	N/A	19792
17.944166666666668	0.5	exp	1030.0	14686.0	21533
19.36083333333333	0.5	exp	653.0	9390.0	23233
20.845	0.5	exp	644.0	9277.0	25014
22.14583333333333	0.5	exp	316.0	4598.0	26575
23.696666666666665	0.5	exp	1498.0	21198.0	28436
25.046666666666667	0.5	exp	539.0	7830.0	30056
26.5975	0.5	test	423.0	6098.0	31917
28.148333333333333	0.5	exp	1000.0	14241.0	33778
29.598333333333333	0.5	exp	1205.0	17125.0	35518
31.149166666666662	0.5	exp	1662.0	23462.0	37379
32.45	0.5	exp	25.0	351.0	38940
33.75	0.5	exp	22.0	313.0	40500
35.100833333333334	0.5	exp	1155.0	16438.0	42121
36.45166666666667	0.5	exp	673.0	9642.0	43742
37.751666666666665	0.5	exp	44.0	611.0	45302
39.2525	0.5	catch	N/A	N/A	47103
40.6025	0.5	exp	148.0	2268.0	48723
42.20333333333333	0.5	exp	1214.0	17261.0	50644
43.75416666666667	0.5	exp	1621.0	22892.0	52505
45.205	0.5	catch	N/A	N/A	54246
46.905	0.5	exp	1049.0	14939.0	56286
48.55583333333333	0.5	exp	832.0	11898.0	58267
50.10666666666667	0.5	test	112.0	1719.0	60128
51.490833333333335	0.5	exp	506.0	7317.0	61789
52.8575	0.5	exp	532.0	7727.0	63429
54.391666666666666	0.5	exp	507.0	7333.0	65270
55.9425	0.5	exp	813.0	11629.0	67131
57.2925	0.5	exp	1712.0	24145.0	68751
58.693333333333335	0.5	catch	N/A	N/A	70432
60.01083333333333	0.5	exp	590.0	8525.0	72013
61.54416666666667	0.5	exp	1812.0	25522.0	73853
63.095	0.5	exp	634.0	9150.0	75714
64.6625	0.5	exp	1480.0	20973.0	77595
66.24666666666667	0.5	catch	N/A	N/A	79496
67.79666666666667	0.5	exp	1044.0	14874.0	81356
69.3475	0.5	exp	940.0	13425.0	83217
70.79833333333333	0.5	catch	N/A	N/A	84958
72.19833333333334	0.5	exp	1231.0	17509.0	86638
73.49916666666667	0.5	exp	1832.0	25801.0	88199
74.9	0.5	exp	184.0	2791.0	89880
76.4	0.5	exp	1169.0	16634.0	91680
77.95083333333334	0.5	exp	158.0	2422.0	93541
79.45166666666667	0.5	exp	1681.0	23725.0	95342
80.9525	0.5	exp	793.0	11346.0	97143
82.4525	0.5	exp	381.0	5491.0	98943
83.95333333333333	0.5	exp	1655.0	23370.0	100744
85.25416666666666	0.5	exp	1355.0	19278.0	102305
86.90416666666667	0.5	catch	N/A	N/A	104285
88.455	0.5	exp	153.0	2334.0	106146
89.95583333333333	0.5	exp	1660.0	23434.0	107947
91.35583333333334	0.5	exp	744.0	10662.0	109627
92.90666666666668	0.5	exp	406.0	5838.0	111488
94.3575	0.5	exp	403.0	5798.0	113229
95.7075	0.5	catch	N/A	N/A	114849
97.39166666666668	0.5	exp	1706.0	24067.0	116870
99.0425	0.5	exp	1713.0	24159.0	118851
100.74333333333334	0.5	catch	N/A	N/A	120892
102.31083333333332	0.5	exp	686.0	9821.0	122773
103.89416666666666	0.5	exp	785.0	11234.0	124673
105.495	0.5	exp	1602.0	22638.0	126594
107.09583333333332	0.5	exp	1453.0	20606.0	128515
108.79666666666668	0.5	exp	781.0	11179.0	130556
110.34666666666666	0.5	exp	1217.0	17318.0	132416
111.6975	0.5	exp	996.0	14185.0	134037
112.99833333333332	0.5	exp	583.0	8438.0	135598
114.54833333333332	0.5	exp	525.0	7622.0	137458
116.09916666666666	0.5	catch	N/A	N/A	139319
117.55	0.5	exp	1528.0	21601.0	141060
119.10083333333333	0.5	exp	193.0	2923.0	142921
120.65083333333334	0.5	exp	36.0	506.0	144781
122.15166666666669	0.5	exp	1748.0	24636.0	146582
123.7525	0.5	exp	933.0	13327.0	148503
125.4025	0.5	exp	220.0	3300.0	150483
126.95333333333332	0.5	exp	1645.0	23230.0	152344
128.25416666666666	0.5	exp	1329.0	18909.0	153905
129.705	0.5	exp	70.0	1040.0	155646
131.005	0.5	exp	1736.0	24468.0	157206
132.45583333333337	0.5	exp	1244.0	17696.0	158947
133.90583333333333	0.5	exp	1698.0	23957.0	160687
135.55666666666667	0.5	test	1535.0	21703.0	162668
137.1075	0.5	exp	1533.0	21667.0	164529
138.50833333333333	0.5	exp	1759.0	24796.0	166210
139.89166666666668	0.5	exp	1548.0	21874.0	167870
141.45916666666668	0.5	exp	650.0	9354.0	169751
142.96	0.5	catch	N/A	N/A	171552
144.46	0.5	exp	740.0	10614.0	173352
145.8108333333333	0.5	test	1213.0	17253.0	174973
147.36166666666668	0.5	exp	958.0	13657.0	176834
148.8125	0.5	test	809.0	11575.0	178575
150.19583333333333	0.5	exp	858.0	12273.0	180235
151.76333333333332	0.5	exp	1286.0	18308.0	182116
153.3975	0.5	exp	1555.0	21967.0	184077
154.9475	0.5	exp	1336.0	19005.0	185937
156.39833333333334	0.5	exp	957.0	13645.0	187678
157.94916666666666	0.5	test	1003.0	14297.0	189539
159.34916666666666	0.5	exp	1805.0	25432.0	191219
160.9	0.5	exp	1500.0	21228.0	193080
162.45083333333332	0.5	exp	677.0	9702.0	194941
163.80166666666668	0.5	exp	1081.0	15377.0	196562
165.35166666666666	0.5	test	1664.0	23493.0	198422
166.8025	0.5	exp	1153.0	16414.0	200163
168.35333333333332	0.5	catch	N/A	N/A	202024
169.87	0.5	exp	682.0	9772.0	203844
171.22083333333333	0.5	exp	1275.0	18164.0	205465
172.755	0.5	exp	88.0	1309.0	207306
174.30583333333334	0.5	exp	901.0	12899.0	209167
175.85583333333332	0.5	exp	1290.0	18360.0	211027
177.15666666666667	0.5	exp	259.0	3813.0	212588
178.5575	0.5	test	620.0	8954.0	214269
180.2075	0.5	exp	1381.0	19616.0	216249
181.90833333333333	0.5	exp	300.0	4374.0	218290
183.45916666666668	0.5	exp	1668.0	23547.0	220151
185.09333333333333	0.5	exp	578.0	8367.0	222112
186.66	0.5	exp	1842.0	25935.0	223992
188.2108333333333	0.5	exp	1744.0	24584.0	225853
189.71166666666667	0.5	exp	29.0	399.0	227654
191.095	0.5	exp	1756.0	24753.0	229314
192.7458333333333	0.5	exp	1575.0	22245.0	231295
194.31333333333333	0.5	exp	841.0	12027.0	233176
195.76416666666665	0.5	catch	N/A	N/A	234917
197.1975	0.5	exp	1374.0	19521.0	236637
198.765	0.5	test	1555.0	21974.0	238518
200.06583333333333	0.5	exp	1311.0	18665.0	240079
201.6158333333333	0.5	exp	1583.0	22355.0	241939
202.95	0.5	exp	987.0	14066.0	243540
204.5175	0.5	test	1407.0	19981.0	245421
205.80083333333332	0.5	exp	423.0	6084.0	246961
207.2516666666667	0.5	exp	830.0	11871.0	248702
208.9525	0.5	exp	831.0	11884.0	250743
210.50333333333333	0.5	exp	56.0	819.0	252604
211.9033333333333	0.5	exp	749.0	10728.0	254284
213.20416666666668	0.5	exp	837.0	11968.0	255845
214.605	0.5	exp	191.0	2899.0	257526
216.305	0.5	exp	1733.0	24428.0	259566
217.8725	0.5	exp	165.0	2521.0	261447
219.30666666666667	0.5	exp	1775.0	25027.0	263168
220.8575	0.5	exp	608.0	8788.0	265029
222.3075	0.5	exp	661.0	9494.0	266769
223.8583333333333	0.5	catch	N/A	N/A	268630
225.20916666666668	0.5	exp	1259.0	17935.0	270251
226.7758333333333	0.5	exp	1365.0	19403.0	272131
228.06	0.5	exp	1248.0	17747.0	273672
229.41083333333333	0.5	exp	66.0	985.0	275293
230.89416666666668	0.5	exp	638.0	9198.0	277073
232.545	0.5	exp	1179.0	16778.0	279054
234.14583333333331	0.5	test	1642.0	23189.0	280975
235.84666666666664	0.5	exp	332.0	4801.0	283016
237.41333333333333	0.5	exp	908.0	12993.0	284896
238.96416666666667	0.5	exp	827.0	11835.0	286757
240.415	0.5	exp	1716.0	24195.0	288498
241.915	0.5	exp	859.0	12286.0	290298
243.41583333333327	0.5	exp	1121.0	15949.0	292099
244.86666666666667	0.5	exp	62.0	923.0	293840
246.35083333333333	0.5	test	708.0	10166.0	295621
247.9175	0.5	exp	140.0	2136.0	297501
249.5016666666667	0.5	exp	1614.0	22795.0	299402
