onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	1474.0	20884.0	3466
4.4383333333333335	0.5	exp	910.0	13017.0	5326
5.789166666666667	0.5	exp	1763.0	24852.0	6947
7.223333333333334	0.5	exp	1045.0	14887.0	8668
8.573333333333334	0.5	exp	878.0	12569.0	10288
10.074166666666668	0.5	test	1572.0	22209.0	12089
11.475	0.5	exp	1193.0	16967.0	13770
12.975	0.5	exp	324.0	4700.0	15570
14.475833333333334	0.5	exp	1669.0	23561.0	17371
16.176666666666666	0.5	exp	1746.0	24612.0	19412
17.8275	0.5	exp	1391.0	19748.0	21393
19.4775	0.5	catch	N/A	N/A	23373
21.02833333333333	0.5	exp	23.0	327.0	25234
22.379166666666663	0.5	test	853.0	12213.0	26855
23.98	0.5	test	1022.0	14572.0	28776
25.53	0.5	exp	1467.0	20794.0	30636
27.08083333333333	0.5	exp	639.0	9213.0	32497
28.531666666666663	0.5	catch	N/A	N/A	34238
30.081666666666667	0.5	exp	1816.0	25575.0	36098
31.6325	0.5	exp	969.0	13820.0	37959
33.13333333333333	0.5	test	549.0	7976.0	39760
34.73416666666667	0.5	exp	887.0	12701.0	41681
36.33416666666667	0.5	exp	1041.0	14833.0	43601
37.885	0.5	test	775.0	11098.0	45462
39.23583333333333	0.5	exp	1776.0	25042.0	47083
40.719166666666666	0.5	exp	611.0	8834.0	48863
42.18666666666667	0.5	test	1134.0	16153.0	50624
43.7375	0.5	exp	615.0	8884.0	52485
45.18833333333333	0.5	exp	1466.0	20782.0	54226
46.78833333333333	0.5	test	990.0	14110.0	56146
48.33916666666666	0.5	exp	1825.0	25707.0	58007
50.02333333333333	0.5	catch	N/A	N/A	60028
51.590833333333336	0.5	exp	1375.0	19536.0	61909
53.024166666666666	0.5	exp	1284.0	18284.0	63629
54.575	0.5	exp	1297.0	18450.0	65490
56.12583333333333	0.5	exp	312.0	4544.0	67351
57.67583333333334	0.5	exp	1038.0	14794.0	69211
59.27666666666666	0.5	exp	1647.0	23260.0	71132
60.8275	0.5	exp	1770.0	24956.0	72993
62.32833333333333	0.5	exp	1133.0	16135.0	74794
63.97833333333333	0.5	exp	1319.0	18771.0	76774
65.52916666666667	0.5	exp	762.0	10916.0	78635
66.93	0.5	exp	1731.0	24401.0	80316
68.29666666666667	0.5	exp	1328.0	18896.0	81956
69.68083333333334	0.5	exp	894.0	12806.0	83617
71.03166666666667	0.5	test	874.0	12520.0	85238
72.43166666666667	0.5	exp	1734.0	24440.0	86918
73.7325	0.5	exp	916.0	13099.0	88479
75.33333333333333	0.5	catch	N/A	N/A	90400
76.88416666666667	0.5	exp	790.0	11302.0	92261
78.38416666666667	0.5	exp	200.0	3028.0	94061
79.885	0.5	exp	1419.0	20134.0	95862
81.53583333333333	0.5	exp	571.0	8263.0	97843
83.23666666666666	0.5	exp	1077.0	15315.0	99884
84.78666666666666	0.5	exp	515.0	7475.0	101744
86.3375	0.5	exp	1130.0	16095.0	103605
87.68833333333333	0.5	exp	1368.0	19445.0	105226
89.03833333333333	0.5	test	515.0	7480.0	106846
90.63916666666668	0.5	exp	73.0	1083.0	108767
92.19	0.5	exp	565.0	8182.0	110628
93.59	0.5	catch	N/A	N/A	112308
95.09083333333334	0.5	exp	643.0	9265.0	114109
96.525	0.5	exp	1324.0	18841.0	115830
