onset	duration	trial_type	things_category_nr	value	sample
2.905	0.5	exp	1410.0	20014.0	3486
4.4558333333333335	0.5	exp	44.0	611.0	5347
5.74	0.5	exp	479.0	6932.0	6888
7.1066666666666665	0.5	exp	195.0	2951.0	8528
8.640833333333333	0.5	catch	N/A	N/A	10369
10.141666666666667	0.5	exp	1620.0	22878.0	12170
11.6925	0.5	exp	785.0	11234.0	14031
12.9925	0.5	exp	428.0	6173.0	15591
14.593333333333334	0.5	catch	N/A	N/A	17512
16.294166666666666	0.5	exp	505.0	7300.0	19553
17.995	0.5	exp	1790.0	25229.0	21594
19.595	0.5	exp	133.0	2040.0	23514
21.14583333333333	0.5	exp	1441.0	20436.0	25375
22.696666666666665	0.5	catch	N/A	N/A	27236
24.246666666666663	0.5	exp	626.0	9033.0	29096
25.8975	0.5	exp	572.0	8275.0	31077
27.49833333333333	0.5	test	703.0	10087.0	32998
29.049166666666668	0.5	exp	1548.0	21874.0	34859
30.399166666666662	0.5	exp	1396.0	19830.0	36479
31.8	0.5	exp	997.0	14201.0	38160
33.30083333333334	0.5	exp	644.0	9277.0	39961
34.80083333333334	0.5	exp	1450.0	20564.0	41761
36.20166666666667	0.5	exp	1065.0	15153.0	43442
37.7025	0.5	exp	1505.0	21292.0	45243
39.20333333333333	0.5	exp	1695.0	23918.0	47044
40.653333333333336	0.5	catch	N/A	N/A	48784
42.25416666666667	0.5	exp	824.0	11783.0	50705
43.905	0.5	exp	1429.0	20266.0	52686
45.60583333333334	0.5	test	316.0	4603.0	54727
47.255833333333335	0.5	exp	989.0	14091.0	56707
48.79	0.5	test	274.0	4030.0	58548
50.2575	0.5	test	564.0	8173.0	60309
51.69083333333333	0.5	exp	1539.0	21749.0	62029
53.141666666666666	0.5	exp	922.0	13177.0	63770
54.6925	0.5	exp	1721.0	24267.0	65631
56.0425	0.5	exp	102.0	1535.0	67251
57.59333333333333	0.5	catch	N/A	N/A	69112
59.04416666666667	0.5	exp	412.0	5922.0	70853
60.595	0.5	exp	319.0	4636.0	72714
61.945	0.5	catch	N/A	N/A	74334
63.395833333333336	0.5	exp	261.0	3840.0	76075
64.94666666666667	0.5	exp	666.0	9554.0	77936
66.49666666666667	0.5	exp	530.0	7697.0	79796
68.0975	0.5	exp	294.0	4293.0	81717
69.79833333333333	0.5	exp	1002.0	14267.0	83758
71.34916666666666	0.5	test	1447.0	20528.0	85619
72.79916666666666	0.5	exp	1117.0	15890.0	87359
74.35	0.5	test	1169.0	16641.0	89220
75.80083333333333	0.5	exp	1426.0	20229.0	90961
77.35166666666667	0.5	catch	N/A	N/A	92822
78.70166666666667	0.5	exp	797.0	11404.0	94442
80.1525	0.5	exp	1029.0	14674.0	96183
81.50333333333333	0.5	exp	323.0	4686.0	97804
82.85333333333334	0.5	exp	1731.0	24401.0	99424
84.30416666666666	0.5	exp	1282.0	18256.0	101165
85.855	0.5	exp	1486.0	21045.0	103026
87.255	0.5	exp	1706.0	24067.0	104706
88.70583333333333	0.5	exp	556.0	8062.0	106447
90.25666666666666	0.5	exp	1259.0	17935.0	108308
91.95666666666666	0.5	exp	277.0	4066.0	110348
93.5075	0.5	exp	671.0	9618.0	112209
95.14166666666668	0.5	exp	1371.0	19482.0	114170
96.8425	0.5	exp	77.0	1143.0	116211
98.44333333333331	0.5	exp	1600.0	22609.0	118132
100.09333333333332	0.5	exp	110.0	1674.0	120112
101.64416666666666	0.5	exp	758.0	10850.0	121973
103.145	0.5	catch	N/A	N/A	123774
104.84583333333332	0.5	exp	581.0	8414.0	125815
106.39583333333331	0.5	exp	1707.0	24079.0	127675
107.99666666666668	0.5	exp	290.0	4242.0	129596
109.5475	0.5	exp	698.0	9996.0	131457
110.9975	0.5	exp	387.0	5573.0	133197
112.29833333333332	0.5	exp	1381.0	19616.0	134758
113.59916666666666	0.5	test	720.0	10328.0	136319
115.04916666666666	0.5	exp	895.0	12818.0	138059
116.45	0.5	exp	1591.0	22476.0	139740
117.90083333333334	0.5	exp	473.0	6852.0	141481
119.60083333333333	0.5	exp	160.0	2446.0	143521
121.15166666666669	0.5	exp	1738.0	24499.0	145382
122.8525	0.5	exp	1743.0	24569.0	147423
124.40333333333334	0.5	exp	516.0	7491.0	149284
125.75333333333332	0.5	exp	886.0	12686.0	150904
127.10416666666669	0.5	exp	1079.0	15348.0	152525
128.655	0.5	test	961.0	13701.0	154386
129.955	0.5	test	841.0	12033.0	155946
131.55583333333334	0.5	exp	819.0	11717.0	157867
133.10666666666663	0.5	catch	N/A	N/A	159728
134.6575	0.5	exp	124.0	1893.0	161589
135.9575	0.5	exp	296.0	4321.0	163149
137.45833333333334	0.5	exp	732.0	10507.0	164950
138.95916666666668	0.5	exp	263.0	3868.0	166751
140.35916666666665	0.5	exp	1395.0	19817.0	168431
141.71	0.5	exp	801.0	11459.0	170052
143.0608333333333	0.5	catch	N/A	N/A	171673
144.64416666666668	0.5	exp	1752.0	24692.0	173573
146.21166666666667	0.5	exp	57.0	843.0	175454
147.59583333333333	0.5	exp	32.0	453.0	177115
149.09583333333333	0.5	exp	551.0	7998.0	178915
150.59666666666666	0.5	test	151.0	2312.0	180716
152.1475	0.5	exp	1480.0	20973.0	182577
153.4975	0.5	exp	139.0	2122.0	184197
154.94833333333332	0.5	exp	1493.0	21133.0	185938
156.49916666666667	0.5	exp	1625.0	22948.0	187799
158.0	0.5	exp	1088.0	15489.0	189600
159.55	0.5	exp	1270.0	18097.0	191460
161.10083333333333	0.5	exp	634.0	9150.0	193321
162.65166666666667	0.5	exp	130.0	2001.0	195182
164.10166666666666	0.5	exp	900.0	12887.0	196922
165.4525	0.5	exp	1018.0	14504.0	198543
167.00333333333333	0.5	exp	1076.0	15303.0	200404
168.65416666666667	0.5	catch	N/A	N/A	202385
170.30416666666667	0.5	test	1555.0	21974.0	204365
171.855	0.5	exp	713.0	10233.0	206226
173.15583333333333	0.5	exp	1112.0	15824.0	207787
174.45583333333337	0.5	exp	256.0	3776.0	209347
175.95666666666668	0.5	exp	874.0	12514.0	211148
177.3575	0.5	test	156.0	2393.0	212829
178.9575	0.5	exp	1543.0	21801.0	214749
180.50833333333333	0.5	exp	320.0	4648.0	216610
182.00916666666663	0.5	exp	46.0	640.0	218411
183.36	0.5	test	811.0	11609.0	220032
184.66	0.5	catch	N/A	N/A	221592
186.01083333333327	0.5	exp	257.0	3789.0	223213
187.545	0.5	exp	670.0	9604.0	225054
189.11166666666668	0.5	exp	727.0	10430.0	226934
190.7458333333333	0.5	exp	1152.0	16392.0	228895
192.31333333333333	0.5	exp	1653.0	23346.0	230776
193.79666666666665	0.5	exp	325.0	4712.0	232556
195.36416666666668	0.5	test	1567.0	22134.0	234437
196.715	0.5	exp	1387.0	19696.0	236058
198.1158333333333	0.5	exp	664.0	9530.0	237739
199.66583333333327	0.5	exp	309.0	4504.0	239599
201.2	0.5	exp	782.0	11191.0	241440
202.85083333333333	0.5	catch	N/A	N/A	243421
204.4508333333333	0.5	exp	359.0	5195.0	245341
206.15166666666667	0.5	exp	580.0	8392.0	247382
207.71916666666667	0.5	exp	1718.0	24223.0	249263
209.35333333333327	0.5	exp	501.0	7241.0	251224
211.05416666666667	0.5	exp	1473.0	20870.0	253265
212.75416666666663	0.5	exp	869.0	12433.0	255305
214.305	0.5	exp	168.0	2563.0	257166
215.65583333333333	0.5	exp	440.0	6358.0	258787
217.20666666666668	0.5	test	202.0	3061.0	260648
218.75666666666663	0.5	catch	N/A	N/A	262508
220.1575	0.5	exp	268.0	3947.0	264189
221.8083333333333	0.5	exp	778.0	11143.0	266170
223.3583333333333	0.5	exp	43.0	599.0	268030
224.80916666666667	0.5	exp	591.0	8538.0	269771
226.39333333333332	0.5	exp	498.0	7196.0	271672
227.9608333333333	0.5	exp	477.0	6904.0	273553
229.26083333333327	0.5	exp	864.0	12355.0	275113
230.845	0.5	exp	1732.0	24413.0	277014
232.4125	0.5	exp	1277.0	18192.0	278895
233.7458333333333	0.5	catch	N/A	N/A	280495
235.31333333333333	0.5	exp	1652.0	23334.0	282376
236.7975	0.5	exp	348.0	5041.0	284157
238.36416666666668	0.5	exp	127.0	1942.0	286037
239.665	0.5	test	799.0	11437.0	287598
241.2158333333333	0.5	exp	316.0	4598.0	289459
242.51583333333332	0.5	exp	1234.0	17553.0	291019
243.95	0.5	exp	1594.0	22526.0	292740
245.5175	0.5	exp	1558.0	22009.0	294621
246.90166666666667	0.5	exp	1083.0	15412.0	296282
248.40166666666667	0.5	exp	185.0	2806.0	298082
249.86916666666667	0.5	exp	1655.0	23370.0	299843
251.32	0.5	exp	143.0	2187.0	301584
252.82	0.5	catch	N/A	N/A	303384
254.25416666666663	0.5	exp	576.0	8329.0	305105
255.955	0.5	exp	321.0	4662.0	307146
257.55583333333334	0.5	exp	1469.0	20818.0	309067
259.1058333333333	0.5	exp	1299.0	18495.0	310927
260.45666666666665	0.5	exp	1380.0	19602.0	312548
262.0075	0.5	test	117.0	1794.0	314409
263.4241666666667	0.5	exp	1769.0	24939.0	316109
264.8583333333333	0.5	exp	311.0	4532.0	317830
266.2425	0.5	exp	1356.0	19292.0	319491
267.80916666666667	0.5	exp	1093.0	15567.0	321371
269.24333333333334	0.5	exp	528.0	7672.0	323092
270.8441666666667	0.5	exp	318.0	4623.0	325013
272.4116666666667	0.5	test	10.0	148.0	326894
273.96166666666664	0.5	exp	406.0	5838.0	328754
275.3625	0.5	test	442.0	6404.0	330435
276.86333333333334	0.5	exp	1373.0	19506.0	332236
278.44666666666666	0.5	catch	N/A	N/A	334136
280.0475	0.5	exp	375.0	5408.0	336057
281.6483333333333	0.5	exp	1229.0	17485.0	337978
283.2158333333333	0.5	exp	1443.0	20464.0	339859
284.74916666666667	0.5	exp	1439.0	20408.0	341699
286.31666666666666	0.5	exp	1409.0	20002.0	343580
287.7175	0.5	exp	1415.0	20083.0	345261
289.1175	0.5	exp	1817.0	25587.0	346941
290.4183333333333	0.5	exp	1624.0	22934.0	348502
291.7191666666667	0.5	exp	62.0	923.0	350063
293.26916666666665	0.5	exp	499.0	7209.0	351923
294.57	0.5	exp	523.0	7595.0	353484
296.20416666666665	0.5	exp	1157.0	16463.0	355445
297.77166666666665	0.5	exp	1636.0	23109.0	357326
299.255	0.5	exp	1805.0	25432.0	359106
300.8225	0.5	exp	677.0	9702.0	360987
302.3233333333333	0.5	exp	93.0	1400.0	362788
303.6066666666667	0.5	exp	1310.0	18653.0	364328
305.0075	0.5	exp	1789.0	25217.0	366009
306.30833333333334	0.5	catch	N/A	N/A	367570
307.80833333333334	0.5	exp	1694.0	23905.0	369370
309.1591666666667	0.5	exp	1026.0	14624.0	370991
310.74333333333334	0.5	exp	230.0	3427.0	372892
312.4433333333333	0.5	exp	403.0	5798.0	374932
314.0108333333333	0.5	exp	272.0	3997.0	376813
315.545	0.5	exp	1060.0	15087.0	378654
317.24583333333334	0.5	exp	967.0	13781.0	380695
318.8125	0.5	exp	1235.0	17567.0	382575
320.16333333333336	0.5	exp	1308.0	18625.0	384196
321.6641666666667	0.5	exp	918.0	13127.0	385997
323.29833333333335	0.5	exp	396.0	5697.0	387958
324.865	0.5	exp	1345.0	19128.0	389838
326.2658333333333	0.5	catch	N/A	N/A	391519
327.6166666666667	0.5	exp	1685.0	23780.0	393140
328.96666666666664	0.5	exp	935.0	13364.0	394760
330.4175	0.5	exp	14.0	199.0	396501
331.7683333333333	0.5	test	1542.0	21793.0	398122
333.11833333333334	0.5	exp	29.0	399.0	399742
334.51916666666665	0.5	exp	1082.0	15395.0	401423
336.07	0.5	exp	1017.0	14492.0	403284
337.4033333333333	0.5	exp	650.0	9354.0	404884
339.0541666666667	0.5	catch	N/A	N/A	406865
340.62166666666667	0.5	exp	1749.0	24652.0	408746
