onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	1848.0	26014.0	3466
4.421666666666667	0.5	exp	1152.0	16393.0	5306
5.9225	0.5	exp	941.0	13438.0	7107
7.423333333333333	0.5	catch	N/A	N/A	8908
8.874166666666667	0.5	exp	35.0	495.0	10649
10.324166666666668	0.5	exp	947.0	13512.0	12389
11.725	0.5	catch	N/A	N/A	14070
13.075833333333334	0.5	exp	1478.0	20944.0	15691
14.575833333333334	0.5	exp	1526.0	21576.0	17491
16.026666666666667	0.5	exp	1392.0	19763.0	19232
17.6275	0.5	exp	762.0	10917.0	21153
19.1775	0.5	catch	N/A	N/A	23013
20.62833333333333	0.5	exp	812.0	11618.0	24754
22.029166666666665	0.5	exp	1094.0	15581.0	26435
23.58	0.5	exp	32.0	454.0	28296
25.18	0.5	exp	1484.0	21022.0	30216
26.730833333333333	0.5	exp	1587.0	22416.0	32077
28.331666666666667	0.5	exp	127.0	1943.0	33998
29.881666666666668	0.5	exp	829.0	11860.0	35858
31.3825	0.5	catch	N/A	N/A	37659
32.93333333333333	0.5	exp	1.0	9.0	39520
34.634166666666665	0.5	test	1742.0	24559.0	41561
36.18416666666667	0.5	exp	1764.0	24868.0	43421
37.635	0.5	exp	588.0	8499.0	45162
39.185833333333335	0.5	exp	690.0	9879.0	47023
40.88666666666666	0.5	exp	1123.0	16000.0	49064
42.42	0.5	exp	180.0	2735.0	50904
43.87083333333333	0.5	exp	1378.0	19574.0	52645
45.37166666666667	0.5	exp	1131.0	16110.0	54446
46.78833333333333	0.5	catch	N/A	N/A	56146
48.3225	0.5	exp	1084.0	15425.0	57987
49.723333333333336	0.5	exp	105.0	1581.0	59668
51.22416666666667	0.5	exp	1246.0	17724.0	61469
52.774166666666666	0.5	exp	713.0	10234.0	63329
54.325	0.5	exp	662.0	9507.0	65190
55.67583333333334	0.5	exp	184.0	2792.0	66811
57.075833333333335	0.5	exp	1560.0	22042.0	68491
58.52666666666666	0.5	exp	1295.0	18427.0	70232
60.2275	0.5	exp	1615.0	22809.0	72273
61.778333333333336	0.5	exp	1068.0	15191.0	74134
63.37833333333333	0.5	exp	440.0	6359.0	76054
64.92916666666666	0.5	exp	641.0	9242.0	77915
66.43	0.5	exp	1651.0	23318.0	79716
67.83	0.5	exp	230.0	3428.0	81396
69.33083333333333	0.5	test	117.0	1794.0	83197
70.93166666666667	0.5	exp	1087.0	15475.0	85118
72.4825	0.5	exp	149.0	2282.0	86979
73.8325	0.5	exp	390.0	5619.0	88599
75.38333333333334	0.5	catch	N/A	N/A	90460
76.78416666666666	0.5	exp	1107.0	15760.0	92141
78.23416666666667	0.5	exp	211.0	3173.0	93881
79.585	0.5	exp	752.0	10766.0	95502
81.13583333333334	0.5	exp	704.0	10096.0	97363
82.73583333333333	0.5	test	1655.0	23375.0	99283
84.28666666666666	0.5	exp	1012.0	14423.0	101144
85.6375	0.5	exp	151.0	2308.0	102765
87.28833333333333	0.5	exp	362.0	5235.0	104746
88.83833333333334	0.5	catch	N/A	N/A	106606
90.3725	0.5	exp	71.0	1054.0	108447
91.72333333333331	0.5	exp	1289.0	18346.0	110068
93.17333333333332	0.5	exp	629.0	9082.0	111808
94.57416666666668	0.5	exp	70.0	1041.0	113489
95.975	0.5	test	620.0	8954.0	115170
97.44166666666666	0.5	exp	541.0	7856.0	116930
98.97583333333333	0.5	exp	1846.0	25984.0	118771
100.27666666666669	0.5	exp	1832.0	25802.0	120332
101.62666666666668	0.5	exp	307.0	4474.0	121952
103.0275	0.5	exp	1716.0	24196.0	123633
104.57833333333332	0.5	test	469.0	6805.0	125494
106.07833333333332	0.5	exp	174.0	2653.0	127294
107.62916666666666	0.5	exp	346.0	5008.0	129155
109.18	0.5	exp	926.0	13227.0	131016
110.73083333333334	0.5	exp	1536.0	21713.0	132877
112.03083333333332	0.5	catch	N/A	N/A	134437
113.58166666666666	0.5	exp	664.0	9531.0	136298
115.1325	0.5	exp	458.0	6630.0	138159
116.5325	0.5	exp	1843.0	25948.0	139839
118.08333333333331	0.5	exp	26.0	364.0	141700
119.58416666666666	0.5	catch	N/A	N/A	143501
121.135	0.5	exp	1007.0	14352.0	145362
122.535	0.5	exp	1109.0	15786.0	147042
123.93583333333332	0.5	exp	221.0	3313.0	148723
125.63666666666668	0.5	exp	405.0	5826.0	150764
127.28666666666666	0.5	exp	671.0	9619.0	152744
128.9375	0.5	catch	N/A	N/A	154725
130.58833333333334	0.5	exp	923.0	13190.0	156706
132.13916666666665	0.5	exp	569.0	8240.0	158567
133.4391666666667	0.5	exp	355.0	5143.0	160127
134.84	0.5	exp	144.0	2206.0	161808
136.39083333333335	0.5	exp	1244.0	17697.0	163669
