onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	test	121.0	1858.0	3466
4.539166666666667	0.5	exp	1198.0	17033.0	5447
6.09	0.5	test	520.0	7557.0	7308
7.59	0.5	exp	1394.0	19791.0	9108
9.140833333333331	0.5	catch	N/A	N/A	10969
10.541666666666666	0.5	exp	625.0	9022.0	12650
12.041666666666666	0.5	test	1096.0	15614.0	14450
13.5425	0.5	exp	1209.0	17185.0	16251
14.843333333333334	0.5	exp	300.0	4375.0	17812
16.143333333333334	0.5	exp	326.0	4725.0	19372
17.544166666666666	0.5	exp	1570.0	22173.0	21053
18.945	0.5	exp	661.0	9495.0	22734
20.59583333333333	0.5	exp	1086.0	15461.0	24715
22.14583333333333	0.5	catch	N/A	N/A	26575
23.446666666666665	0.5	exp	1732.0	24414.0	28136
24.796666666666667	0.5	exp	1654.0	23359.0	29756
26.2975	0.5	exp	1270.0	18098.0	31557
27.848333333333333	0.5	exp	1054.0	15010.0	33418
29.299166666666668	0.5	exp	1477.0	20925.0	35159
30.849166666666665	0.5	exp	1453.0	20607.0	37019
32.25	0.5	exp	1315.0	18717.0	38700
33.80083333333334	0.5	exp	860.0	12301.0	40561
35.30083333333334	0.5	catch	N/A	N/A	42361
36.85166666666667	0.5	exp	374.0	5397.0	44222
38.3025	0.5	test	1438.0	20399.0	45963
39.85333333333333	0.5	exp	1445.0	20498.0	47824
41.35333333333333	0.5	exp	1555.0	21968.0	49624
42.954166666666666	0.5	exp	1426.0	20230.0	51545
44.638333333333335	0.5	exp	994.0	14159.0	53566
46.189166666666665	0.5	catch	N/A	N/A	55427
47.63916666666667	0.5	exp	1298.0	18479.0	57167
49.04	0.5	exp	1204.0	17113.0	58848
50.39083333333333	0.5	exp	239.0	3553.0	60469
51.840833333333336	0.5	exp	1684.0	23768.0	62209
53.24166666666667	0.5	exp	194.0	2938.0	63890
54.7425	0.5	exp	1372.0	19495.0	65691
56.3925	0.5	exp	1318.0	18760.0	67671
57.943333333333335	0.5	exp	1141.0	16240.0	69532
59.494166666666665	0.5	exp	644.0	9278.0	71393
61.045	0.5	exp	1281.0	18243.0	73254
62.445	0.5	exp	1055.0	15022.0	74934
63.895833333333336	0.5	exp	1176.0	16734.0	76675
65.59666666666666	0.5	exp	787.0	11261.0	78716
67.19666666666667	0.5	exp	1263.0	17998.0	80636
68.7475	0.5	exp	1332.0	18948.0	82497
70.14833333333333	0.5	exp	624.0	9010.0	84178
71.69916666666667	0.5	exp	1554.0	21955.0	86039
73.34916666666666	0.5	exp	368.0	5314.0	88019
75.05	0.5	exp	1738.0	24500.0	90060
76.75083333333333	0.5	catch	N/A	N/A	92101
78.30166666666666	0.5	exp	1586.0	22401.0	93962
79.80166666666666	0.5	exp	345.0	4991.0	95762
81.3525	0.5	test	961.0	13701.0	97623
82.65333333333334	0.5	exp	717.0	10282.0	99184
84.05333333333333	0.5	exp	1713.0	24160.0	100864
85.75416666666666	0.5	exp	178.0	2710.0	102905
87.28833333333333	0.5	exp	135.0	2071.0	104746
88.78916666666667	0.5	exp	747.0	10703.0	106547
90.35583333333334	0.5	exp	141.0	2149.0	108427
91.75666666666666	0.5	exp	883.0	12644.0	110108
93.09083333333334	0.5	exp	1134.0	16149.0	111709
94.39083333333332	0.5	test	1316.0	18738.0	113269
96.04166666666669	0.5	catch	N/A	N/A	115250
97.5925	0.5	exp	1466.0	20783.0	117111
99.09333333333332	0.5	exp	262.0	3853.0	118912
100.66	0.5	exp	308.0	4493.0	120792
102.24416666666669	0.5	exp	972.0	13861.0	122693
103.795	0.5	exp	109.0	1653.0	124554
105.44583333333334	0.5	test	44.0	619.0	126535
