onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1826.0	25723.0	3446
4.439166666666667	0.5	exp	718.0	10295.0	5327
5.973333333333334	0.5	exp	1111.0	15811.0	7168
7.524166666666667	0.5	exp	1030.0	14687.0	9029
9.074166666666668	0.5	exp	1723.0	24292.0	10889
10.625	0.5	catch	N/A	N/A	12750
12.175833333333332	0.5	exp	1011.0	14410.0	14611
13.726666666666668	0.5	exp	474.0	6868.0	16472
15.126666666666669	0.5	exp	1070.0	15216.0	18152
16.5275	0.5	exp	1419.0	20135.0	19833
18.078333333333333	0.5	catch	N/A	N/A	21694
19.37833333333333	0.5	exp	531.0	7711.0	23254
20.879166666666663	0.5	exp	334.0	4832.0	25055
22.18	0.5	exp	794.0	11362.0	26616
23.73	0.5	exp	1542.0	21787.0	28476
25.280833333333334	0.5	exp	1103.0	15701.0	30337
26.831666666666667	0.5	exp	749.0	10729.0	32198
28.315	0.5	exp	969.0	13821.0	33978
29.8825	0.5	exp	579.0	8380.0	35859
31.416666666666668	0.5	exp	133.0	2041.0	37700
32.7675	0.5	exp	848.0	12129.0	39321
34.2675	0.5	exp	467.0	6775.0	41121
35.66833333333334	0.5	test	870.0	12457.0	42802
36.969166666666666	0.5	exp	417.0	5995.0	44363
38.41916666666667	0.5	exp	1731.0	24402.0	46103
39.72	0.5	catch	N/A	N/A	47664
41.07	0.5	exp	498.0	7197.0	49284
42.42083333333333	0.5	exp	1171.0	16669.0	50905
43.97166666666666	0.5	exp	169.0	2576.0	52766
45.5225	0.5	exp	76.0	1132.0	54627
46.8225	0.5	catch	N/A	N/A	56187
48.373333333333335	0.5	exp	962.0	13714.0	58048
49.97416666666667	0.5	exp	1582.0	22342.0	59969
51.524166666666666	0.5	test	1607.0	22708.0	61829
53.125	0.5	exp	29.0	400.0	63750
54.67583333333334	0.5	exp	1482.0	20998.0	65611
56.17666666666667	0.5	exp	701.0	10045.0	67412
57.72666666666667	0.5	exp	517.0	7509.0	69272
59.1775	0.5	exp	1765.0	24880.0	71013
60.87833333333333	0.5	exp	94.0	1417.0	73054
62.42916666666667	0.5	catch	N/A	N/A	74915
63.87916666666667	0.5	exp	1175.0	16722.0	76655
65.58	0.5	exp	1719.0	24238.0	78696
67.18083333333334	0.5	exp	1302.0	18537.0	80617
68.73083333333334	0.5	exp	1049.0	14940.0	82477
70.23166666666667	0.5	exp	1486.0	21046.0	84278
71.8825	0.5	exp	1535.0	21698.0	86259
73.43333333333334	0.5	exp	1361.0	19356.0	88120
74.83333333333333	0.5	test	990.0	14110.0	89800
76.38416666666667	0.5	exp	1189.0	16913.0	91661
77.885	0.5	exp	506.0	7318.0	93462
79.43583333333333	0.5	catch	N/A	N/A	95323
80.73583333333333	0.5	exp	568.0	8228.0	96883
