onset	duration	trial_type	things_category_nr	value	sample
2.870833333333333	0.5	exp	1331.0	18934.0	3445
4.5216666666666665	0.5	exp	1207.0	17155.0	5426
6.105833333333333	0.5	exp	1222.0	17386.0	7327
7.655833333333334	0.5	exp	1449.0	20552.0	9187
9.106666666666667	0.5	exp	66.0	986.0	10928
10.4575	0.5	exp	177.0	2698.0	12549
11.9575	0.5	exp	1630.0	23019.0	14349
13.508333333333333	0.5	exp	958.0	13658.0	16210
15.059166666666666	0.5	test	1720.0	24259.0	18071
16.61	0.5	exp	327.0	4740.0	19932
17.96	0.5	exp	243.0	3609.0	21552
19.51083333333333	0.5	exp	1436.0	20360.0	23413
21.061666666666667	0.5	exp	1544.0	21815.0	25274
22.711666666666662	0.5	exp	1202.0	17085.0	27254
24.2625	0.5	catch	N/A	N/A	29115
25.813333333333333	0.5	test	1213.0	17253.0	30976
27.514166666666668	0.5	exp	1374.0	19522.0	33017
29.0475	0.5	catch	N/A	N/A	34857
30.665	0.5	exp	1104.0	15713.0	36798
32.215833333333336	0.5	exp	1076.0	15304.0	38659
33.766666666666666	0.5	exp	989.0	14092.0	40520
35.46666666666667	0.5	test	1447.0	20528.0	42560
37.00083333333333	0.5	exp	521.0	7567.0	44401
38.46833333333333	0.5	exp	611.0	8835.0	46162
40.16916666666667	0.5	exp	1138.0	16201.0	48203
41.869166666666665	0.5	exp	584.0	8451.0	50243
43.47	0.5	exp	1058.0	15062.0	52164
45.00416666666667	0.5	exp	1837.0	25867.0	54005
46.355	0.5	exp	93.0	1401.0	55626
47.655	0.5	catch	N/A	N/A	57186
49.005833333333335	0.5	exp	287.0	4194.0	58807
50.30583333333333	0.5	exp	1196.0	17007.0	60367
51.75666666666667	0.5	test	1603.0	22656.0	62108
53.1075	0.5	exp	851.0	12179.0	63729
54.5575	0.5	exp	1360.0	19344.0	65469
55.958333333333336	0.5	exp	60.0	888.0	67150
57.509166666666665	0.5	exp	226.0	3376.0	69011
59.01	0.5	exp	843.0	12054.0	70812
60.46	0.5	exp	422.0	6072.0	72552
61.76083333333333	0.5	exp	913.0	13063.0	74113
63.211666666666666	0.5	exp	1074.0	15277.0	75854
64.71166666666667	0.5	exp	1557.0	21997.0	77654
66.2625	0.5	exp	452.0	6539.0	79515
67.81333333333333	0.5	catch	N/A	N/A	81376
69.21333333333334	0.5	exp	839.0	11998.0	83056
70.71416666666667	0.5	exp	1144.0	16277.0	84857
72.265	0.5	exp	318.0	4624.0	86718
73.81583333333333	0.5	exp	1605.0	22678.0	88579
75.26583333333333	0.5	catch	N/A	N/A	90319
76.61666666666666	0.5	exp	392.0	5643.0	91940
78.1175	0.5	exp	776.0	11107.0	93741
79.6675	0.5	test	282.0	4137.0	95601
81.06833333333333	0.5	exp	988.0	14079.0	97282
82.46916666666667	0.5	test	519.0	7539.0	98963
83.91916666666667	0.5	exp	348.0	5042.0	100703
85.47	0.5	catch	N/A	N/A	102564
86.97083333333333	0.5	exp	822.0	11759.0	104365
88.62166666666667	0.5	exp	1149.0	16352.0	106346
90.155	0.5	exp	896.0	12831.0	108186
91.60583333333334	0.5	exp	116.0	1774.0	109927
93.25666666666666	0.5	exp	411.0	5908.0	111908
94.9575	0.5	test	18.0	264.0	113949
96.5075	0.5	exp	1224.0	17419.0	115809
97.95833333333331	0.5	exp	695.0	9943.0	117550
99.35916666666668	0.5	exp	862.0	12329.0	119231
100.90916666666666	0.5	exp	1742.0	24555.0	121091
102.36	0.5	exp	347.0	5022.0	122832
103.81083333333332	0.5	exp	235.0	3502.0	124573
105.3775	0.5	exp	1606.0	22692.0	126453
106.91166666666666	0.5	catch	N/A	N/A	128294
108.3125	0.5	exp	1533.0	21668.0	129975
109.81333333333332	0.5	exp	965.0	13758.0	131776
111.36333333333332	0.5	exp	1784.0	25152.0	133636
112.68083333333334	0.5	exp	511.0	7395.0	135217
114.365	0.5	exp	1690.0	23848.0	137238
115.915	0.5	test	765.0	10965.0	139098
117.26583333333332	0.5	exp	90.0	1343.0	140719
118.86666666666666	0.5	exp	359.0	5196.0	142640
120.4175	0.5	exp	596.0	8615.0	144501
122.0175	0.5	exp	1780.0	25098.0	146421
123.56833333333331	0.5	exp	872.0	12483.0	148282
125.11916666666669	0.5	exp	121.0	1851.0	150143
126.61916666666669	0.5	exp	1382.0	19631.0	151943
128.02	0.5	exp	1817.0	25588.0	153624
129.52083333333334	0.5	catch	N/A	N/A	155425
131.22166666666666	0.5	exp	1679.0	23699.0	157466
132.805	0.5	exp	1265.0	18032.0	159366
134.3725	0.5	exp	1195.0	16995.0	161247
135.85666666666663	0.5	test	108.0	1640.0	163028
137.27416666666667	0.5	exp	131.0	2017.0	164729
138.6575	0.5	exp	1682.0	23740.0	166389
140.20833333333334	0.5	exp	341.0	4926.0	168250
141.67583333333334	0.5	exp	429.0	6194.0	170011
143.20916666666668	0.5	exp	1493.0	21134.0	171851
144.61	0.5	exp	656.0	9427.0	173532
146.16083333333333	0.5	exp	1470.0	20831.0	175393
147.46083333333334	0.5	exp	1501.0	21241.0	176953
148.77833333333334	0.5	exp	1229.0	17486.0	178534
150.3125	0.5	exp	980.0	13969.0	180375
152.0125	0.5	exp	1593.0	22507.0	182415
153.56333333333333	0.5	test	151.0	2312.0	184276
155.11416666666668	0.5	exp	1474.0	20885.0	186137
156.665	0.5	exp	1340.0	19063.0	187998
158.165	0.5	catch	N/A	N/A	189798
159.86583333333334	0.5	exp	1140.0	16226.0	191839
161.46666666666667	0.5	exp	1467.0	20795.0	193760
163.0175	0.5	exp	1649.0	23290.0	195621
164.4175	0.5	exp	1273.0	18137.0	197301
165.96833333333333	0.5	exp	1502.0	21254.0	199162
167.31916666666666	0.5	exp	1541.0	21774.0	200783
168.81916666666666	0.5	exp	1575.0	22246.0	202583
170.17	0.5	exp	1303.0	18557.0	204204
171.77083333333334	0.5	exp	554.0	8039.0	206125
173.32166666666666	0.5	exp	570.0	8252.0	207986
174.77166666666668	0.5	exp	1020.0	14536.0	209726
176.2725	0.5	exp	330.0	4778.0	211527
177.85666666666663	0.5	exp	652.0	9379.0	213428
179.42333333333335	0.5	catch	N/A	N/A	215308
180.87416666666667	0.5	exp	597.0	8634.0	217049
182.5583333333333	0.5	test	1309.0	18643.0	219070
184.12583333333333	0.5	exp	1646.0	23244.0	220951
185.70916666666668	0.5	exp	867.0	12400.0	222851
187.31	0.5	exp	738.0	10588.0	224772
188.86083333333332	0.5	exp	868.0	12418.0	226633
190.36166666666668	0.5	exp	455.0	6577.0	228434
191.91166666666663	0.5	exp	1163.0	16553.0	230294
193.4625	0.5	exp	1001.0	14256.0	232155
195.11333333333332	0.5	exp	1218.0	17334.0	234136
196.66416666666663	0.5	exp	1264.0	18017.0	235997
198.21416666666667	0.5	exp	212.0	3187.0	237857
199.515	0.5	exp	1607.0	22704.0	239418
201.06583333333333	0.5	exp	1475.0	20897.0	241279
202.6158333333333	0.5	exp	908.0	12994.0	243139
203.9833333333333	0.5	exp	1359.0	19332.0	244780
205.5175	0.5	test	799.0	11437.0	246621
207.1675	0.5	exp	1145.0	16289.0	248601
208.76833333333332	0.5	exp	1412.0	20044.0	250522
210.31916666666663	0.5	catch	N/A	N/A	252383
211.82	0.5	exp	1828.0	25749.0	254184
213.27	0.5	exp	707.0	10142.0	255924
214.57083333333333	0.5	catch	N/A	N/A	257485
215.92166666666665	0.5	exp	1632.0	23055.0	259106
217.27166666666668	0.5	exp	789.0	11288.0	260726
218.8225	0.5	exp	205.0	3094.0	262587
220.30666666666667	0.5	exp	1490.0	21096.0	264368
221.90666666666667	0.5	test	1075.0	15293.0	266288
223.47416666666663	0.5	catch	N/A	N/A	268169
225.0583333333333	0.5	test	1030.0	14692.0	270070
226.62583333333333	0.5	exp	1309.0	18639.0	271951
227.92583333333332	0.5	exp	148.0	2269.0	273511
229.27666666666667	0.5	exp	1457.0	20661.0	275132
230.6275	0.5	exp	1203.0	17100.0	276753
232.0275	0.5	exp	403.0	5799.0	278433
233.5283333333333	0.5	exp	764.0	10945.0	280234
234.92916666666667	0.5	exp	804.0	11499.0	281915
236.3125	0.5	catch	N/A	N/A	283575
237.86333333333332	0.5	exp	698.0	9997.0	285436
239.36416666666668	0.5	exp	1796.0	25308.0	287237
240.71416666666667	0.5	exp	585.0	8463.0	288857
242.115	0.5	exp	1522.0	21520.0	290538
243.4325	0.5	exp	666.0	9555.0	292119
244.7325	0.5	exp	637.0	9187.0	293679
246.01666666666668	0.5	exp	1269.0	18085.0	295220
247.5675	0.5	exp	1585.0	22383.0	297081
249.0175	0.5	exp	791.0	11316.0	298821
250.4183333333333	0.5	catch	N/A	N/A	300502
251.91916666666663	0.5	exp	165.0	2522.0	302303
253.46916666666667	0.5	exp	830.0	11872.0	304163
254.82	0.5	exp	960.0	13682.0	305784
256.3208333333333	0.5	exp	586.0	8475.0	307585
257.8208333333333	0.5	exp	733.0	10520.0	309385
259.2216666666667	0.5	exp	72.0	1067.0	311066
260.80583333333334	0.5	exp	1820.0	25628.0	312967
262.45666666666665	0.5	exp	1132.0	16122.0	314948
264.0233333333333	0.5	exp	497.0	7184.0	316828
265.57416666666666	0.5	exp	349.0	5055.0	318689
267.05833333333334	0.5	test	1407.0	19981.0	320470
268.70916666666665	0.5	exp	544.0	7902.0	322451
270.2758333333333	0.5	exp	1504.0	21279.0	324331
271.57666666666665	0.5	exp	170.0	2588.0	325892
272.87666666666667	0.5	catch	N/A	N/A	327452
274.2608333333333	0.5	exp	385.0	5547.0	329113
275.96166666666664	0.5	exp	320.0	4649.0	331154
277.52916666666664	0.5	exp	1791.0	25242.0	333035
278.82916666666665	0.5	test	1555.0	21974.0	334595
280.23	0.5	test	601.0	8696.0	336276
281.6308333333333	0.5	exp	1761.0	24826.0	337957
283.1641666666667	0.5	test	423.0	6098.0	339797
