onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
30.7000	500	exp	images_meg/kneepad/kneepad_02s.jpg	10538	879	2	n/a	879.0000	12576.0000	2.0000	n/a
32.1500	500	exp	images_meg/hookah/hookah_02s.jpg	9542	796	2	n/a	796.0000	11383.0000	2.0000	n/a
33.5500	500	exp	images_meg/blanket/blanket_02s.jpg	1634	137	2	n/a	137.0000	2089.0000	2.0000	n/a
35.1000	500	exp	images_meg/leg/leg_02s.jpg	10934	912	2	n/a	912.0000	13040.0000	2.0000	n/a
36.5500	500	exp	images_meg/mixer/mixer_02s.jpg	12110	1010	2	n/a	1010.0000	14391.0000	2.0000	n/a
38.2000	500	exp	images_meg/camera_lens/camera_lens_02s.jpg	2954	247	2	n/a	247.0000	3653.0000	2.0000	n/a
39.5000	500	exp	images_meg/scanner/scanner_02s.jpg	16502	1376	2	n/a	1376.0000	19543.0000	2.0000	n/a
41.1500	500	exp	images_meg/awning/awning_02s.jpg	530	45	2	n/a	45.0000	621.0000	2.0000	n/a
42.4500	500	exp	images_meg/wrap/wrap_02s.jpg	22046	1838	2	n/a	1838.0000	25872.0000	2.0000	n/a
43.8000	500	catch	images_catch_meg/catch053.jpg	22301	1855	53	n/a	n/a	n/a	n/a	0.5479
45.4500	500	exp	images_meg/defibrillator/defibrillator_02s.jpg	5726	478	2	n/a	478.0000	6912.0000	2.0000	n/a
46.9000	500	exp	images_meg/cinnamon/cinnamon_02s.jpg	4178	349	2	n/a	349.0000	5048.0000	2.0000	n/a
48.5500	500	exp	images_meg/jack/jack_02s.jpg	10022	836	2	n/a	836.0000	11950.0000	2.0000	n/a
50.2000	500	exp	images_meg/dagger/dagger_02s.jpg	5630	470	2	n/a	470.0000	6808.0000	2.0000	n/a
51.7000	500	exp	images_meg/barbed_wire/barbed_wire_02s.jpg	854	72	2	n/a	72.0000	1060.0000	2.0000	n/a
53.2000	500	exp	images_meg/walrus/walrus_02n.jpg	21350	1780	2	n/a	1780.0000	25091.0000	2.0000	n/a
54.6500	500	test	images_test_meg/bagel_17s.jpg	22554	56	13	106.0000	56.0000	828.0000	17.0000	n/a
56.0000	500	exp	images_meg/prune/prune_02s.jpg	14930	1245	2	n/a	1245.0000	17704.0000	2.0000	n/a
57.5500	500	exp	images_meg/berry/berry_02s.jpg	1454	122	2	n/a	122.0000	1860.0000	2.0000	n/a
58.9000	500	exp	images_meg/champagne/champagne_02s.jpg	3650	305	2	n/a	305.0000	4437.0000	2.0000	n/a
60.4500	500	exp	images_meg/kite/kite_02s.jpg	10490	875	2	n/a	875.0000	12525.0000	2.0000	n/a
61.7500	500	exp	images_meg/clarinet/clarinet_02n.jpg	4202	351	2	n/a	351.0000	5076.0000	2.0000	n/a
63.1500	500	exp	images_meg/casserole/casserole_02s.jpg	3386	283	2	n/a	283.0000	4139.0000	2.0000	n/a
64.7500	500	exp	images_meg/kaleidoscope/kaleidoscope_02s.jpg	10334	862	2	n/a	862.0000	12322.0000	2.0000	n/a
66.2500	500	catch	images_catch_meg/catch167.jpg	22415	1855	167	n/a	n/a	n/a	n/a	0.7368
67.5500	500	exp	images_meg/trombone/trombone_02s.jpg	20594	1717	2	n/a	1717.0000	24203.0000	2.0000	n/a
69.0500	500	exp	images_meg/butter/butter_02s.jpg	2738	229	2	n/a	229.0000	3405.0000	2.0000	n/a
70.4500	500	exp	images_meg/petal/petal_02s.jpg	13898	1159	2	n/a	1159.0000	16487.0000	2.0000	n/a
71.9500	500	exp	images_meg/buckle/buckle_02s.jpg	2522	211	2	n/a	211.0000	3166.0000	2.0000	n/a
73.5500	500	catch	images_catch_meg/catch116.jpg	22364	1855	116	n/a	n/a	n/a	n/a	0.7869
75.2000	500	exp	images_meg/sandbox/sandbox_02s.jpg	16250	1355	2	n/a	1355.0000	19272.0000	2.0000	n/a
76.8500	500	exp	images_meg/oil/oil_02s.jpg	12866	1073	2	n/a	1073.0000	15253.0000	2.0000	n/a
78.4500	500	test	images_test_meg/meat_13s.jpg	22604	988	13	156.0000	988.0000	14083.0000	13.0000	n/a
80.0000	500	exp	images_meg/net/net_02s.jpg	12686	1058	2	n/a	1058.0000	15055.0000	2.0000	n/a
81.4000	500	exp	images_meg/jump_rope/jump_rope_02s.jpg	10298	859	2	n/a	859.0000	12280.0000	2.0000	n/a
83.1000	500	test	images_test_meg/bean_13s.jpg	22456	103	13	8.0000	103.0000	1556.0000	13.0000	n/a
84.7500	500	exp	images_meg/anchor/anchor_02s.jpg	254	22	2	n/a	22.0000	307.0000	2.0000	n/a
86.2000	500	exp	images_meg/roadsweeper/roadsweeper_02s.jpg	15794	1317	2	n/a	1317.0000	18740.0000	2.0000	n/a
87.7000	500	test	images_test_meg/mosquito_net_13s.jpg	22516	1022	13	68.0000	1022.0000	14572.0000	13.0000	n/a
89.0500	500	exp	images_meg/vacuum/vacuum_02s.jpg	21002	1751	2	n/a	1751.0000	24673.0000	2.0000	n/a
90.7500	500	exp	images_meg/melon/melon_02s.jpg	11930	995	2	n/a	995.0000	14164.0000	2.0000	n/a
92.0500	500	exp	images_meg/wreck/wreck_02s.jpg	22082	1841	2	n/a	1841.0000	25916.0000	2.0000	n/a
93.6500	500	exp	images_meg/soup/soup_02s.jpg	17990	1500	2	n/a	1500.0000	21222.0000	2.0000	n/a
95.3000	500	test	images_test_meg/headphones_13s.jpg	22594	767	13	146.0000	767.0000	10993.0000	13.0000	n/a
96.9000	500	catch	images_catch_meg/catch014.jpg	22262	1855	14	n/a	n/a	n/a	n/a	0.5316
98.6000	500	exp	images_meg/ring/ring_02s.jpg	15758	1314	2	n/a	1314.0000	18698.0000	2.0000	n/a
100.0000	500	exp	images_meg/duct_tape/duct_tape_02s.jpg	6338	529	2	n/a	529.0000	7679.0000	2.0000	n/a
101.6000	500	catch	images_catch_meg/catch175.jpg	22423	1855	175	n/a	n/a	n/a	n/a	n/a
103.0500	500	exp	images_meg/button1/button1_02s.jpg	2762	231	2	n/a	231.0000	3437.0000	2.0000	n/a
104.7000	500	exp	images_meg/vulture/vulture_02s.jpg	21218	1769	2	n/a	1769.0000	24933.0000	2.0000	n/a
106.2000	500	catch	images_catch_meg/catch045.jpg	22293	1855	45	n/a	n/a	n/a	n/a	0.5429
107.9000	500	exp	images_meg/crouton/crouton_02n.jpg	5342	446	2	n/a	446.0000	6451.0000	2.0000	n/a
109.5500	500	exp	images_meg/fire/fire_02s.jpg	7082	591	2	n/a	591.0000	8532.0000	2.0000	n/a
111.1000	500	exp	images_meg/ferret/ferret_02s.jpg	6938	579	2	n/a	579.0000	8373.0000	2.0000	n/a
112.8000	500	exp	images_meg/knob/knob_02s.jpg	10586	883	2	n/a	883.0000	12637.0000	2.0000	n/a
114.4500	500	exp	images_meg/wheelbarrow/wheelbarrow_02s.jpg	21686	1808	2	n/a	1808.0000	25465.0000	2.0000	n/a
115.8500	500	exp	images_meg/chute/chute_02s.jpg	4106	343	2	n/a	343.0000	4946.0000	2.0000	n/a
117.3000	500	exp	images_meg/cookie_cutter/cookie_cutter_02s.jpg	4814	402	2	n/a	402.0000	5779.0000	2.0000	n/a
118.9000	500	exp	images_meg/door/door_02s.jpg	6074	507	2	n/a	507.0000	7327.0000	2.0000	n/a
120.2000	500	exp	images_meg/bus/bus_02n.jpg	2714	227	2	n/a	227.0000	3381.0000	2.0000	n/a
121.6500	500	exp	images_meg/map/map_02s.jpg	11642	971	2	n/a	971.0000	13840.0000	2.0000	n/a
123.2500	500	exp	images_meg/whipped_cream/whipped_cream_02s.jpg	21722	1811	2	n/a	1811.0000	25503.0000	2.0000	n/a
124.8000	500	exp	images_meg/top_hat/top_hat_02s.jpg	20186	1683	2	n/a	1683.0000	23748.0000	2.0000	n/a
126.1000	500	exp	images_meg/gravestone/gravestone_02s.jpg	8522	711	2	n/a	711.0000	10196.0000	2.0000	n/a
127.6000	500	catch	images_catch_meg/catch178.jpg	22426	1855	178	n/a	n/a	n/a	n/a	0.6111
129.2500	500	exp	images_meg/train_car/train_car_02s.jpg	20390	1700	2	n/a	1700.0000	23981.0000	2.0000	n/a
130.6000	500	exp	images_meg/noose/noose_02s.jpg	12746	1063	2	n/a	1063.0000	15120.0000	2.0000	n/a
132.3000	500	exp	images_meg/photo_booth/photo_booth_02s.jpg	13958	1164	2	n/a	1164.0000	16560.0000	2.0000	n/a
134.0000	500	exp	images_meg/napkin_ring/napkin_ring_02s.jpg	12614	1052	2	n/a	1052.0000	14975.0000	2.0000	n/a
135.3500	500	exp	images_meg/lavender/lavender_02s.jpg	10850	905	2	n/a	905.0000	12945.0000	2.0000	n/a
137.0000	500	test	images_test_meg/mailbox_16s.jpg	22602	961	13	154.0000	961.0000	13701.0000	16.0000	n/a
138.5000	500	exp	images_meg/kilt/kilt_02s.jpg	10466	873	2	n/a	873.0000	12490.0000	2.0000	n/a
139.9500	500	exp	images_meg/sunglasses/sunglasses_02s.jpg	19022	1586	2	n/a	1586.0000	22394.0000	2.0000	n/a
141.4000	500	catch	images_catch_meg/catch057.jpg	22305	1855	57	n/a	n/a	n/a	n/a	0.5832
142.8000	500	test	images_test_meg/pothole_13s.jpg	22619	1234	13	171.0000	1234.0000	17558.0000	13.0000	n/a
144.5000	500	exp	images_meg/arch/arch_02s.jpg	422	36	2	n/a	36.0000	500.0000	2.0000	n/a
145.9000	500	exp	images_meg/footrest/footrest_02s.jpg	7598	634	2	n/a	634.0000	9144.0000	2.0000	n/a
147.3000	500	test	images_test_meg/gel_14s.jpg	22590	670	13	142.0000	670.0000	9610.0000	14.0000	n/a
148.9500	500	exp	images_meg/eggshell/eggshell_02s.jpg	6614	552	2	n/a	552.0000	8004.0000	2.0000	n/a
150.4000	500	exp	images_meg/orange_rind/orange_rind_02s.jpg	12950	1080	2	n/a	1080.0000	15355.0000	2.0000	n/a
151.9500	500	exp	images_meg/food_processor/food_processor_02s.jpg	7526	628	2	n/a	628.0000	9061.0000	2.0000	n/a
153.4500	500	exp	images_meg/cheese/cheese_02s.jpg	3746	313	2	n/a	313.0000	4550.0000	2.0000	n/a
155.0000	500	exp	images_meg/catfish/catfish_02s.jpg	3446	288	2	n/a	288.0000	4208.0000	2.0000	n/a
156.4500	500	exp	images_meg/robot/robot_02s.jpg	15818	1319	2	n/a	1319.0000	18765.0000	2.0000	n/a
157.8000	500	exp	images_meg/van/van_02s.jpg	21026	1753	2	n/a	1753.0000	24698.0000	2.0000	n/a
159.2500	500	exp	images_meg/orchid/orchid_02s.jpg	12974	1082	2	n/a	1082.0000	15389.0000	2.0000	n/a
160.9000	500	exp	images_meg/ant/ant_02s.jpg	290	25	2	n/a	25.0000	345.0000	2.0000	n/a
162.3500	500	catch	images_catch_meg/catch077.jpg	22325	1855	77	n/a	n/a	n/a	n/a	0.5392
163.9000	500	exp	images_meg/flamingo/flamingo_02s.jpg	7298	609	2	n/a	609.0000	8794.0000	2.0000	n/a
165.4000	500	exp	images_meg/valve/valve_02s.jpg	21014	1752	2	n/a	1752.0000	24686.0000	2.0000	n/a
166.7000	500	test	images_test_meg/dough_19s.jpg	22482	514	13	34.0000	514.0000	7464.0000	19.0000	n/a
168.1500	500	exp	images_meg/doorknob/doorknob_02s.jpg	6110	510	2	n/a	510.0000	7368.0000	2.0000	n/a
169.5500	500	exp	images_meg/cookie/cookie_02s.jpg	4802	401	2	n/a	401.0000	5764.0000	2.0000	n/a
171.0500	500	exp	images_meg/swimsuit/swimsuit_02s.jpg	19166	1598	2	n/a	1598.0000	22578.0000	2.0000	n/a
172.6000	500	exp	images_meg/pedal/pedal_02s.jpg	13634	1137	2	n/a	1137.0000	16180.0000	2.0000	n/a
173.9000	500	catch	images_catch_meg/catch128.jpg	22376	1855	128	n/a	n/a	n/a	n/a	0.6249
175.4000	500	exp	images_meg/stamp1/stamp1_02s.jpg	18422	1536	2	n/a	1536.0000	21706.0000	2.0000	n/a
177.0000	500	exp	images_meg/drum/drum_02s.jpg	6266	523	2	n/a	523.0000	7589.0000	2.0000	n/a
178.5500	500	exp	images_meg/hail/hail_02s.jpg	8786	733	2	n/a	733.0000	10513.0000	2.0000	n/a
179.9000	500	catch	images_catch_meg/catch103.jpg	22351	1855	103	n/a	n/a	n/a	n/a	0.6017
181.5500	500	exp	images_meg/hand/hand_02s.jpg	8930	745	2	n/a	745.0000	10670.0000	2.0000	n/a
183.1000	500	exp	images_meg/bee/bee_02s.jpg	1334	112	2	n/a	112.0000	1696.0000	2.0000	n/a
184.7000	500	exp	images_meg/fish/fish_02s.jpg	7202	601	2	n/a	601.0000	8685.0000	2.0000	n/a
186.2000	500	exp	images_meg/cardinal/cardinal_02s.jpg	3290	275	2	n/a	275.0000	4033.0000	2.0000	n/a
187.5500	500	exp	images_meg/knitting_needle/knitting_needle_02s.jpg	10574	882	2	n/a	882.0000	12619.0000	2.0000	n/a
189.0500	500	exp	images_meg/tank2/tank2_02s.jpg	19454	1622	2	n/a	1622.0000	22903.0000	2.0000	n/a
190.7500	500	catch	images_catch_meg/catch134.jpg	22382	1855	134	n/a	n/a	n/a	n/a	0.6953
192.3500	500	exp	images_meg/baby/baby_02s.jpg	554	47	2	n/a	47.0000	648.0000	2.0000	n/a
193.9500	500	exp	images_meg/shower_cap/shower_cap_02s.jpg	17210	1435	2	n/a	1435.0000	20341.0000	2.0000	n/a
195.4500	500	exp	images_meg/violin/violin_02s.jpg	21170	1765	2	n/a	1765.0000	24873.0000	2.0000	n/a
196.9000	500	exp	images_meg/parking_meter/parking_meter_02s.jpg	13442	1121	2	n/a	1121.0000	15943.0000	2.0000	n/a
198.4000	500	exp	images_meg/cardigan/cardigan_02s.jpg	3278	274	2	n/a	274.0000	4019.0000	2.0000	n/a
199.8500	500	exp	images_meg/rolling_pin/rolling_pin_02s.jpg	15938	1329	2	n/a	1329.0000	18903.0000	2.0000	n/a
201.2000	500	exp	images_meg/praying_mantis/praying_mantis_02s.jpg	14858	1239	2	n/a	1239.0000	17616.0000	2.0000	n/a
202.9000	500	exp	images_meg/bologna/bologna_02s.jpg	1898	159	2	n/a	159.0000	2428.0000	2.0000	n/a
204.5000	500	exp	images_meg/cushion/cushion_02s.jpg	5594	467	2	n/a	467.0000	6768.0000	2.0000	n/a
205.8000	500	exp	images_meg/sandwich/sandwich_02s.jpg	16286	1358	2	n/a	1358.0000	19310.0000	2.0000	n/a
207.2000	500	exp	images_meg/wood/wood_02s.jpg	21998	1834	2	n/a	1834.0000	25820.0000	2.0000	n/a
208.7500	500	exp	images_meg/omelet/omelet_02s.jpg	12914	1077	2	n/a	1077.0000	15309.0000	2.0000	n/a
210.3000	500	exp	images_meg/barnacle/barnacle_02s.jpg	902	76	2	n/a	76.0000	1125.0000	2.0000	n/a
212.0000	500	exp	images_meg/grille/grille_02s.jpg	8582	716	2	n/a	716.0000	10263.0000	2.0000	n/a
213.3000	500	exp	images_meg/candle/candle_02n.jpg	3038	254	2	n/a	254.0000	3744.0000	2.0000	n/a
214.7000	500	exp	images_meg/nail_file/nail_file_02s.jpg	12578	1049	2	n/a	1049.0000	14933.0000	2.0000	n/a
216.2500	500	exp	images_meg/dog/dog_02s.jpg	5942	496	2	n/a	496.0000	7165.0000	2.0000	n/a
217.6000	500	catch	images_catch_meg/catch069.jpg	22317	1855	69	n/a	n/a	n/a	n/a	n/a
219.2500	500	exp	images_meg/thermos/thermos_02s.jpg	19766	1648	2	n/a	1648.0000	23266.0000	2.0000	n/a
220.9500	500	test	images_test_meg/boxer_shorts_13s.jpg	22563	183	13	115.0000	183.0000	2783.0000	13.0000	n/a
222.6500	500	exp	images_meg/pear/pear_02s.jpg	13598	1134	2	n/a	1134.0000	16142.0000	2.0000	n/a
223.9500	500	exp	images_meg/steering_wheel/steering_wheel_02s.jpg	18554	1547	2	n/a	1547.0000	21853.0000	2.0000	n/a
225.6000	500	exp	images_meg/plug/plug_02s.jpg	14426	1203	2	n/a	1203.0000	17093.0000	2.0000	n/a
227.3000	500	exp	images_meg/coal/coal_02s.jpg	4406	368	2	n/a	368.0000	5307.0000	2.0000	n/a
228.6000	500	exp	images_meg/kazoo/kazoo_02s.jpg	10370	865	2	n/a	865.0000	12362.0000	2.0000	n/a
230.2500	500	test	images_test_meg/panda_14s.jpg	22613	1106	13	165.0000	1106.0000	15747.0000	14.0000	n/a
231.6000	500	exp	images_meg/sandcastle/sandcastle_02s.jpg	16262	1356	2	n/a	1356.0000	19286.0000	2.0000	n/a
233.2000	500	exp	images_meg/goldfish/goldfish_02s.jpg	8258	689	2	n/a	689.0000	9860.0000	2.0000	n/a
234.8500	500	exp	images_meg/accordion/accordion_02s.jpg	26	3	2	n/a	3.0000	30.0000	2.0000	n/a
236.4000	500	catch	images_catch_meg/catch105.jpg	22353	1855	105	n/a	n/a	n/a	n/a	0.4528
238.0000	500	exp	images_meg/pennant/pennant_02s.jpg	13778	1149	2	n/a	1149.0000	16345.0000	2.0000	n/a
239.3000	500	exp	images_meg/rose/rose_02s.jpg	16010	1335	2	n/a	1335.0000	18982.0000	2.0000	n/a
240.6000	500	exp	images_meg/hopscotch/hopscotch_02s.jpg	9554	797	2	n/a	797.0000	11398.0000	2.0000	n/a
242.3000	500	exp	images_meg/fountain_pen/fountain_pen_02s.jpg	7646	638	2	n/a	638.0000	9192.0000	2.0000	n/a
243.6500	500	exp	images_meg/jet/jet_02s.jpg	10166	848	2	n/a	848.0000	12122.0000	2.0000	n/a
244.9500	500	test	images_test_meg/thumbtack_13s.jpg	22638	1655	13	190.0000	1655.0000	23375.0000	13.0000	n/a
246.5500	500	exp	images_meg/pantsuit/pantsuit_02s.jpg	13310	1110	2	n/a	1110.0000	15792.0000	2.0000	n/a
248.2000	500	exp	images_meg/pillbox/pillbox_02s.jpg	14102	1176	2	n/a	1176.0000	16727.0000	2.0000	n/a
249.6500	500	exp	images_meg/racehorse/racehorse_02s.jpg	15206	1268	2	n/a	1268.0000	18066.0000	2.0000	n/a
251.1500	500	exp	images_meg/artichoke/artichoke_02s.jpg	470	40	2	n/a	40.0000	554.0000	2.0000	n/a
252.5000	500	exp	images_meg/syrup/syrup_02s.jpg	19262	1606	2	n/a	1606.0000	22685.0000	2.0000	n/a
253.8000	500	test	images_test_meg/bike_14s.jpg	22461	124	13	13.0000	124.0000	1899.0000	14.0000	n/a
255.1500	500	catch	images_catch_meg/catch182.jpg	22430	1855	182	n/a	n/a	n/a	n/a	0.5072
256.8500	500	exp	images_meg/shoehorn/shoehorn_02s.jpg	17102	1426	2	n/a	1426.0000	20223.0000	2.0000	n/a
258.4500	500	exp	images_meg/ice_cube/ice_cube_02s.jpg	9818	819	2	n/a	819.0000	11711.0000	2.0000	n/a
260.0500	500	exp	images_meg/hearing_aid/hearing_aid_02s.jpg	9242	771	2	n/a	771.0000	11032.0000	2.0000	n/a
261.5000	500	exp	images_meg/seal/seal_02s.jpg	16766	1398	2	n/a	1398.0000	19851.0000	2.0000	n/a
263.0000	500	exp	images_meg/ukulele/ukulele_02s.jpg	20906	1743	2	n/a	1743.0000	24563.0000	2.0000	n/a
264.7000	500	exp	images_meg/jumpsuit/jumpsuit_02s.jpg	10310	860	2	n/a	860.0000	12294.0000	2.0000	n/a
266.4000	500	test	images_test_meg/headlamp_14s.jpg	22496	765	13	48.0000	765.0000	10965.0000	14.0000	n/a
267.7500	500	exp	images_meg/stomach/stomach_02s.jpg	18722	1561	2	n/a	1561.0000	22047.0000	2.0000	n/a
269.2500	500	exp	images_meg/turtleneck/turtleneck_02s.jpg	20846	1738	2	n/a	1738.0000	24493.0000	2.0000	n/a
270.8000	500	test	images_test_meg/bell_14n.jpg	22561	117	13	113.0000	117.0000	1794.0000	14.0000	n/a
272.1000	500	catch	images_catch_meg/catch115.jpg	22363	1855	115	n/a	n/a	n/a	n/a	0.5333
273.5000	500	exp	images_meg/bag/bag_02s.jpg	650	55	2	n/a	55.0000	797.0000	2.0000	n/a
274.8000	500	exp	images_meg/refrigerator/refrigerator_02s.jpg	15602	1301	2	n/a	1301.0000	18518.0000	2.0000	n/a
276.3000	500	exp	images_meg/polygraph/polygraph_02s.jpg	14606	1218	2	n/a	1218.0000	17327.0000	2.0000	n/a
277.8500	500	exp	images_meg/wrist/wrist_02s.jpg	22106	1843	2	n/a	1843.0000	25941.0000	2.0000	n/a
279.4500	500	exp	images_meg/cigarette_butt/cigarette_butt_02s.jpg	4142	346	2	n/a	346.0000	5001.0000	2.0000	n/a
280.9000	500	exp	images_meg/towel/towel_02s.jpg	20306	1693	2	n/a	1693.0000	23883.0000	2.0000	n/a
282.2500	500	exp	images_meg/timer/timer_02s.jpg	19934	1662	2	n/a	1662.0000	23456.0000	2.0000	n/a
283.8000	500	catch	images_catch_meg/catch084.jpg	22332	1855	84	n/a	n/a	n/a	n/a	n/a
285.4000	500	exp	images_meg/iguana/iguana_02s.jpg	9902	826	2	n/a	826.0000	11803.0000	2.0000	n/a
286.9500	500	exp	images_meg/payphone/payphone_02s.jpg	13526	1128	2	n/a	1128.0000	16058.0000	2.0000	n/a
288.4000	500	exp	images_meg/mustache/mustache_02s.jpg	12518	1044	2	n/a	1044.0000	14868.0000	2.0000	n/a
289.7500	500	exp	images_meg/crumb/crumb_02s.jpg	5414	452	2	n/a	452.0000	6532.0000	2.0000	n/a
291.3500	500	exp	images_meg/metronome/metronome_02s.jpg	11966	998	2	n/a	998.0000	14207.0000	2.0000	n/a
292.8000	500	exp	images_meg/taillight/taillight_02s.jpg	19406	1618	2	n/a	1618.0000	22840.0000	2.0000	n/a
294.2500	500	exp	images_meg/tube_top/tube_top_02s.jpg	20690	1725	2	n/a	1725.0000	24314.0000	2.0000	n/a
295.6500	500	exp	images_meg/wooden_leg/wooden_leg_02s.jpg	22010	1835	2	n/a	1835.0000	25834.0000	2.0000	n/a
297.3500	500	exp	images_meg/chopsticks/chopsticks_02s.jpg	4070	340	2	n/a	340.0000	4907.0000	2.0000	n/a
298.7500	500	exp	images_meg/chalk/chalk_02s.jpg	3626	303	2	n/a	303.0000	4412.0000	2.0000	n/a
300.1000	500	catch	images_catch_meg/catch124.jpg	22372	1855	124	n/a	n/a	n/a	n/a	0.6240
301.5000	500	exp	images_meg/moccasin/moccasin_02s.jpg	12122	1011	2	n/a	1011.0000	14403.0000	2.0000	n/a
302.8000	500	exp	images_meg/cornhusk/cornhusk_02s.jpg	4970	415	2	n/a	415.0000	5959.0000	2.0000	n/a
304.1000	500	exp	images_meg/sunflower/sunflower_02s.jpg	19010	1585	2	n/a	1585.0000	22376.0000	2.0000	n/a
305.4000	500	exp	images_meg/shears/shears_02s.jpg	16946	1413	2	n/a	1413.0000	20050.0000	2.0000	n/a
306.9000	500	exp	images_meg/flour/flour_02s.jpg	7418	619	2	n/a	619.0000	8927.0000	2.0000	n/a
308.3000	500	exp	images_meg/tree/tree_02s.jpg	20498	1709	2	n/a	1709.0000	24103.0000	2.0000	n/a
309.7000	500	exp	images_meg/lipstick/lipstick_02s.jpg	11234	937	2	n/a	937.0000	13382.0000	2.0000	n/a
311.3500	500	exp	images_meg/scarf/scarf_02s.jpg	16526	1378	2	n/a	1378.0000	19567.0000	2.0000	n/a
312.7500	500	exp	images_meg/airboat/airboat_02s.jpg	98	9	2	n/a	9.0000	115.0000	2.0000	n/a
314.4500	500	exp	images_meg/butterfly/butterfly_02s.jpg	2750	230	2	n/a	230.0000	3421.0000	2.0000	n/a
316.0500	500	exp	images_meg/beetle/beetle_02n.jpg	1382	116	2	n/a	116.0000	1767.0000	2.0000	n/a
317.7000	500	exp	images_meg/windshield/windshield_02s.jpg	21842	1821	2	n/a	1821.0000	25634.0000	2.0000	n/a
319.4000	500	catch	images_catch_meg/catch061.jpg	22309	1855	61	n/a	n/a	n/a	n/a	0.5821
320.8000	500	test	images_test_meg/limousine_15s.jpg	22600	932	13	152.0000	932.0000	13319.0000	15.0000	n/a
322.4000	500	test	images_test_meg/football_helmet_15s.jpg	22589	631	13	141.0000	631.0000	9114.0000	15.0000	n/a
323.7000	500	exp	images_meg/leggings/leggings_02s.jpg	10946	913	2	n/a	913.0000	13056.0000	2.0000	n/a
325.4000	500	test	images_test_meg/manhole_17n.jpg	22603	968	13	155.0000	968.0000	13809.0000	17.0000	n/a
326.9000	500	exp	images_meg/plunger/plunger_02s.jpg	14450	1205	2	n/a	1205.0000	17119.0000	2.0000	n/a
328.4000	500	exp	images_meg/bulletproof_vest/bulletproof_vest_02s.jpg	2618	219	2	n/a	219.0000	3282.0000	2.0000	n/a
329.7500	500	exp	images_meg/siren/siren_02s.jpg	17378	1449	2	n/a	1449.0000	20545.0000	2.0000	n/a
331.4500	500	exp	images_meg/air_mattress/air_mattress_02s.jpg	62	6	2	n/a	6.0000	73.0000	2.0000	n/a
333.1500	500	exp	images_meg/soy_sauce/soy_sauce_02s.jpg	18002	1501	2	n/a	1501.0000	21234.0000	2.0000	n/a
334.7000	500	test	images_test_meg/balloon_19s.jpg	22556	61	13	108.0000	61.0000	914.0000	19.0000	n/a
336.2500	500	exp	images_meg/funnel/funnel_02s.jpg	7790	650	2	n/a	650.0000	9348.0000	2.0000	n/a
337.8500	500	exp	images_meg/ball/ball_02s.jpg	710	60	2	n/a	60.0000	881.0000	2.0000	n/a
