onset	duration	trial_type	things_category_nr	value	sample
2.8541666666666665	0.5	exp	1331.0	18930.0	3425
4.505	0.5	exp	1207.0	17151.0	5406
6.105833333333333	0.5	exp	1222.0	17382.0	7327
7.656666666666666	0.5	exp	1449.0	20548.0	9188
9.106666666666667	0.5	exp	66.0	982.0	10928
10.474166666666669	0.5	exp	177.0	2694.0	12569
11.958333333333334	0.5	exp	1630.0	23015.0	14350
13.508333333333333	0.5	exp	958.0	13654.0	16210
15.059166666666666	0.5	test	1720.0	24259.0	18071
16.61	0.5	exp	327.0	4736.0	19932
17.960833333333333	0.5	exp	243.0	3605.0	21553
19.51083333333333	0.5	exp	1436.0	20356.0	23413
21.061666666666667	0.5	exp	1544.0	21811.0	25274
22.7125	0.5	exp	1202.0	17081.0	27255
24.26333333333333	0.5	catch	N/A	N/A	29116
25.813333333333333	0.5	test	1213.0	17253.0	30976
27.514166666666668	0.5	exp	1374.0	19518.0	33017
29.065	0.5	catch	N/A	N/A	34878
30.66583333333333	0.5	exp	1104.0	15709.0	36799
32.215833333333336	0.5	exp	1076.0	15300.0	38659
33.766666666666666	0.5	exp	989.0	14088.0	40520
35.4675	0.5	test	1447.0	20528.0	42561
37.001666666666665	0.5	exp	521.0	7563.0	44402
38.46833333333333	0.5	exp	611.0	8831.0	46162
40.16916666666667	0.5	exp	1138.0	16197.0	48203
41.87	0.5	exp	584.0	8447.0	50244
43.454166666666666	0.5	exp	1058.0	15058.0	52145
45.00416666666667	0.5	exp	1837.0	25863.0	54005
46.37166666666667	0.5	exp	93.0	1397.0	55646
47.6725	0.5	catch	N/A	N/A	57207
49.005833333333335	0.5	exp	287.0	4190.0	58807
50.32333333333333	0.5	exp	1196.0	17003.0	60388
51.774166666666666	0.5	test	1603.0	22656.0	62129
53.1075	0.5	exp	851.0	12175.0	63729
54.575	0.5	exp	1360.0	19340.0	65490
55.97583333333333	0.5	exp	60.0	884.0	67171
57.52583333333333	0.5	exp	226.0	3372.0	69031
59.01	0.5	exp	843.0	12050.0	70812
60.46083333333333	0.5	exp	422.0	6068.0	72553
61.76083333333333	0.5	exp	913.0	13059.0	74113
