onset	duration	trial_type	things_category_nr	value	sample
2.870833333333333	0.5	exp	1201.0	17067.0	3445
4.421666666666667	0.5	exp	615.0	8881.0	5306
5.9558333333333335	0.5	exp	1841.0	25919.0	7147
7.406666666666666	0.5	catch	N/A	N/A	8888
8.806666666666667	0.5	exp	124.0	1890.0	10568
10.124166666666667	0.5	exp	1400.0	19882.0	12149
11.458333333333334	0.5	exp	1268.0	18069.0	13750
12.858333333333333	0.5	exp	951.0	13564.0	15430
14.459166666666668	0.5	exp	38.0	528.0	17351
16.01	0.5	exp	1648.0	23269.0	19212
17.31	0.5	exp	1241.0	17653.0	20772
18.81083333333333	0.5	catch	N/A	N/A	22573
20.511666666666667	0.5	test	776.0	11123.0	24614
22.0625	0.5	exp	1519.0	21475.0	26475
23.5125	0.5	catch	N/A	N/A	28215
25.01333333333333	0.5	exp	371.0	5352.0	30016
26.714166666666667	0.5	exp	1194.0	16979.0	32057
28.314166666666665	0.5	exp	1050.0	14951.0	33977
29.865	0.5	test	356.0	5161.0	35838
31.16583333333333	0.5	exp	1623.0	22918.0	37399
32.766666666666666	0.5	exp	352.0	5092.0	39320
34.31666666666667	0.5	exp	918.0	13124.0	41180
35.8175	0.5	exp	919.0	13137.0	42981
37.21833333333333	0.5	exp	199.0	3013.0	44662
38.568333333333335	0.5	exp	1082.0	15392.0	46282
40.16916666666667	0.5	test	202.0	3061.0	48203
41.72	0.5	exp	831.0	11881.0	50064
43.17	0.5	exp	853.0	12204.0	51804
44.72083333333333	0.5	test	1022.0	14572.0	53665
46.02166666666667	0.5	exp	1488.0	21067.0	55226
47.5225	0.5	exp	1503.0	21263.0	57027
48.85583333333334	0.5	exp	118.0	1802.0	58627
50.42333333333333	0.5	catch	N/A	N/A	60508
51.97416666666667	0.5	test	98.0	1481.0	62369
53.3575	0.5	exp	1798.0	25329.0	64029
54.75833333333333	0.5	exp	1608.0	22715.0	65710
56.12583333333333	0.5	exp	1579.0	22298.0	67351
57.60916666666667	0.5	exp	1448.0	20533.0	69131
59.06	0.5	exp	1236.0	17581.0	70872
60.51083333333333	0.5	exp	33.0	462.0	72613
62.060833333333335	0.5	exp	936.0	13373.0	74473
63.611666666666665	0.5	exp	522.0	7577.0	76334
65.0625	0.5	exp	1025.0	14603.0	78075
66.61333333333333	0.5	exp	479.0	6929.0	79936
67.96333333333334	0.5	exp	1379.0	19586.0	81556
69.41416666666667	0.5	test	401.0	5777.0	83297
70.765	0.5	exp	6.0	76.0	84918
72.115	0.5	test	17.0	244.0	86538
73.66583333333334	0.5	exp	80.0	1189.0	88399
75.11666666666666	0.5	exp	550.0	7983.0	90140
76.71666666666667	0.5	exp	1652.0	23331.0	92060
78.2675	0.5	catch	N/A	N/A	93921
79.76833333333333	0.5	exp	849.0	12140.0	95722
81.06833333333333	0.5	exp	518.0	7518.0	97282
82.41916666666667	0.5	test	968.0	13809.0	98903
84.02	0.5	exp	1604.0	22662.0	100824
85.57083333333334	0.5	exp	1102.0	15682.0	102685
87.07083333333334	0.5	exp	256.0	3773.0	104485
88.52166666666666	0.5	exp	306.0	4458.0	106226
89.9225	0.5	test	396.0	5705.0	107907
91.4725	0.5	test	112.0	1719.0	109767
92.97333333333331	0.5	exp	1578.0	22284.0	111568
94.62416666666668	0.5	exp	1739.0	24510.0	113549
96.325	0.5	exp	1806.0	25444.0	115590
97.875	0.5	catch	N/A	N/A	117450
99.45916666666666	0.5	exp	928.0	13253.0	119351
101.01	0.5	exp	638.0	9195.0	121212
102.31	0.5	exp	214.0	3214.0	122772
103.76083333333334	0.5	exp	560.0	8111.0	124513
105.41166666666666	0.5	exp	798.0	11413.0	126494
106.9625	0.5	exp	1590.0	22458.0	128355
108.5125	0.5	exp	59.0	871.0	130215
109.81333333333332	0.5	exp	1256.0	17892.0	131776
111.21416666666669	0.5	exp	62.0	920.0	133457
112.51416666666668	0.5	exp	404.0	5809.0	135017
114.015	0.5	exp	197.0	2984.0	136818
115.36583333333331	0.5	exp	823.0	11767.0	138439
116.91583333333334	0.5	exp	50.0	713.0	140299
118.46666666666668	0.5	exp	743.0	10647.0	142160
119.8175	0.5	exp	931.0	13295.0	143781
121.3175	0.5	exp	1531.0	21637.0	145581
123.01833333333332	0.5	exp	1718.0	24220.0	147622
124.56916666666666	0.5	exp	543.0	7882.0	149483
126.02	0.5	catch	N/A	N/A	151224
127.52	0.5	exp	1170.0	16650.0	153024
129.22083333333333	0.5	exp	166.0	2530.0	155065
