onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1826.0	25719.0	3446
4.4225	0.5	exp	718.0	10291.0	5307
5.9725	0.5	exp	1111.0	15807.0	7167
7.523333333333333	0.5	exp	1030.0	14683.0	9028
9.074166666666668	0.5	exp	1723.0	24288.0	10889
10.608333333333333	0.5	catch	N/A	N/A	12730
12.175	0.5	exp	1011.0	14406.0	14610
13.709166666666668	0.5	exp	474.0	6864.0	16451
15.126666666666669	0.5	exp	1070.0	15212.0	18152
16.526666666666667	0.5	exp	1419.0	20131.0	19832
18.06083333333333	0.5	catch	N/A	N/A	21673
19.37833333333333	0.5	exp	531.0	7707.0	23254
20.879166666666663	0.5	exp	334.0	4828.0	25055
22.179166666666667	0.5	exp	794.0	11358.0	26615
23.73	0.5	exp	1542.0	21783.0	28476
25.264166666666668	0.5	exp	1103.0	15697.0	30317
26.814166666666665	0.5	exp	749.0	10725.0	32177
28.331666666666667	0.5	exp	969.0	13817.0	33998
29.86583333333333	0.5	exp	579.0	8376.0	35839
31.41583333333333	0.5	exp	133.0	2037.0	37699
32.766666666666666	0.5	exp	848.0	12125.0	39320
34.284166666666664	0.5	exp	467.0	6771.0	41141
35.6675	0.5	test	870.0	12457.0	42801
36.96833333333333	0.5	exp	417.0	5991.0	44362
38.41916666666667	0.5	exp	1731.0	24398.0	46103
39.73583333333333	0.5	catch	N/A	N/A	47683
41.07	0.5	exp	498.0	7193.0	49284
42.42083333333333	0.5	exp	1171.0	16665.0	50905
43.97083333333333	0.5	exp	169.0	2572.0	52765
45.52166666666667	0.5	exp	76.0	1128.0	54626
46.8225	0.5	catch	N/A	N/A	56187
48.3725	0.5	exp	962.0	13710.0	58047
49.973333333333336	0.5	exp	1582.0	22338.0	59968
51.524166666666666	0.5	test	1607.0	22708.0	61829
53.125	0.5	exp	29.0	396.0	63750
54.675	0.5	exp	1482.0	20994.0	65610
56.17583333333334	0.5	exp	701.0	10041.0	67411
57.72666666666667	0.5	exp	517.0	7505.0	69272
59.1775	0.5	exp	1765.0	24876.0	71013
60.8775	0.5	exp	94.0	1413.0	73053
62.428333333333335	0.5	catch	N/A	N/A	74914
63.87916666666667	0.5	exp	1175.0	16718.0	76655
65.58	0.5	exp	1719.0	24234.0	78696
67.18	0.5	exp	1302.0	18533.0	80616
68.71416666666667	0.5	exp	1049.0	14936.0	82457
70.215	0.5	exp	1486.0	21042.0	84258
71.86583333333333	0.5	exp	1535.0	21694.0	86239
73.41583333333334	0.5	exp	1361.0	19352.0	88099
74.81666666666666	0.5	test	990.0	14110.0	89780
76.3675	0.5	exp	1189.0	16909.0	91641
77.8675	0.5	exp	506.0	7314.0	93441
79.41833333333334	0.5	catch	N/A	N/A	95302
80.71916666666667	0.5	exp	568.0	8224.0	96863
82.32	0.5	exp	1267.0	18055.0	98784
83.87	0.5	exp	1408.0	19987.0	100644
85.4375	0.5	exp	1211.0	17209.0	102525
86.88833333333334	0.5	exp	1097.0	15619.0	104266
88.18833333333333	0.5	exp	181.0	2749.0	105826
89.5225	0.5	exp	1276.0	18176.0	107427
90.92333333333332	0.5	exp	301.0	4387.0	109108
92.32333333333334	0.5	exp	1275.0	18161.0	110788
93.92416666666666	0.5	exp	487.0	7043.0	112709
95.49166666666666	0.5	test	313.0	4562.0	114590
97.125	0.5	exp	1091.0	15525.0	116550
98.67583333333332	0.5	exp	1669.0	23558.0	118411
100.04333333333334	0.5	exp	1261.0	17958.0	120052
101.6275	0.5	exp	886.0	12683.0	121953
103.1775	0.5	catch	N/A	N/A	123813
104.72833333333334	0.5	test	916.0	13105.0	125674
106.42916666666666	0.5	exp	1225.0	17430.0	127715
108.03	0.5	exp	1069.0	15199.0	129636
109.58	0.5	exp	612.0	8843.0	131496
110.88083333333331	0.5	exp	602.0	8701.0	133057
112.38166666666666	0.5	exp	1125.0	16021.0	134858
114.065	0.5	test	1584.0	22373.0	136878
115.6325	0.5	exp	700.0	10024.0	138759
117.08333333333331	0.5	catch	N/A	N/A	140500
118.6675	0.5	exp	1004.0	14304.0	142401
120.2175	0.5	exp	1830.0	25773.0	144261
121.66833333333334	0.5	catch	N/A	N/A	146002
123.08583333333333	0.5	exp	424.0	6103.0	147703
124.41916666666668	0.5	exp	1313.0	18688.0	149303
126.02	0.5	exp	49.0	700.0	151224
127.57083333333334	0.5	test	735.0	10548.0	153085
129.22166666666666	0.5	exp	792.0	11331.0	155066
130.77166666666668	0.5	exp	1727.0	24341.0	156926
132.1225	0.5	exp	321.0	4659.0	158547
133.57333333333332	0.5	exp	1473.0	20867.0	160288
134.92333333333335	0.5	test	106.0	1610.0	161908
136.39083333333335	0.5	exp	201.0	3039.0	163669
