onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	test	809.0	11575.0	3446
4.439166666666667	0.5	exp	1172.0	16677.0	5327
5.8225	0.5	exp	158.0	2419.0	6987
7.323333333333333	0.5	exp	1717.0	24206.0	8788
8.874166666666667	0.5	exp	1259.0	17932.0	10649
10.374166666666667	0.5	exp	1370.0	19466.0	12449
11.775	0.5	exp	1511.0	21373.0	14130
13.175833333333332	0.5	catch	N/A	N/A	15811
14.575833333333334	0.5	exp	783.0	11206.0	17491
15.976666666666668	0.5	exp	977.0	13926.0	19172
17.5775	0.5	exp	1242.0	17666.0	21093
19.145	0.5	exp	257.0	3786.0	22974
20.67833333333333	0.5	exp	1842.0	25932.0	24814
22.279166666666665	0.5	catch	N/A	N/A	26735
23.98	0.5	exp	1492.0	21117.0	28776
25.58083333333333	0.5	exp	1024.0	14589.0	30697
27.18083333333333	0.5	exp	1746.0	24609.0	32617
28.881666666666668	0.5	exp	1550.0	21895.0	34658
30.5825	0.5	test	433.0	6265.0	36699
32.18333333333333	0.5	exp	981.0	13981.0	38620
33.733333333333334	0.5	exp	495.0	7155.0	40480
35.284166666666664	0.5	exp	1079.0	15345.0	42341
36.835	0.5	exp	439.0	6343.0	44202
38.33583333333333	0.5	exp	1073.0	15256.0	46003
39.88583333333333	0.5	exp	571.0	8260.0	47863
41.18666666666667	0.5	exp	1809.0	25480.0	49424
42.7375	0.5	exp	1822.0	25652.0	51285
44.0875	0.5	exp	398.0	5722.0	52905
45.58833333333333	0.5	exp	396.0	5694.0	54706
46.939166666666665	0.5	exp	340.0	4910.0	56327
48.38916666666667	0.5	exp	1622.0	22906.0	58067
49.69	0.5	exp	1678.0	23682.0	59628
51.12416666666667	0.5	exp	1066.0	15163.0	61349
52.774166666666666	0.5	catch	N/A	N/A	63329
54.325	0.5	exp	590.0	8522.0	65190
55.67583333333334	0.5	exp	1852.0	26067.0	66811
57.17666666666667	0.5	exp	658.0	9450.0	68612
58.72666666666667	0.5	test	478.0	6924.0	70472
60.0775	0.5	exp	1813.0	25531.0	72093
61.3775	0.5	exp	476.0	6888.0	73653
62.87833333333333	0.5	exp	1411.0	20028.0	75454
64.42916666666666	0.5	exp	770.0	11022.0	77315
65.93	0.5	catch	N/A	N/A	79116
67.43	0.5	exp	453.0	6547.0	80916
68.83083333333333	0.5	exp	1122.0	15968.0	82597
70.18166666666667	0.5	exp	208.0	3133.0	84218
71.73166666666667	0.5	exp	785.0	11231.0	86078
73.2325	0.5	exp	1191.0	16933.0	87879
74.63333333333334	0.5	catch	N/A	N/A	89560
76.13333333333334	0.5	exp	1323.0	18825.0	91360
77.63416666666667	0.5	exp	1812.0	25519.0	93161
79.285	0.5	exp	1472.0	20855.0	95142
80.98583333333333	0.5	exp	689.0	9863.0	97183
82.63666666666667	0.5	exp	1462.0	20724.0	99164
84.18666666666667	0.5	exp	52.0	746.0	101024
85.5375	0.5	exp	376.0	5417.0	102645
86.98833333333333	0.5	exp	925.0	13211.0	104386
88.48833333333333	0.5	catch	N/A	N/A	106186
90.1225	0.5	exp	1136.0	16171.0	108147
91.67333333333332	0.5	test	1618.0	22851.0	110008
93.07333333333334	0.5	exp	1612.0	22766.0	111688
94.77416666666667	0.5	exp	1308.0	18622.0	113729
96.325	0.5	catch	N/A	N/A	115590
97.62583333333332	0.5	exp	266.0	3915.0	117151
98.97583333333333	0.5	exp	976.0	13913.0	118771
100.32666666666668	0.5	exp	1300.0	18506.0	120392
101.8275	0.5	test	1641.0	23175.0	122193
103.2275	0.5	catch	N/A	N/A	123873
104.62833333333332	0.5	exp	924.0	13199.0	125554
105.97916666666669	0.5	exp	103.0	1548.0	127175
107.52916666666668	0.5	exp	1847.0	25995.0	129035
109.18	0.5	exp	339.0	4896.0	131016
110.83083333333332	0.5	exp	866.0	12384.0	132997
112.48166666666668	0.5	exp	1287.0	18317.0	134978
114.18166666666669	0.5	test	1786.0	25182.0	137018
115.7325	0.5	exp	685.0	9806.0	138879
117.23333333333332	0.5	exp	1465.0	20763.0	140680
118.78416666666666	0.5	exp	1182.0	16818.0	142541
120.43416666666668	0.5	exp	123.0	1875.0	144521
122.135	0.5	exp	501.0	7238.0	146562
123.68583333333332	0.5	exp	1469.0	20815.0	148423
125.08666666666667	0.5	catch	N/A	N/A	150104
126.58666666666667	0.5	exp	1113.0	15833.0	151904
127.9375	0.5	exp	728.0	10440.0	153525
129.48833333333334	0.5	exp	119.0	1816.0	155386
130.93833333333333	0.5	exp	1695.0	23915.0	157126
132.23916666666668	0.5	catch	N/A	N/A	158687
133.54	0.5	test	1021.0	14555.0	160248
134.8733333333333	0.5	test	64.0	960.0	161848
136.57416666666666	0.5	exp	258.0	3798.0	163889
138.125	0.5	exp	268.0	3944.0	165750
139.525	0.5	exp	874.0	12511.0	167430
141.0925	0.5	test	442.0	6404.0	169311
142.6266666666667	0.5	exp	1463.0	20737.0	171152
144.19416666666666	0.5	catch	N/A	N/A	173033
145.54416666666663	0.5	exp	1089.0	15498.0	174653
146.92833333333334	0.5	exp	897.0	12841.0	176314
148.27833333333334	0.5	exp	540.0	7839.0	177934
149.57916666666668	0.5	test	1572.0	22209.0	179495
151.09666666666666	0.5	exp	1067.0	15175.0	181316
152.48	0.5	exp	1721.0	24264.0	182976
154.03083333333333	0.5	exp	1057.0	15045.0	184837
155.38166666666666	0.5	exp	470.0	6811.0	186458
156.9325	0.5	exp	983.0	14010.0	188319
158.2325	0.5	exp	1525.0	21560.0	189879
159.78333333333333	0.5	exp	304.0	4428.0	191740
161.08416666666668	0.5	exp	504.0	7279.0	193301
162.53416666666666	0.5	exp	358.0	5180.0	195041
