onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	6.0	72.0	3446
4.471666666666667	0.5	exp	1644.0	23207.0	5366
6.005833333333333	0.5	exp	833.0	11904.0	7207
7.423333333333333	0.5	exp	1510.0	21350.0	8908
8.974166666666667	0.5	exp	1803.0	25398.0	10769
10.474166666666669	0.5	exp	70.0	1033.0	12569
11.858333333333333	0.5	exp	18.0	250.0	14230
13.525833333333331	0.5	exp	157.0	2398.0	16231
15.059166666666666	0.5	exp	823.0	11763.0	18071
16.376666666666665	0.5	exp	1152.0	16385.0	19652
17.660833333333333	0.5	exp	1640.0	23151.0	21193
19.06083333333333	0.5	exp	1350.0	19191.0	22873
20.578333333333333	0.5	exp	843.0	12046.0	24694
22.1125	0.5	exp	1322.0	18808.0	26535
23.78	0.5	test	580.0	8404.0	28536
25.41333333333333	0.5	exp	1102.0	15678.0	30496
26.964166666666667	0.5	catch	N/A	N/A	32357
28.265	0.5	test	1309.0	18643.0	33918
29.815	0.5	exp	270.0	3964.0	35778
31.36583333333333	0.5	exp	1375.0	19529.0	37639
32.766666666666666	0.5	exp	134.0	2051.0	39320
34.166666666666664	0.5	exp	1310.0	18646.0	41000
35.7175	0.5	catch	N/A	N/A	42861
37.01833333333333	0.5	exp	114.0	1735.0	44422
38.41833333333334	0.5	exp	264.0	3882.0	46102
39.81916666666667	0.5	exp	1488.0	21063.0	47783
41.12	0.5	exp	683.0	9777.0	49344
42.62	0.5	exp	135.0	2063.0	51144
44.17083333333333	0.5	exp	1826.0	25715.0	53005
45.72166666666666	0.5	exp	778.0	11136.0	54866
47.2725	0.5	exp	167.0	2539.0	56727
48.6725	0.5	exp	597.0	8626.0	58407
50.07333333333333	0.5	exp	1579.0	22294.0	60088
51.62416666666667	0.5	exp	69.0	1017.0	61949
53.32416666666666	0.5	exp	1433.0	20315.0	63989
54.85833333333333	0.5	exp	1623.0	22914.0	65830
56.15916666666666	0.5	exp	930.0	13279.0	67391
57.626666666666665	0.5	exp	284.0	4150.0	69152
59.16	0.5	catch	N/A	N/A	70992
60.660833333333336	0.5	exp	798.0	11409.0	72793
62.178333333333335	0.5	exp	155.0	2365.0	74614
63.72833333333333	0.5	exp	346.0	5000.0	76474
65.32916666666667	0.5	exp	1133.0	16128.0	78395
66.86333333333333	0.5	exp	1562.0	22058.0	80236
68.16333333333333	0.5	exp	1836.0	25845.0	81796
69.66416666666667	0.5	exp	450.0	6507.0	83597
71.015	0.5	exp	550.0	7979.0	85218
72.61583333333333	0.5	exp	1493.0	21126.0	87139
74.31583333333333	0.5	exp	1417.0	20101.0	89179
75.91666666666667	0.5	exp	1672.0	23594.0	91100
77.4675	0.5	exp	756.0	10818.0	92961
79.01833333333333	0.5	exp	1.0	1.0	94822
80.66833333333334	0.5	exp	565.0	8175.0	96802
82.21916666666667	0.5	exp	1414.0	20064.0	98663
83.72	0.5	catch	N/A	N/A	100464
85.22083333333333	0.5	exp	1771.0	24961.0	102265
86.77083333333333	0.5	exp	139.0	2115.0	104125
88.27166666666666	0.5	test	282.0	4137.0	105926
89.8225	0.5	exp	905.0	12944.0	107787
91.3725	0.5	test	1787.0	25195.0	109647
92.67333333333332	0.5	exp	462.0	6688.0	111208
94.07416666666668	0.5	exp	203.0	3062.0	112889
95.47416666666666	0.5	exp	862.0	12321.0	114569
96.775	0.5	exp	1438.0	20387.0	116130
98.22583333333333	0.5	exp	1060.0	15080.0	117871
99.77583333333334	0.5	exp	782.0	11184.0	119731
101.32666666666668	0.5	exp	165.0	2514.0	121592
102.8775	0.5	exp	665.0	9535.0	123453
104.32833333333332	0.5	catch	N/A	N/A	125194
105.87833333333332	0.5	exp	1411.0	20024.0	127054
107.37916666666666	0.5	exp	1592.0	22485.0	128855
108.91333333333333	0.5	exp	235.0	3494.0	130696
110.41333333333333	0.5	exp	1125.0	16017.0	132496
111.76416666666668	0.5	exp	794.0	11354.0	134117
113.465	0.5	exp	216.0	3234.0	136158
115.06583333333332	0.5	exp	1372.0	19487.0	138079
116.61583333333331	0.5	exp	175.0	2659.0	139939
117.96666666666668	0.5	exp	716.0	10262.0	141560
119.5675	0.5	exp	456.0	6581.0	143481
121.1175	0.5	exp	1833.0	25807.0	145341
122.685	0.5	catch	N/A	N/A	147222
123.96916666666668	0.5	exp	545.0	7909.0	148763
125.26916666666666	0.5	exp	1695.0	23911.0	150323
126.82	0.5	exp	230.0	3420.0	152184
128.37083333333334	0.5	exp	610.0	8815.0	154045
129.92166666666665	0.5	exp	1106.0	15734.0	155906
131.32166666666666	0.5	exp	1449.0	20544.0	157586
132.6725	0.5	test	767.0	10993.0	159207
134.22333333333333	0.5	exp	1693.0	23882.0	161068
135.77333333333334	0.5	exp	958.0	13650.0	162928
137.22416666666666	0.5	exp	305.0	4436.0	164669
138.675	0.5	exp	486.0	7027.0	166410
140.22583333333333	0.5	exp	1709.0	24102.0	168271
141.77583333333334	0.5	catch	N/A	N/A	170131
143.1266666666667	0.5	exp	1648.0	23265.0	171752
144.6775	0.5	exp	1353.0	19242.0	173613
146.0275	0.5	exp	634.0	9143.0	175233
147.37833333333333	0.5	exp	1156.0	16443.0	176854
149.02916666666667	0.5	exp	780.0	11160.0	178835
150.57916666666668	0.5	test	55.0	808.0	180695
151.98	0.5	exp	379.0	5460.0	182376
153.33083333333337	0.5	catch	N/A	N/A	183997
154.78083333333333	0.5	exp	1654.0	23351.0	185737
