onset	duration	trial_type	things_category_nr	value	sample
2.8891666666666667	0.5	exp	1764.0	24865.0	3467
4.439166666666667	0.5	exp	1481.0	20983.0	5327
5.74	0.5	exp	675.0	9664.0	6888
7.290833333333333	0.5	exp	746.0	10688.0	8749
8.574166666666667	0.5	exp	1722.0	24277.0	10289
9.975	0.5	catch	N/A	N/A	11970
11.3925	0.5	exp	1807.0	25457.0	13671
12.9925	0.5	exp	1511.0	21374.0	15591
14.643333333333333	0.5	exp	1035.0	14753.0	17572
16.24416666666667	0.5	exp	1813.0	25532.0	19493
17.795	0.5	exp	960.0	13679.0	21354
19.27833333333333	0.5	exp	1059.0	15072.0	23134
20.84583333333333	0.5	exp	1665.0	23501.0	25015
22.33	0.5	exp	1489.0	21080.0	26796
23.88	0.5	test	1664.0	23493.0	28656
25.530833333333334	0.5	exp	1715.0	24181.0	30637
27.098333333333333	0.5	exp	756.0	10823.0	32518
28.5825	0.5	exp	70.0	1038.0	34299
30.0825	0.5	test	46.0	646.0	36099
31.53333333333333	0.5	exp	1480.0	20971.0	37840
33.08416666666667	0.5	exp	767.0	10986.0	39701
34.535	0.5	exp	1509.0	21342.0	41442
35.885	0.5	catch	N/A	N/A	43062
37.48583333333333	0.5	exp	1841.0	25920.0	44983
39.03666666666667	0.5	exp	673.0	9640.0	46844
40.586666666666666	0.5	exp	1727.0	24342.0	48704
42.2875	0.5	catch	N/A	N/A	50745
43.98833333333334	0.5	exp	1593.0	22504.0	52786
45.53916666666667	0.5	exp	755.0	10810.0	54647
47.08916666666666	0.5	exp	1503.0	21264.0	56507
48.44	0.5	exp	1393.0	19775.0	58128
49.89083333333333	0.5	exp	1321.0	18797.0	59869
51.44083333333333	0.5	exp	146.0	2234.0	61729
52.94166666666667	0.5	test	916.0	13105.0	63530
54.3925	0.5	exp	454.0	6562.0	65271
55.79333333333334	0.5	exp	1158.0	16478.0	66952
57.24333333333333	0.5	catch	N/A	N/A	68692
58.5275	0.5	exp	1796.0	25305.0	70233
60.178333333333335	0.5	exp	423.0	6082.0	72214
61.72833333333333	0.5	exp	118.0	1803.0	74074
63.145833333333336	0.5	test	870.0	12457.0	75775
64.68	0.5	exp	1532.0	21653.0	77616
66.33	0.5	exp	1757.0	24767.0	79596
68.03083333333333	0.5	test	18.0	264.0	81637
69.59833333333333	0.5	exp	1275.0	18162.0	83518
70.94916666666667	0.5	exp	1377.0	19559.0	85139
72.24916666666667	0.5	exp	775.0	11089.0	86699
73.58333333333333	0.5	exp	955.0	13618.0	88300
74.93416666666667	0.5	exp	159.0	2432.0	89921
76.23416666666667	0.5	catch	N/A	N/A	91481
77.785	0.5	exp	875.0	12529.0	93342
79.3525	0.5	exp	1702.0	24010.0	95223
80.78583333333333	0.5	exp	619.0	8931.0	96943
82.28666666666666	0.5	exp	471.0	6826.0	98744
83.8875	0.5	exp	524.0	7608.0	100665
85.48833333333333	0.5	exp	873.0	12494.0	102586
87.055	0.5	exp	1402.0	19908.0	104466
88.60583333333334	0.5	exp	202.0	3053.0	106327
89.89	0.5	exp	1184.0	16846.0	107868
91.39	0.5	exp	514.0	7451.0	109668
92.79083333333334	0.5	exp	713.0	10231.0	111349
94.39166666666668	0.5	exp	1730.0	24384.0	113270
96.04166666666669	0.5	exp	1426.0	20227.0	115250
97.5925	0.5	catch	N/A	N/A	117111
99.19333333333331	0.5	exp	1798.0	25330.0	119032
100.84416666666668	0.5	exp	145.0	2218.0	121013
102.39416666666666	0.5	exp	1551.0	21909.0	122873
103.87833333333332	0.5	exp	1328.0	18894.0	124654
105.57916666666668	0.5	exp	974.0	13883.0	126695
107.14666666666666	0.5	exp	1663.0	23472.0	128576
108.44666666666669	0.5	exp	1522.0	21517.0	130136
109.9975	0.5	exp	859.0	12284.0	131997
111.28166666666668	0.5	exp	452.0	6536.0	133538
112.84833333333331	0.5	exp	1596.0	22550.0	135418
114.14916666666667	0.5	exp	1061.0	15099.0	136979
115.58333333333331	0.5	test	887.0	12708.0	138700
117.15	0.5	exp	289.0	4224.0	140580
118.55083333333332	0.5	exp	1303.0	18554.0	142261
120.05166666666666	0.5	exp	736.0	10556.0	144062
121.435	0.5	test	1254.0	17873.0	145722
122.98583333333332	0.5	catch	N/A	N/A	147583
124.58666666666667	0.5	exp	787.0	11258.0	149504
126.15416666666668	0.5	exp	1799.0	25342.0	151385
127.8375	0.5	exp	1221.0	17370.0	153405
129.48833333333334	0.5	exp	38.0	529.0	155386
131.03916666666666	0.5	exp	547.0	7940.0	157247
132.39	0.5	exp	1037.0	14778.0	158868
133.89	0.5	exp	1121.0	15947.0	160668
135.54083333333332	0.5	exp	1581.0	22324.0	162649
137.09166666666667	0.5	exp	481.0	6956.0	164510
