onset	duration	trial_type	things_category_nr	value	sample
2.855	0.5	exp	1675.0	23647.0	3426
4.421666666666667	0.5	exp	1444.0	20482.0	5306
5.755833333333333	0.5	exp	764.0	10942.0	6907
7.056666666666667	0.5	exp	819.0	11715.0	8468
8.556666666666667	0.5	exp	1354.0	19262.0	10268
10.1575	0.5	exp	803.0	11482.0	12189
11.708333333333334	0.5	exp	95.0	1427.0	14050
13.208333333333334	0.5	exp	75.0	1107.0	15850
14.759166666666667	0.5	exp	472.0	6838.0	17711
16.21	0.5	exp	207.0	3122.0	19452
17.810833333333335	0.5	catch	N/A	N/A	21373
19.36083333333333	0.5	test	64.0	960.0	23233
20.761666666666667	0.5	exp	920.0	13151.0	24914
22.3125	0.5	exp	206.0	3109.0	26775
23.8125	0.5	catch	N/A	N/A	28575
25.313333333333333	0.5	exp	990.0	14101.0	30376
26.814166666666665	0.5	test	442.0	6404.0	32177
28.165	0.5	exp	1697.0	23940.0	33798
29.715	0.5	exp	234.0	3485.0	35658
31.21583333333333	0.5	exp	1408.0	19988.0	37459
32.56666666666667	0.5	exp	1190.0	16922.0	39080
34.11666666666667	0.5	exp	1241.0	17654.0	40940
35.4675	0.5	exp	1055.0	15019.0	42561
36.95166666666667	0.5	exp	490.0	7085.0	44342
38.40166666666666	0.5	exp	102.0	1533.0	46082
39.969166666666666	0.5	exp	1222.0	17383.0	47963
41.60333333333333	0.5	test	61.0	914.0	49924
43.204166666666666	0.5	exp	623.0	8994.0	51845
44.90416666666667	0.5	catch	N/A	N/A	53885
46.555	0.5	exp	422.0	6069.0	55866
48.1225	0.5	exp	1432.0	20308.0	57747
49.57333333333333	0.5	catch	N/A	N/A	59488
51.00666666666667	0.5	exp	366.0	5281.0	61208
52.7075	0.5	exp	495.0	7156.0	63249
54.25833333333333	0.5	exp	1847.0	25996.0	65110
55.80916666666667	0.5	exp	661.0	9492.0	66971
57.259166666666665	0.5	exp	568.0	8225.0	68711
58.81	0.5	exp	892.0	12774.0	70572
60.21083333333333	0.5	exp	1346.0	19138.0	72253
61.76083333333333	0.5	exp	511.0	7392.0	74113
63.26166666666666	0.5	exp	558.0	8088.0	75914
64.7125	0.5	catch	N/A	N/A	77655
66.1625	0.5	exp	816.0	11673.0	79395
67.66333333333333	0.5	exp	590.0	8523.0	81196
69.16416666666667	0.5	exp	290.0	4240.0	82997
70.615	0.5	exp	123.0	1876.0	84738
72.015	0.5	exp	1533.0	21665.0	86418
73.56583333333333	0.5	exp	1205.0	17123.0	88279
74.96666666666667	0.5	catch	N/A	N/A	89960
76.41666666666667	0.5	exp	1177.0	16746.0	91700
