onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	672.0	9628.0	3466
4.4225	0.5	exp	867.0	12397.0	5307
5.889166666666667	0.5	exp	4.0	48.0	7067
7.34	0.5	exp	1766.0	24890.0	8808
8.890833333333333	0.5	exp	1517.0	21450.0	10669
10.424166666666666	0.5	catch	N/A	N/A	12509
12.125	0.5	exp	256.0	3774.0	14550
13.6925	0.5	exp	966.0	13767.0	16431
15.126666666666669	0.5	exp	958.0	13655.0	18152
16.676666666666666	0.5	exp	372.0	5368.0	20012
18.0275	0.5	exp	591.0	8536.0	21633
19.37833333333333	0.5	exp	1669.0	23559.0	23254
20.67833333333333	0.5	test	316.0	4603.0	24814
22.229166666666668	0.5	exp	812.0	11615.0	26675
23.58	0.5	exp	1074.0	15274.0	28296
25.13	0.5	exp	1435.0	20345.0	30156
26.43083333333333	0.5	exp	19.0	270.0	31717
27.981666666666666	0.5	exp	1173.0	16690.0	33578
29.331666666666667	0.5	exp	898.0	12855.0	35198
30.8825	0.5	exp	369.0	5323.0	37059
32.233333333333334	0.5	exp	1504.0	21276.0	38680
33.88333333333333	0.5	exp	1421.0	20160.0	40660
35.43416666666667	0.5	exp	379.0	5465.0	42521
36.935	0.5	exp	1666.0	23518.0	44322
38.48583333333333	0.5	catch	N/A	N/A	46183
39.785833333333336	0.5	test	800.0	11450.0	47743
41.18666666666667	0.5	exp	1146.0	16299.0	49424
42.6875	0.5	exp	1622.0	22907.0	51225
44.2375	0.5	exp	187.0	2831.0	53085
45.73833333333334	0.5	exp	531.0	7708.0	54886
47.28916666666667	0.5	test	1106.0	15747.0	56747
48.84	0.5	exp	760.0	10877.0	58608
50.32333333333333	0.5	exp	1175.0	16719.0	60388
51.82416666666666	0.5	exp	1822.0	25653.0	62189
53.44166666666667	0.5	exp	200.0	3026.0	64130
54.99166666666667	0.5	exp	358.0	5181.0	65990
56.4925	0.5	exp	1621.0	22890.0	67791
57.876666666666665	0.5	exp	183.0	2776.0	69452
59.24333333333333	0.5	exp	548.0	7955.0	71092
60.79416666666667	0.5	exp	1226.0	17446.0	72953
62.32833333333333	0.5	exp	618.0	8918.0	74794
63.77916666666667	0.5	exp	1001.0	14253.0	76535
65.34583333333333	0.5	exp	489.0	7073.0	78415
66.74666666666667	0.5	test	811.0	11609.0	80096
68.28083333333333	0.5	catch	N/A	N/A	81937
69.98083333333334	0.5	exp	942.0	13447.0	83977
71.63166666666666	0.5	exp	1252.0	17830.0	85958
73.1825	0.5	exp	90.0	1340.0	87819
74.5	0.5	exp	1468.0	20804.0	89400
75.88333333333334	0.5	exp	1567.0	22126.0	91060
77.28416666666666	0.5	catch	N/A	N/A	92741
78.835	0.5	exp	328.0	4749.0	94602
80.235	0.5	exp	286.0	4179.0	96282
81.78583333333333	0.5	test	469.0	6805.0	98143
83.43666666666667	0.5	exp	782.0	11189.0	100124
84.9875	0.5	test	874.0	12520.0	101985
86.5375	0.5	exp	861.0	12311.0	103845
88.08833333333334	0.5	exp	488.0	7059.0	105706
89.43916666666667	0.5	catch	N/A	N/A	107327
90.98916666666666	0.5	exp	1762.0	24838.0	109187
92.49	0.5	exp	1519.0	21476.0	110988
94.04083333333334	0.5	test	502.0	7260.0	112849
95.59166666666668	0.5	exp	611.0	8832.0	114710
96.99166666666666	0.5	exp	1149.0	16349.0	116390
98.57583333333334	0.5	exp	1290.0	18358.0	118291
100.22666666666667	0.5	exp	188.0	2847.0	120272
101.8775	0.5	exp	852.0	12191.0	122253
103.44416666666666	0.5	catch	N/A	N/A	124133
104.895	0.5	exp	1105.0	15727.0	125874
106.37916666666666	0.5	exp	643.0	9263.0	127655
107.87916666666666	0.5	exp	228.0	3397.0	129455
109.28	0.5	test	47.0	663.0	131136
110.83083333333332	0.5	exp	916.0	13097.0	132997
112.48166666666668	0.5	test	833.0	11917.0	134978
114.03166666666668	0.5	exp	444.0	6425.0	136838
115.59916666666666	0.5	exp	1243.0	17679.0	138719
117.13333333333334	0.5	test	1614.0	22800.0	140560
118.68333333333334	0.5	catch	N/A	N/A	142420
120.08416666666666	0.5	exp	1586.0	22398.0	144101
121.385	0.5	exp	1745.0	24598.0	145662
122.885	0.5	catch	N/A	N/A	147462
124.28583333333331	0.5	test	853.0	12213.0	149143
125.73666666666666	0.5	exp	205.0	3091.0	150884
127.3375	0.5	exp	1851.0	26050.0	152805
128.8875	0.5	exp	897.0	12842.0	154665
130.18833333333333	0.5	test	1555.0	21974.0	156226
131.53916666666666	0.5	exp	1699.0	23973.0	157847
132.9391666666667	0.5	exp	216.0	3239.0	159527
134.49	0.5	exp	211.0	3170.0	161388
135.99083333333334	0.5	exp	439.0	6344.0	163189
137.64083333333335	0.5	exp	104.0	1562.0	165169
139.19166666666666	0.5	test	1649.0	23297.0	167030
140.5925	0.5	exp	1573.0	22218.0	168711
141.92583333333334	0.5	catch	N/A	N/A	170311
143.6266666666667	0.5	exp	1168.0	16616.0	172352
145.19416666666666	0.5	exp	1418.0	20118.0	174233
146.57833333333335	0.5	exp	1450.0	20562.0	175894
148.27833333333334	0.5	exp	391.0	5628.0	177934
149.84583333333333	0.5	exp	699.0	10013.0	179815
151.39666666666668	0.5	exp	1212.0	17222.0	181676
152.78083333333333	0.5	exp	1770.0	24954.0	183337
154.3475	0.5	exp	918.0	13125.0	185217
155.68166666666667	0.5	catch	N/A	N/A	186818
157.3325	0.5	exp	947.0	13509.0	188799
158.89916666666667	0.5	exp	628.0	9065.0	190679
160.4	0.5	exp	1525.0	21561.0	192480
161.93416666666667	0.5	exp	1370.0	19467.0	194321
163.385	0.5	exp	448.0	6488.0	196062
165.035	0.5	exp	1611.0	22754.0	198042
166.6025	0.5	exp	905.0	12949.0	199923
167.98666666666668	0.5	exp	1058.0	15059.0	201584
169.48666666666668	0.5	exp	1026.0	14622.0	203384
171.05416666666667	0.5	exp	1307.0	18611.0	205265
172.405	0.5	exp	862.0	12326.0	206886
173.9391666666667	0.5	exp	1829.0	25761.0	208727
175.48916666666668	0.5	exp	565.0	8180.0	210587
176.94	0.5	exp	1543.0	21799.0	212328
178.44083333333333	0.5	exp	305.0	4441.0	214129
180.14083333333335	0.5	exp	251.0	3707.0	216169
181.70833333333331	0.5	exp	637.0	9184.0	218050
183.20916666666668	0.5	catch	N/A	N/A	219851
184.71	0.5	exp	335.0	4841.0	221652
186.07666666666665	0.5	exp	1036.0	14765.0	223292
187.6775	0.5	exp	394.0	5667.0	225213
189.245	0.5	exp	1343.0	19100.0	227094
190.7783333333333	0.5	exp	1753.0	24702.0	228934
192.34583333333333	0.5	exp	1479.0	20957.0	230815
193.83	0.5	catch	N/A	N/A	232596
195.3975	0.5	exp	1305.0	18579.0	234477
196.83083333333332	0.5	exp	632.0	9121.0	236197
198.38166666666663	0.5	exp	268.0	3945.0	238058
199.94916666666663	0.5	exp	113.0	1727.0	239939
201.3825	0.5	exp	598.0	8643.0	241659
202.95	0.5	exp	1390.0	19732.0	243540
204.4008333333333	0.5	exp	1126.0	16035.0	245281
205.7008333333333	0.5	exp	1781.0	25109.0	246841
207.20166666666665	0.5	exp	1815.0	25560.0	248642
208.5025	0.5	exp	729.0	10453.0	250203
209.9358333333333	0.5	exp	1498.0	21196.0	251923
211.50333333333333	0.5	test	1022.0	14572.0	253804
212.95416666666668	0.5	exp	221.0	3310.0	255545
214.405	0.5	exp	943.0	13461.0	257286
215.955	0.5	catch	N/A	N/A	259146
217.48916666666668	0.5	exp	1095.0	15592.0	260987
218.89	0.5	test	506.0	7324.0	262668
220.35666666666663	0.5	exp	426.0	6141.0	264428
221.64083333333332	0.5	exp	354.0	5118.0	265969
