onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	1816.0	25571.0	3466
4.439166666666667	0.5	exp	1056.0	15032.0	5327
5.989166666666667	0.5	test	1535.0	21703.0	7187
7.34	0.5	exp	1608.0	22714.0	8808
8.840833333333334	0.5	exp	1818.0	25597.0	10609
10.390833333333331	0.5	exp	590.0	8521.0	12469
11.841666666666669	0.5	exp	49.0	699.0	14210
13.1925	0.5	exp	1604.0	22661.0	15831
14.6925	0.5	exp	398.0	5721.0	17631
16.226666666666667	0.5	exp	1363.0	19375.0	19472
17.644166666666667	0.5	exp	211.0	3168.0	21173
19.1275	0.5	exp	1462.0	20723.0	22953
20.595	0.5	test	990.0	14110.0	24714
22.04583333333333	0.5	exp	1262.0	17969.0	26455
23.73	0.5	exp	1570.0	22168.0	28476
25.28	0.5	catch	N/A	N/A	30336
26.63083333333333	0.5	test	1407.0	19981.0	31957
28.18166666666667	0.5	exp	849.0	12139.0	33818
29.631666666666668	0.5	exp	187.0	2829.0	35558
31.1825	0.5	exp	459.0	6641.0	37419
32.583333333333336	0.5	exp	938.0	13396.0	39100
34.134166666666665	0.5	exp	1140.0	16221.0	40961
35.48416666666667	0.5	exp	934.0	13335.0	42581
37.085	0.5	exp	1507.0	21313.0	44502
38.73583333333333	0.5	exp	1097.0	15618.0	46483
40.285833333333336	0.5	catch	N/A	N/A	48343
41.836666666666666	0.5	exp	380.0	5475.0	50204
43.3875	0.5	exp	472.0	6836.0	52065
44.888333333333335	0.5	exp	1795.0	25290.0	53866
46.388333333333335	0.5	exp	595.0	8595.0	55666
47.83916666666666	0.5	exp	555.0	8046.0	57407
49.49	0.5	exp	223.0	3332.0	59388
51.04083333333333	0.5	exp	606.0	8756.0	61249
52.64083333333333	0.5	exp	151.0	2303.0	63169
54.19166666666667	0.5	exp	1027.0	14635.0	65030
55.5425	0.5	exp	524.0	7606.0	66651
57.0925	0.5	exp	1139.0	16208.0	68511
58.64333333333333	0.5	exp	449.0	6498.0	70372
60.04416666666667	0.5	exp	246.0	3642.0	72053
61.44416666666667	0.5	catch	N/A	N/A	73733
63.045	0.5	exp	32.0	449.0	75654
64.59583333333333	0.5	exp	986.0	14048.0	77515
66.03	0.5	exp	434.0	6269.0	79236
67.59666666666666	0.5	exp	110.0	1670.0	81116
69.28083333333333	0.5	exp	399.0	5737.0	83137
70.83166666666666	0.5	exp	1455.0	20628.0	84998
72.3325	0.5	exp	690.0	9874.0	86799
73.6325	0.5	exp	817.0	11687.0	88359
75.13333333333334	0.5	exp	461.0	6676.0	90160
76.68416666666667	0.5	catch	N/A	N/A	92021
78.18416666666667	0.5	test	42.0	591.0	93821
79.50166666666667	0.5	exp	1202.0	17080.0	95402
81.03583333333333	0.5	test	459.0	6653.0	97243
82.53583333333333	0.5	exp	302.0	4398.0	99043
84.13666666666667	0.5	exp	1179.0	16774.0	100964
85.6875	0.5	exp	9.0	117.0	102825
87.255	0.5	exp	1370.0	19465.0	104706
88.88833333333334	0.5	exp	134.0	2054.0	106666
90.48916666666666	0.5	test	17.0	244.0	108587
92.14	0.5	exp	563.0	8146.0	110568
93.84083333333334	0.5	exp	351.0	5078.0	112609
95.44083333333332	0.5	exp	1527.0	21584.0	114529
96.99166666666666	0.5	catch	N/A	N/A	116390
98.3925	0.5	exp	1539.0	21745.0	118071
99.94333333333331	0.5	exp	277.0	4062.0	119932
101.49333333333334	0.5	exp	1552.0	21919.0	121792
102.84416666666668	0.5	exp	1613.0	22778.0	123413
104.295	0.5	exp	1268.0	18068.0	125154
