onset	duration	trial_type	things_category_nr	value	sample
2.8725	0.5	exp	1386.0	19680.0	3447
4.4225	0.5	exp	554.0	8034.0	5307
5.973333333333334	0.5	exp	354.0	5116.0	7168
7.474166666666667	0.5	exp	1583.0	22351.0	8969
9.024166666666666	0.5	test	151.0	2312.0	10829
10.575	0.5	exp	1060.0	15083.0	12690
12.025833333333331	0.5	exp	474.0	6863.0	14431
13.576666666666666	0.5	exp	165.0	2517.0	16292
14.976666666666668	0.5	catch	N/A	N/A	17972
16.3275	0.5	exp	541.0	7851.0	19593
17.72833333333333	0.5	exp	1392.0	19758.0	21274
19.27833333333333	0.5	catch	N/A	N/A	23134
20.629166666666663	0.5	exp	1016.0	14472.0	24755
22.113333333333333	0.5	exp	705.0	10109.0	26536
23.68	0.5	exp	1288.0	18329.0	28416
25.214166666666667	0.5	exp	1515.0	21420.0	30257
26.765	0.5	exp	294.0	4289.0	32118
28.165	0.5	exp	1216.0	17300.0	33798
29.71583333333333	0.5	exp	1125.0	16020.0	35659
31.266666666666666	0.5	exp	1251.0	17814.0	37520
32.6175	0.5	exp	1025.0	14602.0	39141
34.1175	0.5	exp	295.0	4305.0	40941
35.468333333333334	0.5	exp	248.0	3669.0	42562
37.01916666666666	0.5	exp	1007.0	14347.0	44423
38.469166666666666	0.5	exp	286.0	4177.0	46163
39.82	0.5	catch	N/A	N/A	47784
41.37083333333333	0.5	exp	602.0	8700.0	49645
42.87083333333333	0.5	exp	832.0	11894.0	51445
44.321666666666665	0.5	exp	1850.0	26036.0	53186
46.0225	0.5	exp	1675.0	23645.0	55227
47.57333333333333	0.5	exp	1075.0	15284.0	57088
48.873333333333335	0.5	exp	1760.0	24806.0	58648
50.57416666666666	0.5	test	670.0	9610.0	60689
52.125	0.5	exp	1225.0	17429.0	62550
53.72583333333333	0.5	exp	1567.0	22124.0	64471
55.27583333333333	0.5	exp	1028.0	14652.0	66331
56.626666666666665	0.5	exp	483.0	6990.0	67952
58.3275	0.5	exp	1076.0	15299.0	69993
59.9275	0.5	exp	510.0	7370.0	71913
61.62833333333333	0.5	exp	68.0	1008.0	73954
63.17916666666667	0.5	catch	N/A	N/A	75815
64.73	0.5	exp	111.0	1683.0	77676
66.28	0.5	exp	1853.0	26086.0	79536
67.66416666666667	0.5	exp	39.0	541.0	81197
69.265	0.5	exp	1309.0	18634.0	83118
70.8325	0.5	exp	1826.0	25718.0	84999
72.1325	0.5	exp	1566.0	22112.0	86559
73.61666666666666	0.5	exp	649.0	9338.0	88340
75.2675	0.5	exp	1727.0	24340.0	90321
76.8175	0.5	exp	1491.0	21104.0	92181
78.26833333333333	0.5	exp	1638.0	23129.0	93922
79.71916666666667	0.5	exp	733.0	10515.0	95663
81.11916666666667	0.5	exp	1584.0	22364.0	97343
82.67	0.5	catch	N/A	N/A	99204
83.97083333333333	0.5	exp	658.0	9449.0	100765
85.57166666666667	0.5	test	934.0	13356.0	102686
87.12166666666667	0.5	exp	825.0	11793.0	104546
88.5725	0.5	exp	1001.0	14251.0	106287
90.12333333333332	0.5	exp	657.0	9434.0	108148
91.42333333333332	0.5	exp	1199.0	17041.0	109708
92.97416666666666	0.5	exp	593.0	8567.0	111569
94.525	0.5	exp	917.0	13111.0	113430
95.925	0.5	exp	1640.0	23154.0	115110
97.27583333333334	0.5	exp	205.0	3089.0	116731
98.62666666666668	0.5	exp	589.0	8509.0	118352
99.97666666666667	0.5	exp	1029.0	14670.0	119972
101.2775	0.5	exp	1165.0	16577.0	121533
102.67833333333331	0.5	exp	202.0	3051.0	123214
104.12833333333332	0.5	test	109.0	1664.0	124954
105.42916666666666	0.5	exp	1540.0	21757.0	126515
107.08	0.5	exp	60.0	883.0	128496
108.63	0.5	exp	1124.0	16008.0	130356
110.26416666666668	0.5	catch	N/A	N/A	132317
111.83166666666666	0.5	exp	363.0	5243.0	134198
113.2825	0.5	exp	143.0	2183.0	135939
114.8325	0.5	exp	1806.0	25443.0	137799
116.33333333333331	0.5	exp	1167.0	16602.0	139600
117.9675	0.5	exp	30.0	408.0	141561
119.535	0.5	exp	853.0	12203.0	143442
120.985	0.5	exp	1295.0	18422.0	145182
122.38583333333334	0.5	exp	960.0	13677.0	146863
123.82	0.5	exp	1086.0	15456.0	148584
125.38666666666668	0.5	exp	279.0	4090.0	150464
126.82083333333334	0.5	exp	881.0	12609.0	152185
128.27166666666668	0.5	test	183.0	2783.0	153926
129.87166666666667	0.5	exp	976.0	13912.0	155846
131.4225	0.5	exp	1497.0	21181.0	157707
133.07333333333332	0.5	test	436.0	6312.0	159688
134.67416666666668	0.5	exp	1624.0	22930.0	161609
136.22416666666666	0.5	exp	1078.0	15329.0	163469
137.775	0.5	exp	1033.0	14724.0	165330
139.17583333333334	0.5	catch	N/A	N/A	167011
140.57583333333332	0.5	exp	210.0	3156.0	168691
141.97666666666666	0.5	exp	1031.0	14700.0	170372
143.4775	0.5	test	519.0	7539.0	172173
145.02833333333334	0.5	test	10.0	148.0	174034
146.47833333333332	0.5	exp	1217.0	17314.0	175774
148.12916666666666	0.5	exp	956.0	13629.0	177755
149.83	0.5	exp	443.0	6409.0	179796
151.38083333333333	0.5	exp	435.0	6286.0	181657
152.93083333333334	0.5	exp	1446.0	20506.0	183517
154.565	0.5	catch	N/A	N/A	185478
156.1325	0.5	exp	680.0	9740.0	187359
157.46583333333334	0.5	exp	1610.0	22740.0	188959
