onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	219.0	3290.0	3446
4.4225	0.5	exp	659.0	9472.0	5307
5.7725	0.5	exp	677.0	9704.0	6927
7.173333333333333	0.5	exp	944.0	13477.0	8608
8.524166666666666	0.5	exp	1402.0	19912.0	10229
9.924166666666666	0.5	exp	787.0	11262.0	11909
11.475	0.5	exp	399.0	5743.0	13770
12.775833333333331	0.5	exp	1792.0	25255.0	15331
14.125833333333333	0.5	exp	1816.0	25577.0	16951
15.526666666666667	0.5	exp	322.0	4676.0	18632
17.1775	0.5	exp	803.0	11486.0	20613
18.8775	0.5	test	620.0	8954.0	22653
20.42833333333333	0.5	exp	644.0	9279.0	24514
21.979166666666668	0.5	exp	733.0	10521.0	26375
23.53	0.5	catch	N/A	N/A	28236
24.88	0.5	exp	506.0	7319.0	29856
26.43083333333333	0.5	test	263.0	3880.0	31717
27.731666666666666	0.5	exp	671.0	9620.0	33278
29.231666666666666	0.5	exp	1358.0	19318.0	35078
30.7825	0.5	exp	564.0	8168.0	36939
32.28333333333333	0.5	exp	587.0	8488.0	38740
33.71666666666667	0.5	exp	989.0	14093.0	40460
35.4175	0.5	exp	614.0	8874.0	42501
37.01833333333333	0.5	exp	955.0	13622.0	44422
38.58583333333333	0.5	catch	N/A	N/A	46303
39.98583333333333	0.5	exp	84.0	1251.0	47983
41.47	0.5	test	1583.0	22360.0	49764
42.92083333333333	0.5	exp	444.0	6429.0	51505
44.52166666666667	0.5	exp	28.0	389.0	53426
46.071666666666665	0.5	exp	947.0	13513.0	55286
47.63916666666667	0.5	test	13.0	191.0	57167
49.04	0.5	exp	775.0	11093.0	58848
50.59	0.5	exp	1364.0	19393.0	60708
52.07416666666666	0.5	exp	1389.0	19722.0	62489
53.641666666666666	0.5	exp	667.0	9568.0	64370
55.1925	0.5	exp	76.0	1133.0	66231
56.4925	0.5	exp	1850.0	26042.0	67791
57.99333333333333	0.5	exp	1642.0	23185.0	69592
59.4775	0.5	exp	1178.0	16763.0	71373
60.8775	0.5	exp	1130.0	16097.0	73053
62.445	0.5	exp	899.0	12874.0	74934
63.829166666666666	0.5	catch	N/A	N/A	76595
65.39583333333333	0.5	exp	666.0	9556.0	78475
66.68	0.5	exp	908.0	12995.0	80016
68.08083333333333	0.5	exp	421.0	6056.0	81697
