onset	duration	trial_type	things_category_nr	value	sample
234.2625	0.5	exp	459.0	6647.0	281115
235.78	0.5	exp	469.0	6800.0	282936
237.3475	0.5	catch	N/A	N/A	284817
238.66416666666663	0.5	exp	580.0	8394.0	286397
240.215	0.5	exp	1411.0	20033.0	288258
241.69916666666663	0.5	exp	1635.0	23098.0	290039
243.24916666666667	0.5	exp	12.0	171.0	291899
244.7	0.5	exp	327.0	4741.0	293640
246.1508333333333	0.5	exp	640.0	9231.0	295381
247.50083333333333	0.5	exp	32.0	455.0	297001
249.035	0.5	exp	210.0	3162.0	298842
250.63583333333327	0.5	exp	79.0	1176.0	300763
252.20333333333332	0.5	exp	1023.0	14582.0	302644
253.73666666666668	0.5	exp	820.0	11733.0	304484
255.30416666666667	0.5	exp	1776.0	25044.0	306365
256.605	0.5	exp	1206.0	17140.0	307926
258.155	0.5	exp	420.0	6042.0	309786
259.5391666666667	0.5	catch	N/A	N/A	311447
261.09	0.5	test	458.0	6634.0	313308
262.5566666666667	0.5	exp	1755.0	24740.0	315068
264.12416666666667	0.5	exp	767.0	10990.0	316949
265.7083333333333	0.5	exp	1814.0	25549.0	318850
267.22583333333336	0.5	exp	52.0	751.0	320671
268.80916666666667	0.5	exp	1337.0	19023.0	322571
270.12666666666667	0.5	exp	805.0	11522.0	324152
271.7108333333333	0.5	exp	1852.0	26072.0	326053
273.1275	0.5	exp	445.0	6447.0	327753
274.71166666666664	0.5	exp	310.0	4520.0	329654
276.1791666666667	0.5	exp	769.0	11015.0	331415
277.83	0.5	test	1424.0	20205.0	333396
279.41333333333336	0.5	exp	268.0	3949.0	335296
280.8641666666667	0.5	catch	N/A	N/A	337037
282.24833333333333	0.5	exp	951.0	13569.0	338698
283.54833333333335	0.5	exp	983.0	14015.0	340258
285.06583333333333	0.5	exp	1150.0	16365.0	342079
286.5833333333333	0.5	exp	1657.0	23399.0	343900
288.18416666666667	0.5	catch	N/A	N/A	345821
289.83416666666665	0.5	exp	352.0	5097.0	347801
291.40166666666664	0.5	exp	1822.0	25657.0	349682
292.8358333333333	0.5	exp	528.0	7674.0	351403
294.4866666666667	0.5	exp	1094.0	15582.0	353384
296.05333333333334	0.5	exp	1289.0	18347.0	355264
297.4875	0.5	exp	267.0	3934.0	356985
299.055	0.5	exp	665.0	9544.0	358866
300.68833333333333	0.5	exp	281.0	4120.0	360826
302.2558333333333	0.5	exp	142.0	2176.0	362707
303.6066666666667	0.5	catch	N/A	N/A	364328
305.1575	0.5	exp	910.0	13019.0	366189
306.57416666666666	0.5	exp	256.0	3778.0	367889
308.15833333333336	0.5	exp	27.0	377.0	369790
309.50916666666666	0.5	exp	9.0	123.0	371411
311.0258333333333	0.5	test	216.0	3255.0	373231
312.61	0.5	exp	1449.0	20553.0	375132
314.0108333333333	0.5	exp	1166.0	16595.0	376813
315.67833333333334	0.5	catch	N/A	N/A	378814
317.2783333333333	0.5	exp	653.0	9392.0	380734
318.8625	0.5	exp	398.0	5727.0	382635
320.2633333333333	0.5	exp	1080.0	15363.0	384316
321.56333333333333	0.5	exp	745.0	10678.0	385876
322.93083333333334	0.5	exp	403.0	5800.0	387517
324.49833333333333	0.5	catch	N/A	N/A	389398
325.8983333333333	0.5	test	217.0	3268.0	391078
327.36583333333334	0.5	exp	1331.0	18935.0	392839
328.71666666666664	0.5	test	1757.0	24774.0	394460
330.3833333333333	0.5	exp	427.0	6159.0	396460
331.9675	0.5	exp	1594.0	22528.0	398361
333.50166666666667	0.5	exp	1400.0	19887.0	400202
335.0025	0.5	exp	215.0	3231.0	402003
336.3025	0.5	exp	305.0	4445.0	403563
337.62	0.5	test	1096.0	15614.0	405144
338.9875	0.5	exp	1205.0	17127.0	406785
