onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
27.8000	500	exp	images_meg/blender/blender_09s.jpg	1665	139	9	n/a	139.0000	2123.0000	9.0000	n/a
29.1500	500	exp	images_meg/milkshake/milkshake_09s.jpg	12033	1003	9	n/a	1003.0000	14289.0000	9.0000	n/a
30.8500	500	exp	images_meg/dip/dip_09s.jpg	5853	488	9	n/a	488.0000	7062.0000	9.0000	n/a
32.2000	500	exp	images_meg/tamale/tamale_09s.jpg	19425	1619	9	n/a	1619.0000	22863.0000	9.0000	n/a
33.7500	500	exp	images_meg/tarantula/tarantula_09s.jpg	19521	1627	9	n/a	1627.0000	22976.0000	9.0000	0.6225
35.3500	500	exp	images_meg/gravy/gravy_09s.jpg	8541	712	9	n/a	712.0000	10215.0000	9.0000	n/a
36.9000	500	exp	images_meg/tape_recorder/tape_recorder_09s.jpg	19497	1625	9	n/a	1625.0000	22949.0000	9.0000	n/a
38.5000	500	exp	images_meg/clipboard/clipboard_09s.jpg	4269	356	9	n/a	356.0000	5156.0000	9.0000	n/a
40.0500	500	test	images_test_meg/bag_13s.jpg	22553	55	13	105.0000	55.0000	808.0000	13.0000	n/a
41.5500	500	exp	images_meg/couch/couch_09s.jpg	5073	423	9	n/a	423.0000	6085.0000	9.0000	n/a
43.0000	500	exp	images_meg/blinder/blinder_09s.jpg	1701	142	9	n/a	142.0000	2175.0000	9.0000	0.4623
44.5000	500	test	images_test_meg/suspenders_14s.jpg	22631	1590	13	183.0000	1590.0000	22467.0000	14.0000	n/a
45.8500	500	catch	images_catch_meg/catch121.jpg	22369	1855	121	n/a	n/a	n/a	n/a	0.5222
47.2000	500	exp	images_meg/vending_machine/vending_machine_09s.jpg	21093	1758	9	n/a	1758.0000	24783.0000	9.0000	n/a
48.8000	500	exp	images_meg/cookie_cutter/cookie_cutter_09s.jpg	4821	402	9	n/a	402.0000	5786.0000	9.0000	n/a
50.5000	500	exp	images_meg/sandbag/sandbag_09s.jpg	16245	1354	9	n/a	1354.0000	19265.0000	9.0000	n/a
52.1500	500	exp	images_meg/antenna/antenna_09s.jpg	333	28	9	n/a	28.0000	388.0000	9.0000	n/a
53.8000	500	exp	images_meg/stomach/stomach_09s.jpg	18729	1561	9	n/a	1561.0000	22054.0000	9.0000	n/a
55.5000	500	exp	images_meg/hip/hip_09s.jpg	9369	781	9	n/a	781.0000	11180.0000	9.0000	n/a
57.0000	500	exp	images_meg/brace/brace_09s.jpg	2241	187	9	n/a	187.0000	2834.0000	9.0000	n/a
58.5500	500	exp	images_meg/rabbit/rabbit_09s.jpg	15189	1266	9	n/a	1266.0000	18045.0000	9.0000	n/a
60.1500	500	exp	images_meg/speedboat/speedboat_09s.jpg	18141	1512	9	n/a	1512.0000	21389.0000	9.0000	n/a
61.7000	500	catch	images_catch_meg/catch089.jpg	22337	1855	89	n/a	n/a	n/a	n/a	0.6390
63.1500	500	exp	images_meg/turntable/turntable_09s.jpg	20829	1736	9	n/a	1736.0000	24469.0000	9.0000	n/a
64.4500	500	exp	images_meg/rake/rake_09s.jpg	15381	1282	9	n/a	1282.0000	18257.0000	9.0000	n/a
65.8500	500	exp	images_meg/trapdoor/trapdoor_09s.jpg	20445	1704	9	n/a	1704.0000	24041.0000	9.0000	n/a
67.4000	500	exp	images_meg/streetlight/streetlight_09s.jpg	18861	1572	9	n/a	1572.0000	22205.0000	9.0000	n/a
68.8000	500	exp	images_meg/cymbal/cymbal_09s.jpg	5625	469	9	n/a	469.0000	6799.0000	9.0000	n/a
70.5000	500	exp	images_meg/scissors/scissors_09s.jpg	16557	1380	9	n/a	1380.0000	19603.0000	9.0000	n/a
72.2000	500	catch	images_catch_meg/catch068.jpg	22316	1855	68	n/a	n/a	n/a	n/a	0.5627
73.7500	500	exp	images_meg/rat/rat_09s.jpg	15429	1286	9	n/a	1286.0000	18309.0000	9.0000	n/a
75.2000	500	exp	images_meg/toaster/toaster_09s.jpg	20001	1667	9	n/a	1667.0000	23534.0000	9.0000	n/a
76.7500	500	exp	images_meg/snack/snack_09s.jpg	17709	1476	9	n/a	1476.0000	20911.0000	9.0000	n/a
78.4000	500	exp	images_meg/kazoo/kazoo_09s.jpg	10377	865	9	n/a	865.0000	12369.0000	9.0000	n/a
79.7000	500	exp	images_meg/macadamia/macadamia_09n.jpg	11421	952	9	n/a	952.0000	13581.0000	9.0000	n/a
81.4000	500	exp	images_meg/telegraph/telegraph_09s.jpg	19665	1639	9	n/a	1639.0000	23146.0000	9.0000	n/a
82.9000	500	exp	images_meg/luggage/luggage_09s.jpg	11385	949	9	n/a	949.0000	13544.0000	9.0000	n/a
84.4000	500	exp	images_meg/macaroni/macaroni_09s.jpg	11433	953	9	n/a	953.0000	13594.0000	9.0000	n/a
85.7000	500	exp	images_meg/handprint/handprint_09s.jpg	9009	751	9	n/a	751.0000	10754.0000	9.0000	n/a
87.4000	500	exp	images_meg/stethoscope/stethoscope_09n.jpg	18609	1551	9	n/a	1551.0000	21912.0000	9.0000	n/a
88.8500	500	exp	images_meg/melon/melon_09s.jpg	11937	995	9	n/a	995.0000	14171.0000	9.0000	n/a
90.5500	500	exp	images_meg/potholder/potholder_09s.jpg	14793	1233	9	n/a	1233.0000	17540.0000	9.0000	n/a
91.9000	500	exp	images_meg/grater/grater_09s.jpg	8505	709	9	n/a	709.0000	10179.0000	9.0000	n/a
93.2000	500	exp	images_meg/leech/leech_09s.jpg	10917	910	9	n/a	910.0000	13018.0000	9.0000	n/a
94.6500	500	exp	images_meg/sewing_kit/sewing_kit_09s.jpg	16881	1407	9	n/a	1407.0000	19976.0000	9.0000	n/a
96.1000	500	exp	images_meg/seesaw/seesaw_09s.jpg	16833	1403	9	n/a	1403.0000	19925.0000	9.0000	n/a
97.4500	500	exp	images_meg/coffee/coffee_09s.jpg	4533	378	9	n/a	378.0000	5453.0000	9.0000	n/a
99.0500	500	catch	images_catch_meg/catch158.jpg	22406	1855	158	n/a	n/a	n/a	n/a	0.6268
100.7500	500	exp	images_meg/harness/harness_09s.jpg	9057	755	9	n/a	755.0000	10813.0000	9.0000	n/a
102.1500	500	exp	images_meg/wetsuit/wetsuit_09s.jpg	21645	1804	9	n/a	1804.0000	25420.0000	9.0000	n/a
103.7000	500	exp	images_meg/bulletproof_vest/bulletproof_vest_09s.jpg	2625	219	9	n/a	219.0000	3289.0000	9.0000	n/a
105.1000	500	exp	images_meg/pole/pole_09s.jpg	14565	1214	9	n/a	1214.0000	17262.0000	9.0000	n/a
106.7000	500	exp	images_meg/baby/baby_09s.jpg	561	47	9	n/a	47.0000	655.0000	9.0000	n/a
108.2000	500	exp	images_meg/clover/clover_09s.jpg	4401	367	9	n/a	367.0000	5296.0000	9.0000	n/a
109.8000	500	exp	images_meg/column/column_09s.jpg	4665	389	9	n/a	389.0000	5605.0000	9.0000	n/a
111.4500	500	exp	images_meg/screen2/screen2_09s.jpg	16677	1390	9	n/a	1390.0000	19735.0000	9.0000	n/a
112.8500	500	exp	images_meg/gearshift/gearshift_09n.jpg	8025	669	9	n/a	669.0000	9593.0000	9.0000	n/a
114.1500	500	catch	images_catch_meg/catch058.jpg	22306	1855	58	n/a	n/a	n/a	n/a	0.5747
115.5500	500	exp	images_meg/hole/hole_09s.jpg	9429	786	9	n/a	786.0000	11248.0000	9.0000	n/a
116.9500	500	exp	images_meg/tee/tee_09s.jpg	19641	1637	9	n/a	1637.0000	23122.0000	9.0000	n/a
118.4000	500	exp	images_meg/nightstand/nightstand_09s.jpg	12717	1060	9	n/a	1060.0000	15088.0000	9.0000	n/a
119.7000	500	exp	images_meg/road_sign/road_sign_09s.jpg	15789	1316	9	n/a	1316.0000	18731.0000	9.0000	n/a
121.4000	500	catch	images_catch_meg/catch163.jpg	22411	1855	163	n/a	n/a	n/a	n/a	0.5716
123.0500	500	exp	images_meg/waterwheel/waterwheel_09s.jpg	21537	1795	9	n/a	1795.0000	25295.0000	9.0000	n/a
124.6500	500	exp	images_meg/sparkler/sparkler_09s.jpg	18093	1508	9	n/a	1508.0000	21330.0000	9.0000	n/a
126.3000	500	test	images_test_meg/earring_16n.jpg	22487	541	13	39.0000	541.0000	7863.0000	16.0000	n/a
127.9000	500	exp	images_meg/record/record_09s.jpg	15549	1296	9	n/a	1296.0000	18439.0000	9.0000	n/a
129.5500	500	exp	images_meg/tape_measure/tape_measure_09s.jpg	19485	1624	9	n/a	1624.0000	22935.0000	9.0000	n/a
131.0000	500	exp	images_meg/punch1/punch1_09s.jpg	15057	1255	9	n/a	1255.0000	17882.0000	9.0000	n/a
132.4000	500	exp	images_meg/puffin/puffin_09s.jpg	14985	1249	9	n/a	1249.0000	17762.0000	9.0000	n/a
134.0000	500	exp	images_meg/chain/chain_09s.jpg	3585	299	9	n/a	299.0000	4359.0000	9.0000	n/a
135.4500	500	exp	images_meg/computer/computer_09n.jpg	4737	395	9	n/a	395.0000	5686.0000	9.0000	n/a
137.1500	500	exp	images_meg/crown/crown_09s.jpg	5385	449	9	n/a	449.0000	6503.0000	9.0000	n/a
138.6000	500	catch	images_catch_meg/catch123.jpg	22371	1855	123	n/a	n/a	n/a	n/a	0.8027
140.0500	500	exp	images_meg/purse/purse_09s.jpg	15117	1260	9	n/a	1260.0000	17950.0000	9.0000	n/a
141.4000	500	exp	images_meg/cello/cello_09s.jpg	3513	293	9	n/a	293.0000	4280.0000	9.0000	n/a
142.8500	500	exp	images_meg/tray/tray_09s.jpg	20469	1706	9	n/a	1706.0000	24068.0000	9.0000	n/a
144.5500	500	exp	images_meg/board/board_09s.jpg	1833	153	9	n/a	153.0000	2335.0000	9.0000	n/a
146.2000	500	exp	images_meg/banana_peel/banana_peel_09s.jpg	777	65	9	n/a	65.0000	969.0000	9.0000	n/a
147.7500	500	exp	images_meg/meatloaf/meatloaf_09s.jpg	11889	991	9	n/a	991.0000	14120.0000	9.0000	n/a
149.4500	500	exp	images_meg/solar_panel/solar_panel_09s.jpg	17925	1494	9	n/a	1494.0000	21147.0000	9.0000	n/a
150.9500	500	exp	images_meg/bookmark/bookmark_09s.jpg	2001	167	9	n/a	167.0000	2547.0000	9.0000	n/a
152.4000	500	exp	images_meg/skeleton/skeleton_09s.jpg	17409	1451	9	n/a	1451.0000	20579.0000	9.0000	n/a
153.7000	500	exp	images_meg/juicer2/juicer2_09s.jpg	10281	857	9	n/a	857.0000	12261.0000	9.0000	n/a
155.0500	500	catch	images_catch_meg/catch198.jpg	22446	1855	198	n/a	n/a	n/a	n/a	n/a
156.4500	500	exp	images_meg/daisy/daisy_09s.jpg	5649	471	9	n/a	471.0000	6829.0000	9.0000	n/a
157.9000	500	exp	images_meg/tile/tile_09s.jpg	19929	1661	9	n/a	1661.0000	23448.0000	9.0000	n/a
159.5500	500	test	images_test_meg/sink_13n.jpg	22625	1448	13	177.0000	1448.0000	20541.0000	13.0000	n/a
160.9500	500	exp	images_meg/wrap/wrap_09s.jpg	22053	1838	9	n/a	1838.0000	25879.0000	9.0000	n/a
162.3500	500	exp	images_meg/coleslaw/coleslaw_09s.jpg	4641	387	9	n/a	387.0000	5574.0000	9.0000	n/a
163.6500	500	exp	images_meg/goggles/goggles_09s.jpg	8241	687	9	n/a	687.0000	9836.0000	9.0000	n/a
165.1500	500	exp	images_meg/sandcastle/sandcastle_09s.jpg	16269	1356	9	n/a	1356.0000	19293.0000	9.0000	n/a
166.5000	500	test	images_test_meg/coat_rack_13s.jpg	22475	371	13	27.0000	371.0000	5360.0000	13.0000	n/a
168.0000	500	exp	images_meg/squeegee/squeegee_09s.jpg	18333	1528	9	n/a	1528.0000	21602.0000	9.0000	n/a
169.4000	500	catch	images_catch_meg/catch033.jpg	22281	1855	33	n/a	n/a	n/a	n/a	0.5924
170.9000	500	exp	images_meg/tiger/tiger_09s.jpg	19917	1660	9	n/a	1660.0000	23435.0000	9.0000	n/a
172.2500	500	exp	images_meg/omelet/omelet_09n.jpg	12921	1077	9	n/a	1077.0000	15316.0000	9.0000	n/a
173.8500	500	exp	images_meg/pom-pom/pom-pom_09s.jpg	14625	1219	9	n/a	1219.0000	17349.0000	9.0000	n/a
175.4000	500	exp	images_meg/peeler/peeler_09s.jpg	13665	1139	9	n/a	1139.0000	16213.0000	9.0000	n/a
176.7500	500	exp	images_meg/watermelon/watermelon_09s.jpg	21525	1794	9	n/a	1794.0000	25282.0000	9.0000	n/a
178.4000	500	exp	images_meg/vest/vest_09s.jpg	21117	1760	9	n/a	1760.0000	24811.0000	9.0000	n/a
180.0500	500	test	images_test_meg/alligator_14n.jpg	22449	13	13	1.0000	13.0000	191.0000	14.0000	n/a
181.3500	500	exp	images_meg/cage/cage_09s.jpg	2841	237	9	n/a	237.0000	3526.0000	9.0000	n/a
182.7000	500	exp	images_meg/chalk/chalk_09s.jpg	3633	303	9	n/a	303.0000	4419.0000	9.0000	n/a
184.4000	500	exp	images_meg/counter/counter_09s.jpg	5097	425	9	n/a	425.0000	6127.0000	9.0000	n/a
186.1000	500	exp	images_meg/swimsuit/swimsuit_09s.jpg	19173	1598	9	n/a	1598.0000	22585.0000	9.0000	n/a
187.7500	500	exp	images_meg/ant/ant_09s.jpg	297	25	9	n/a	25.0000	352.0000	9.0000	n/a
189.3000	500	test	images_test_meg/screwdriver_13s.jpg	22621	1392	13	173.0000	1392.0000	19767.0000	13.0000	n/a
190.7000	500	exp	images_meg/baton3/baton3_09s.jpg	1137	95	9	n/a	95.0000	1430.0000	9.0000	n/a
192.3500	500	test	images_test_meg/pan_14s.jpg	22520	1104	13	72.0000	1104.0000	15718.0000	14.0000	n/a
193.9000	500	exp	images_meg/rose/rose_09s.jpg	16017	1335	9	n/a	1335.0000	18989.0000	9.0000	n/a
195.6000	500	catch	images_catch_meg/catch014.jpg	22262	1855	14	n/a	n/a	n/a	n/a	0.5111
197.1000	500	exp	images_meg/cape/cape_09s.jpg	3201	267	9	n/a	267.0000	3933.0000	9.0000	n/a
198.7000	500	exp	images_meg/jacket/jacket_09s.jpg	10041	837	9	n/a	837.0000	11969.0000	9.0000	n/a
200.1000	500	exp	images_meg/puppet/puppet_09s.jpg	15093	1258	9	n/a	1258.0000	17922.0000	9.0000	n/a
201.8000	500	exp	images_meg/squirrel/squirrel_09s.jpg	18357	1530	9	n/a	1530.0000	21627.0000	9.0000	n/a
203.2000	500	exp	images_meg/ticktacktoe/ticktacktoe_09s.jpg	19893	1658	9	n/a	1658.0000	23410.0000	9.0000	n/a
204.7000	500	exp	images_meg/wallet/wallet_09s.jpg	21321	1777	9	n/a	1777.0000	25055.0000	9.0000	n/a
206.2000	500	exp	images_meg/salami/salami_09s.jpg	16197	1350	9	n/a	1350.0000	19199.0000	9.0000	n/a
207.7500	500	test	images_test_meg/eggbeater_15s.jpg	22584	549	13	136.0000	549.0000	7976.0000	15.0000	n/a
209.4000	500	test	images_test_meg/bike_14s.jpg	22461	124	13	13.0000	124.0000	1899.0000	14.0000	n/a
210.7000	500	exp	images_meg/button1/button1_09s.jpg	2769	231	9	n/a	231.0000	3444.0000	9.0000	n/a
212.1000	500	exp	images_meg/knee/knee_09s.jpg	10533	878	9	n/a	878.0000	12570.0000	9.0000	n/a
213.8000	500	exp	images_meg/kale/kale_09s.jpg	10329	861	9	n/a	861.0000	12314.0000	9.0000	n/a
215.3000	500	exp	images_meg/doorstop/doorstop_09s.jpg	6153	513	9	n/a	513.0000	7439.0000	9.0000	n/a
216.6500	500	exp	images_meg/coat/coat_09s.jpg	4437	370	9	n/a	370.0000	5344.0000	9.0000	n/a
217.9500	500	exp	images_meg/camera1/camera1_09s.jpg	2973	248	9	n/a	248.0000	3674.0000	9.0000	n/a
219.3500	500	catch	images_catch_meg/catch110.jpg	22358	1855	110	n/a	n/a	n/a	n/a	0.5123
220.8500	500	exp	images_meg/turkey/turkey_09s.jpg	20805	1734	9	n/a	1734.0000	24441.0000	9.0000	n/a
222.2000	500	exp	images_meg/exhaust_pipe/exhaust_pipe_09s.jpg	6753	563	9	n/a	563.0000	8151.0000	9.0000	n/a
223.5500	500	exp	images_meg/snowman/snowman_09s.jpg	17793	1483	9	n/a	1483.0000	21010.0000	9.0000	n/a
225.2500	500	exp	images_meg/flamethrower/flamethrower_09s.jpg	7293	608	9	n/a	608.0000	8789.0000	9.0000	n/a
226.6500	500	exp	images_meg/tripod/tripod_09s.jpg	20577	1715	9	n/a	1715.0000	24184.0000	9.0000	n/a
228.2000	500	exp	images_meg/gauze/gauze_09s.jpg	7977	665	9	n/a	665.0000	9543.0000	9.0000	n/a
229.5500	500	exp	images_meg/light_switch/light_switch_09s.jpg	11121	927	9	n/a	927.0000	13240.0000	9.0000	n/a
230.8500	500	exp	images_meg/waffle/waffle_09s.jpg	21249	1771	9	n/a	1771.0000	24969.0000	9.0000	n/a
232.2500	500	exp	images_meg/footrest/footrest_09s.jpg	7605	634	9	n/a	634.0000	9151.0000	9.0000	n/a
233.7000	500	exp	images_meg/taffy/taffy_09s.jpg	19389	1616	9	n/a	1616.0000	22821.0000	9.0000	n/a
235.2500	500	exp	images_meg/mosquito_net/mosquito_net_09s.jpg	12261	1022	9	n/a	1022.0000	14568.0000	9.0000	n/a
236.6000	500	exp	images_meg/sand/sand_09s.jpg	16221	1352	9	n/a	1352.0000	19229.0000	9.0000	n/a
238.0000	500	catch	images_catch_meg/catch180.jpg	22428	1855	180	n/a	n/a	n/a	n/a	0.5116
239.6500	500	exp	images_meg/cupcake/cupcake_09s.jpg	5541	462	9	n/a	462.0000	6696.0000	9.0000	n/a
240.9500	500	exp	images_meg/steak/steak_09s.jpg	18537	1545	9	n/a	1545.0000	21832.0000	9.0000	n/a
242.4000	500	exp	images_meg/birdhouse/birdhouse_09s.jpg	1581	132	9	n/a	132.0000	2029.0000	9.0000	n/a
243.9000	500	test	images_test_meg/bean_13s.jpg	22456	103	13	8.0000	103.0000	1556.0000	13.0000	n/a
245.6000	500	exp	images_meg/tongue/tongue_09s.jpg	20109	1676	9	n/a	1676.0000	23662.0000	9.0000	n/a
247.3000	500	exp	images_meg/rock/rock_09s.jpg	15837	1320	9	n/a	1320.0000	18787.0000	9.0000	n/a
248.6000	500	catch	images_catch_meg/catch050.jpg	22298	1855	50	n/a	n/a	n/a	n/a	0.6620
250.0500	500	exp	images_meg/rollerskate/rollerskate_09s.jpg	15933	1328	9	n/a	1328.0000	18897.0000	9.0000	n/a
251.6000	500	test	images_test_meg/tuxedo_16s.jpg	22645	1739	13	197.0000	1739.0000	24521.0000	16.0000	n/a
253.2000	500	test	images_test_meg/uniform_14s.jpg	22542	1748	13	94.0000	1748.0000	24642.0000	14.0000	n/a
254.7000	500	exp	images_meg/glasses/glasses_09s.jpg	8145	679	9	n/a	679.0000	9728.0000	9.0000	n/a
256.2000	500	test	images_test_meg/chipmunk_16n.jpg	22473	335	13	25.0000	335.0000	4851.0000	16.0000	n/a
257.5500	500	test	images_test_meg/cotton_candy_13s.jpg	22574	422	13	126.0000	422.0000	6076.0000	13.0000	n/a
259.1000	500	exp	images_meg/alpaca/alpaca_09s.jpg	189	16	9	n/a	16.0000	225.0000	9.0000	n/a
260.7500	500	exp	images_meg/toga/toga_09s.jpg	20037	1670	9	n/a	1670.0000	23576.0000	9.0000	n/a
262.3500	500	exp	images_meg/stove2/stove2_09s.jpg	18777	1565	9	n/a	1565.0000	22104.0000	9.0000	n/a
263.9000	500	exp	images_meg/uniform/uniform_09s.jpg	20973	1748	9	n/a	1748.0000	24637.0000	9.0000	n/a
265.5000	500	exp	images_meg/bathrobe/bathrobe_09s.jpg	1089	91	9	n/a	91.0000	1356.0000	9.0000	n/a
266.8500	500	exp	images_meg/mongoose/mongoose_09s.jpg	12201	1017	9	n/a	1017.0000	14493.0000	9.0000	n/a
268.3000	500	exp	images_meg/wax_paper/wax_paper_09s.jpg	21561	1797	9	n/a	1797.0000	25320.0000	9.0000	n/a
269.8000	500	catch	images_catch_meg/catch131.jpg	22379	1855	131	n/a	n/a	n/a	n/a	0.6875
271.4500	500	exp	images_meg/canvas/canvas_09s.jpg	3177	265	9	n/a	265.0000	3903.0000	9.0000	n/a
273.0500	500	exp	images_meg/yoke/yoke_09s.jpg	22197	1850	9	n/a	1850.0000	26041.0000	9.0000	n/a
274.4000	500	exp	images_meg/shell1/shell1_09s.jpg	17013	1418	9	n/a	1418.0000	20121.0000	9.0000	n/a
275.7000	500	exp	images_meg/stapler/stapler_09s.jpg	18477	1540	9	n/a	1540.0000	21762.0000	9.0000	n/a
277.3000	500	exp	images_meg/safety_pin/safety_pin_09s.jpg	16137	1345	9	n/a	1345.0000	19129.0000	9.0000	n/a
278.9500	500	exp	images_meg/bow2/bow2_09s.jpg	2109	176	9	n/a	176.0000	2686.0000	9.0000	n/a
280.5000	500	exp	images_meg/paddle/paddle_09s.jpg	13137	1095	9	n/a	1095.0000	15595.0000	9.0000	n/a
282.0500	500	exp	images_meg/exerciser/exerciser_09s.jpg	6741	562	9	n/a	562.0000	8139.0000	9.0000	n/a
283.6500	500	exp	images_meg/doll/doll_09s.jpg	5997	500	9	n/a	500.0000	7227.0000	9.0000	n/a
285.2500	500	exp	images_meg/chessboard/chessboard_09s.jpg	3825	319	9	n/a	319.0000	4637.0000	9.0000	n/a
286.7500	500	exp	images_meg/clarinet/clarinet_09s.jpg	4209	351	9	n/a	351.0000	5083.0000	9.0000	n/a
288.3500	500	exp	images_meg/train_set/train_set_09s.jpg	20409	1701	9	n/a	1701.0000	24001.0000	9.0000	0.5736
289.8000	500	exp	images_meg/scorpion/scorpion_09s.jpg	16617	1385	9	n/a	1385.0000	19672.0000	9.0000	n/a
291.4500	500	exp	images_meg/tool/tool_09s.jpg	20121	1677	9	n/a	1677.0000	23674.0000	9.0000	n/a
292.9000	500	catch	images_catch_meg/catch179.jpg	22427	1855	179	n/a	n/a	n/a	n/a	0.5277
294.5500	500	exp	images_meg/hot_chocolate/hot_chocolate_09s.jpg	9621	802	9	n/a	802.0000	11472.0000	9.0000	n/a
296.1000	500	exp	images_meg/spout/spout_09s.jpg	18249	1521	9	n/a	1521.0000	21506.0000	9.0000	n/a
297.8000	500	exp	images_meg/hot-water_bottle/hot-water_bottle_09s.jpg	9657	805	9	n/a	805.0000	11521.0000	9.0000	n/a
299.2500	500	exp	images_meg/ladle/ladle_09s.jpg	10653	888	9	n/a	888.0000	12717.0000	9.0000	n/a
300.9500	500	exp	images_meg/spam/spam_09s.jpg	18057	1505	9	n/a	1505.0000	21293.0000	9.0000	n/a
302.3500	500	exp	images_meg/skateboard/skateboard_09s.jpg	17397	1450	9	n/a	1450.0000	20565.0000	9.0000	n/a
303.8000	500	exp	images_meg/dishwasher/dishwasher_09s.jpg	5901	492	9	n/a	492.0000	7121.0000	9.0000	n/a
305.1000	500	exp	images_meg/guacamole/guacamole_09s.jpg	8637	720	9	n/a	720.0000	10319.0000	9.0000	n/a
306.6000	500	exp	images_meg/bin/bin_09s.jpg	1509	126	9	n/a	126.0000	1929.0000	9.0000	n/a
308.0000	500	catch	images_catch_meg/catch099.jpg	22347	1855	99	n/a	n/a	n/a	n/a	0.5349
309.6500	500	exp	images_meg/porthole/porthole_09s.jpg	14733	1228	9	n/a	1228.0000	17473.0000	9.0000	n/a
311.1500	500	exp	images_meg/red_carpet/red_carpet_09s.jpg	15585	1299	9	n/a	1299.0000	18496.0000	9.0000	n/a
312.4500	500	catch	images_catch_meg/catch141.jpg	22389	1855	141	n/a	n/a	n/a	n/a	n/a
314.1000	500	exp	images_meg/petri_dish/petri_dish_09s.jpg	13917	1160	9	n/a	1160.0000	16506.0000	9.0000	n/a
315.4500	500	exp	images_meg/centerpiece/centerpiece_09s.jpg	3549	296	9	n/a	296.0000	4322.0000	9.0000	n/a
316.7500	500	exp	images_meg/cantaloupe/cantaloupe_09s.jpg	3165	264	9	n/a	264.0000	3890.0000	9.0000	n/a
318.3500	500	exp	images_meg/trap/trap_09s.jpg	20433	1703	9	n/a	1703.0000	24027.0000	9.0000	n/a
319.9000	500	exp	images_meg/hummus/hummus_09s.jpg	9753	813	9	n/a	813.0000	11630.0000	9.0000	n/a
321.2000	500	exp	images_meg/tick/tick_09s.jpg	19881	1657	9	n/a	1657.0000	23398.0000	9.0000	n/a
322.5500	500	exp	images_meg/turtle/turtle_09n.jpg	20841	1737	9	n/a	1737.0000	24482.0000	9.0000	n/a
324.0500	500	exp	images_meg/carrot/carrot_09s.jpg	3333	278	9	n/a	278.0000	4083.0000	9.0000	n/a
325.6000	500	exp	images_meg/sonogram/sonogram_09s.jpg	17961	1497	9	n/a	1497.0000	21186.0000	9.0000	n/a
327.2000	500	exp	images_meg/pie/pie_09s.jpg	14025	1169	9	n/a	1169.0000	16635.0000	9.0000	n/a
328.9000	500	exp	images_meg/accordion/accordion_09s.jpg	33	3	9	n/a	3.0000	37.0000	9.0000	n/a
330.3500	500	exp	images_meg/pipe2/pipe2_09s.jpg	14253	1188	9	n/a	1188.0000	16900.0000	9.0000	n/a
331.9500	500	exp	images_meg/jar/jar_09s.jpg	10089	841	9	n/a	841.0000	12028.0000	9.0000	n/a
333.4500	500	exp	images_meg/piggy_bank/piggy_bank_09s.jpg	14073	1173	9	n/a	1173.0000	16693.0000	9.0000	n/a
334.7500	500	exp	images_meg/deer/deer_09s.jpg	5721	477	9	n/a	477.0000	6905.0000	9.0000	n/a
336.1500	500	test	images_test_meg/candelabra_14s.jpg	22470	253	13	22.0000	253.0000	3739.0000	14.0000	n/a
337.6500	500	exp	images_meg/ready_meal/ready_meal_09s.jpg	15513	1293	9	n/a	1293.0000	18403.0000	9.0000	n/a
