onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
36.0500	500	exp	images_meg/viewfinder/viewfinder_09s.jpg	21165	1764	9	n/a	1764.0000	24868.0000	9.0000	n/a
37.7500	500	exp	images_meg/filter/filter_09s.jpg	7053	588	9	n/a	588.0000	8499.0000	9.0000	n/a
39.3000	500	exp	images_meg/golf_cart/golf_cart_09s.jpg	8277	690	9	n/a	690.0000	9879.0000	9.0000	n/a
41.0000	500	exp	images_meg/parsley/parsley_09s.jpg	13473	1123	9	n/a	1123.0000	16000.0000	9.0000	n/a
42.4500	500	exp	images_meg/bowling_ball/bowling_ball_09s.jpg	2157	180	9	n/a	180.0000	2735.0000	9.0000	n/a
43.9500	500	exp	images_meg/scarf/scarf_09s.jpg	16533	1378	9	n/a	1378.0000	19574.0000	9.0000	n/a
45.3000	500	exp	images_meg/peacock/peacock_09s.jpg	13569	1131	9	n/a	1131.0000	16110.0000	9.0000	n/a
46.9000	500	catch	images_catch_meg/catch166.jpg	22414	1855	166	n/a	n/a	n/a	n/a	1.0401
48.3000	500	exp	images_meg/origami/origami_09s.jpg	13005	1084	9	n/a	1084.0000	15425.0000	9.0000	n/a
49.8000	500	exp	images_meg/beanie/beanie_09s.jpg	1257	105	9	n/a	105.0000	1581.0000	9.0000	n/a
51.2500	500	exp	images_meg/puck/puck_09s.jpg	14949	1246	9	n/a	1246.0000	17724.0000	9.0000	n/a
52.9000	500	exp	images_meg/green_beans/green_beans_09s.jpg	8553	713	9	n/a	713.0000	10234.0000	9.0000	n/a
54.2500	500	exp	images_meg/gasket/gasket_09s.jpg	7941	662	9	n/a	662.0000	9507.0000	9.0000	n/a
55.6500	500	exp	images_meg/boxing_gloves/boxing_gloves_09s.jpg	2205	184	9	n/a	184.0000	2792.0000	9.0000	n/a
57.1000	500	exp	images_meg/stockings/stockings_09s.jpg	18717	1560	9	n/a	1560.0000	22042.0000	9.0000	n/a
58.6500	500	exp	images_meg/recliner/recliner_09s.jpg	15537	1295	9	n/a	1295.0000	18427.0000	9.0000	n/a
60.3500	500	exp	images_meg/tadpole/tadpole_09s.jpg	19377	1615	9	n/a	1615.0000	22809.0000	9.0000	n/a
61.8000	500	exp	images_meg/nutcracker/nutcracker_09s.jpg	12813	1068	9	n/a	1068.0000	15191.0000	9.0000	n/a
63.5000	500	exp	images_meg/creme_brulee/creme_brulee_09s.jpg	5277	440	9	n/a	440.0000	6359.0000	9.0000	n/a
65.0000	500	exp	images_meg/freezer/freezer_09s.jpg	7689	641	9	n/a	641.0000	9242.0000	9.0000	n/a
66.4000	500	exp	images_meg/thorn/thorn_09s.jpg	19809	1651	9	n/a	1651.0000	23318.0000	9.0000	n/a
67.9000	500	exp	images_meg/butterfly/butterfly_09s.jpg	2757	230	9	n/a	230.0000	3428.0000	9.0000	n/a
69.4000	500	test	images_test_meg/bell_14n.jpg	22561	117	13	113.0000	117.0000	1794.0000	14.0000	n/a
71.0500	500	exp	images_meg/ottoman/ottoman_09s.jpg	13041	1087	9	n/a	1087.0000	15475.0000	9.0000	n/a
72.3500	500	exp	images_meg/blowtorch/blowtorch_09s.jpg	1785	149	9	n/a	149.0000	2282.0000	9.0000	n/a
73.9500	500	exp	images_meg/comb/comb_09s.jpg	4677	390	9	n/a	390.0000	5619.0000	9.0000	n/a
75.3500	500	catch	images_catch_meg/catch130.jpg	22378	1855	130	n/a	n/a	n/a	n/a	0.6692
76.8000	500	exp	images_meg/panther/panther_09s.jpg	13281	1107	9	n/a	1107.0000	15760.0000	9.0000	n/a
78.1000	500	exp	images_meg/buckle/buckle_09s.jpg	2529	211	9	n/a	211.0000	3173.0000	9.0000	n/a
79.7000	500	exp	images_meg/hanger/hanger_09s.jpg	9021	752	9	n/a	752.0000	10766.0000	9.0000	n/a
81.2000	500	exp	images_meg/grapefruit/grapefruit_09s.jpg	8445	704	9	n/a	704.0000	10096.0000	9.0000	n/a
82.8500	500	test	images_test_meg/thumbtack_13s.jpg	22638	1655	13	190.0000	1655.0000	23375.0000	13.0000	n/a
84.1500	500	exp	images_meg/modem/modem_09s.jpg	12141	1012	9	n/a	1012.0000	14423.0000	9.0000	n/a
85.7500	500	exp	images_meg/boa/boa_09s.jpg	1809	151	9	n/a	151.0000	2308.0000	9.0000	n/a
87.4000	500	exp	images_meg/clothes/clothes_09s.jpg	4341	362	9	n/a	362.0000	5235.0000	9.0000	n/a
88.9500	500	catch	images_catch_meg/catch104.jpg	22352	1855	104	n/a	n/a	n/a	n/a	n/a
90.3000	500	exp	images_meg/banner/banner_09s.jpg	849	71	9	n/a	71.0000	1054.0000	9.0000	n/a
91.7500	500	exp	images_meg/rattlesnake/rattlesnake_09s.jpg	15465	1289	9	n/a	1289.0000	18346.0000	9.0000	n/a
93.1500	500	exp	images_meg/foot/foot_09s.jpg	7545	629	9	n/a	629.0000	9082.0000	9.0000	n/a
94.5500	500	exp	images_meg/bank/bank_09s.jpg	837	70	9	n/a	70.0000	1041.0000	9.0000	n/a
96.0000	500	test	images_test_meg/flower_17s.jpg	22588	620	13	140.0000	620.0000	8954.0000	17.0000	n/a
97.5500	500	exp	images_meg/earring/earring_09s.jpg	6489	541	9	n/a	541.0000	7856.0000	9.0000	n/a
98.8500	500	exp	images_meg/yak/yak_09s.jpg	22149	1846	9	n/a	1846.0000	25984.0000	9.0000	n/a
100.2000	500	exp	images_meg/wolf/wolf_09s.jpg	21981	1832	9	n/a	1832.0000	25802.0000	9.0000	n/a
101.6000	500	exp	images_meg/chaps/chaps_09s.jpg	3681	307	9	n/a	307.0000	4474.0000	9.0000	n/a
103.1500	500	exp	images_meg/trolley/trolley_09s.jpg	20589	1716	9	n/a	1716.0000	24196.0000	9.0000	n/a
104.6500	500	test	images_test_meg/cymbal_15s.jpg	22579	469	13	131.0000	469.0000	6805.0000	15.0000	n/a
106.2000	500	exp	images_meg/bouquet/bouquet_09s.jpg	2085	174	9	n/a	174.0000	2653.0000	9.0000	n/a
107.6500	500	exp	images_meg/cigarette_butt/cigarette_butt_09s.jpg	4149	346	9	n/a	346.0000	5008.0000	9.0000	n/a
109.3000	500	exp	images_meg/lifesaver/lifesaver_09s.jpg	11109	926	9	n/a	926.0000	13227.0000	9.0000	n/a
110.6000	500	exp	images_meg/stamp1/stamp1_09s.jpg	18429	1536	9	n/a	1536.0000	21713.0000	9.0000	n/a
112.1500	500	catch	images_catch_meg/catch156.jpg	22404	1855	156	n/a	n/a	n/a	n/a	n/a
113.7000	500	exp	images_meg/gauge/gauge_09s.jpg	7965	664	9	n/a	664.0000	9531.0000	9.0000	n/a
115.0500	500	exp	images_meg/cucumber/cucumber_09s.jpg	5493	458	9	n/a	458.0000	6630.0000	9.0000	n/a
116.6500	500	exp	images_meg/wrist/wrist_09s.jpg	22113	1843	9	n/a	1843.0000	25948.0000	9.0000	n/a
118.0000	500	exp	images_meg/anteater/anteater_09s.jpg	309	26	9	n/a	26.0000	364.0000	9.0000	n/a
119.7000	500	catch	images_catch_meg/catch051.jpg	22299	1855	51	n/a	n/a	n/a	n/a	0.6214
121.1000	500	exp	images_meg/missile/missile_09s.jpg	12081	1007	9	n/a	1007.0000	14352.0000	9.0000	n/a
122.4500	500	exp	images_meg/pants/pants_09s.jpg	13305	1109	9	n/a	1109.0000	15786.0000	9.0000	n/a
124.0500	500	exp	images_meg/bun/bun_09s.jpg	2649	221	9	n/a	221.0000	3313.0000	9.0000	n/a
125.7500	500	exp	images_meg/coop/coop_09s.jpg	4857	405	9	n/a	405.0000	5826.0000	9.0000	n/a
127.4000	500	exp	images_meg/gem/gem_09s.jpg	8049	671	9	n/a	671.0000	9619.0000	9.0000	n/a
129.0500	500	catch	images_catch_meg/catch010.jpg	22258	1855	10	n/a	n/a	n/a	n/a	0.5255
130.7000	500	exp	images_meg/licorice/licorice_09s.jpg	11073	923	9	n/a	923.0000	13190.0000	9.0000	n/a
132.0000	500	exp	images_meg/eyepiece/eyepiece_09s.jpg	6825	569	9	n/a	569.0000	8240.0000	9.0000	n/a
133.4000	500	exp	images_meg/cleaver/cleaver_09s.jpg	4257	355	9	n/a	355.0000	5143.0000	9.0000	n/a
134.9500	500	exp	images_meg/block/block_09s.jpg	1725	144	9	n/a	144.0000	2206.0000	9.0000	n/a
136.4000	500	exp	images_meg/propeller/propeller_09s.jpg	14925	1244	9	n/a	1244.0000	17697.0000	9.0000	n/a
137.7500	500	exp	images_meg/highlighter/highlighter_09s.jpg	9345	779	9	n/a	779.0000	11156.0000	9.0000	n/a
139.1500	500	exp	images_meg/perfume/perfume_09s.jpg	13857	1155	9	n/a	1155.0000	16439.0000	9.0000	n/a
140.4500	500	exp	images_meg/potpie/potpie_09s.jpg	14817	1235	9	n/a	1235.0000	17568.0000	9.0000	n/a
142.1500	500	test	images_test_meg/extinguisher_15s.jpg	22585	564	13	137.0000	564.0000	8173.0000	15.0000	n/a
143.8000	500	exp	images_meg/arm/arm_09s.jpg	441	37	9	n/a	37.0000	519.0000	9.0000	n/a
145.1500	500	exp	images_meg/jigsaw_puzzle/jigsaw_puzzle_09s.jpg	10221	852	9	n/a	852.0000	12194.0000	9.0000	n/a
146.8500	500	exp	images_meg/camera_lens/camera_lens_09s.jpg	2961	247	9	n/a	247.0000	3660.0000	9.0000	n/a
148.3000	500	exp	images_meg/sandbox/sandbox_09s.jpg	16257	1355	9	n/a	1355.0000	19279.0000	9.0000	n/a
149.6000	500	exp	images_meg/rocket/rocket_09s.jpg	15849	1321	9	n/a	1321.0000	18800.0000	9.0000	n/a
151.3000	500	exp	images_meg/skull/skull_09s.jpg	17505	1459	9	n/a	1459.0000	20689.0000	9.0000	n/a
152.8500	500	exp	images_meg/pea/pea_09s.jpg	13545	1129	9	n/a	1129.0000	16082.0000	9.0000	n/a
154.2500	500	exp	images_meg/catfish/catfish_09s.jpg	3453	288	9	n/a	288.0000	4215.0000	9.0000	n/a
155.7000	500	exp	images_meg/videogame/videogame_09s.jpg	21153	1763	9	n/a	1763.0000	24853.0000	9.0000	n/a
157.1000	500	exp	images_meg/towel/towel_09s.jpg	20313	1693	9	n/a	1693.0000	23890.0000	9.0000	n/a
158.6000	500	catch	images_catch_meg/catch085.jpg	22333	1855	85	n/a	n/a	n/a	n/a	0.5128
160.0000	500	exp	images_meg/wire/wire_09s.jpg	21945	1829	9	n/a	1829.0000	25764.0000	9.0000	n/a
161.6000	500	test	images_test_meg/iguana_20s.jpg	22503	826	13	55.0000	826.0000	11821.0000	20.0000	n/a
163.1500	500	test	images_test_meg/piano_13n.jpg	22523	1166	13	75.0000	1166.0000	16598.0000	13.0000	n/a
164.6000	500	exp	images_meg/juicer1/juicer1_09s.jpg	10269	856	9	n/a	856.0000	12249.0000	9.0000	n/a
165.9000	500	exp	images_meg/tie/tie_09s.jpg	19905	1659	9	n/a	1659.0000	23422.0000	9.0000	n/a
167.6000	500	exp	images_meg/bracelet2/bracelet2_09s.jpg	2265	189	9	n/a	189.0000	2868.0000	9.0000	n/a
169.1000	500	exp	images_meg/celery/celery_09s.jpg	3501	292	9	n/a	292.0000	4268.0000	9.0000	n/a
170.7500	500	exp	images_meg/glue/glue_09s.jpg	8181	682	9	n/a	682.0000	9773.0000	9.0000	n/a
172.4500	500	exp	images_meg/parachute/parachute_09s.jpg	13425	1119	9	n/a	1119.0000	15916.0000	9.0000	n/a
173.8000	500	exp	images_meg/skirt/skirt_09s.jpg	17493	1458	9	n/a	1458.0000	20674.0000	9.0000	n/a
175.1500	500	catch	images_catch_meg/catch074.jpg	22322	1855	74	n/a	n/a	n/a	n/a	0.5867
176.5000	500	exp	images_meg/broccoli/broccoli_09s.jpg	2421	202	9	n/a	202.0000	3056.0000	9.0000	n/a
177.8000	500	exp	images_meg/feather/feather_09s.jpg	6897	575	9	n/a	575.0000	8314.0000	9.0000	n/a
179.2000	500	exp	images_meg/boy/boy_09s.jpg	2217	185	9	n/a	185.0000	2807.0000	9.0000	n/a
180.6500	500	exp	images_meg/kitten/kitten_09s.jpg	10509	876	9	n/a	876.0000	12546.0000	9.0000	n/a
181.9500	500	exp	images_meg/woman/woman_09s.jpg	21993	1833	9	n/a	1833.0000	25815.0000	9.0000	n/a
183.4000	500	exp	images_meg/cheese/cheese_09s.jpg	3753	313	9	n/a	313.0000	4557.0000	9.0000	n/a
185.0500	500	exp	images_meg/padlock/padlock_09s.jpg	13149	1096	9	n/a	1096.0000	15609.0000	9.0000	n/a
186.7000	500	exp	images_meg/snowball/snowball_09s.jpg	17769	1481	9	n/a	1481.0000	20986.0000	9.0000	n/a
188.3500	500	exp	images_meg/bubble_wrap/bubble_wrap_09s.jpg	2505	209	9	n/a	209.0000	3149.0000	9.0000	n/a
189.9500	500	exp	images_meg/skunk/skunk_09s.jpg	17517	1460	9	n/a	1460.0000	20702.0000	9.0000	n/a
191.5500	500	exp	images_meg/toad/toad_09s.jpg	19977	1665	9	n/a	1665.0000	23504.0000	9.0000	n/a
193.1000	500	exp	images_meg/pin/pin_09s.jpg	14133	1178	9	n/a	1178.0000	16762.0000	9.0000	n/a
194.6500	500	exp	images_meg/cherry/cherry_09s.jpg	3801	317	9	n/a	317.0000	4612.0000	9.0000	n/a
196.3000	500	exp	images_meg/saltshaker/saltshaker_09s.jpg	16209	1351	9	n/a	1351.0000	19213.0000	9.0000	n/a
198.0000	500	exp	images_meg/flagpole/flagpole_09s.jpg	7281	607	9	n/a	607.0000	8775.0000	9.0000	n/a
199.7000	500	exp	images_meg/lava/lava_09s.jpg	10845	904	9	n/a	904.0000	12940.0000	9.0000	n/a
201.2000	500	exp	images_meg/coral/coral_09s.jpg	4881	407	9	n/a	407.0000	5854.0000	9.0000	n/a
202.6500	500	catch	images_catch_meg/catch086.jpg	22334	1855	86	n/a	n/a	n/a	n/a	n/a
204.3500	500	exp	images_meg/cheesecake/cheesecake_09s.jpg	3777	315	9	n/a	315.0000	4584.0000	9.0000	n/a
206.0000	500	exp	images_meg/paperweight/paperweight_09s.jpg	13413	1118	9	n/a	1118.0000	15904.0000	9.0000	n/a
207.6500	500	exp	images_meg/sheath/sheath_09s.jpg	16965	1414	9	n/a	1414.0000	20072.0000	9.0000	n/a
209.3000	500	exp	images_meg/undershirt/undershirt_09s.jpg	20937	1745	9	n/a	1745.0000	24601.0000	9.0000	n/a
210.8000	500	exp	images_meg/polisher/polisher_09s.jpg	14589	1216	9	n/a	1216.0000	17305.0000	9.0000	n/a
212.1500	500	exp	images_meg/pinwheel/pinwheel_09n.jpg	14229	1186	9	n/a	1186.0000	16874.0000	9.0000	n/a
213.5000	500	exp	images_meg/bag/bag_09s.jpg	657	55	9	n/a	55.0000	804.0000	9.0000	n/a
215.1000	500	exp	images_meg/stump/stump_09s.jpg	18921	1577	9	n/a	1577.0000	22274.0000	9.0000	n/a
216.8000	500	exp	images_meg/hamburger/hamburger_09s.jpg	8889	741	9	n/a	741.0000	10627.0000	9.0000	n/a
218.2000	500	exp	images_meg/suit/suit_09s.jpg	18969	1581	9	n/a	1581.0000	22327.0000	9.0000	n/a
219.7000	500	exp	images_meg/artichoke/artichoke_09s.jpg	477	40	9	n/a	40.0000	561.0000	9.0000	n/a
221.2000	500	exp	images_meg/gorilla/gorilla_09s.jpg	8349	696	9	n/a	696.0000	9959.0000	9.0000	n/a
222.5000	500	exp	images_meg/headband/headband_09s.jpg	9153	763	9	n/a	763.0000	10930.0000	9.0000	n/a
224.1500	500	exp	images_meg/sundial/sundial_09s.jpg	19005	1584	9	n/a	1584.0000	22369.0000	9.0000	n/a
225.4500	500	test	images_test_meg/drain_16s.jpg	22484	516	13	36.0000	516.0000	7499.0000	16.0000	n/a
226.9500	500	exp	images_meg/cross/cross_09s.jpg	5325	444	9	n/a	444.0000	6428.0000	9.0000	n/a
228.4500	500	catch	images_catch_meg/catch070.jpg	22318	1855	70	n/a	n/a	n/a	n/a	n/a
229.7500	500	exp	images_meg/float/float_09s.jpg	7401	617	9	n/a	617.0000	8909.0000	9.0000	n/a
231.3500	500	exp	images_meg/meerkat/meerkat_09s.jpg	11913	993	9	n/a	993.0000	14146.0000	9.0000	n/a
233.0000	500	exp	images_meg/tricycle/tricycle_09s.jpg	20541	1712	9	n/a	1712.0000	24146.0000	9.0000	n/a
234.4500	500	exp	images_meg/corsage/corsage_09s.jpg	5013	418	9	n/a	418.0000	6008.0000	9.0000	n/a
236.0500	500	exp	images_meg/wheelbarrow/wheelbarrow_09s.jpg	21693	1808	9	n/a	1808.0000	25472.0000	9.0000	n/a
237.5000	500	exp	images_meg/laundry_basket/laundry_basket_09s.jpg	10833	903	9	n/a	903.0000	12928.0000	9.0000	n/a
239.0500	500	exp	images_meg/blowfish/blowfish_09s.jpg	1761	147	9	n/a	147.0000	2253.0000	9.0000	0.5898
240.5500	500	exp	images_meg/door/door_09s.jpg	6081	507	9	n/a	507.0000	7334.0000	9.0000	n/a
241.9000	500	exp	images_meg/baton4/baton4_09s.jpg	1149	96	9	n/a	96.0000	1447.0000	9.0000	n/a
243.2000	500	exp	images_meg/pesto/pesto_09s.jpg	13881	1157	9	n/a	1157.0000	16464.0000	9.0000	n/a
244.5500	500	exp	images_meg/airplane/airplane_09n.jpg	129	11	9	n/a	11.0000	158.0000	9.0000	n/a
246.1000	500	exp	images_meg/lettuce/lettuce_09s.jpg	11049	921	9	n/a	921.0000	13166.0000	9.0000	n/a
247.7500	500	exp	images_meg/cord/cord_09s.jpg	4893	408	9	n/a	408.0000	5867.0000	9.0000	n/a
249.4000	500	catch	images_catch_meg/catch065.jpg	22313	1855	65	n/a	n/a	n/a	n/a	0.3886
250.9500	500	test	images_test_meg/bassinet_13s.jpg	22557	86	13	109.0000	86.0000	1279.0000	13.0000	n/a
252.6500	500	exp	images_meg/yogurt/yogurt_09s.jpg	22185	1849	9	n/a	1849.0000	26028.0000	9.0000	n/a
254.3000	500	test	images_test_meg/gel_14s.jpg	22590	670	13	142.0000	670.0000	9610.0000	14.0000	n/a
255.8500	500	exp	images_meg/microscope/microscope_09s.jpg	11997	1000	9	n/a	1000.0000	14242.0000	9.0000	n/a
257.3500	500	catch	images_catch_meg/catch173.jpg	22421	1855	173	n/a	n/a	n/a	n/a	0.5033
258.6500	500	exp	images_meg/tank1/tank1_09s.jpg	19449	1621	9	n/a	1621.0000	22893.0000	9.0000	n/a
260.1500	500	exp	images_meg/rope/rope_09s.jpg	15993	1333	9	n/a	1333.0000	18961.0000	9.0000	n/a
261.5000	500	exp	images_meg/bear/bear_09s.jpg	1269	106	9	n/a	106.0000	1599.0000	9.0000	n/a
263.1000	500	test	images_test_meg/umbrella_13s.jpg	22541	1744	13	93.0000	1744.0000	24589.0000	13.0000	n/a
264.4500	500	exp	images_meg/calamari/calamari_09s.jpg	2877	240	9	n/a	240.0000	3565.0000	9.0000	n/a
266.1500	500	test	images_test_meg/beer_14s.jpg	22459	114	13	11.0000	114.0000	1748.0000	14.0000	n/a
267.7000	500	exp	images_meg/radar/radar_09s.jpg	15261	1272	9	n/a	1272.0000	18125.0000	9.0000	n/a
269.0000	500	exp	images_meg/rubber_band/rubber_band_09s.jpg	16053	1338	9	n/a	1338.0000	19036.0000	9.0000	n/a
270.6000	500	exp	images_meg/card/card_09s.jpg	3261	272	9	n/a	272.0000	3998.0000	9.0000	n/a
272.2000	500	test	images_test_meg/drawer_13s.jpg	22485	517	13	37.0000	517.0000	7513.0000	13.0000	n/a
273.9000	500	exp	images_meg/key/key_09s.jpg	10437	870	9	n/a	870.0000	12449.0000	9.0000	n/a
275.2000	500	exp	images_meg/basketball/basketball_09s.jpg	1005	84	9	n/a	84.0000	1250.0000	9.0000	n/a
276.5000	500	test	images_test_meg/dolly_13s.jpg	22582	502	13	134.0000	502.0000	7260.0000	13.0000	n/a
278.2000	500	test	images_test_meg/limousine_15s.jpg	22600	932	13	152.0000	932.0000	13319.0000	15.0000	n/a
279.6000	500	exp	images_meg/pocketknife/pocketknife_09s.jpg	14493	1208	9	n/a	1208.0000	17171.0000	9.0000	n/a
281.2500	500	catch	images_catch_meg/catch117.jpg	22365	1855	117	n/a	n/a	n/a	n/a	0.6884
282.6500	500	exp	images_meg/power_line/power_line_09s.jpg	14853	1238	9	n/a	1238.0000	17611.0000	9.0000	n/a
284.1000	500	exp	images_meg/eagle/eagle_09s.jpg	6453	538	9	n/a	538.0000	7810.0000	9.0000	n/a
285.4500	500	exp	images_meg/glass/glass_09s.jpg	8133	678	9	n/a	678.0000	9716.0000	9.0000	n/a
287.0000	500	exp	images_meg/lampshade/lampshade_09s.jpg	10725	894	9	n/a	894.0000	12807.0000	9.0000	n/a
288.5000	500	test	images_test_meg/spoon_13n.jpg	22532	1520	13	84.0000	1520.0000	21497.0000	13.0000	n/a
290.1000	500	exp	images_meg/pizza/pizza_09s.jpg	14313	1193	9	n/a	1193.0000	16968.0000	9.0000	n/a
291.6000	500	exp	images_meg/flipper/flipper_09s.jpg	7389	616	9	n/a	616.0000	8897.0000	9.0000	n/a
293.0500	500	exp	images_meg/napkin/napkin_09s.jpg	12609	1051	9	n/a	1051.0000	14969.0000	9.0000	n/a
294.4000	500	exp	images_meg/beet/beet_09s.jpg	1377	115	9	n/a	115.0000	1759.0000	9.0000	n/a
295.8500	500	exp	images_meg/map/map_09s.jpg	11649	971	9	n/a	971.0000	13847.0000	9.0000	n/a
297.5500	500	exp	images_meg/hair/hair_09s.jpg	8805	734	9	n/a	734.0000	10532.0000	9.0000	n/a
299.1000	500	exp	images_meg/tarp/tarp_09s.jpg	19545	1629	9	n/a	1629.0000	23006.0000	9.0000	n/a
300.7000	500	exp	images_meg/saucer/saucer_09s.jpg	16365	1364	9	n/a	1364.0000	19392.0000	9.0000	n/a
302.0000	500	exp	images_meg/walnut/walnut_09n.jpg	21345	1779	9	n/a	1779.0000	25085.0000	9.0000	n/a
303.5500	500	catch	images_catch_meg/catch122.jpg	22370	1855	122	n/a	n/a	n/a	n/a	0.4709
305.2000	500	exp	images_meg/tablecloth/tablecloth_09s.jpg	19317	1610	9	n/a	1610.0000	22745.0000	9.0000	n/a
306.6000	500	exp	images_meg/rug/rug_09s.jpg	16089	1341	9	n/a	1341.0000	19076.0000	9.0000	n/a
308.2000	500	exp	images_meg/pumpkin/pumpkin_09s.jpg	15045	1254	9	n/a	1254.0000	17861.0000	9.0000	n/a
309.7500	500	exp	images_meg/sprinkler/sprinkler_09s.jpg	18285	1524	9	n/a	1524.0000	21549.0000	9.0000	n/a
311.3500	500	exp	images_meg/bedpost/bedpost_09s.jpg	1329	111	9	n/a	111.0000	1688.0000	9.0000	n/a
312.6500	500	exp	images_meg/garter/garter_09s.jpg	7917	660	9	n/a	660.0000	9483.0000	9.0000	n/a
314.1000	500	catch	images_catch_meg/catch102.jpg	22350	1855	102	n/a	n/a	n/a	n/a	0.5933
315.4500	500	exp	images_meg/container/container_09s.jpg	4785	399	9	n/a	399.0000	5742.0000	9.0000	n/a
316.9500	500	exp	images_meg/rifle/rifle_09s.jpg	15741	1312	9	n/a	1312.0000	18680.0000	9.0000	n/a
318.3000	500	exp	images_meg/matchbox/matchbox_09s.jpg	11817	985	9	n/a	985.0000	14041.0000	9.0000	n/a
319.8000	500	exp	images_meg/pocket/pocket_09s.jpg	14469	1206	9	n/a	1206.0000	17139.0000	9.0000	n/a
321.3500	500	exp	images_meg/fudge/fudge_09s.jpg	7773	648	9	n/a	648.0000	9329.0000	9.0000	n/a
322.7000	500	exp	images_meg/cake/cake_09s.jpg	2853	238	9	n/a	238.0000	3538.0000	9.0000	n/a
324.3000	500	catch	images_catch_meg/catch071.jpg	22319	1855	71	n/a	n/a	n/a	n/a	n/a
325.6500	500	test	images_test_meg/cheetah_13n.jpg	22571	316	13	123.0000	316.0000	4603.0000	13.0000	n/a
326.9500	500	exp	images_meg/weed/weed_09s.jpg	21633	1803	9	n/a	1803.0000	25406.0000	9.0000	n/a
328.2500	500	exp	images_meg/chime/chime_09s.jpg	3945	329	9	n/a	329.0000	4766.0000	9.0000	n/a
329.6500	500	exp	images_meg/water_heater/water_heater_09s.jpg	21501	1792	9	n/a	1792.0000	25254.0000	9.0000	n/a
331.0500	500	test	images_test_meg/meat_13s.jpg	22604	988	13	156.0000	988.0000	14083.0000	13.0000	n/a
332.5000	500	exp	images_meg/javelin/javelin_09s.jpg	10101	842	9	n/a	842.0000	12042.0000	9.0000	n/a
334.2000	500	exp	images_meg/praying_mantis/praying_mantis_09s.jpg	14865	1239	9	n/a	1239.0000	17623.0000	9.0000	n/a
335.9000	500	test	images_test_meg/aircraft_carrier_22s.jpg	22549	10	13	101.0000	10.0000	148.0000	22.0000	n/a
337.5000	500	exp	images_meg/lizard/lizard_09n.jpg	11253	938	9	n/a	938.0000	13401.0000	9.0000	n/a
339.2000	500	exp	images_meg/springboard/springboard_09s.jpg	18273	1523	9	n/a	1523.0000	21536.0000	9.0000	n/a
