onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	212.0	3188.0	3446
4.571666666666666	0.5	test	502.0	7260.0	5486
6.1725	0.5	catch	N/A	N/A	7407
7.74	0.5	exp	1007.0	14353.0	9288
9.424166666666666	0.5	exp	1677.0	23675.0	11309
10.990833333333333	0.5	test	106.0	1610.0	13189
12.375	0.5	exp	1527.0	21590.0	14850
13.925833333333332	0.5	exp	1627.0	22977.0	16711
15.426666666666666	0.5	exp	1631.0	23039.0	18512
16.976666666666667	0.5	exp	141.0	2150.0	20372
18.2775	0.5	catch	N/A	N/A	21933
19.77833333333333	0.5	exp	1071.0	15233.0	23734
21.17833333333333	0.5	exp	1077.0	15317.0	25414
22.729166666666668	0.5	exp	630.0	9097.0	27275
24.08	0.5	exp	1797.0	25321.0	28896
25.58	0.5	exp	1139.0	16214.0	30696
27.13083333333333	0.5	exp	377.0	5442.0	32557
28.531666666666663	0.5	exp	172.0	2617.0	34238
30.0825	0.5	exp	574.0	8303.0	36099
31.6325	0.5	test	840.0	12019.0	37959
33.18333333333333	0.5	exp	54.0	782.0	39820
34.7675	0.5	test	1169.0	16641.0	41721
36.3175	0.5	exp	862.0	12330.0	43581
37.735	0.5	exp	1826.0	25724.0	45282
39.13583333333333	0.5	exp	1564.0	22092.0	46963
40.48583333333333	0.5	exp	1203.0	17101.0	48583
41.92	0.5	exp	1126.0	16039.0	50304
43.4875	0.5	catch	N/A	N/A	52185
44.98833333333334	0.5	exp	1340.0	19064.0	53986
46.53833333333333	0.5	exp	197.0	2989.0	55846
48.1725	0.5	exp	639.0	9215.0	57807
49.74	0.5	exp	806.0	11534.0	59688
51.32416666666666	0.5	exp	584.0	8452.0	61589
52.87416666666667	0.5	exp	710.0	10192.0	63449
54.425	0.5	exp	1161.0	16520.0	65310
55.97583333333333	0.5	exp	731.0	10497.0	67171
57.47583333333333	0.5	exp	1162.0	16541.0	68971
59.02666666666666	0.5	exp	1395.0	19819.0	70832
60.4275	0.5	test	469.0	6805.0	72513
61.97833333333333	0.5	exp	319.0	4638.0	74374
63.57833333333333	0.5	exp	1318.0	18761.0	76294
65.22916666666667	0.5	catch	N/A	N/A	78275
66.88	0.5	exp	531.0	7712.0	80256
68.48083333333334	0.5	exp	198.0	3005.0	82177
70.03083333333333	0.5	exp	838.0	11986.0	84037
71.58166666666666	0.5	exp	223.0	3338.0	85898
73.1325	0.5	exp	952.0	13582.0	87759
74.4825	0.5	exp	898.0	12859.0	89379
75.98333333333333	0.5	exp	882.0	12627.0	91180
77.4675	0.5	exp	1481.0	20987.0	92961
79.035	0.5	test	1104.0	15718.0	94842
80.385	0.5	exp	1598.0	22586.0	96462
81.73583333333333	0.5	exp	81.0	1206.0	98083
83.37	0.5	exp	752.0	10767.0	100044
84.93666666666667	0.5	exp	717.0	10283.0	101924
86.2375	0.5	exp	519.0	7536.0	103485
87.52166666666666	0.5	exp	1299.0	18497.0	105026
88.82166666666667	0.5	exp	1144.0	16278.0	106586
90.5225	0.5	exp	396.0	5699.0	108627
92.09	0.5	exp	503.0	7270.0	110508
93.52333333333333	0.5	exp	454.0	6566.0	112228
95.09083333333334	0.5	catch	N/A	N/A	114109
96.59166666666668	0.5	exp	1472.0	20860.0	115910
98.02583333333334	0.5	exp	1684.0	23769.0	117631
99.57583333333334	0.5	exp	80.0	1194.0	119491
100.99333333333334	0.5	exp	1841.0	25924.0	121192
102.3275	0.5	exp	463.0	6714.0	122793
103.79416666666668	0.5	exp	1407.0	19977.0	124553
105.07833333333332	0.5	test	124.0	1899.0	126094
106.57916666666668	0.5	exp	741.0	10628.0	127895
107.99583333333334	0.5	exp	265.0	3904.0	129595
109.63	0.5	exp	378.0	5454.0	131556
111.1975	0.5	exp	886.0	12688.0	133437
112.48083333333334	0.5	test	1664.0	23493.0	134977
113.93166666666669	0.5	exp	924.0	13204.0	136718
115.4825	0.5	exp	82.0	1225.0	138579
116.98333333333332	0.5	exp	367.0	5297.0	140380
118.53333333333332	0.5	exp	1464.0	20754.0	142240
120.0675	0.5	catch	N/A	N/A	144081
121.76833333333332	0.5	exp	1263.0	17999.0	146122
123.33583333333333	0.5	exp	1323.0	18830.0	148003
124.86916666666669	0.5	exp	291.0	4257.0	149843
126.43666666666668	0.5	exp	1530.0	21628.0	151724
127.9375	0.5	exp	103.0	1553.0	153525
129.37083333333334	0.5	exp	1311.0	18667.0	155245
130.93833333333333	0.5	exp	451.0	6528.0	157126
132.3225	0.5	exp	488.0	7063.0	158787
133.63916666666665	0.5	catch	N/A	N/A	160367
135.19	0.5	exp	876.0	12547.0	162228
136.77416666666667	0.5	test	703.0	10087.0	164129
138.34166666666667	0.5	catch	N/A	N/A	166010
139.725	0.5	exp	568.0	8229.0	167670
141.2925	0.5	exp	196.0	2975.0	169551
142.67666666666668	0.5	exp	1275.0	18166.0	171212
143.97666666666666	0.5	exp	145.0	2222.0	172772
145.34416666666667	0.5	exp	933.0	13329.0	174413
146.72833333333332	0.5	exp	442.0	6398.0	176074
148.42833333333334	0.5	exp	789.0	11289.0	178114
149.99583333333334	0.5	test	1641.0	23175.0	179995
151.58	0.5	exp	1086.0	15462.0	181896
