onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
49.3000	500	catch	images_catch_meg/catch015.jpg	22263	1855	15	n/a	n/a	n/a	n/a	0.5003
50.9000	500	test	images_test_meg/ladder_15s.jpg	22598	887	13	150.0000	887.0000	12708.0000	15.0000	n/a
52.5000	500	exp	images_meg/coffee_filter/coffee_filter_02s.jpg	4550	380	2	n/a	380.0000	5473.0000	2.0000	n/a
54.0500	500	exp	images_meg/tomato/tomato_02s.jpg	20066	1673	2	n/a	1673.0000	23615.0000	2.0000	n/a
55.4000	500	exp	images_meg/racket/racket_02s.jpg	15242	1271	2	n/a	1271.0000	18104.0000	2.0000	n/a
56.8500	500	exp	images_meg/football_helmet/football_helmet_02s.jpg	7562	631	2	n/a	631.0000	9101.0000	2.0000	n/a
58.3500	500	exp	images_meg/okra/okra_02n.jpg	12890	1075	2	n/a	1075.0000	15282.0000	2.0000	n/a
60.0500	500	catch	images_catch_meg/catch153.jpg	22401	1855	153	n/a	n/a	n/a	n/a	0.5209
61.5000	500	exp	images_meg/hydrant/hydrant_02s.jpg	9770	815	2	n/a	815.0000	11656.0000	2.0000	n/a
63.1000	500	exp	images_meg/ferris_wheel/ferris_wheel_02s.jpg	6950	580	2	n/a	580.0000	8386.0000	2.0000	n/a
64.6000	500	exp	images_meg/sombrero/sombrero_02s.jpg	17942	1496	2	n/a	1496.0000	21167.0000	2.0000	n/a
66.2000	500	exp	images_meg/costume/costume_02s.jpg	5030	420	2	n/a	420.0000	6034.0000	2.0000	n/a
67.7000	500	exp	images_meg/mustache/mustache_02s.jpg	12518	1044	2	n/a	1044.0000	14868.0000	2.0000	n/a
69.4000	500	exp	images_meg/granola/granola_02s.jpg	8414	702	2	n/a	702.0000	10052.0000	2.0000	n/a
71.0000	500	exp	images_meg/crate/crate_02s.jpg	5198	434	2	n/a	434.0000	6267.0000	2.0000	n/a
72.6000	500	test	images_test_meg/guacamole_18s.jpg	22495	720	13	47.0000	720.0000	10328.0000	18.0000	n/a
74.1000	500	exp	images_meg/amber/amber_02s.jpg	218	19	2	n/a	19.0000	266.0000	2.0000	n/a
75.5000	500	exp	images_meg/tugboat/tugboat_02s.jpg	20702	1726	2	n/a	1726.0000	24326.0000	2.0000	n/a
76.8000	500	exp	images_meg/slicer/slicer_02s.jpg	17558	1464	2	n/a	1464.0000	20746.0000	2.0000	n/a
78.1500	500	exp	images_meg/thimble/thimble_02s.jpg	19790	1650	2	n/a	1650.0000	23299.0000	2.0000	n/a
79.8000	500	exp	images_meg/boat/boat_02s.jpg	1850	155	2	n/a	155.0000	2366.0000	2.0000	n/a
81.4500	500	exp	images_meg/orange_rind/orange_rind_02s.jpg	12950	1080	2	n/a	1080.0000	15355.0000	2.0000	n/a
82.9000	500	exp	images_meg/clay/clay_02s.jpg	4226	353	2	n/a	353.0000	5102.0000	2.0000	n/a
84.3000	500	exp	images_meg/needle/needle_02s.jpg	12662	1056	2	n/a	1056.0000	15030.0000	2.0000	n/a
85.8000	500	catch	images_catch_meg/catch036.jpg	22284	1855	36	n/a	n/a	n/a	n/a	0.5986
87.5000	500	exp	images_meg/dumpling/dumpling_02s.jpg	6386	533	2	n/a	533.0000	7738.0000	2.0000	n/a
88.9000	500	test	images_test_meg/bulldozer_22n.jpg	22468	216	13	20.0000	216.0000	3255.0000	22.0000	n/a
90.5000	500	exp	images_meg/shower/shower_02s.jpg	17198	1434	2	n/a	1434.0000	20328.0000	2.0000	n/a
91.9500	500	exp	images_meg/dalmatian/dalmatian_02s.jpg	5654	472	2	n/a	472.0000	6834.0000	2.0000	n/a
93.5500	500	exp	images_meg/memory_stick/memory_stick_02s.jpg	11942	996	2	n/a	996.0000	14179.0000	2.0000	n/a
94.9000	500	exp	images_meg/car_door/car_door_02s.jpg	3218	269	2	n/a	269.0000	3953.0000	2.0000	n/a
96.3000	500	exp	images_meg/bell/bell_02s.jpg	1394	117	2	n/a	117.0000	1782.0000	2.0000	n/a
97.6000	500	exp	images_meg/biscuit/biscuit_02s.jpg	1598	134	2	n/a	134.0000	2052.0000	2.0000	n/a
98.9500	500	exp	images_meg/duck/duck_02s.jpg	6302	526	2	n/a	526.0000	7628.0000	2.0000	n/a
100.5000	500	exp	images_meg/bongo/bongo_02s.jpg	1946	163	2	n/a	163.0000	2485.0000	2.0000	n/a
101.8000	500	exp	images_meg/sandal/sandal_02s.jpg	16226	1353	2	n/a	1353.0000	19243.0000	2.0000	n/a
103.5000	500	exp	images_meg/shower_cap/shower_cap_02s.jpg	17210	1435	2	n/a	1435.0000	20341.0000	2.0000	n/a
104.9500	500	exp	images_meg/goalpost/goalpost_02s.jpg	8198	684	2	n/a	684.0000	9790.0000	2.0000	n/a
106.2500	500	exp	images_meg/hyena/hyena_02s.jpg	9782	816	2	n/a	816.0000	11669.0000	2.0000	n/a
107.6000	500	exp	images_meg/shoelace/shoelace_02s.jpg	17114	1427	2	n/a	1427.0000	20235.0000	2.0000	n/a
109.3000	500	exp	images_meg/sheep/sheep_02s.jpg	16970	1415	2	n/a	1415.0000	20077.0000	2.0000	n/a
110.8000	500	catch	images_catch_meg/catch087.jpg	22335	1855	87	n/a	n/a	n/a	n/a	0.3866
112.4500	500	exp	images_meg/vise/vise_02s.jpg	21182	1766	2	n/a	1766.0000	24886.0000	2.0000	n/a
113.9000	500	exp	images_meg/shoe/shoe_02s.jpg	17078	1424	2	n/a	1424.0000	20193.0000	2.0000	n/a
115.4500	500	exp	images_meg/magnifying_glass/magnifying_glass_02s.jpg	11498	959	2	n/a	959.0000	13663.0000	2.0000	n/a
116.8000	500	exp	images_meg/measuring_cup/measuring_cup_02s.jpg	11834	987	2	n/a	987.0000	14060.0000	2.0000	n/a
118.4500	500	exp	images_meg/pothole/pothole_02s.jpg	14798	1234	2	n/a	1234.0000	17547.0000	2.0000	n/a
120.1500	500	exp	images_meg/railing/railing_02s.jpg	15326	1278	2	n/a	1278.0000	18198.0000	2.0000	n/a
121.7000	500	exp	images_meg/staple_gun/staple_gun_02s.jpg	18458	1539	2	n/a	1539.0000	21743.0000	2.0000	n/a
123.3500	500	exp	images_meg/almond/almond_02s.jpg	158	14	2	n/a	14.0000	193.0000	2.0000	n/a
124.8500	500	exp	images_meg/train/train_02s.jpg	20378	1699	2	n/a	1699.0000	23969.0000	2.0000	n/a
126.3500	500	exp	images_meg/gum/gum_02s.jpg	8690	725	2	n/a	725.0000	10400.0000	2.0000	n/a
128.0500	500	exp	images_meg/noose/noose_02s.jpg	12746	1063	2	n/a	1063.0000	15120.0000	2.0000	n/a
129.6500	500	exp	images_meg/wrapping_paper/wrapping_paper_02s.jpg	22058	1839	2	n/a	1839.0000	25890.0000	2.0000	n/a
130.9500	500	catch	images_catch_meg/catch186.jpg	22434	1855	186	n/a	n/a	n/a	n/a	0.4952
132.2500	500	exp	images_meg/gurney/gurney_02s.jpg	8738	729	2	n/a	729.0000	10449.0000	2.0000	n/a
133.8000	500	exp	images_meg/rolling_pin/rolling_pin_02s.jpg	15938	1329	2	n/a	1329.0000	18903.0000	2.0000	n/a
135.1500	500	exp	images_meg/throne/throne_02s.jpg	19826	1653	2	n/a	1653.0000	23340.0000	2.0000	n/a
136.7000	500	exp	images_meg/handbrake/handbrake_02s.jpg	8942	746	2	n/a	746.0000	10684.0000	2.0000	n/a
138.4000	500	test	images_test_meg/waffle_iron_13s.jpg	22648	1772	13	200.0000	1772.0000	24991.0000	13.0000	n/a
139.9000	500	exp	images_meg/girl/girl_02s.jpg	8114	677	2	n/a	677.0000	9696.0000	2.0000	n/a
141.6000	500	test	images_test_meg/peach_14n.jpg	22521	1130	13	73.0000	1130.0000	16101.0000	14.0000	n/a
143.0000	500	exp	images_meg/cloud/cloud_02s.jpg	4370	365	2	n/a	365.0000	5265.0000	2.0000	n/a
144.5000	500	exp	images_meg/candelabra/candelabra_02s.jpg	3026	253	2	n/a	253.0000	3727.0000	2.0000	n/a
146.0000	500	exp	images_meg/cat/cat_02s.jpg	3410	285	2	n/a	285.0000	4163.0000	2.0000	n/a
147.6000	500	exp	images_meg/spatula/spatula_02s.jpg	18098	1509	2	n/a	1509.0000	21338.0000	2.0000	n/a
149.0500	500	exp	images_meg/strap/strap_02s.jpg	18806	1568	2	n/a	1568.0000	22136.0000	2.0000	n/a
150.5500	500	exp	images_meg/boar/boar_02s.jpg	1814	152	2	n/a	152.0000	2316.0000	2.0000	n/a
152.2500	500	exp	images_meg/wooden_leg/wooden_leg_02s.jpg	22010	1835	2	n/a	1835.0000	25834.0000	2.0000	n/a
153.8000	500	exp	images_meg/cracker/cracker_02s.jpg	5150	430	2	n/a	430.0000	6204.0000	2.0000	n/a
155.4500	500	exp	images_meg/cobra/cobra_02s.jpg	4454	372	2	n/a	372.0000	5364.0000	2.0000	n/a
156.9000	500	exp	images_meg/pulpit/pulpit_02s.jpg	15014	1252	2	n/a	1252.0000	17826.0000	2.0000	n/a
158.5000	500	catch	images_catch_meg/catch140.jpg	22388	1855	140	n/a	n/a	n/a	n/a	0.4201
160.1500	500	exp	images_meg/grain/grain_02s.jpg	8378	699	2	n/a	699.0000	10009.0000	2.0000	n/a
161.8500	500	exp	images_meg/bird/bird_02s.jpg	1538	129	2	n/a	129.0000	1972.0000	2.0000	n/a
163.2000	500	catch	images_catch_meg/catch128.jpg	22376	1855	128	n/a	n/a	n/a	n/a	0.5810
164.7000	500	exp	images_meg/washing_machine/washing_machine_02s.jpg	21410	1785	2	n/a	1785.0000	25157.0000	2.0000	n/a
166.2000	500	exp	images_meg/ruler/ruler_02s.jpg	16094	1342	2	n/a	1342.0000	19083.0000	2.0000	n/a
167.5500	500	catch	images_catch_meg/catch069.jpg	22317	1855	69	n/a	n/a	n/a	n/a	0.8542
169.2500	500	exp	images_meg/crow/crow_02s.jpg	5354	447	2	n/a	447.0000	6463.0000	2.0000	n/a
170.9000	500	exp	images_meg/machete/machete_02s.jpg	11438	954	2	n/a	954.0000	13602.0000	2.0000	n/a
172.5500	500	exp	images_meg/mold1/mold1_02s.jpg	12146	1013	2	n/a	1013.0000	14428.0000	2.0000	n/a
174.2000	500	exp	images_meg/whoopee_cushion/whoopee_cushion_02s.jpg	21770	1815	2	n/a	1815.0000	25556.0000	2.0000	n/a
175.8500	500	exp	images_meg/burner/burner_02s.jpg	2690	225	2	n/a	225.0000	3357.0000	2.0000	n/a
177.4500	500	exp	images_meg/mustard/mustard_02s.jpg	12530	1045	2	n/a	1045.0000	14881.0000	2.0000	n/a
179.1000	500	test	images_test_meg/marshmallow_13s.jpg	22513	978	13	65.0000	978.0000	13946.0000	13.0000	n/a
180.6500	500	exp	images_meg/badger/badger_02s.jpg	638	54	2	n/a	54.0000	774.0000	2.0000	n/a
182.2000	500	exp	images_meg/shoe_polish/shoe_polish_02s.jpg	17090	1425	2	n/a	1425.0000	20211.0000	2.0000	n/a
183.8000	500	catch	images_catch_meg/catch020.jpg	22268	1855	20	n/a	n/a	n/a	n/a	0.5178
185.5000	500	exp	images_meg/swing/swing_02s.jpg	19178	1599	2	n/a	1599.0000	22590.0000	2.0000	n/a
186.8000	500	exp	images_meg/stained_glass/stained_glass_02s.jpg	18374	1532	2	n/a	1532.0000	21649.0000	2.0000	n/a
188.4500	500	exp	images_meg/kayak/kayak_02s.jpg	10358	864	2	n/a	864.0000	12349.0000	2.0000	n/a
190.0000	500	exp	images_meg/noisemaker/noisemaker_02s.jpg	12722	1061	2	n/a	1061.0000	15095.0000	2.0000	n/a
191.6500	500	exp	images_meg/teabag/teabag_02s.jpg	19586	1633	2	n/a	1633.0000	23063.0000	2.0000	n/a
193.0000	500	exp	images_meg/hatbox/hatbox_02s.jpg	9098	759	2	n/a	759.0000	10861.0000	2.0000	n/a
194.4500	500	test	images_test_meg/cow_16n.jpg	22477	427	13	29.0000	427.0000	6165.0000	16.0000	n/a
195.8500	500	exp	images_meg/mantle/mantle_02s.jpg	11630	970	2	n/a	970.0000	13826.0000	2.0000	n/a
197.4000	500	exp	images_meg/wand/wand_02s.jpg	21362	1781	2	n/a	1781.0000	25105.0000	2.0000	n/a
198.9000	500	exp	images_meg/mousepad/mousepad_02s.jpg	12338	1029	2	n/a	1029.0000	14668.0000	2.0000	n/a
200.5500	500	exp	images_meg/gumball/gumball_02s.jpg	8702	726	2	n/a	726.0000	10412.0000	2.0000	n/a
202.0500	500	exp	images_meg/garlic/garlic_02s.jpg	7898	659	2	n/a	659.0000	9464.0000	2.0000	n/a
203.7500	500	exp	images_meg/bagpipe/bagpipe_02s.jpg	674	57	2	n/a	57.0000	837.0000	2.0000	n/a
205.1000	500	exp	images_meg/iron/iron_02s.jpg	9986	833	2	n/a	833.0000	11905.0000	2.0000	n/a
206.6000	500	exp	images_meg/panties/panties_02s.jpg	13286	1108	2	n/a	1108.0000	15767.0000	2.0000	n/a
208.1500	500	exp	images_meg/pump/pump_02s.jpg	15026	1253	2	n/a	1253.0000	17841.0000	2.0000	n/a
209.6000	500	catch	images_catch_meg/catch029.jpg	22277	1855	29	n/a	n/a	n/a	n/a	0.4754
210.9000	500	exp	images_meg/frame/frame_02s.jpg	7670	640	2	n/a	640.0000	9223.0000	2.0000	n/a
212.3500	500	exp	images_meg/teacup/teacup_02s.jpg	19598	1634	2	n/a	1634.0000	23077.0000	2.0000	n/a
213.7500	500	exp	images_meg/muff/muff_02s.jpg	12410	1035	2	n/a	1035.0000	14749.0000	2.0000	n/a
215.0500	500	exp	images_meg/watering_can/watering_can_02s.jpg	21506	1793	2	n/a	1793.0000	25261.0000	2.0000	n/a
216.5000	500	catch	images_catch_meg/catch177.jpg	22425	1855	177	n/a	n/a	n/a	n/a	0.4485
217.9000	500	exp	images_meg/projector/projector_02s.jpg	14906	1243	2	n/a	1243.0000	17675.0000	2.0000	n/a
219.3500	500	exp	images_meg/air_conditioner/air_conditioner_02s.jpg	50	5	2	n/a	5.0000	60.0000	2.0000	n/a
220.7000	500	exp	images_meg/puddle/puddle_02s.jpg	14966	1248	2	n/a	1248.0000	17741.0000	2.0000	n/a
222.2500	500	exp	images_meg/bassinet/bassinet_02s.jpg	1022	86	2	n/a	86.0000	1268.0000	2.0000	n/a
223.5500	500	catch	images_catch_meg/catch011.jpg	22259	1855	11	n/a	n/a	n/a	n/a	0.4995
225.1000	500	exp	images_meg/cereal/cereal_02s.jpg	3566	298	2	n/a	298.0000	4340.0000	2.0000	n/a
226.4500	500	exp	images_meg/veil/veil_02s.jpg	21062	1756	2	n/a	1756.0000	24747.0000	2.0000	n/a
227.8500	500	test	images_test_meg/jar_14s.jpg	22505	841	13	57.0000	841.0000	12033.0000	14.0000	n/a
229.4000	500	exp	images_meg/checkbook/checkbook_02s.jpg	3722	311	2	n/a	311.0000	4526.0000	2.0000	n/a
230.7500	500	test	images_test_meg/floss_13s.jpg	22587	618	13	139.0000	618.0000	8925.0000	13.0000	n/a
232.2500	500	exp	images_meg/game/game_02s.jpg	7850	655	2	n/a	655.0000	9408.0000	2.0000	n/a
233.5500	500	exp	images_meg/orangutan/orangutan_02s.jpg	12962	1081	2	n/a	1081.0000	15371.0000	2.0000	n/a
234.8500	500	exp	images_meg/urn/urn_02s.jpg	20990	1750	2	n/a	1750.0000	24659.0000	2.0000	n/a
236.5000	500	test	images_test_meg/bed_20n.jpg	22458	109	13	10.0000	109.0000	1664.0000	20.0000	n/a
237.9000	500	catch	images_catch_meg/catch155.jpg	22403	1855	155	n/a	n/a	n/a	n/a	0.5367
239.3500	500	exp	images_meg/pillow/pillow_02s.jpg	14114	1177	2	n/a	1177.0000	16742.0000	2.0000	n/a
240.6500	500	exp	images_meg/bracket/bracket_02s.jpg	2270	190	2	n/a	190.0000	2878.0000	2.0000	n/a
242.3500	500	exp	images_meg/box/box_02s.jpg	2174	182	2	n/a	182.0000	2760.0000	2.0000	n/a
243.8500	500	exp	images_meg/seagull/seagull_02s.jpg	16742	1396	2	n/a	1396.0000	19824.0000	2.0000	n/a
245.4500	500	exp	images_meg/barrel/barrel_02s.jpg	914	77	2	n/a	77.0000	1137.0000	2.0000	n/a
247.1000	500	exp	images_meg/bomb/bomb_02s.jpg	1922	161	2	n/a	161.0000	2455.0000	2.0000	n/a
248.8000	500	test	images_test_meg/joystick_14s.jpg	22506	853	13	58.0000	853.0000	12213.0000	14.0000	n/a
250.4500	500	exp	images_meg/gumdrop/gumdrop_02s.jpg	8714	727	2	n/a	727.0000	10424.0000	2.0000	n/a
251.9000	500	exp	images_meg/roller_coaster/roller_coaster_02s.jpg	15902	1326	2	n/a	1326.0000	18860.0000	2.0000	n/a
253.5000	500	exp	images_meg/mast/mast_02s.jpg	11774	982	2	n/a	982.0000	13993.0000	2.0000	n/a
254.8000	500	exp	images_meg/forklift/forklift_02s.jpg	7622	636	2	n/a	636.0000	9168.0000	2.0000	n/a
256.4500	500	exp	images_meg/screen1/screen1_02s.jpg	16658	1389	2	n/a	1389.0000	19714.0000	2.0000	n/a
257.9000	500	exp	images_meg/toilet_paper/toilet_paper_02s.jpg	20054	1672	2	n/a	1672.0000	23595.0000	2.0000	n/a
259.3500	500	exp	images_meg/fish/fish_02s.jpg	7202	601	2	n/a	601.0000	8685.0000	2.0000	n/a
260.6500	500	exp	images_meg/screw/screw_02s.jpg	16682	1391	2	n/a	1391.0000	19742.0000	2.0000	n/a
262.0000	500	catch	images_catch_meg/catch022.jpg	22270	1855	22	n/a	n/a	n/a	n/a	0.4531
263.6000	500	exp	images_meg/scrabble/scrabble_02s.jpg	16622	1386	2	n/a	1386.0000	19678.0000	2.0000	n/a
264.9000	500	exp	images_meg/espresso/espresso_02s.jpg	6722	561	2	n/a	561.0000	8120.0000	2.0000	n/a
266.2500	500	exp	images_meg/pinecone/pinecone_02s.jpg	14198	1184	2	n/a	1184.0000	16842.0000	2.0000	n/a
267.7000	500	test	images_test_meg/pumpkin_21n.jpg	22524	1254	13	76.0000	1254.0000	17873.0000	21.0000	n/a
269.2500	500	exp	images_meg/ice_cube/ice_cube_02s.jpg	9818	819	2	n/a	819.0000	11711.0000	2.0000	n/a
270.5500	500	exp	images_meg/fox/fox_02s.jpg	7658	639	2	n/a	639.0000	9207.0000	2.0000	n/a
271.9500	500	exp	images_meg/latch/latch_02s.jpg	10802	901	2	n/a	901.0000	12893.0000	2.0000	n/a
273.2500	500	exp	images_meg/acorn/acorn_02n.jpg	38	4	2	n/a	4.0000	44.0000	2.0000	n/a
274.7000	500	catch	images_catch_meg/catch127.jpg	22375	1855	127	n/a	n/a	n/a	n/a	0.4827
276.1000	500	test	images_test_meg/kimono_14s.jpg	22509	874	13	61.0000	874.0000	12520.0000	14.0000	n/a
277.5000	500	exp	images_meg/stake/stake_02s.jpg	18398	1534	2	n/a	1534.0000	21678.0000	2.0000	n/a
279.1500	500	exp	images_meg/seaweed/seaweed_02s.jpg	16802	1401	2	n/a	1401.0000	19892.0000	2.0000	n/a
280.5500	500	exp	images_meg/deodorant/deodorant_02s.jpg	5750	480	2	n/a	480.0000	6940.0000	2.0000	n/a
282.2000	500	test	images_test_meg/dish_14s.jpg	22581	490	13	133.0000	490.0000	7093.0000	14.0000	n/a
283.5000	500	exp	images_meg/camera2/camera2_02s.jpg	2978	249	2	n/a	249.0000	3679.0000	2.0000	n/a
284.9000	500	test	images_test_meg/penguin_14s.jpg	22614	1146	13	166.0000	1146.0000	16307.0000	14.0000	n/a
286.4500	500	exp	images_meg/clove/clove_02s.jpg	4382	366	2	n/a	366.0000	5277.0000	2.0000	n/a
287.7500	500	exp	images_meg/eggshell/eggshell_02s.jpg	6614	552	2	n/a	552.0000	8004.0000	2.0000	n/a
289.2500	500	exp	images_meg/wallpaper/wallpaper_02s.jpg	21326	1778	2	n/a	1778.0000	25062.0000	2.0000	n/a
290.6000	500	exp	images_meg/grapevine/grapevine_02s.jpg	8450	705	2	n/a	705.0000	10107.0000	2.0000	n/a
292.3000	500	exp	images_meg/mouse1/mouse1_02s.jpg	12314	1027	2	n/a	1027.0000	14633.0000	2.0000	n/a
293.7500	500	catch	images_catch_meg/catch027.jpg	22275	1855	27	n/a	n/a	n/a	n/a	0.4603
295.2000	500	exp	images_meg/crepe/crepe_02s.jpg	5282	441	2	n/a	441.0000	6371.0000	2.0000	n/a
296.9000	500	exp	images_meg/fast_food/fast_food_02s.jpg	6866	573	2	n/a	573.0000	8283.0000	2.0000	n/a
298.2500	500	test	images_test_meg/bamboo_13s.jpg	22453	63	13	5.0000	63.0000	944.0000	13.0000	n/a
299.7500	500	exp	images_meg/catapult/catapult_02s.jpg	3422	286	2	n/a	286.0000	4175.0000	2.0000	n/a
301.3500	500	test	images_test_meg/omelet_16s.jpg	22611	1077	13	163.0000	1077.0000	15323.0000	16.0000	n/a
302.9500	500	exp	images_meg/jump_rope/jump_rope_02s.jpg	10298	859	2	n/a	859.0000	12280.0000	2.0000	n/a
304.6500	500	exp	images_meg/crank/crank_02s.jpg	5186	433	2	n/a	433.0000	6251.0000	2.0000	n/a
306.0000	500	exp	images_meg/ladybug/ladybug_02s.jpg	10658	889	2	n/a	889.0000	12723.0000	2.0000	n/a
307.6500	500	test	images_test_meg/starfish_15n.jpg	22534	1542	13	86.0000	1542.0000	21793.0000	15.0000	n/a
309.1500	500	exp	images_meg/nail_clippers/nail_clippers_02s.jpg	12566	1048	2	n/a	1048.0000	14920.0000	2.0000	n/a
310.7000	500	exp	images_meg/painting/painting_02s.jpg	13178	1099	2	n/a	1099.0000	15642.0000	2.0000	n/a
312.1500	500	exp	images_meg/bologna/bologna_02s.jpg	1898	159	2	n/a	159.0000	2428.0000	2.0000	n/a
313.7500	500	exp	images_meg/sword/sword_02s.jpg	19226	1603	2	n/a	1603.0000	22645.0000	2.0000	n/a
315.1500	500	exp	images_meg/bunkbed/bunkbed_02s.jpg	2666	223	2	n/a	223.0000	3330.0000	2.0000	n/a
316.8500	500	catch	images_catch_meg/catch002.jpg	22250	1855	2	n/a	n/a	n/a	n/a	0.4883
318.2000	500	exp	images_meg/banana/banana_02s.jpg	758	64	2	n/a	64.0000	949.0000	2.0000	n/a
319.6000	500	exp	images_meg/drum/drum_02s.jpg	6266	523	2	n/a	523.0000	7589.0000	2.0000	n/a
320.9500	500	exp	images_meg/bat1/bat1_02s.jpg	1046	88	2	n/a	88.0000	1303.0000	2.0000	n/a
322.6500	500	exp	images_meg/beachball/beachball_02s.jpg	1190	100	2	n/a	100.0000	1496.0000	2.0000	n/a
324.3500	500	exp	images_meg/pen/pen_02s.jpg	13694	1142	2	n/a	1142.0000	16246.0000	2.0000	n/a
325.9500	500	exp	images_meg/lion/lion_02s.jpg	11198	934	2	n/a	934.0000	13333.0000	2.0000	n/a
327.3500	500	exp	images_meg/pepper1/pepper1_02s.jpg	13802	1151	2	n/a	1151.0000	16371.0000	2.0000	n/a
328.6500	500	exp	images_meg/rattle/rattle_02s.jpg	15446	1288	2	n/a	1288.0000	18327.0000	2.0000	n/a
330.2000	500	exp	images_meg/dumbwaiter/dumbwaiter_02s.jpg	6374	532	2	n/a	532.0000	7721.0000	2.0000	n/a
331.8500	500	exp	images_meg/mitten/mitten_02s.jpg	12098	1009	2	n/a	1009.0000	14379.0000	2.0000	n/a
333.3500	500	exp	images_meg/grille/grille_02s.jpg	8582	716	2	n/a	716.0000	10263.0000	2.0000	n/a
334.7500	500	exp	images_meg/scanner/scanner_02s.jpg	16502	1376	2	n/a	1376.0000	19543.0000	2.0000	n/a
336.1500	500	exp	images_meg/shield/shield_02s.jpg	17042	1421	2	n/a	1421.0000	20156.0000	2.0000	n/a
337.5500	500	exp	images_meg/windshield/windshield_02s.jpg	21842	1821	2	n/a	1821.0000	25634.0000	2.0000	n/a
339.2000	500	exp	images_meg/fungus/fungus_02s.jpg	7778	649	2	n/a	649.0000	9336.0000	2.0000	n/a
