onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	406.0	5836.0	3466
4.439166666666667	0.5	exp	252.0	3719.0	5327
5.989166666666667	0.5	exp	1476.0	20908.0	7187
7.29	0.5	catch	N/A	N/A	8748
8.740833333333333	0.5	exp	812.0	11615.0	10489
10.240833333333333	0.5	exp	1714.0	24169.0	12289
11.641666666666667	0.5	exp	383.0	5517.0	13970
13.1925	0.5	exp	889.0	12727.0	15831
14.7425	0.5	exp	1679.0	23696.0	17691
16.243333333333332	0.5	exp	1789.0	25215.0	19492
17.660833333333333	0.5	exp	1505.0	21290.0	21193
19.145	0.5	exp	1315.0	18714.0	22974
20.845	0.5	catch	N/A	N/A	25014
22.445833333333333	0.5	exp	216.0	3239.0	26935
23.996666666666663	0.5	exp	354.0	5118.0	28796
25.296666666666667	0.5	exp	1483.0	21007.0	30356
26.7975	0.5	exp	479.0	6930.0	32157
28.398333333333333	0.5	exp	1257.0	17907.0	34078
29.949166666666667	0.5	exp	715.0	10255.0	35939
31.349166666666665	0.5	exp	152.0	2320.0	37619
32.7	0.5	exp	635.0	9160.0	39240
34.05083333333334	0.5	exp	1166.0	16591.0	40861
35.600833333333334	0.5	exp	261.0	3838.0	42721
37.251666666666665	0.5	exp	1766.0	24890.0	44702
38.785833333333336	0.5	exp	89.0	1325.0	46543
40.1025	0.5	exp	116.0	1771.0	48123
41.553333333333335	0.5	exp	789.0	11285.0	49864
43.0875	0.5	exp	1776.0	25040.0	51705
44.68833333333333	0.5	catch	N/A	N/A	53626
46.23833333333334	0.5	exp	1543.0	21799.0	55486
47.88916666666667	0.5	exp	155.0	2370.0	57467
49.44	0.5	test	1748.0	24642.0	59328
50.990833333333335	0.5	catch	N/A	N/A	61189
52.54083333333333	0.5	exp	379.0	5465.0	63049
54.04166666666666	0.5	exp	1321.0	18797.0	64850
55.5925	0.5	exp	180.0	2732.0	66711
57.2425	0.5	test	934.0	13356.0	68691
58.943333333333335	0.5	exp	1088.0	15487.0	70732
60.494166666666665	0.5	exp	644.0	9275.0	72593
61.995	0.5	exp	506.0	7315.0	74394
63.495	0.5	exp	923.0	13187.0	76194
65.19583333333334	0.5	test	1424.0	20205.0	78235
66.74666666666667	0.5	catch	N/A	N/A	80096
68.2475	0.5	exp	1517.0	21450.0	81897
69.6975	0.5	exp	1327.0	18881.0	83637
71.34833333333333	0.5	exp	282.0	4128.0	85618
72.89916666666667	0.5	exp	1133.0	16133.0	87479
74.6	0.5	exp	1719.0	24235.0	89520
76.15	0.5	exp	1688.0	23819.0	91380
77.45083333333334	0.5	exp	1337.0	19019.0	92941
78.95166666666667	0.5	exp	761.0	10897.0	94742
80.30166666666666	0.5	exp	551.0	7996.0	96362
81.6025	0.5	exp	987.0	14064.0	97923
83.03666666666666	0.5	test	1563.0	22082.0	99644
84.48666666666666	0.5	exp	1585.0	22380.0	101384
85.8875	0.5	exp	367.0	5293.0	103065
87.23833333333333	0.5	exp	624.0	9007.0	104686
88.78833333333333	0.5	exp	147.0	2250.0	106546
90.10583333333334	0.5	exp	11.0	155.0	108127
91.59	0.5	exp	1677.0	23671.0	109908
93.24	0.5	catch	N/A	N/A	111888
94.8075	0.5	exp	1839.0	25894.0	113769
96.39166666666668	0.5	exp	460.0	6661.0	115670
98.0925	0.5	test	1130.0	16101.0	117711
99.6425	0.5	catch	N/A	N/A	119571
100.99333333333334	0.5	test	514.0	7464.0	121192
102.46083333333333	0.5	exp	1237.0	17595.0	122953
103.89416666666666	0.5	catch	N/A	N/A	124673
