onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	1115.0	15862.0	3466
4.539166666666667	0.5	test	880.0	12605.0	5447
6.105833333333333	0.5	exp	587.0	8484.0	7327
7.44	0.5	exp	113.0	1727.0	8928
8.940833333333334	0.5	exp	659.0	9468.0	10729
10.390833333333331	0.5	exp	1595.0	22536.0	12469
11.991666666666667	0.5	exp	1596.0	22550.0	14390
13.5425	0.5	exp	1805.0	25430.0	16251
15.093333333333334	0.5	catch	N/A	N/A	18112
16.69333333333333	0.5	exp	1715.0	24181.0	20032
18.24416666666667	0.5	exp	1844.0	25957.0	21893
19.695	0.5	exp	518.0	7519.0	23634
21.195	0.5	exp	495.0	7156.0	25434
22.79583333333333	0.5	exp	630.0	9093.0	27355
24.346666666666668	0.5	exp	647.0	9314.0	29216
25.8975	0.5	exp	1493.0	21131.0	31077
27.3475	0.5	exp	617.0	8906.0	32817
28.848333333333333	0.5	exp	1289.0	18343.0	34618
30.399166666666662	0.5	exp	524.0	7608.0	36479
32.0	0.5	exp	692.0	9900.0	38400
33.53333333333333	0.5	exp	1285.0	18294.0	40240
34.83416666666667	0.5	catch	N/A	N/A	41801
36.185	0.5	exp	1472.0	20856.0	43422
37.501666666666665	0.5	exp	954.0	13606.0	45002
39.1525	0.5	exp	712.0	10212.0	46983
40.68666666666667	0.5	exp	1064.0	15138.0	48824
42.086666666666666	0.5	exp	25.0	349.0	50504
43.7375	0.5	exp	1424.0	20197.0	52485
45.28833333333333	0.5	exp	1351.0	19210.0	54346
46.58833333333333	0.5	exp	1241.0	17654.0	55906
48.13916666666667	0.5	exp	750.0	10739.0	57767
49.59	0.5	test	1739.0	24521.0	59508
51.14083333333333	0.5	exp	910.0	13015.0	61369
52.54083333333333	0.5	exp	958.0	13655.0	63049
54.19166666666667	0.5	exp	214.0	3215.0	65030
55.7425	0.5	exp	293.0	4277.0	66891
57.34333333333333	0.5	exp	1709.0	24107.0	68812
58.89333333333333	0.5	exp	568.0	8225.0	70672
60.39416666666666	0.5	exp	1397.0	19840.0	72473
61.695	0.5	catch	N/A	N/A	74034
63.095	0.5	exp	1256.0	17893.0	75714
64.44583333333334	0.5	test	762.0	10921.0	77335
65.74666666666667	0.5	test	1438.0	20399.0	78896
67.19666666666667	0.5	exp	167.0	2544.0	80636
68.7475	0.5	exp	707.0	10139.0	82497
70.24833333333333	0.5	exp	742.0	10636.0	84298
71.74833333333333	0.5	exp	1296.0	18436.0	86098
73.39916666666667	0.5	exp	1238.0	17608.0	88079
74.95	0.5	exp	1160.0	16503.0	89940
76.55083333333333	0.5	exp	804.0	11496.0	91861
78.20083333333334	0.5	catch	N/A	N/A	93841
79.75166666666667	0.5	exp	330.0	4775.0	95702
81.0525	0.5	test	401.0	5777.0	97263
82.5525	0.5	exp	1489.0	21080.0	99063
84.08666666666667	0.5	catch	N/A	N/A	100904
85.6375	0.5	exp	1784.0	25149.0	102765
87.13833333333334	0.5	exp	220.0	3298.0	104566
88.68833333333333	0.5	test	13.0	191.0	106426
89.98916666666666	0.5	exp	1249.0	17759.0	107987
91.34	0.5	exp	1731.0	24399.0	109608
92.65666666666668	0.5	exp	464.0	6724.0	111188
93.99083333333331	0.5	exp	225.0	3361.0	112789
95.44166666666666	0.5	exp	1358.0	19314.0	114530
96.99166666666666	0.5	exp	1068.0	15188.0	116390
98.3425	0.5	exp	1017.0	14490.0	118011
99.94333333333331	0.5	exp	916.0	13097.0	119932
101.54333333333334	0.5	exp	1161.0	16516.0	121852
103.24416666666669	0.5	exp	332.0	4799.0	123893
104.945	0.5	exp	338.0	4885.0	125934
106.54583333333332	0.5	exp	1043.0	14858.0	127855
108.14666666666666	0.5	exp	873.0	12494.0	129776
109.79666666666668	0.5	catch	N/A	N/A	131756
111.3975	0.5	exp	1268.0	18070.0	133677
112.94833333333334	0.5	exp	1100.0	15658.0	135538
114.24833333333332	0.5	exp	1639.0	23143.0	137098
115.94916666666668	0.5	exp	1390.0	19732.0	139139
117.5	0.5	exp	903.0	12925.0	141000
118.85083333333333	0.5	exp	713.0	10231.0	142621
120.25083333333332	0.5	exp	1250.0	17792.0	144301
121.80166666666666	0.5	exp	1757.0	24767.0	146162
123.2525	0.5	catch	N/A	N/A	147903
124.5525	0.5	exp	565.0	8180.0	149463
125.98666666666666	0.5	exp	991.0	14117.0	151184
127.55416666666666	0.5	exp	44.0	609.0	153065
129.00416666666666	0.5	exp	112.0	1700.0	154805
130.555	0.5	exp	1037.0	14778.0	156666
131.85583333333332	0.5	catch	N/A	N/A	158227
133.53916666666666	0.5	exp	1193.0	16965.0	160247
135.14	0.5	exp	1532.0	21653.0	162168
136.69083333333333	0.5	exp	650.0	9352.0	164029
138.34166666666667	0.5	exp	297.0	4332.0	166010
139.90833333333333	0.5	exp	578.0	8365.0	167890
141.2925	0.5	exp	378.0	5450.0	169551
142.99333333333334	0.5	exp	612.0	8844.0	171592
144.5608333333333	0.5	exp	1454.0	20617.0	173473
146.04416666666663	0.5	exp	372.0	5368.0	175253
147.545	0.5	exp	844.0	12068.0	177054
149.1125	0.5	exp	1345.0	19126.0	178935
150.44583333333333	0.5	exp	1369.0	19455.0	180535
151.99666666666667	0.5	exp	1075.0	15286.0	182396
153.5475	0.5	test	517.0	7513.0	184257
155.09833333333333	0.5	test	1316.0	18738.0	186118
156.39833333333334	0.5	exp	54.0	778.0	187678
157.94916666666666	0.5	exp	962.0	13711.0	189539
159.55	0.5	exp	74.0	1093.0	191460
161.1	0.5	exp	505.0	7298.0	193320
162.50083333333333	0.5	catch	N/A	N/A	195001
164.0016666666667	0.5	exp	91.0	1353.0	196802
165.4525	0.5	exp	188.0	2847.0	198543
167.0025	0.5	exp	457.0	6606.0	200403
168.35333333333332	0.5	exp	1657.0	23395.0	202024
169.75416666666666	0.5	exp	1110.0	15796.0	203705
