onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1818.0	25599.0	3446
4.4725	0.5	exp	874.0	12512.0	5367
6.073333333333333	0.5	exp	353.0	5106.0	7288
7.6075	0.5	exp	1548.0	21872.0	9129
9.0575	0.5	exp	1516.0	21437.0	10869
10.425	0.5	exp	1834.0	25824.0	12510
12.025833333333331	0.5	test	708.0	10166.0	14431
13.675833333333332	0.5	test	1655.0	23375.0	16411
15.226666666666668	0.5	exp	1388.0	19706.0	18272
16.760833333333334	0.5	test	1567.0	22134.0	20113
18.311666666666667	0.5	catch	N/A	N/A	21974
19.811666666666667	0.5	exp	422.0	6069.0	23774
21.129166666666663	0.5	exp	1006.0	14337.0	25355
22.71333333333333	0.5	exp	450.0	6512.0	27256
24.26333333333333	0.5	exp	554.0	8036.0	29116
25.714166666666667	0.5	exp	1449.0	20549.0	30857
27.265	0.5	exp	323.0	4684.0	32718
28.86583333333333	0.5	exp	1214.0	17259.0	34639
30.56583333333333	0.5	exp	1184.0	16846.0	36679
32.11666666666667	0.5	catch	N/A	N/A	38540
33.5675	0.5	exp	331.0	4787.0	40281
35.01833333333333	0.5	exp	731.0	10493.0	42022
36.66833333333334	0.5	exp	893.0	12787.0	44002
38.31916666666667	0.5	catch	N/A	N/A	45983
39.87	0.5	exp	69.0	1022.0	47844
41.47083333333333	0.5	exp	436.0	6303.0	49765
43.020833333333336	0.5	exp	699.0	10013.0	51625
44.455	0.5	exp	292.0	4265.0	53346
45.9725	0.5	exp	1336.0	19003.0	55167
47.4225	0.5	exp	1779.0	25082.0	56907
49.07333333333333	0.5	exp	1490.0	21093.0	58888
50.62416666666667	0.5	catch	N/A	N/A	60749
52.10833333333333	0.5	exp	390.0	5616.0	62530
53.625	0.5	exp	218.0	3274.0	64350
55.325833333333335	0.5	exp	1144.0	16274.0	66391
57.01	0.5	exp	1829.0	25761.0	68412
58.560833333333335	0.5	exp	1255.0	17879.0	70273
59.910833333333336	0.5	exp	806.0	11530.0	71893
61.211666666666666	0.5	exp	73.0	1081.0	73454
62.5625	0.5	exp	710.0	10188.0	75075
64.0125	0.5	catch	N/A	N/A	76815
65.51333333333334	0.5	exp	827.0	11833.0	78616
67.06416666666667	0.5	exp	190.0	2882.0	80477
68.41416666666667	0.5	exp	1694.0	23903.0	82097
69.915	0.5	exp	235.0	3499.0	83898
71.31583333333333	0.5	exp	1114.0	15848.0	85579
72.6325	0.5	catch	N/A	N/A	87159
74.11666666666666	0.5	exp	572.0	8273.0	88940
75.6675	0.5	test	1772.0	24991.0	90801
77.0175	0.5	exp	204.0	3079.0	92421
78.46833333333333	0.5	exp	201.0	3040.0	94162
79.76916666666666	0.5	exp	298.0	4344.0	95723
81.16916666666667	0.5	exp	1422.0	20172.0	97403
82.62	0.5	exp	7.0	90.0	99144
84.12083333333334	0.5	exp	1048.0	14924.0	100945
85.67083333333333	0.5	exp	733.0	10517.0	102805
87.32166666666667	0.5	exp	150.0	2293.0	104786
89.0225	0.5	exp	842.0	12039.0	106827
90.57333333333334	0.5	exp	1281.0	18240.0	108688
92.02333333333333	0.5	exp	1026.0	14622.0	110428
93.57416666666668	0.5	exp	1063.0	15124.0	112289
94.875	0.5	catch	N/A	N/A	113850
96.375	0.5	exp	1278.0	18202.0	115650
97.92583333333332	0.5	exp	429.0	6191.0	117511
99.56	0.5	exp	1267.0	18056.0	119472
101.11083333333332	0.5	exp	324.0	4698.0	121333
102.56083333333332	0.5	exp	943.0	13461.0	123073
103.96166666666667	0.5	exp	434.0	6271.0	124754
105.42916666666666	0.5	exp	1412.0	20041.0	126515
106.8125	0.5	exp	308.0	4490.0	128175
108.38	0.5	exp	1112.0	15822.0	130056
109.71416666666669	0.5	test	478.0	6924.0	131657
111.06416666666668	0.5	test	1021.0	14555.0	133277
112.465	0.5	exp	5.0	64.0	134958
113.91583333333334	0.5	exp	66.0	983.0	136699
115.46583333333334	0.5	exp	988.0	14076.0	138559
116.86666666666666	0.5	catch	N/A	N/A	140240
118.4175	0.5	exp	1819.0	25611.0	142101
119.86833333333334	0.5	exp	1643.0	23195.0	143842
121.51833333333332	0.5	exp	748.0	10712.0	145822
123.11916666666669	0.5	exp	978.0	13939.0	147743
124.72	0.5	exp	1191.0	16934.0	149664
126.37083333333334	0.5	exp	917.0	13113.0	151645
127.92083333333332	0.5	exp	117.0	1786.0	153505
129.47166666666666	0.5	exp	277.0	4064.0	155366
131.0225	0.5	catch	N/A	N/A	157227
132.52333333333334	0.5	exp	1359.0	19329.0	159028
134.22333333333333	0.5	exp	1354.0	19262.0	161068
135.82416666666666	0.5	exp	1806.0	25445.0	162989
137.475	0.5	exp	504.0	7280.0	164970
139.12583333333333	0.5	exp	469.0	6796.0	166951
140.77583333333334	0.5	exp	238.0	3535.0	168931
142.46	0.5	exp	1372.0	19492.0	170952
144.01083333333332	0.5	exp	1557.0	21994.0	172813
145.52833333333334	0.5	exp	451.0	6524.0	174634
147.06166666666667	0.5	catch	N/A	N/A	176474
148.4125	0.5	exp	1286.0	18306.0	178095
149.98	0.5	exp	498.0	7194.0	179976
151.53	0.5	exp	253.0	3731.0	181836
152.96416666666667	0.5	exp	1154.0	16424.0	183557
154.53166666666667	0.5	exp	486.0	7032.0	185438
156.01583333333335	0.5	exp	594.0	8583.0	187219
157.41583333333332	0.5	exp	1398.0	19855.0	188899
158.76666666666668	0.5	exp	621.0	8962.0	190520
160.3175	0.5	exp	997.0	14199.0	192381
161.88416666666666	0.5	exp	1678.0	23683.0	194261
163.46833333333333	0.5	catch	N/A	N/A	196162
165.01916666666668	0.5	exp	1547.0	21857.0	198023
166.47	0.5	exp	877.0	12555.0	199764
167.87	0.5	exp	1131.0	16107.0	201444
169.57083333333333	0.5	exp	1356.0	19290.0	203485
171.22166666666666	0.5	test	287.0	4205.0	205466
172.9225	0.5	exp	531.0	7708.0	207507
174.5225	0.5	exp	743.0	10648.0	209427
176.07333333333332	0.5	test	433.0	6265.0	211288
177.62416666666667	0.5	exp	607.0	8772.0	213149
179.125	0.5	exp	829.0	11857.0	214950
180.525	0.5	exp	1342.0	19087.0	216630
181.87583333333333	0.5	catch	N/A	N/A	218251
183.17583333333332	0.5	exp	809.0	11568.0	219811
184.57666666666665	0.5	exp	579.0	8377.0	221492
186.1275	0.5	exp	480.0	6944.0	223353
187.6783333333333	0.5	exp	850.0	12155.0	225214
189.36166666666668	0.5	exp	880.0	12596.0	227234
191.0125	0.5	exp	1326.0	18864.0	229215
192.58	0.5	exp	786.0	11245.0	231096
193.96416666666667	0.5	exp	1033.0	14726.0	232757
195.53083333333333	0.5	exp	58.0	856.0	234637
197.115	0.5	catch	N/A	N/A	236538
198.76583333333332	0.5	test	968.0	13809.0	238519
200.31666666666663	0.5	exp	1468.0	20804.0	240380
201.71666666666667	0.5	exp	1300.0	18507.0	242060
203.2175	0.5	exp	374.0	5394.0	243861
204.585	0.5	test	620.0	8954.0	245502
206.06833333333333	0.5	exp	522.0	7578.0	247282
207.63583333333327	0.5	exp	1717.0	24207.0	249163
208.92	0.5	test	1744.0	24589.0	250704
210.27	0.5	exp	140.0	2134.0	252324
211.5875	0.5	exp	538.0	7807.0	253905
213.12166666666667	0.5	test	1754.0	24729.0	255746
214.62166666666667	0.5	exp	682.0	9770.0	257546
216.0225	0.5	exp	1578.0	22285.0	259227
217.47333333333333	0.5	exp	745.0	10674.0	260968
218.97333333333333	0.5	exp	275.0	4037.0	262768
220.52416666666667	0.5	catch	N/A	N/A	264629
221.975	0.5	test	44.0	619.0	266370
223.67583333333332	0.5	exp	1762.0	24838.0	268411
225.22583333333333	0.5	exp	166.0	2531.0	270271
226.72666666666663	0.5	exp	1804.0	25417.0	272072
228.3108333333333	0.5	exp	998.0	14211.0	273973
229.89416666666668	0.5	test	1649.0	23297.0	275873
231.37833333333333	0.5	exp	210.0	3158.0	277654
232.92916666666667	0.5	exp	395.0	5683.0	279515
234.5133333333333	0.5	catch	N/A	N/A	281416
236.11333333333332	0.5	exp	1314.0	18702.0	283336
237.71416666666667	0.5	exp	12.0	167.0	285257
239.28166666666667	0.5	exp	130.0	1999.0	287138
240.6325	0.5	catch	N/A	N/A	288759
241.9825	0.5	exp	1749.0	24650.0	290379
243.36666666666667	0.5	exp	159.0	2432.0	292040
245.0675	0.5	exp	132.0	2026.0	294081
246.6175	0.5	exp	1653.0	23344.0	295941
247.96833333333333	0.5	exp	1477.0	20922.0	297562
249.48583333333332	0.5	exp	219.0	3286.0	299383
250.96916666666667	0.5	exp	678.0	9713.0	301163
252.52	0.5	exp	1769.0	24937.0	303024
253.97083333333333	0.5	exp	318.0	4621.0	304765
255.67166666666665	0.5	exp	1577.0	22271.0	306806
257.2216666666667	0.5	exp	1771.0	24966.0	308666
258.5725	0.5	exp	35.0	492.0	310287
260.14	0.5	exp	1093.0	15565.0	312168
261.5233333333333	0.5	exp	697.0	9977.0	313828
262.9241666666667	0.5	exp	1520.0	21490.0	315509
264.34166666666664	0.5	exp	581.0	8412.0	317210
265.64166666666665	0.5	exp	1333.0	18958.0	318770
267.0758333333333	0.5	exp	100.0	1500.0	320491
268.62666666666667	0.5	catch	N/A	N/A	322352
270.02666666666664	0.5	exp	1463.0	20738.0	324032
271.5108333333333	0.5	exp	241.0	3576.0	325813
273.0783333333333	0.5	exp	798.0	11414.0	327694
274.445	0.5	exp	1302.0	18534.0	329334
275.87916666666666	0.5	exp	1674.0	23633.0	331055
277.41333333333336	0.5	catch	N/A	N/A	332896
278.9808333333333	0.5	exp	194.0	2935.0	334777
280.43083333333334	0.5	exp	1478.0	20941.0	336517
281.9316666666667	0.5	exp	1122.0	15969.0	338318
283.4325	0.5	exp	570.0	8249.0	340119
284.9158333333333	0.5	exp	865.0	12366.0	341899
286.4833333333333	0.5	exp	284.0	4155.0	343780
287.7841666666667	0.5	exp	808.0	11554.0	345341
289.08416666666665	0.5	exp	182.0	2764.0	346901
290.7683333333333	0.5	exp	625.0	9019.0	348922
292.3358333333333	0.5	exp	1644.0	23212.0	350803
293.7366666666667	0.5	exp	1641.0	23168.0	352484
295.13666666666666	0.5	catch	N/A	N/A	354164
296.4875	0.5	exp	1606.0	22689.0	355785
297.98833333333334	0.5	exp	83.0	1235.0	357586
299.48833333333334	0.5	exp	1702.0	24010.0	359386
300.93916666666667	0.5	exp	909.0	13003.0	361127
302.24	0.5	test	458.0	6634.0	362688
303.67333333333335	0.5	exp	1843.0	25945.0	364408
305.24083333333334	0.5	exp	1667.0	23531.0	366289
306.575	0.5	exp	1176.0	16731.0	367890
307.925	0.5	exp	995.0	14168.0	369510
309.62583333333333	0.5	test	564.0	8173.0	371551
311.32666666666665	0.5	exp	811.0	11599.0	373592
312.9608333333333	0.5	exp	115.0	1756.0	375553
314.5275	0.5	exp	649.0	9340.0	377433
315.9116666666667	0.5	exp	700.0	10025.0	379094
317.4791666666667	0.5	exp	1018.0	14502.0	380975
319.02916666666664	0.5	exp	1157.0	16461.0	382835
320.5466666666667	0.5	catch	N/A	N/A	384656
321.93083333333334	0.5	exp	556.0	8060.0	386317
323.38166666666666	0.5	exp	569.0	8237.0	388058
324.6816666666667	0.5	exp	799.0	11426.0	389618
326.2325	0.5	exp	1837.0	25864.0	391479
327.5833333333333	0.5	test	833.0	11917.0	393100
328.9166666666667	0.5	test	469.0	6805.0	394700
330.4841666666667	0.5	exp	1008.0	14366.0	396581
331.8016666666667	0.5	exp	302.0	4400.0	398162
333.1683333333333	0.5	exp	709.0	10176.0	399802
334.73583333333335	0.5	exp	149.0	2279.0	401683
336.22	0.5	exp	31.0	439.0	403464
337.7866666666667	0.5	test	1817.0	25592.0	405344
339.3375	0.5	exp	1436.0	20357.0	407205
340.73833333333334	0.5	test	874.0	12520.0	408886
