onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	test	670.0	9610.0	3446
4.4225	0.5	exp	1069.0	15200.0	5307
6.0225	0.5	exp	433.0	6255.0	7227
7.573333333333333	0.5	catch	N/A	N/A	9088
9.1075	0.5	exp	866.0	12385.0	10929
10.425	0.5	test	1603.0	22656.0	12510
11.975	0.5	exp	1067.0	15176.0	14370
13.425833333333332	0.5	exp	1496.0	21171.0	16111
14.71	0.5	exp	1107.0	15757.0	17652
16.226666666666667	0.5	exp	1536.0	21710.0	19472
17.9275	0.5	exp	239.0	3550.0	21513
19.461666666666662	0.5	test	100.0	1510.0	23354
20.911666666666665	0.5	exp	843.0	12051.0	25094
22.2625	0.5	exp	1852.0	26068.0	26715
23.613333333333333	0.5	exp	439.0	6344.0	28336
24.96333333333333	0.5	exp	1235.0	17565.0	29956
26.264166666666668	0.5	exp	17.0	237.0	31517
27.565	0.5	exp	773.0	11062.0	33078
29.015	0.5	exp	546.0	7928.0	34818
30.61583333333333	0.5	catch	N/A	N/A	36739
32.166666666666664	0.5	test	1403.0	19929.0	38600
33.8175	0.5	test	42.0	591.0	40581
35.5175	0.5	test	1664.0	23493.0	42621
37.21833333333333	0.5	exp	1024.0	14590.0	44662
38.76916666666666	0.5	exp	1603.0	22649.0	46523
40.32	0.5	catch	N/A	N/A	48384
41.87	0.5	exp	1570.0	22170.0	50244
43.22083333333333	0.5	exp	311.0	4530.0	51865
44.67166666666667	0.5	catch	N/A	N/A	53606
46.22166666666666	0.5	exp	1012.0	14420.0	55466
47.5225	0.5	exp	203.0	3067.0	57027
48.873333333333335	0.5	test	1584.0	22373.0	58648
50.373333333333335	0.5	catch	N/A	N/A	60448
51.924166666666665	0.5	test	490.0	7093.0	62309
53.325	0.5	exp	1492.0	21118.0	63990
54.92583333333334	0.5	catch	N/A	N/A	65911
56.47583333333333	0.5	exp	600.0	8677.0	67771
57.97666666666667	0.5	exp	611.0	8832.0	69572
59.51083333333333	0.5	exp	841.0	12025.0	71413
60.96083333333333	0.5	exp	1811.0	25507.0	73153
62.361666666666665	0.5	exp	211.0	3170.0	74834
63.7625	0.5	exp	1434.0	20332.0	76515
65.4125	0.5	exp	281.0	4116.0	78495
67.06333333333333	0.5	exp	103.0	1549.0	80476
68.76416666666667	0.5	exp	739.0	10600.0	82517
70.365	0.5	exp	571.0	8261.0	84438
71.96583333333334	0.5	exp	752.0	10763.0	86359
