onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	663.0	9516.0	3466
4.439166666666667	0.5	exp	349.0	5052.0	5327
5.989166666666667	0.5	exp	1357.0	19302.0	7187
7.54	0.5	exp	1572.0	22202.0	9048
8.990833333333333	0.5	exp	1174.0	16707.0	10789
10.540833333333332	0.5	exp	1691.0	23859.0	12649
11.891666666666667	0.5	exp	1791.0	25239.0	14270
13.3925	0.5	exp	39.0	543.0	16071
14.7425	0.5	exp	1656.0	23383.0	17691
16.243333333333332	0.5	test	506.0	7324.0	19492
17.794166666666666	0.5	exp	914.0	13072.0	21353
19.295	0.5	catch	N/A	N/A	23154
20.67833333333333	0.5	exp	1502.0	21251.0	24814
22.14583333333333	0.5	test	109.0	1664.0	26575
23.796666666666667	0.5	exp	1740.0	24527.0	28556
25.346666666666668	0.5	exp	260.0	3823.0	30416
26.88083333333333	0.5	exp	781.0	11177.0	32257
28.19833333333333	0.5	exp	802.0	11469.0	33838
29.481666666666666	0.5	exp	1299.0	18493.0	35378
30.9325	0.5	exp	1011.0	14407.0	37119
32.43333333333333	0.5	exp	1523.0	21533.0	38920
33.93416666666667	0.5	catch	N/A	N/A	40721
35.534166666666664	0.5	exp	640.0	9227.0	42641
37.085	0.5	exp	230.0	3425.0	44502
38.435833333333335	0.5	exp	1355.0	19276.0	46123
40.13583333333333	0.5	exp	394.0	5667.0	48163
41.70333333333333	0.5	exp	1474.0	20882.0	50044
42.9875	0.5	exp	229.0	3409.0	51585
44.638333333333335	0.5	exp	377.0	5438.0	53566
46.205	0.5	exp	1312.0	18677.0	55446
47.53916666666667	0.5	exp	398.0	5723.0	57047
49.04	0.5	exp	101.0	1519.0	58848
50.44	0.5	exp	195.0	2949.0	60528
51.79083333333333	0.5	exp	198.0	3001.0	62149
53.141666666666666	0.5	exp	135.0	2068.0	63770
54.641666666666666	0.5	catch	N/A	N/A	65570
56.2925	0.5	exp	1777.0	25052.0	67551
57.99333333333333	0.5	exp	835.0	11941.0	69592
59.69416666666667	0.5	exp	1611.0	22754.0	71633
61.244166666666665	0.5	exp	915.0	13085.0	73493
62.895	0.5	exp	765.0	10957.0	75474
64.59583333333333	0.5	exp	980.0	13966.0	77515
66.14666666666666	0.5	exp	1736.0	24466.0	79376
67.64666666666666	0.5	exp	1464.0	20750.0	81176
69.3475	0.5	exp	1288.0	18331.0	83217
70.89833333333333	0.5	exp	1055.0	15019.0	85078
72.34916666666666	0.5	catch	N/A	N/A	86819
73.8825	0.5	exp	483.0	6992.0	88659
75.33333333333333	0.5	exp	887.0	12699.0	90400
76.80083333333333	0.5	exp	339.0	4897.0	92161
78.33416666666666	0.5	test	183.0	2783.0	94001
79.75166666666667	0.5	exp	1178.0	16759.0	95702
81.08583333333333	0.5	exp	1699.0	23973.0	97303
82.4025	0.5	exp	1458.0	20671.0	98883
83.93666666666667	0.5	exp	1273.0	18134.0	100724
85.4875	0.5	exp	396.0	5695.0	102585
86.7875	0.5	exp	1788.0	25203.0	104145
88.18833333333333	0.5	exp	191.0	2897.0	105826
89.58916666666667	0.5	exp	1376.0	19547.0	107507
91.03916666666667	0.5	exp	741.0	10624.0	109247
92.54	0.5	exp	1293.0	18400.0	111048
94.14083333333332	0.5	test	648.0	9334.0	112969
95.74166666666666	0.5	exp	698.0	9994.0	114890
97.29166666666669	0.5	catch	N/A	N/A	116750
98.6425	0.5	exp	981.0	13982.0	118371
100.19333333333331	0.5	test	335.0	4851.0	120232
101.64333333333332	0.5	exp	1692.0	23875.0	121972
103.29416666666668	0.5	exp	1371.0	19480.0	123953
104.895	0.5	exp	24.0	337.0	125874
106.54583333333332	0.5	exp	613.0	8856.0	127855
108.09583333333332	0.5	exp	256.0	3774.0	129715
109.49666666666668	0.5	catch	N/A	N/A	131396
111.0975	0.5	exp	1044.0	14872.0	133317
112.64833333333333	0.5	exp	1628.0	22989.0	135178
114.04833333333332	0.5	catch	N/A	N/A	136858
115.59916666666666	0.5	exp	382.0	5503.0	138719
117.15	0.5	exp	701.0	10042.0	140580
118.68333333333334	0.5	test	316.0	4603.0	142420
120.38416666666669	0.5	exp	1575.0	22243.0	144461
121.935	0.5	exp	1658.0	23407.0	146322
123.28583333333331	0.5	exp	102.0	1533.0	147943
124.98583333333332	0.5	exp	801.0	11457.0	149983
126.53666666666666	0.5	exp	1119.0	15913.0	151844
128.0875	0.5	exp	306.0	4459.0	153705
129.78833333333333	0.5	exp	26.0	361.0	155746
131.33833333333334	0.5	exp	797.0	11402.0	157606
132.75583333333333	0.5	exp	796.0	11387.0	159307
134.15666666666667	0.5	catch	N/A	N/A	160988
135.49	0.5	exp	259.0	3811.0	162588
136.99083333333334	0.5	exp	157.0	2403.0	164389
138.34166666666667	0.5	exp	438.0	6332.0	166010
139.8925	0.5	exp	888.0	12714.0	167871
141.4425	0.5	exp	728.0	10441.0	169731
142.79333333333332	0.5	exp	1539.0	21747.0	171352
144.19416666666666	0.5	exp	141.0	2146.0	173033
145.74416666666667	0.5	exp	274.0	4023.0	174893
147.045	0.5	exp	641.0	9239.0	176454
148.49583333333334	0.5	exp	310.0	4516.0	178195
150.14583333333334	0.5	catch	N/A	N/A	180175
151.69666666666666	0.5	exp	912.0	13044.0	182036
153.2475	0.5	exp	49.0	701.0	183897
154.79833333333335	0.5	exp	1582.0	22339.0	185758
156.34833333333333	0.5	exp	575.0	8311.0	187618
157.79916666666668	0.5	exp	1180.0	16792.0	189359
159.3	0.5	catch	N/A	N/A	191160
160.85	0.5	exp	1116.0	15874.0	193020
162.35083333333333	0.5	exp	1052.0	14979.0	194821
163.90166666666667	0.5	exp	668.0	9578.0	196682
165.4025	0.5	exp	1475.0	20894.0	198483
166.88583333333332	0.5	exp	1563.0	22075.0	200263
168.53666666666666	0.5	test	1199.0	17050.0	202244
170.10416666666666	0.5	exp	1528.0	21599.0	204125
171.40416666666667	0.5	exp	121.0	1848.0	205685
172.73833333333334	0.5	exp	813.0	11627.0	207286
174.10583333333332	0.5	exp	674.0	9652.0	208927
175.48916666666668	0.5	catch	N/A	N/A	210587
177.04	0.5	exp	1579.0	22299.0	212448
178.64083333333335	0.5	exp	273.0	4010.0	214369
180.19166666666663	0.5	exp	1195.0	16992.0	216230
181.74166666666667	0.5	exp	1698.0	23955.0	218090
183.20916666666668	0.5	exp	1085.0	15439.0	219851
184.84333333333333	0.5	exp	1556.0	21980.0	221812
186.5433333333333	0.5	test	720.0	10328.0	223852
188.09416666666667	0.5	test	117.0	1794.0	225713
189.645	0.5	catch	N/A	N/A	227574
190.94583333333333	0.5	exp	1032.0	14714.0	229135
192.44583333333333	0.5	exp	1145.0	16286.0	230935
193.89666666666668	0.5	exp	819.0	11715.0	232676
195.46416666666667	0.5	exp	6.0	77.0	234557
196.9475	0.5	exp	1132.0	16119.0	236337
198.6483333333333	0.5	exp	509.0	7359.0	238378
200.19916666666663	0.5	exp	128.0	1964.0	240239
201.75	0.5	exp	986.0	14050.0	242100
203.21666666666667	0.5	test	516.0	7499.0	243860
204.50083333333333	0.5	test	1231.0	17517.0	245401
206.05166666666668	0.5	exp	279.0	4092.0	247262
207.60166666666663	0.5	exp	1232.0	17523.0	249122
