onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1542.0	21784.0	3446
4.4725	0.5	exp	266.0	3916.0	5367
6.023333333333333	0.5	exp	580.0	8390.0	7228
7.524166666666667	0.5	catch	N/A	N/A	9029
9.124166666666667	0.5	exp	1764.0	24865.0	10949
10.675	0.5	test	826.0	11821.0	12810
12.059166666666666	0.5	exp	508.0	7345.0	14471
13.559166666666666	0.5	exp	84.0	1247.0	16271
15.176666666666666	0.5	exp	1841.0	25920.0	18212
16.710833333333333	0.5	exp	533.0	7742.0	20053
18.0275	0.5	exp	499.0	7207.0	21633
19.72833333333333	0.5	exp	1421.0	20160.0	23674
21.379166666666663	0.5	exp	562.0	8136.0	25655
22.91333333333333	0.5	catch	N/A	N/A	27496
24.38	0.5	test	462.0	6704.0	29256
25.914166666666667	0.5	exp	928.0	13254.0	31097
27.215	0.5	exp	1530.0	21624.0	32658
28.71583333333333	0.5	exp	1624.0	22932.0	34459
30.265833333333333	0.5	exp	227.0	3385.0	36319
31.566666666666663	0.5	exp	99.0	1487.0	37880
33.0675	0.5	exp	493.0	7131.0	39681
34.6675	0.5	exp	1405.0	19947.0	41601
36.36833333333333	0.5	test	1064.0	15145.0	43642
37.935833333333335	0.5	exp	364.0	5257.0	45523
39.32	0.5	exp	544.0	7899.0	47184
40.87	0.5	test	282.0	4137.0	49044
42.1875	0.5	exp	1491.0	21106.0	50625
43.571666666666665	0.5	exp	507.0	7331.0	52286
45.12166666666667	0.5	exp	604.0	8731.0	54146
46.7725	0.5	exp	672.0	9628.0	56127
48.473333333333336	0.5	exp	1248.0	17745.0	58168
50.174166666666665	0.5	catch	N/A	N/A	60209
51.72416666666667	0.5	exp	1338.0	19033.0	62069
53.175	0.5	exp	14.0	197.0	63810
54.72583333333333	0.5	exp	476.0	6889.0	65671
56.42666666666667	0.5	exp	61.0	901.0	67712
57.97666666666667	0.5	exp	1150.0	16361.0	69572
59.4775	0.5	exp	628.0	9065.0	71373
61.01166666666666	0.5	exp	1745.0	24598.0	73214
62.361666666666665	0.5	test	916.0	13105.0	74834
63.8625	0.5	exp	550.0	7984.0	76635
65.33	0.5	catch	N/A	N/A	78396
66.88083333333333	0.5	exp	783.0	11207.0	80257
68.51416666666667	0.5	exp	762.0	10914.0	82217
70.08166666666666	0.5	exp	1155.0	16436.0	84098
71.56583333333333	0.5	exp	442.0	6394.0	85879
72.96583333333334	0.5	test	990.0	14110.0	87559
74.53333333333333	0.5	exp	623.0	8994.0	89440
76.0675	0.5	exp	1850.0	26038.0	91281
77.46833333333333	0.5	exp	1567.0	22126.0	92962
78.96833333333333	0.5	test	1737.0	24489.0	94762
80.66916666666667	0.5	exp	343.0	4950.0	96803
82.22	0.5	exp	240.0	3562.0	98664
83.73666666666666	0.5	test	1786.0	25182.0	100484
85.22083333333333	0.5	catch	N/A	N/A	102265
86.72166666666666	0.5	exp	656.0	9424.0	104066
88.0225	0.5	exp	1070.0	15213.0	105627
89.5225	0.5	exp	846.0	12096.0	107427
90.92333333333332	0.5	exp	778.0	11141.0	109108
92.22333333333331	0.5	test	246.0	3651.0	110668
93.77416666666667	0.5	exp	947.0	13509.0	112529
95.125	0.5	catch	N/A	N/A	114150
96.425	0.5	exp	757.0	10835.0	115710
97.87583333333332	0.5	exp	1432.0	20308.0	117451
99.42666666666666	0.5	exp	22.0	311.0	119312
100.7775	0.5	test	502.0	7260.0	120933
102.2275	0.5	exp	1765.0	24877.0	122673
103.77833333333334	0.5	exp	78.0	1160.0	124534
105.22916666666669	0.5	exp	489.0	7073.0	126275
106.52916666666668	0.5	test	580.0	8404.0	127835
107.93	0.5	exp	946.0	13497.0	129516
109.48083333333334	0.5	exp	421.0	6052.0	131377
111.03083333333332	0.5	exp	156.0	2385.0	133237
112.415	0.5	exp	516.0	7489.0	134898
113.9825	0.5	exp	144.0	2203.0	136779
115.56666666666666	0.5	catch	N/A	N/A	138680
117.26666666666668	0.5	exp	1072.0	15241.0	140720
118.8175	0.5	exp	940.0	13423.0	142581
120.41833333333334	0.5	exp	863.0	12338.0	144502
121.96916666666668	0.5	exp	21.0	295.0	146363
123.26916666666666	0.5	exp	1274.0	18147.0	147923
124.77	0.5	exp	1089.0	15499.0	149724
126.17083333333332	0.5	catch	N/A	N/A	151405
127.47083333333332	0.5	exp	142.0	2172.0	152965
128.93833333333333	0.5	exp	984.0	14025.0	154726
130.4391666666667	0.5	test	253.0	3739.0	156527
131.8225	0.5	exp	1198.0	17030.0	158187
133.47333333333333	0.5	exp	262.0	3850.0	160168
135.12416666666667	0.5	exp	901.0	12897.0	162149
136.825	0.5	exp	1078.0	15331.0	164190
138.375	0.5	exp	1335.0	18986.0	166050
139.97583333333333	0.5	catch	N/A	N/A	167971
141.54333333333332	0.5	exp	1084.0	15422.0	169852
142.8766666666667	0.5	exp	638.0	9196.0	171452
144.4775	0.5	exp	1384.0	19656.0	173373
146.02833333333334	0.5	exp	1095.0	15592.0	175234
147.52916666666667	0.5	exp	1583.0	22353.0	177035
148.99583333333334	0.5	exp	1498.0	21196.0	178795
150.53	0.5	exp	1164.0	16564.0	180636
151.88083333333333	0.5	exp	1094.0	15578.0	182257
153.3141666666667	0.5	catch	N/A	N/A	183977
154.88166666666666	0.5	exp	320.0	4646.0	185858
156.4325	0.5	test	1000.0	14247.0	187719
157.86583333333334	0.5	exp	1632.0	23052.0	189439
159.46666666666667	0.5	exp	1767.0	24905.0	191360
161.03416666666666	0.5	exp	342.0	4938.0	193241
162.56833333333333	0.5	exp	1057.0	15046.0	195082
163.86833333333334	0.5	exp	1778.0	25066.0	196642
165.33583333333334	0.5	exp	359.0	5193.0	198403
166.73666666666668	0.5	exp	999.0	14224.0	200084
168.08666666666667	0.5	exp	125.0	1914.0	201704
169.57083333333333	0.5	exp	1027.0	14637.0	203485
171.13833333333332	0.5	exp	1086.0	15458.0	205366
172.47166666666666	0.5	exp	537.0	7794.0	206966
173.8725	0.5	exp	146.0	2234.0	208647
175.24	0.5	exp	170.0	2585.0	210288
176.77333333333334	0.5	catch	N/A	N/A	212128
178.32416666666666	0.5	exp	299.0	4356.0	213989
179.825	0.5	exp	514.0	7451.0	215790
181.5258333333333	0.5	test	108.0	1640.0	217831
183.12583333333333	0.5	catch	N/A	N/A	219751
184.67666666666668	0.5	test	1407.0	19981.0	221612
186.0275	0.5	exp	467.0	6772.0	223233
187.4775	0.5	exp	990.0	14101.0	224973
189.0283333333333	0.5	exp	319.0	4634.0	226834
190.62916666666663	0.5	exp	732.0	10505.0	228755
192.18	0.5	exp	1408.0	19988.0	230616
193.48	0.5	exp	1564.0	22088.0	232176
194.9308333333333	0.5	exp	80.0	1190.0	233917
196.28166666666667	0.5	test	703.0	10087.0	235538
197.665	0.5	exp	1350.0	19196.0	237198
199.2325	0.5	exp	1479.0	20957.0	239079
200.6	0.5	exp	411.0	5905.0	240720
201.9833333333333	0.5	exp	1756.0	24751.0	242380
203.38416666666663	0.5	exp	968.0	13798.0	244061
204.835	0.5	exp	3.0	34.0	245802
206.4183333333333	0.5	exp	197.0	2985.0	247702
207.98583333333332	0.5	exp	859.0	12284.0	249583
209.47	0.5	exp	1042.0	14844.0	251364
211.0375	0.5	catch	N/A	N/A	253245
212.3875	0.5	exp	1447.0	20521.0	254865
213.82166666666663	0.5	exp	1156.0	16448.0	256586
215.18833333333333	0.5	exp	746.0	10688.0	258226
216.6725	0.5	catch	N/A	N/A	260007
218.24	0.5	exp	221.0	3310.0	261888
219.62416666666667	0.5	exp	1141.0	16237.0	263549
221.07416666666663	0.5	exp	683.0	9782.0	265289
222.625	0.5	exp	558.0	8088.0	267150
224.17583333333332	0.5	exp	818.0	11703.0	269011
225.5758333333333	0.5	exp	1553.0	21939.0	270691
227.22666666666663	0.5	exp	1138.0	16198.0	272672
228.7775	0.5	exp	1231.0	17507.0	274533
230.12833333333333	0.5	exp	1453.0	20604.0	276154
231.6783333333333	0.5	exp	838.0	11982.0	278014
233.22916666666663	0.5	exp	905.0	12949.0	279875
234.78	0.5	exp	160.0	2444.0	281736
236.33	0.5	exp	890.0	12740.0	283596
238.01416666666665	0.5	exp	861.0	12311.0	285617
239.58166666666668	0.5	exp	720.0	10316.0	287498
241.1158333333333	0.5	exp	1689.0	23832.0	289339
242.6825	0.5	exp	1220.0	17358.0	291219
244.2333333333333	0.5	exp	523.0	7593.0	293080
245.73416666666665	0.5	exp	288.0	4212.0	294881
247.1683333333333	0.5	catch	N/A	N/A	296602
248.76833333333332	0.5	exp	95.0	1427.0	298522
250.3525	0.5	test	1720.0	24259.0	300423
251.63666666666663	0.5	exp	478.0	6916.0	301964
253.13666666666663	0.5	exp	1605.0	22675.0	303764
254.6375	0.5	catch	N/A	N/A	305565
255.93833333333333	0.5	exp	680.0	9742.0	307126
257.52166666666665	0.5	exp	13.0	183.0	309026
259.08916666666664	0.5	exp	956.0	13631.0	310907
260.49	0.5	exp	380.0	5477.0	312588
261.8408333333333	0.5	exp	33.0	463.0	314209
263.37416666666667	0.5	exp	1275.0	18162.0	316049
264.975	0.5	exp	922.0	13175.0	317970
266.62583333333333	0.5	test	361.0	5226.0	319951
268.27666666666664	0.5	exp	415.0	5963.0	321932
269.8433333333333	0.5	exp	1695.0	23916.0	323812
271.3775	0.5	exp	1206.0	17136.0	325653
273.0283333333333	0.5	exp	1137.0	16184.0	327634
274.6791666666667	0.5	exp	1551.0	21909.0	329615
276.2291666666667	0.5	exp	1830.0	25774.0	331475
277.74666666666667	0.5	exp	1065.0	15151.0	333296
279.1308333333333	0.5	exp	725.0	10404.0	334957
280.7308333333333	0.5	exp	1270.0	18095.0	336877
282.2816666666667	0.5	catch	N/A	N/A	338738
283.7658333333333	0.5	exp	1535.0	21695.0	340519
285.3333333333333	0.5	exp	1387.0	19694.0	342400
286.9166666666667	0.5	exp	1239.0	17620.0	344300
288.6175	0.5	test	112.0	1719.0	346341
290.185	0.5	exp	989.0	14089.0	348222
291.6358333333333	0.5	exp	473.0	6850.0	349963
293.0858333333333	0.5	exp	98.0	1474.0	351703
294.57	0.5	exp	822.0	11756.0	353484
296.1375	0.5	catch	N/A	N/A	355365
297.70416666666665	0.5	exp	29.0	397.0	357245
299.18833333333333	0.5	exp	823.0	11768.0	359026
300.5225	0.5	catch	N/A	N/A	360627
302.08916666666664	0.5	exp	519.0	7532.0	362507
303.54	0.5	exp	567.0	8213.0	364248
304.94083333333333	0.5	exp	399.0	5739.0	365929
306.2908333333333	0.5	exp	596.0	8612.0	367549
307.7416666666667	0.5	exp	864.0	12353.0	369290
309.0758333333333	0.5	exp	129.0	1976.0	370891
310.6766666666667	0.5	exp	381.0	5489.0	372812
312.24333333333334	0.5	exp	386.0	5556.0	374692
313.7775	0.5	exp	1385.0	19669.0	376533
315.12833333333333	0.5	exp	234.0	3485.0	378154
316.67833333333334	0.5	exp	756.0	10823.0	380014
318.07916666666665	0.5	exp	1022.0	14565.0	381695
319.78	0.5	exp	441.0	6375.0	383736
321.3308333333333	0.5	exp	1456.0	20646.0	385597
322.6975	0.5	catch	N/A	N/A	387237
323.99833333333333	0.5	exp	295.0	4307.0	388798
325.5325	0.5	exp	900.0	12885.0	390639
327.11583333333334	0.5	test	1555.0	21974.0	392539
328.71666666666664	0.5	exp	1219.0	17346.0	394460
330.2841666666667	0.5	exp	803.0	11482.0	396341
331.835	0.5	exp	560.0	8112.0	398202
333.385	0.5	exp	1712.0	24143.0	400062
334.7525	0.5	exp	586.0	8472.0	401703
336.03583333333336	0.5	exp	1759.0	24794.0	403243
337.5366666666667	0.5	exp	633.0	9133.0	405044
338.97083333333336	0.5	exp	853.0	12205.0	406765
