onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1797.0	25318.0	3446
4.571666666666666	0.5	exp	457.0	6607.0	5486
6.1225	0.5	catch	N/A	N/A	7347
7.423333333333333	0.5	exp	527.0	7646.0	8908
8.873333333333333	0.5	exp	1604.0	22664.0	10648
10.174166666666666	0.5	exp	458.0	6628.0	12209
11.675	0.5	exp	692.0	9901.0	14010
13.225833333333334	0.5	exp	631.0	9106.0	15871
14.775833333333331	0.5	exp	1484.0	21020.0	17731
16.076666666666668	0.5	exp	1504.0	21277.0	19292
17.5275	0.5	test	549.0	7976.0	21033
18.9275	0.5	test	1618.0	22851.0	22713
20.47833333333333	0.5	exp	1301.0	18523.0	24574
22.029166666666665	0.5	exp	1800.0	25365.0	26435
23.329166666666666	0.5	catch	N/A	N/A	27995
24.88	0.5	exp	1227.0	17459.0	29856
26.38083333333333	0.5	exp	1030.0	14685.0	31657
27.93083333333333	0.5	exp	190.0	2883.0	33517
29.281666666666663	0.5	exp	1505.0	21291.0	35138
30.8325	0.5	exp	1511.0	21375.0	36999
32.1825	0.5	exp	923.0	13188.0	38619
33.733333333333334	0.5	exp	274.0	4024.0	40480
35.134166666666665	0.5	exp	1501.0	21239.0	42161
36.685	0.5	exp	1359.0	19330.0	44022
38.385	0.5	exp	899.0	12871.0	46062
39.935833333333335	0.5	test	580.0	8404.0	47923
41.486666666666665	0.5	exp	967.0	13780.0	49784
42.836666666666666	0.5	catch	N/A	N/A	51404
44.2875	0.5	exp	944.0	13474.0	53145
45.92166666666667	0.5	exp	1498.0	21197.0	55106
47.48916666666667	0.5	exp	485.0	7017.0	56987
48.88916666666667	0.5	exp	1234.0	17552.0	58667
50.44	0.5	exp	270.0	3970.0	60528
51.82416666666666	0.5	exp	821.0	11742.0	62189
53.37416666666667	0.5	exp	1275.0	18163.0	64049
54.875	0.5	exp	903.0	12926.0	65850
56.42583333333334	0.5	exp	100.0	1501.0	67711
57.92666666666667	0.5	exp	175.0	2665.0	69512
59.47666666666667	0.5	exp	1809.0	25482.0	71372
60.8775	0.5	exp	673.0	9641.0	73053
62.428333333333335	0.5	exp	1497.0	21184.0	74914
63.97833333333333	0.5	catch	N/A	N/A	76774
65.52916666666667	0.5	exp	913.0	13061.0	78635
66.88	0.5	exp	866.0	12386.0	80256
68.43083333333334	0.5	exp	532.0	7726.0	82117
69.8475	0.5	exp	1770.0	24955.0	83817
71.24833333333333	0.5	test	1748.0	24642.0	85498
72.7325	0.5	catch	N/A	N/A	87279
74.3325	0.5	exp	1794.0	25280.0	89199
75.88333333333334	0.5	exp	520.0	7546.0	91060
77.33416666666666	0.5	exp	1415.0	20082.0	92801
78.88416666666667	0.5	exp	1793.0	25266.0	94661
80.385	0.5	exp	1730.0	24385.0	96462
81.73583333333333	0.5	exp	407.0	5852.0	98083
83.23666666666666	0.5	exp	1403.0	19923.0	99884
84.68666666666667	0.5	exp	1036.0	14766.0	101624
85.9875	0.5	exp	1308.0	18624.0	103185
87.62166666666667	0.5	exp	262.0	3851.0	105146
89.18833333333333	0.5	exp	5.0	65.0	107026
90.7225	0.5	exp	867.0	12398.0	108867
92.29	0.5	exp	1538.0	21736.0	110748
93.79083333333334	0.5	exp	1382.0	19629.0	112549
95.22416666666666	0.5	catch	N/A	N/A	114269
96.79166666666669	0.5	test	401.0	5777.0	116150
98.37583333333332	0.5	exp	358.0	5182.0	118051
99.97583333333333	0.5	exp	1185.0	16859.0	119971
101.67666666666666	0.5	exp	402.0	5784.0	122012
103.3275	0.5	exp	370.0	5342.0	123993
