onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	348.0	5040.0	3446
4.4225	0.5	test	826.0	11821.0	5307
5.939166666666667	0.5	exp	1638.0	23132.0	7127
7.323333333333333	0.5	exp	66.0	984.0	8788
8.874166666666667	0.5	exp	384.0	5532.0	10649
10.374166666666667	0.5	exp	1432.0	20309.0	12449
11.925	0.5	catch	N/A	N/A	14310
13.275833333333331	0.5	exp	1804.0	25418.0	15931
14.976666666666668	0.5	exp	1813.0	25533.0	17972
16.526666666666667	0.5	test	361.0	5226.0	19832
17.8775	0.5	exp	721.0	10342.0	21453
19.42833333333333	0.5	exp	897.0	12843.0	23314
20.97833333333333	0.5	exp	915.0	13086.0	25174
22.329166666666666	0.5	exp	365.0	5270.0	26795
23.93	0.5	exp	1041.0	14832.0	28716
25.530833333333334	0.5	exp	782.0	11190.0	30637
27.230833333333333	0.5	exp	863.0	12339.0	32677
28.781666666666663	0.5	exp	251.0	3708.0	34538
30.21583333333333	0.5	exp	1772.0	24985.0	36259
31.78333333333333	0.5	exp	1166.0	16592.0	38140
33.333333333333336	0.5	catch	N/A	N/A	40000
34.8175	0.5	exp	970.0	13831.0	41781
36.26833333333333	0.5	exp	1775.0	25026.0	43522
37.86833333333333	0.5	exp	582.0	8425.0	45442
39.41916666666667	0.5	exp	1049.0	14938.0	47303
40.82	0.5	exp	1521.0	21504.0	48984
42.3875	0.5	exp	1163.0	16551.0	50865
43.87083333333333	0.5	exp	460.0	6662.0	52645
45.42166666666667	0.5	test	1316.0	18738.0	54506
46.8225	0.5	exp	1726.0	24331.0	56187
48.3725	0.5	exp	572.0	8274.0	58047
49.873333333333335	0.5	exp	629.0	9080.0	59848
51.424166666666665	0.5	exp	49.0	702.0	61709
53.075	0.5	exp	990.0	14102.0	63690
54.625	0.5	exp	548.0	7956.0	65550
56.12583333333333	0.5	catch	N/A	N/A	67351
57.626666666666665	0.5	exp	513.0	7437.0	69152
59.17666666666667	0.5	exp	1853.0	26089.0	71012
60.4775	0.5	exp	510.0	7373.0	72573
62.07833333333333	0.5	exp	1296.0	18437.0	74494
63.77916666666667	0.5	exp	718.0	10293.0	76535
65.37916666666666	0.5	exp	468.0	6785.0	78455
66.93	0.5	exp	810.0	11582.0	80316
68.38083333333333	0.5	exp	191.0	2898.0	82057
70.03166666666667	0.5	exp	1751.0	24678.0	84038
71.73166666666667	0.5	test	961.0	13701.0	86078
73.31583333333333	0.5	exp	900.0	12886.0	87979
74.88333333333334	0.5	exp	388.0	5587.0	89860
76.43416666666667	0.5	exp	1563.0	22076.0	91721
77.78416666666666	0.5	test	906.0	12969.0	93341
79.185	0.5	catch	N/A	N/A	95022
80.48583333333333	0.5	exp	719.0	10305.0	96583
82.06916666666666	0.5	exp	418.0	6006.0	98483
83.63666666666667	0.5	exp	607.0	8773.0	100364
85.0875	0.5	exp	1768.0	24922.0	102105
86.5375	0.5	test	506.0	7324.0	103845
87.82166666666667	0.5	exp	1282.0	18255.0	105386
89.33916666666667	0.5	exp	1365.0	19402.0	107207
90.8725	0.5	exp	1811.0	25508.0	109047
92.52333333333333	0.5	exp	1164.0	16565.0	111028
94.07416666666668	0.5	exp	1251.0	17817.0	112889
95.475	0.5	exp	277.0	4065.0	114570
96.875	0.5	exp	1096.0	15607.0	116250
98.47583333333333	0.5	exp	436.0	6304.0	118171
100.02666666666669	0.5	exp	956.0	13632.0	120032
101.57666666666668	0.5	exp	1522.0	21518.0	121892
103.0775	0.5	exp	1452.0	20593.0	123693
104.57833333333332	0.5	exp	1648.0	23271.0	125494
106.12916666666666	0.5	exp	584.0	8449.0	127355
107.47916666666669	0.5	exp	1754.0	24717.0	128975
108.98	0.5	catch	N/A	N/A	130776
110.58083333333332	0.5	test	1064.0	15145.0	132697
112.13083333333331	0.5	exp	1287.0	18319.0	134557
113.78166666666668	0.5	exp	1265.0	18030.0	136538
115.3325	0.5	exp	1816.0	25574.0	138399
116.88333333333334	0.5	exp	570.0	8250.0	140260
118.2	0.5	exp	1078.0	15332.0	141840
119.53416666666666	0.5	exp	661.0	9493.0	143441
120.835	0.5	exp	1074.0	15275.0	145002
122.41833333333334	0.5	catch	N/A	N/A	146902
123.98583333333332	0.5	exp	1146.0	16300.0	148783
125.28666666666666	0.5	exp	1663.0	23473.0	150344
126.68666666666668	0.5	exp	1725.0	24319.0	152024
128.0875	0.5	exp	1486.0	21044.0	153705
129.63833333333332	0.5	exp	1637.0	23120.0	155566
131.08833333333334	0.5	exp	512.0	7421.0	157306
132.5225	0.5	test	109.0	1664.0	159027
134.09	0.5	exp	590.0	8524.0	160908
135.44	0.5	catch	N/A	N/A	162528
136.92416666666668	0.5	exp	799.0	11427.0	164309
138.575	0.5	test	42.0	591.0	166290
140.12583333333333	0.5	exp	108.0	1634.0	168151
141.5425	0.5	exp	1212.0	17223.0	169851
142.89333333333337	0.5	exp	1468.0	20805.0	171472
144.3775	0.5	exp	422.0	6070.0	173253
145.7775	0.5	exp	1806.0	25446.0	174933
147.37833333333333	0.5	catch	N/A	N/A	176854
148.92916666666667	0.5	exp	1062.0	15112.0	178715
150.37916666666666	0.5	exp	317.0	4610.0	180455
151.98	0.5	exp	1612.0	22768.0	182376
153.53083333333333	0.5	exp	1045.0	14886.0	184237
154.93166666666667	0.5	exp	401.0	5769.0	185918
156.53166666666667	0.5	exp	482.0	6971.0	187838
158.0825	0.5	exp	391.0	5629.0	189699
159.68333333333334	0.5	exp	1399.0	19870.0	191620
161.23416666666665	0.5	test	1630.0	23028.0	193481
162.7175	0.5	catch	N/A	N/A	195261
164.285	0.5	exp	1395.0	19816.0	197142
165.83583333333334	0.5	exp	940.0	13424.0	199003
167.13583333333332	0.5	exp	1472.0	20857.0	200563
168.53666666666666	0.5	exp	1826.0	25721.0	202244
170.0875	0.5	exp	1394.0	19789.0	204105
171.47083333333333	0.5	catch	N/A	N/A	205765
173.03833333333333	0.5	exp	759.0	10866.0	207646
174.48916666666668	0.5	test	782.0	11199.0	209387
175.94	0.5	exp	924.0	13201.0	211128
177.44	0.5	exp	396.0	5696.0	212928
178.79083333333332	0.5	exp	706.0	10125.0	214549
180.24166666666667	0.5	exp	1688.0	23820.0	216290
181.74166666666667	0.5	exp	803.0	11483.0	218090
183.2925	0.5	test	1392.0	19767.0	219951
184.7433333333333	0.5	exp	114.0	1741.0	221692
186.0433333333333	0.5	exp	478.0	6917.0	223252
187.34416666666667	0.5	exp	276.0	4053.0	224813
188.795	0.5	exp	1650.0	23304.0	226554
190.145	0.5	exp	1722.0	24278.0	228174
191.57916666666668	0.5	exp	1576.0	22260.0	229895
193.13	0.5	exp	749.0	10727.0	231756
194.48	0.5	exp	487.0	7045.0	233376
196.03083333333333	0.5	exp	1349.0	19180.0	235237
197.63166666666663	0.5	catch	N/A	N/A	237158
199.2825	0.5	exp	408.0	5865.0	239139
200.8325	0.5	exp	1223.0	17404.0	240999
202.2333333333333	0.5	exp	1487.0	21057.0	242680
203.93416666666667	0.5	exp	1651.0	23316.0	244721
205.48416666666665	0.5	exp	28.0	386.0	246581
207.035	0.5	exp	1729.0	24372.0	248442
208.46916666666667	0.5	exp	1496.0	21172.0	250163
210.03666666666663	0.5	exp	1131.0	16108.0	252044
211.37	0.5	exp	437.0	6321.0	253644
212.9375	0.5	exp	884.0	12660.0	255525
214.28833333333333	0.5	catch	N/A	N/A	257146
215.73833333333332	0.5	exp	1659.0	23420.0	258886
217.13916666666665	0.5	exp	474.0	6866.0	260567
218.44	0.5	exp	451.0	6525.0	262128
219.99	0.5	exp	509.0	7360.0	263988
221.47416666666663	0.5	test	335.0	4851.0	265769
223.04166666666663	0.5	exp	324.0	4699.0	267650
224.39166666666668	0.5	exp	1200.0	17057.0	269270
225.6925	0.5	exp	855.0	12234.0	270831
226.9933333333333	0.5	exp	1822.0	25654.0	272392
228.47666666666663	0.5	exp	338.0	4886.0	274172
230.1775	0.5	exp	452.0	6537.0	276213
231.745	0.5	exp	1116.0	15875.0	278094
233.12916666666663	0.5	exp	310.0	4517.0	279755
234.77916666666667	0.5	exp	869.0	12432.0	281735
236.43	0.5	exp	685.0	9808.0	283716
237.9975	0.5	catch	N/A	N/A	285597
239.3475	0.5	exp	639.0	9212.0	287217
240.6483333333333	0.5	exp	1539.0	21748.0	288778
242.2825	0.5	exp	1393.0	19776.0	290739
243.85	0.5	exp	8.0	104.0	292620
245.3	0.5	exp	1589.0	22442.0	294360
246.78416666666664	0.5	exp	369.0	5324.0	296141
248.4183333333333	0.5	exp	1352.0	19227.0	298102
249.985	0.5	exp	1549.0	21885.0	299982
251.4025	0.5	exp	479.0	6931.0	301683
252.97	0.5	test	1664.0	23493.0	303564
254.5375	0.5	exp	227.0	3386.0	305445
255.9875	0.5	exp	650.0	9353.0	307185
257.48833333333334	0.5	exp	1544.0	21813.0	308986
258.9725	0.5	catch	N/A	N/A	310767
260.5391666666667	0.5	exp	1545.0	21830.0	312647
261.99	0.5	exp	1841.0	25921.0	314388
263.2908333333333	0.5	catch	N/A	N/A	315949
264.8408333333333	0.5	exp	1070.0	15214.0	317809
266.39166666666665	0.5	exp	709.0	10177.0	319670
267.9425	0.5	test	543.0	7892.0	321531
269.49333333333334	0.5	exp	711.0	10201.0	323392
270.96	0.5	exp	275.0	4038.0	325152
272.4608333333333	0.5	exp	1695.0	23917.0	326953
273.945	0.5	exp	154.0	2349.0	328734
275.4783333333333	0.5	exp	1303.0	18555.0	330574
277.0458333333333	0.5	exp	1839.0	25895.0	332455
278.48	0.5	exp	1402.0	19909.0	334176
280.18083333333334	0.5	catch	N/A	N/A	336217
281.7475	0.5	exp	78.0	1161.0	338097
283.1816666666667	0.5	exp	235.0	3500.0	339818
284.74916666666667	0.5	exp	1562.0	22064.0	341699
286.25	0.5	catch	N/A	N/A	343500
287.78333333333336	0.5	exp	20.0	283.0	345340
289.38416666666666	0.5	exp	1733.0	24427.0	347261
290.95166666666665	0.5	exp	488.0	7060.0	349142
292.3516666666667	0.5	exp	1360.0	19342.0	350822
293.6525	0.5	test	106.0	1610.0	352383
295.12	0.5	catch	N/A	N/A	354144
296.7033333333333	0.5	exp	550.0	7985.0	356044
297.9875	0.5	exp	1067.0	15177.0	357585
299.48833333333334	0.5	exp	1584.0	22367.0	359386
300.93833333333333	0.5	exp	329.0	4764.0	361126
302.33916666666664	0.5	exp	1443.0	20463.0	362807
303.69	0.5	exp	515.0	7474.0	364428
305.14	0.5	exp	373.0	5382.0	366168
306.62416666666667	0.5	exp	201.0	3041.0	367949
308.325	0.5	test	1403.0	19929.0	369990
309.92583333333334	0.5	exp	984.0	14026.0	371911
311.4925	0.5	exp	1456.0	20647.0	373791
312.8933333333333	0.5	test	1003.0	14297.0	375472
314.39416666666665	0.5	exp	1412.0	20042.0	377273
315.945	0.5	exp	109.0	1651.0	379134
317.395	0.5	exp	179.0	2720.0	380874
318.9791666666667	0.5	exp	886.0	12685.0	382775
320.63	0.5	catch	N/A	N/A	384756
322.1975	0.5	exp	1300.0	18508.0	386637
323.8308333333333	0.5	test	515.0	7480.0	388597
325.4816666666667	0.5	exp	1570.0	22171.0	390578
327.1825	0.5	exp	315.0	4582.0	392619
328.75	0.5	test	1572.0	22209.0	394500
330.05	0.5	exp	134.0	2057.0	396060
331.4508333333333	0.5	exp	111.0	1686.0	397741
333.035	0.5	exp	1243.0	17680.0	399642
334.6016666666667	0.5	exp	1192.0	16950.0	401522
336.1025	0.5	catch	N/A	N/A	403323
337.6033333333333	0.5	exp	1270.0	18096.0	405124
339.00333333333333	0.5	exp	1111.0	15809.0	406804
