onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	1621.0	22891.0	3466
4.439166666666667	0.5	exp	1465.0	20765.0	5327
5.89	0.5	exp	1803.0	25404.0	7068
7.590833333333333	0.5	exp	309.0	4503.0	9109
9.140833333333331	0.5	exp	291.0	4254.0	10969
10.841666666666669	0.5	exp	1447.0	20522.0	13010
12.3925	0.5	catch	N/A	N/A	14871
13.8925	0.5	exp	1203.0	17098.0	16671
15.443333333333332	0.5	exp	715.0	10256.0	18532
16.844166666666666	0.5	exp	1168.0	16617.0	20213
18.295	0.5	exp	195.0	2950.0	21954
19.845	0.5	exp	790.0	11301.0	23814
21.34583333333333	0.5	test	356.0	5161.0	25615
22.796666666666667	0.5	exp	489.0	7074.0	27356
24.39666666666667	0.5	exp	101.0	1520.0	29276
25.9475	0.5	exp	1379.0	19588.0	31137
27.44833333333333	0.5	exp	1810.0	25494.0	32938
29.099166666666665	0.5	exp	1531.0	21639.0	34919
30.649166666666662	0.5	exp	1744.0	24583.0	36779
32.0	0.5	exp	302.0	4401.0	38400
33.43416666666667	0.5	exp	1210.0	17197.0	40121
35.00083333333333	0.5	exp	616.0	8895.0	42001
36.45166666666667	0.5	exp	700.0	10026.0	43742
38.13583333333333	0.5	exp	63.0	938.0	45763
39.70333333333333	0.5	catch	N/A	N/A	47644
41.13666666666666	0.5	exp	560.0	8113.0	49364
42.6875	0.5	exp	1693.0	23888.0	51225
44.08833333333333	0.5	exp	755.0	10811.0	52906
45.638333333333335	0.5	exp	1821.0	25639.0	54766
46.939166666666665	0.5	exp	1031.0	14703.0	56327
48.24	0.5	exp	674.0	9653.0	57888
49.556666666666665	0.5	exp	77.0	1142.0	59468
50.840833333333336	0.5	exp	646.0	9303.0	61009
52.25833333333333	0.5	exp	1264.0	18015.0	62710
53.74166666666667	0.5	exp	1656.0	23384.0	64490
55.2925	0.5	exp	546.0	7929.0	66351
56.76	0.5	exp	130.0	2000.0	68112
58.34333333333333	0.5	exp	1633.0	23068.0	70012
59.89416666666666	0.5	exp	120.0	1832.0	71873
61.395	0.5	exp	681.0	9755.0	73674
62.9625	0.5	exp	620.0	8944.0	75555
64.54583333333333	0.5	test	880.0	12605.0	77455
66.09666666666666	0.5	exp	1302.0	18535.0	79316
67.4975	0.5	catch	N/A	N/A	80997
69.0475	0.5	exp	955.0	13619.0	82857
70.49833333333333	0.5	exp	229.0	3410.0	84598
72.04916666666666	0.5	catch	N/A	N/A	86459
73.35	0.5	exp	1053.0	14996.0	88020
74.65	0.5	exp	177.0	2696.0	89580
76.00083333333333	0.5	exp	1766.0	24891.0	91201
77.635	0.5	catch	N/A	N/A	93162
79.20166666666667	0.5	exp	736.0	10557.0	95042
80.7025	0.5	exp	268.0	3946.0	96843
82.18666666666667	0.5	exp	1366.0	19415.0	98624
83.75333333333333	0.5	exp	147.0	2251.0	100504
85.20416666666667	0.5	exp	662.0	9505.0	102245
86.705	0.5	exp	205.0	3092.0	104046
88.055	0.5	exp	1707.0	24078.0	105666
89.58916666666667	0.5	exp	1149.0	16350.0	107507
91.15666666666668	0.5	catch	N/A	N/A	109388
92.64083333333332	0.5	exp	528.0	7671.0	111169
94.19083333333332	0.5	exp	893.0	12788.0	113029
95.54166666666669	0.5	exp	743.0	10649.0	114650
97.1425	0.5	test	1707.0	24087.0	116571
98.84333333333332	0.5	exp	806.0	11531.0	118612
100.44333333333331	0.5	catch	N/A	N/A	120532
101.99416666666669	0.5	test	205.0	3099.0	122393
103.345	0.5	exp	707.0	10140.0	124014
104.81166666666668	0.5	exp	327.0	4738.0	125774
106.1125	0.5	exp	641.0	9240.0	127335
107.51333333333334	0.5	exp	362.0	5233.0	129016
109.19666666666669	0.5	exp	1114.0	15849.0	131036
110.7475	0.5	exp	1219.0	17347.0	132897
112.04833333333332	0.5	exp	340.0	4912.0	134458
113.59833333333331	0.5	exp	1590.0	22460.0	136318
115.04916666666666	0.5	exp	1123.0	15998.0	138059
116.6	0.5	exp	269.0	3958.0	139920
118.10083333333333	0.5	exp	1019.0	14522.0	141721
119.60083333333333	0.5	exp	1771.0	24967.0	143521
121.15166666666669	0.5	exp	456.0	6587.0	145382
122.58583333333333	0.5	test	811.0	11609.0	147103
124.16916666666668	0.5	exp	829.0	11858.0	149003
125.58666666666667	0.5	exp	1440.0	20419.0	150704
127.15416666666668	0.5	exp	504.0	7281.0	152585
128.68833333333333	0.5	test	840.0	12019.0	154426
130.28833333333333	0.5	catch	N/A	N/A	156346
131.98916666666668	0.5	exp	1445.0	20496.0	158387
133.64	0.5	exp	377.0	5439.0	160368
135.24083333333334	0.5	exp	9.0	120.0	162289
136.8075	0.5	exp	1038.0	14793.0	164169
138.30833333333334	0.5	exp	1618.0	22845.0	165970
139.8425	0.5	exp	914.0	13073.0	167811
141.19333333333333	0.5	exp	115.0	1757.0	169432
142.79333333333332	0.5	exp	389.0	5603.0	171352
144.34416666666667	0.5	exp	1627.0	22974.0	173213
145.995	0.5	exp	581.0	8413.0	175194
147.545	0.5	exp	904.0	12938.0	177054
148.99583333333334	0.5	exp	1776.0	25041.0	178795
150.54666666666665	0.5	exp	161.0	2460.0	180656
151.8975	0.5	catch	N/A	N/A	182277
153.2475	0.5	test	708.0	10166.0	183897
154.79833333333335	0.5	exp	625.0	9020.0	185758
156.29916666666668	0.5	exp	525.0	7621.0	187559
