onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	197.0	2987.0	3446
4.421666666666667	0.5	exp	1735.0	24455.0	5306
5.8225	0.5	exp	1788.0	25205.0	6987
7.373333333333333	0.5	exp	598.0	8645.0	8848
8.873333333333333	0.5	exp	108.0	1635.0	10648
10.574166666666668	0.5	test	1166.0	16598.0	12689
12.125	0.5	test	1817.0	25592.0	14550
13.575833333333334	0.5	exp	537.0	7796.0	16291
15.125833333333333	0.5	catch	N/A	N/A	18151
16.576666666666668	0.5	exp	450.0	6514.0	19892
17.960833333333333	0.5	test	880.0	12605.0	21553
19.5275	0.5	exp	1588.0	22427.0	23433
21.061666666666667	0.5	exp	472.0	6840.0	25274
22.629166666666663	0.5	catch	N/A	N/A	27155
24.18	0.5	test	64.0	960.0	29016
25.71333333333333	0.5	exp	1117.0	15890.0	30856
27.280833333333334	0.5	exp	287.0	4193.0	32737
28.831666666666667	0.5	exp	150.0	2295.0	34598
30.2825	0.5	exp	1797.0	25319.0	36339
31.86583333333333	0.5	exp	1177.0	16748.0	38239
33.43333333333333	0.5	exp	1476.0	20910.0	40120
34.83416666666667	0.5	exp	1515.0	21424.0	41801
36.4175	0.5	catch	N/A	N/A	43701
37.96833333333333	0.5	exp	1753.0	24704.0	45562
39.41916666666667	0.5	exp	34.0	481.0	47303
40.92	0.5	exp	1294.0	18414.0	49104
42.62	0.5	exp	273.0	4012.0	51144
44.270833333333336	0.5	catch	N/A	N/A	53125
45.821666666666665	0.5	exp	720.0	10318.0	54986
47.17166666666667	0.5	exp	1201.0	17070.0	56606
48.7225	0.5	exp	1567.0	22128.0	58467
50.223333333333336	0.5	exp	764.0	10944.0	60268
51.774166666666666	0.5	exp	549.0	7969.0	62129
53.32416666666666	0.5	exp	1403.0	19924.0	63989
54.725	0.5	exp	489.0	7075.0	65670
56.22583333333333	0.5	catch	N/A	N/A	67471
57.62583333333333	0.5	exp	50.0	716.0	69151
58.97666666666667	0.5	exp	1054.0	15009.0	70772
60.5275	0.5	exp	1551.0	21911.0	72633
62.0275	0.5	exp	1538.0	21737.0	74433
63.428333333333335	0.5	catch	N/A	N/A	76114
64.72916666666667	0.5	exp	1193.0	16967.0	77675
66.27916666666667	0.5	exp	479.0	6932.0	79535
67.68	0.5	exp	461.0	6680.0	81216
68.98083333333334	0.5	exp	1229.0	17485.0	82777
70.51416666666667	0.5	exp	938.0	13400.0	84617
72.065	0.5	exp	398.0	5725.0	86478
73.51583333333333	0.5	test	106.0	1610.0	88219
75.06666666666666	0.5	exp	1330.0	18921.0	90080
76.56666666666666	0.5	exp	1409.0	20002.0	91880
78.13416666666667	0.5	test	217.0	3268.0	93761
79.435	0.5	exp	1687.0	23805.0	95322
80.86833333333334	0.5	exp	282.0	4130.0	97042
82.43583333333333	0.5	exp	1129.0	16081.0	98923
84.07	0.5	catch	N/A	N/A	100884
85.6375	0.5	exp	1843.0	25947.0	102765
87.1875	0.5	exp	1078.0	15333.0	104625
88.67166666666667	0.5	exp	557.0	8074.0	106406
90.3225	0.5	exp	1290.0	18360.0	108387
91.89	0.5	exp	932.0	13312.0	110268
93.34	0.5	exp	923.0	13189.0	112008
94.82416666666668	0.5	exp	1024.0	14592.0	113789
96.375	0.5	exp	941.0	13437.0	115650
97.975	0.5	exp	1419.0	20134.0	117570
99.52583333333334	0.5	exp	271.0	3984.0	119431
101.02666666666669	0.5	catch	N/A	N/A	121232
102.4775	0.5	exp	555.0	8050.0	122973
103.7775	0.5	exp	1522.0	21519.0	124533
105.17833333333331	0.5	exp	233.0	3474.0	126214
106.6125	0.5	exp	834.0	11928.0	127935
108.2625	0.5	exp	939.0	13412.0	129915
109.91333333333333	0.5	exp	257.0	3789.0	131896
111.56416666666668	0.5	exp	1849.0	26027.0	133877
113.13166666666666	0.5	exp	367.0	5295.0	135758
114.43166666666669	0.5	exp	662.0	9506.0	137318
115.9825	0.5	exp	1575.0	22245.0	139179
117.48333333333332	0.5	exp	323.0	4686.0	140980
118.93333333333334	0.5	exp	484.0	7006.0	142720
120.48416666666668	0.5	exp	657.0	9438.0	144581
121.985	0.5	exp	563.0	8150.0	146382
123.41833333333334	0.5	exp	196.0	2973.0	148102
124.98583333333332	0.5	exp	1669.0	23561.0	149983
126.53666666666666	0.5	exp	1349.0	19181.0	151844
127.92083333333332	0.5	catch	N/A	N/A	153505
129.4875	0.5	exp	31.0	441.0	155385
130.98833333333334	0.5	exp	734.0	10531.0	157186
132.4391666666667	0.5	exp	1825.0	25707.0	158927
133.83916666666667	0.5	exp	1539.0	21749.0	160607
135.27333333333334	0.5	test	1030.0	14692.0	162328
136.82416666666666	0.5	catch	N/A	N/A	164189
138.17416666666668	0.5	exp	1303.0	18556.0	165809
139.625	0.5	exp	1547.0	21859.0	167550
140.92583333333334	0.5	exp	1033.0	14728.0	169111
142.37583333333333	0.5	exp	717.0	10281.0	170851
143.97666666666666	0.5	exp	653.0	9390.0	172772
145.66083333333333	0.5	exp	1430.0	20282.0	174793
147.22833333333332	0.5	exp	153.0	2334.0	176674
148.62833333333333	0.5	test	517.0	7513.0	178354
150.07916666666668	0.5	exp	238.0	3537.0	180095
151.43	0.5	exp	504.0	7282.0	181716
152.88	0.5	exp	597.0	8633.0	183456
154.46416666666667	0.5	exp	176.0	2685.0	185357
156.03166666666667	0.5	exp	540.0	7842.0	187238
157.4825	0.5	exp	1726.0	24332.0	188979
159.01583333333335	0.5	exp	1145.0	16288.0	190819
160.58333333333334	0.5	catch	N/A	N/A	192700
162.08416666666668	0.5	exp	538.0	7809.0	194501
163.6675	0.5	exp	1110.0	15798.0	196401
165.235	0.5	exp	1104.0	15712.0	198282
166.58583333333334	0.5	exp	506.0	7317.0	199903
167.98583333333335	0.5	exp	297.0	4334.0	201583
169.37	0.5	exp	1637.0	23121.0	203244
171.07083333333333	0.5	exp	680.0	9744.0	205285
172.62166666666667	0.5	exp	1280.0	18229.0	207146
173.97166666666666	0.5	catch	N/A	N/A	208766
175.4225	0.5	exp	25.0	351.0	210507
176.99	0.5	exp	183.0	2778.0	212388
178.44	0.5	exp	758.0	10850.0	214128
179.84083333333334	0.5	exp	628.0	9067.0	215809
181.475	0.5	exp	236.0	3513.0	217770
183.0425	0.5	exp	1846.0	25983.0	219651
184.4425	0.5	test	776.0	11123.0	221331
185.82666666666665	0.5	exp	1754.0	24718.0	222992
187.4608333333333	0.5	exp	1565.0	22103.0	224953
189.0608333333333	0.5	exp	679.0	9727.0	226873
190.66166666666663	0.5	test	1737.0	24489.0	228794
192.22916666666663	0.5	exp	433.0	6257.0	230675
193.61333333333332	0.5	exp	565.0	8182.0	232336
195.18	0.5	catch	N/A	N/A	234216
196.71416666666667	0.5	exp	1758.0	24782.0	236057
198.29833333333332	0.5	exp	1021.0	14548.0	237958
199.73166666666663	0.5	exp	833.0	11911.0	239678
201.2325	0.5	exp	968.0	13800.0	241479
202.86666666666667	0.5	exp	1795.0	25294.0	243440
204.4675	0.5	exp	1731.0	24401.0	245361
206.03416666666664	0.5	exp	249.0	3685.0	247241
207.51833333333332	0.5	exp	1488.0	21070.0	249022
209.01916666666668	0.5	exp	1175.0	16721.0	250823
210.58666666666667	0.5	exp	550.0	7986.0	252704
212.08666666666667	0.5	exp	1180.0	16794.0	254504
213.5875	0.5	catch	N/A	N/A	256305
215.07166666666663	0.5	exp	853.0	12207.0	258086
216.6383333333333	0.5	exp	184.0	2791.0	259966
218.1891666666667	0.5	exp	1740.0	24529.0	261827
219.74	0.5	exp	1155.0	16438.0	263688
221.22416666666663	0.5	test	44.0	619.0	265469
222.79083333333327	0.5	exp	589.0	8513.0	267349
224.175	0.5	exp	180.0	2734.0	269010
225.5425	0.5	exp	875.0	12531.0	270651
227.0425	0.5	catch	N/A	N/A	272451
228.4933333333333	0.5	exp	113.0	1729.0	274192
229.9608333333333	0.5	exp	1268.0	18072.0	275953
231.66166666666663	0.5	exp	1800.0	25366.0	277994
233.245	0.5	exp	544.0	7901.0	279894
234.6625	0.5	exp	903.0	12927.0	281595
236.2633333333333	0.5	exp	1627.0	22975.0	283516
237.83	0.5	exp	201.0	3042.0	285396
239.41416666666663	0.5	exp	365.0	5271.0	287297
241.065	0.5	test	1070.0	15223.0	289278
242.6325	0.5	test	648.0	9334.0	291159
244.19916666666663	0.5	catch	N/A	N/A	293039
245.81666666666663	0.5	exp	671.0	9618.0	294980
247.38416666666663	0.5	test	934.0	13356.0	296861
248.885	0.5	exp	281.0	4118.0	298662
250.3683333333333	0.5	test	371.0	5360.0	300442
251.9358333333333	0.5	exp	1770.0	24956.0	302323
253.38666666666663	0.5	test	60.0	895.0	304064
254.77	0.5	exp	46.0	640.0	305724
256.37083333333334	0.5	exp	890.0	12742.0	307645
257.93833333333333	0.5	exp	1378.0	19573.0	309526
259.38916666666665	0.5	exp	713.0	10233.0	311267
260.88916666666665	0.5	exp	371.0	5355.0	313067
262.44	0.5	exp	1335.0	18988.0	314928
263.9741666666667	0.5	exp	978.0	13941.0	316769
265.575	0.5	exp	684.0	9796.0	318690
267.14166666666665	0.5	exp	338.0	4887.0	320570
268.6925	0.5	catch	N/A	N/A	322431
270.0433333333333	0.5	exp	198.0	3003.0	324052
271.37666666666667	0.5	exp	32.0	453.0	325652
272.9608333333333	0.5	exp	1454.0	20619.0	327553
274.6116666666667	0.5	exp	331.0	4789.0	329534
276.1958333333333	0.5	exp	843.0	12053.0	331435
277.49583333333334	0.5	exp	254.0	3750.0	332995
278.8466666666667	0.5	exp	971.0	13846.0	334616
280.2966666666667	0.5	exp	403.0	5798.0	336356
281.6308333333333	0.5	exp	1100.0	15660.0	337957
282.9483333333333	0.5	exp	1474.0	20884.0	339538
284.61583333333334	0.5	exp	165.0	2521.0	341539
286.1825	0.5	test	141.0	2159.0	343419
287.75	0.5	exp	654.0	9402.0	345300
289.25083333333333	0.5	exp	242.0	3592.0	347101
290.60083333333336	0.5	exp	53.0	767.0	348721
291.90166666666664	0.5	exp	1209.0	17184.0	350282
293.4025	0.5	exp	1322.0	18815.0	352083
294.7525	0.5	exp	1497.0	21185.0	353703
296.2866666666667	0.5	catch	N/A	N/A	355544
297.6875	0.5	exp	1780.0	25097.0	357225
298.9875	0.5	exp	1832.0	25801.0	358785
300.48833333333334	0.5	exp	3.0	36.0	360586
301.7891666666667	0.5	test	887.0	12708.0	362147
303.08916666666664	0.5	exp	744.0	10662.0	363707
304.62333333333333	0.5	exp	1463.0	20740.0	365548
306.19083333333333	0.5	exp	1617.0	22833.0	367429
307.77416666666664	0.5	exp	1089.0	15501.0	369329
309.34166666666664	0.5	exp	879.0	12582.0	371210
310.72583333333336	0.5	exp	136.0	2083.0	372871
312.32666666666665	0.5	exp	1782.0	25123.0	374792
313.8933333333333	0.5	exp	292.0	4267.0	376672
315.19416666666666	0.5	exp	1794.0	25281.0	378233
316.495	0.5	exp	1329.0	18909.0	379794
318.01166666666666	0.5	catch	N/A	N/A	381614
319.59583333333336	0.5	exp	350.0	5066.0	383515
320.99666666666667	0.5	exp	936.0	13376.0	385196
322.4633333333333	0.5	exp	1148.0	16338.0	386956
324.1141666666667	0.5	exp	1439.0	20408.0	388937
325.765	0.5	test	46.0	646.0	390918
327.3325	0.5	exp	1697.0	23942.0	392799
328.89916666666664	0.5	exp	492.0	7120.0	394679
330.2	0.5	exp	243.0	3608.0	396240
331.60083333333336	0.5	test	1266.0	18049.0	397921
332.9008333333333	0.5	exp	280.0	4106.0	399481
334.235	0.5	exp	1806.0	25447.0	401082
335.73583333333335	0.5	catch	N/A	N/A	402883
337.2191666666667	0.5	exp	1448.0	20536.0	404663
338.7866666666667	0.5	exp	719.0	10306.0	406544
340.0875	0.5	exp	788.0	11274.0	408105
