onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1786.0	25175.0	3446
4.421666666666667	0.5	exp	1001.0	14255.0	5306
6.0725	0.5	exp	633.0	9135.0	7287
7.673333333333333	0.5	exp	99.0	1489.0	9208
9.240833333333333	0.5	exp	1112.0	15824.0	11089
10.690833333333334	0.5	exp	129.0	1978.0	12829
12.375	0.5	exp	235.0	3501.0	14850
13.925833333333332	0.5	exp	1774.0	25014.0	16711
15.326666666666666	0.5	exp	1038.0	14794.0	18392
16.826666666666668	0.5	exp	1202.0	17084.0	20192
18.2775	0.5	exp	1475.0	20896.0	21933
19.77833333333333	0.5	exp	864.0	12355.0	23734
21.328333333333333	0.5	exp	1228.0	17472.0	25594
23.029166666666665	0.5	exp	1377.0	19561.0	27635
24.63	0.5	exp	1304.0	18569.0	29556
26.18083333333333	0.5	catch	N/A	N/A	31417
27.63083333333333	0.5	test	103.0	1556.0	33157
29.18166666666667	0.5	exp	78.0	1162.0	35018
30.5825	0.5	exp	1709.0	24109.0	36699
31.9825	0.5	exp	609.0	8800.0	38379
33.63333333333333	0.5	exp	208.0	3136.0	40360
35.18416666666667	0.5	exp	1213.0	17248.0	42221
36.51833333333333	0.5	exp	851.0	12178.0	43822
38.085	0.5	catch	N/A	N/A	45702
39.58583333333333	0.5	exp	393.0	5657.0	47503
40.88666666666666	0.5	exp	162.0	2476.0	49064
42.43666666666667	0.5	exp	928.0	13256.0	50924
43.92083333333333	0.5	exp	718.0	10294.0	52705
45.52166666666667	0.5	exp	970.0	13832.0	54626
47.2225	0.5	exp	1440.0	20420.0	56667
48.8225	0.5	exp	146.0	2236.0	58587
50.39	0.5	exp	626.0	9033.0	60468
51.774166666666666	0.5	catch	N/A	N/A	62129
53.37416666666667	0.5	exp	311.0	4532.0	64049
54.94166666666667	0.5	exp	1210.0	17198.0	65930
56.575833333333335	0.5	exp	1011.0	14409.0	67891
58.14333333333333	0.5	exp	1099.0	15648.0	69772
59.42666666666667	0.5	exp	358.0	5183.0	71312
60.744166666666665	0.5	exp	1510.0	21357.0	72893
62.028333333333336	0.5	exp	568.0	8227.0	74434
63.678333333333335	0.5	exp	1279.0	18217.0	76414
65.22916666666667	0.5	exp	1049.0	14939.0	78275
66.68	0.5	exp	1670.0	23575.0	80016
68.33083333333333	0.5	catch	N/A	N/A	81997
69.88083333333333	0.5	exp	85.0	1262.0	83857
71.43166666666667	0.5	exp	1482.0	20997.0	85718
72.9825	0.5	exp	1634.0	23083.0	87579
74.3325	0.5	exp	179.0	2721.0	89199
75.73333333333333	0.5	exp	1674.0	23635.0	90880
77.13416666666667	0.5	exp	1398.0	19857.0	92561
78.53416666666666	0.5	exp	1160.0	16505.0	94241
79.985	0.5	exp	501.0	7241.0	95982
81.43583333333333	0.5	exp	474.0	6867.0	97723
82.86916666666667	0.5	exp	1373.0	19506.0	99443
84.43666666666667	0.5	exp	1546.0	21846.0	101324
85.7875	0.5	exp	388.0	5588.0	102945
87.07083333333334	0.5	exp	564.0	8166.0	104485
88.38833333333334	0.5	catch	N/A	N/A	106066
90.0225	0.5	test	316.0	4603.0	108027
91.59	0.5	exp	1600.0	22609.0	109908
92.97333333333331	0.5	exp	1811.0	25509.0	111568
94.57416666666668	0.5	test	422.0	6076.0	113489
96.275	0.5	exp	17.0	239.0	115530
