onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1523.0	21535.0	3446
4.421666666666667	0.5	exp	512.0	7422.0	5306
5.789166666666667	0.5	exp	1691.0	23861.0	6947
7.323333333333333	0.5	exp	1829.0	25763.0	8788
8.974166666666667	0.5	exp	84.0	1249.0	10769
10.624166666666667	0.5	exp	741.0	10626.0	12749
12.175	0.5	exp	593.0	8571.0	14610
13.825833333333334	0.5	exp	1498.0	21198.0	16591
15.393333333333333	0.5	exp	1604.0	22665.0	18472
16.843333333333334	0.5	exp	185.0	2806.0	20212
18.344166666666663	0.5	exp	583.0	8438.0	22013
19.77833333333333	0.5	exp	1142.0	16252.0	23734
21.479166666666668	0.5	exp	1259.0	17935.0	25775
23.029166666666665	0.5	catch	N/A	N/A	27635
24.38	0.5	exp	873.0	12496.0	29256
25.93083333333333	0.5	exp	895.0	12818.0	31117
27.230833333333333	0.5	exp	1678.0	23685.0	32677
28.731666666666666	0.5	exp	1266.0	18044.0	34478
30.2825	0.5	exp	421.0	6054.0	36339
31.6825	0.5	exp	663.0	9518.0	38019
32.983333333333334	0.5	exp	1355.0	19278.0	39580
34.634166666666665	0.5	exp	1495.0	21159.0	41561
36.285	0.5	exp	418.0	6007.0	43542
37.835	0.5	exp	987.0	14066.0	45402
39.26916666666666	0.5	catch	N/A	N/A	47123
40.836666666666666	0.5	exp	1139.0	16212.0	49004
42.236666666666665	0.5	exp	526.0	7634.0	50684
43.770833333333336	0.5	exp	700.0	10027.0	52525
45.33833333333333	0.5	exp	1337.0	19021.0	54406
46.83833333333333	0.5	exp	570.0	8251.0	56206
48.13916666666667	0.5	exp	1346.0	19140.0	57767
49.69	0.5	exp	1606.0	22691.0	59628
51.19083333333333	0.5	exp	1027.0	14639.0	61429
52.674166666666665	0.5	exp	995.0	14170.0	63209
54.325	0.5	exp	1466.0	20782.0	65190
55.8925	0.5	exp	1823.0	25668.0	67071
57.3425	0.5	exp	627.0	9052.0	68811
58.84333333333333	0.5	exp	193.0	2923.0	70612
