onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1404.0	19939.0	3446
4.4225	0.5	exp	1515.0	21426.0	5307
5.923333333333333	0.5	exp	1496.0	21175.0	7108
7.574166666666667	0.5	exp	1203.0	17101.0	9089
9.174166666666666	0.5	exp	1814.0	25549.0	11009
10.725	0.5	exp	53.0	769.0	12870
12.025833333333331	0.5	catch	N/A	N/A	14431
13.576666666666666	0.5	exp	339.0	4901.0	16292
15.126666666666669	0.5	exp	1410.0	20016.0	18152
16.6275	0.5	test	899.0	12877.0	19953
18.078333333333333	0.5	exp	1210.0	17200.0	21694
19.52833333333333	0.5	exp	49.0	705.0	23434
20.879166666666663	0.5	exp	719.0	10308.0	25055
22.18	0.5	exp	1256.0	17897.0	26616
23.73	0.5	exp	908.0	12995.0	28476
25.280833333333334	0.5	exp	593.0	8573.0	30337
26.815	0.5	test	1607.0	22708.0	32178
28.331666666666667	0.5	exp	1591.0	22478.0	33998
29.86583333333333	0.5	exp	1638.0	23135.0	35839
31.33333333333333	0.5	exp	1109.0	15787.0	37600
32.93416666666667	0.5	exp	880.0	12600.0	39521
34.4675	0.5	exp	1389.0	19722.0	41361
35.86833333333333	0.5	exp	1488.0	21072.0	43042
37.16916666666667	0.5	exp	1493.0	21135.0	44603
38.48583333333333	0.5	catch	N/A	N/A	46183
40.03666666666667	0.5	exp	1320.0	18788.0	48044
41.57083333333333	0.5	exp	1605.0	22679.0	49885
43.020833333333336	0.5	exp	1152.0	16394.0	51625
44.42166666666667	0.5	exp	1640.0	23160.0	53306
46.0725	0.5	exp	160.0	2448.0	55287
47.623333333333335	0.5	exp	11.0	159.0	57148
49.02333333333333	0.5	exp	828.0	11849.0	58828
50.674166666666665	0.5	test	520.0	7557.0	60809
52.375	0.5	exp	789.0	11289.0	62850
53.92583333333334	0.5	exp	1020.0	14537.0	64711
55.52583333333333	0.5	exp	272.0	3999.0	66631
57.17666666666667	0.5	exp	863.0	12342.0	68612
58.7275	0.5	exp	1194.0	16984.0	70473
60.278333333333336	0.5	exp	109.0	1654.0	72334
61.778333333333336	0.5	test	515.0	7480.0	74134
63.12916666666667	0.5	catch	N/A	N/A	75755
64.48	0.5	exp	395.0	5687.0	77376
65.78	0.5	exp	450.0	6516.0	78936
67.28083333333333	0.5	exp	1560.0	22043.0	80737
68.83166666666666	0.5	test	112.0	1719.0	82598
70.23166666666667	0.5	exp	1322.0	18817.0	84278
71.7825	0.5	exp	1772.0	24988.0	86139
73.13333333333334	0.5	exp	646.0	9306.0	87760
74.48333333333333	0.5	exp	950.0	13557.0	89380
75.88416666666667	0.5	test	767.0	10993.0	91061
77.335	0.5	catch	N/A	N/A	92802
79.035	0.5	exp	466.0	6764.0	94842
80.58583333333333	0.5	exp	475.0	6881.0	96703
82.23666666666666	0.5	exp	997.0	14203.0	98684
83.8875	0.5	exp	360.0	5211.0	100665
85.42083333333333	0.5	exp	161.0	2463.0	102505
86.78833333333333	0.5	exp	46.0	642.0	104146
88.0725	0.5	exp	1302.0	18538.0	105687
89.5725	0.5	exp	626.0	9035.0	107487
91.12333333333332	0.5	exp	1545.0	21833.0	109348
92.69083333333332	0.5	test	865.0	12374.0	111229
94.325	0.5	exp	700.0	10029.0	113190
95.925	0.5	exp	843.0	12055.0	115110
97.47583333333333	0.5	exp	754.0	10795.0	116971
98.79333333333334	0.5	exp	1352.0	19230.0	118552
100.12666666666668	0.5	test	1438.0	20399.0	120152
101.4775	0.5	exp	1369.0	19459.0	121773
102.92833333333331	0.5	exp	329.0	4767.0	123514
104.37833333333332	0.5	exp	367.0	5297.0	125254
105.94583333333334	0.5	exp	1566.0	22118.0	127135
107.28	0.5	catch	N/A	N/A	128736
108.73	0.5	exp	267.0	3934.0	130476
110.08083333333332	0.5	exp	1615.0	22810.0	132097
111.48166666666668	0.5	exp	537.0	7798.0	133778
113.03166666666668	0.5	exp	1775.0	25029.0	135638
114.5325	0.5	exp	1263.0	17999.0	137439
116.08333333333331	0.5	exp	613.0	8860.0	139300
117.68416666666668	0.5	exp	1744.0	24586.0	141221
119.23416666666668	0.5	exp	1379.0	19591.0	143081
120.535	0.5	exp	170.0	2589.0	144642
121.98583333333332	0.5	exp	1045.0	14889.0	146383
123.63583333333334	0.5	exp	1497.0	21187.0	148363
125.18666666666668	0.5	exp	957.0	13647.0	150224
126.6875	0.5	exp	1648.0	23274.0	152025
128.23833333333334	0.5	exp	48.0	691.0	153886
129.72166666666666	0.5	exp	1427.0	20243.0	155666
131.28916666666666	0.5	exp	1780.0	25099.0	157547
132.77333333333334	0.5	exp	572.0	8277.0	159328
134.34	0.5	catch	N/A	N/A	161208
135.77416666666667	0.5	test	86.0	1279.0	162929
