onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	672.0	9632.0	3446
4.4225	0.5	exp	867.0	12401.0	5307
5.8725	0.5	exp	4.0	52.0	7047
7.323333333333333	0.5	exp	1766.0	24894.0	8788
8.874166666666667	0.5	exp	1517.0	21454.0	10649
10.424166666666666	0.5	catch	N/A	N/A	12509
12.125	0.5	exp	256.0	3778.0	14550
13.675833333333332	0.5	exp	966.0	13771.0	16411
15.126666666666669	0.5	exp	958.0	13659.0	18152
16.676666666666666	0.5	exp	372.0	5372.0	20012
18.0275	0.5	exp	591.0	8540.0	21633
19.37833333333333	0.5	exp	1669.0	23563.0	23254
20.67833333333333	0.5	test	316.0	4603.0	24814
22.229166666666668	0.5	exp	812.0	11619.0	26675
23.58	0.5	exp	1074.0	15278.0	28296
25.113333333333333	0.5	exp	1435.0	20349.0	30136
26.43083333333333	0.5	exp	19.0	274.0	31717
27.965	0.5	exp	1173.0	16694.0	33558
29.331666666666667	0.5	exp	898.0	12859.0	35198
30.86583333333333	0.5	exp	369.0	5327.0	37039
32.233333333333334	0.5	exp	1504.0	21280.0	38680
33.88333333333333	0.5	exp	1421.0	20164.0	40660
35.4175	0.5	exp	379.0	5469.0	42501
36.935	0.5	exp	1666.0	23522.0	44322
38.48583333333333	0.5	catch	N/A	N/A	46183
39.76916666666666	0.5	test	800.0	11450.0	47723
41.17	0.5	exp	1146.0	16303.0	49404
42.67083333333333	0.5	exp	1622.0	22911.0	51205
44.22083333333333	0.5	exp	187.0	2835.0	53065
45.72166666666666	0.5	exp	531.0	7712.0	54866
47.2725	0.5	test	1106.0	15747.0	56727
48.8225	0.5	exp	760.0	10881.0	58587
50.32333333333333	0.5	exp	1175.0	16723.0	60388
51.82416666666666	0.5	exp	1822.0	25657.0	62189
53.425	0.5	exp	200.0	3030.0	64110
54.975	0.5	exp	358.0	5185.0	65970
56.4925	0.5	exp	1621.0	22894.0	67791
57.876666666666665	0.5	exp	183.0	2780.0	69452
59.22666666666667	0.5	exp	548.0	7959.0	71072
60.7775	0.5	exp	1226.0	17450.0	72933
62.32833333333333	0.5	exp	618.0	8922.0	74794
63.778333333333336	0.5	exp	1001.0	14257.0	76534
65.32916666666667	0.5	exp	489.0	7077.0	78395
66.73	0.5	test	811.0	11609.0	80076
68.28083333333333	0.5	catch	N/A	N/A	81937
69.98083333333334	0.5	exp	942.0	13451.0	83977
71.63166666666666	0.5	exp	1252.0	17834.0	85958
73.1825	0.5	exp	90.0	1344.0	87819
74.48333333333333	0.5	exp	1468.0	20808.0	89380
75.88333333333334	0.5	exp	1567.0	22130.0	91060
77.28416666666666	0.5	catch	N/A	N/A	92741
78.81833333333333	0.5	exp	328.0	4753.0	94582
80.235	0.5	exp	286.0	4183.0	96282
81.76916666666666	0.5	test	469.0	6805.0	98123
