onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	680.0	9746.0	3446
4.4225	0.5	exp	923.0	13191.0	5307
5.923333333333333	0.5	exp	1585.0	22384.0	7108
7.423333333333333	0.5	exp	1023.0	14582.0	8908
8.9575	0.5	exp	27.0	377.0	10749
10.425	0.5	exp	1558.0	22011.0	12510
11.958333333333334	0.5	exp	420.0	6042.0	14350
13.475833333333334	0.5	exp	930.0	13288.0	16171
14.81	0.5	exp	1706.0	24069.0	17772
16.176666666666666	0.5	exp	1141.0	16241.0	19412
17.4775	0.5	exp	1507.0	21319.0	20973
19.161666666666665	0.5	catch	N/A	N/A	22994
20.729166666666668	0.5	exp	791.0	11317.0	24875
22.1625	0.5	exp	1176.0	16735.0	26595
23.76333333333333	0.5	test	1077.0	15323.0	28516
25.33083333333333	0.5	exp	1316.0	18732.0	30397
26.614166666666662	0.5	exp	1345.0	19130.0	31937
27.965	0.5	exp	257.0	3791.0	33558
29.41583333333333	0.5	exp	140.0	2138.0	35299
30.96583333333333	0.5	exp	1180.0	16796.0	37159
32.38333333333333	0.5	test	1567.0	22134.0	38860
33.8675	0.5	exp	884.0	12663.0	40641
35.5175	0.5	exp	521.0	7568.0	42621
37.068333333333335	0.5	exp	333.0	4818.0	44482
38.469166666666666	0.5	catch	N/A	N/A	46163
40.02	0.5	exp	1657.0	23399.0	48024
41.42	0.5	exp	979.0	13956.0	49704
42.92083333333333	0.5	exp	1455.0	20634.0	51505
44.47166666666666	0.5	exp	1850.0	26042.0	53366
45.92166666666667	0.5	exp	992.0	14133.0	55106
47.2725	0.5	exp	735.0	10545.0	56727
48.64	0.5	exp	18.0	259.0	58368
50.17333333333333	0.5	exp	599.0	8659.0	60208
51.72416666666667	0.5	exp	734.0	10533.0	62069
53.125	0.5	exp	132.0	2030.0	63750
54.62583333333333	0.5	exp	1740.0	24531.0	65551
55.97583333333333	0.5	catch	N/A	N/A	67171
57.626666666666665	0.5	exp	1171.0	16670.0	69152
59.1775	0.5	exp	1253.0	17849.0	71013
60.6275	0.5	exp	1705.0	24055.0	72753
62.16166666666667	0.5	exp	836.0	11958.0	74594
63.62916666666667	0.5	test	721.0	10351.0	76355
65.0625	0.5	exp	1651.0	23319.0	78075
66.71333333333334	0.5	exp	1599.0	22598.0	80056
68.31416666666667	0.5	exp	491.0	7110.0	81977
69.865	0.5	exp	694.0	9928.0	83838
71.515	0.5	exp	639.0	9215.0	85818
73.06583333333333	0.5	exp	1802.0	25395.0	87679
74.46666666666667	0.5	exp	13.0	187.0	89360
75.8175	0.5	test	1003.0	14297.0	90981
77.3675	0.5	exp	832.0	11900.0	92841
78.81833333333333	0.5	catch	N/A	N/A	94582
80.46916666666667	0.5	exp	1288.0	18335.0	96563
82.01916666666666	0.5	exp	337.0	4873.0	98423
83.32	0.5	exp	204.0	3083.0	99984
84.72083333333333	0.5	catch	N/A	N/A	101665
86.37083333333334	0.5	exp	595.0	8601.0	103645
87.92166666666667	0.5	exp	899.0	12874.0	105506
89.4225	0.5	exp	1568.0	22144.0	107307
90.97333333333331	0.5	exp	1546.0	21848.0	109168
92.52333333333333	0.5	catch	N/A	N/A	111028
93.82416666666668	0.5	test	1584.0	22373.0	112589
95.275	0.5	exp	1039.0	14811.0	114330
96.925	0.5	catch	N/A	N/A	116310
98.47583333333333	0.5	exp	1625.0	22950.0	118171
100.02666666666669	0.5	exp	1169.0	16636.0	120032
101.4275	0.5	exp	1012.0	14424.0	121713
102.9775	0.5	test	1641.0	23175.0	123573
104.62833333333332	0.5	test	1419.0	20142.0	125554
106.17916666666666	0.5	exp	518.0	7523.0	127415
107.47916666666669	0.5	test	42.0	591.0	128975
108.98	0.5	exp	876.0	12547.0	130776
110.46416666666669	0.5	exp	869.0	12435.0	132557
111.915	0.5	exp	1292.0	18391.0	134298
113.615	0.5	exp	602.0	8706.0	136338
115.16583333333334	0.5	exp	1674.0	23637.0	138199
116.71666666666668	0.5	catch	N/A	N/A	140060
118.18333333333334	0.5	exp	1327.0	18885.0	141820
119.8175	0.5	exp	82.0	1225.0	143781
121.46833333333332	0.5	exp	1245.0	17712.0	145762
123.16916666666668	0.5	exp	1784.0	25153.0	147803
124.72	0.5	exp	965.0	13759.0	149664
126.02	0.5	exp	796.0	11391.0	151224
127.57083333333334	0.5	exp	1223.0	17407.0	153085
128.92166666666665	0.5	exp	1577.0	22275.0	154706
130.37166666666667	0.5	exp	483.0	6996.0	156446
131.8225	0.5	exp	574.0	8303.0	158187
133.39	0.5	exp	1072.0	15245.0	160068
134.8733333333333	0.5	exp	805.0	11522.0	161848
136.42416666666668	0.5	exp	1505.0	21294.0	163709
137.975	0.5	catch	N/A	N/A	165570
139.52583333333334	0.5	exp	31.0	443.0	167431
141.12583333333333	0.5	exp	1839.0	25898.0	169351
142.67666666666668	0.5	exp	1366.0	19418.0	171212
143.9775	0.5	exp	168.0	2565.0	172773
145.5275	0.5	exp	1737.0	24483.0	174633
147.07833333333335	0.5	exp	1413.0	20058.0	176494
148.47916666666666	0.5	exp	669.0	9594.0	178175
149.99583333333334	0.5	exp	1430.0	20284.0	179995
151.43	0.5	exp	1443.0	20466.0	181716
152.93083333333334	0.5	exp	405.0	5827.0	183517
154.33166666666668	0.5	exp	975.0	13904.0	185198
155.715	0.5	exp	790.0	11304.0	186858
157.2825	0.5	test	114.0	1748.0	188739
158.71666666666667	0.5	catch	N/A	N/A	190460
160.26666666666668	0.5	exp	578.0	8369.0	192320
161.8175	0.5	exp	1528.0	21603.0	194181
163.36833333333334	0.5	exp	449.0	6504.0	196042
164.735	0.5	exp	199.0	3018.0	197682
166.13583333333332	0.5	exp	1659.0	23423.0	199363
167.58666666666667	0.5	exp	265.0	3904.0	201104
169.03666666666666	0.5	catch	N/A	N/A	202844
170.47083333333333	0.5	exp	482.0	6974.0	204565
171.97166666666666	0.5	exp	968.0	13802.0	206366
173.6725	0.5	test	63.0	944.0	208407
175.2225	0.5	exp	634.0	9152.0	210267
176.69	0.5	exp	1295.0	18428.0	212028
178.37416666666667	0.5	exp	392.0	5644.0	214049
179.925	0.5	exp	17.0	241.0	215910
181.225	0.5	exp	83.0	1239.0	217470
182.7758333333333	0.5	exp	1588.0	22429.0	219331
184.3766666666667	0.5	exp	1750.0	24667.0	221252
185.92666666666668	0.5	exp	1423.0	20189.0	223112
187.5275	0.5	exp	288.0	4216.0	225033
189.095	0.5	test	205.0	3099.0	226914
190.42916666666667	0.5	exp	413.0	5936.0	228515
191.72916666666663	0.5	exp	178.0	2711.0	230075
193.31333333333333	0.5	exp	57.0	845.0	231976
194.8975	0.5	catch	N/A	N/A	233877
196.21416666666667	0.5	exp	1749.0	24654.0	235457
197.815	0.5	test	968.0	13809.0	237378
199.3825	0.5	exp	532.0	7729.0	239259
200.96666666666667	0.5	exp	252.0	3723.0	241160
202.53333333333333	0.5	exp	779.0	11157.0	243040
204.03416666666664	0.5	exp	235.0	3503.0	244841
205.71833333333333	0.5	exp	64.0	957.0	246862
207.285	0.5	exp	927.0	13241.0	248742
208.81916666666663	0.5	exp	307.0	4475.0	250583
210.38666666666663	0.5	exp	1478.0	20945.0	252464
211.9375	0.5	catch	N/A	N/A	254325
213.2875	0.5	exp	1743.0	24571.0	255945
214.5883333333333	0.5	exp	607.0	8776.0	257506
215.9225	0.5	exp	810.0	11585.0	259107
217.4725	0.5	exp	1672.0	23603.0	260967
219.04	0.5	exp	752.0	10767.0	262848
220.52416666666667	0.5	catch	N/A	N/A	264629
222.0908333333333	0.5	exp	1358.0	19318.0	266509
223.525	0.5	test	55.0	808.0	268230
224.92583333333332	0.5	exp	336.0	4861.0	269911
226.3258333333333	0.5	exp	1270.0	18099.0	271591
227.82666666666665	0.5	exp	1736.0	24470.0	273392
229.4275	0.5	exp	79.0	1176.0	275313
231.07833333333332	0.5	exp	1761.0	24827.0	277294
232.62833333333333	0.5	exp	544.0	7903.0	279154
234.2125	0.5	exp	1025.0	14608.0	281055
235.86333333333332	0.5	test	932.0	13319.0	283036
237.4308333333333	0.5	exp	1326.0	18868.0	284917
238.88083333333333	0.5	exp	953.0	13595.0	286657
240.465	0.5	exp	1550.0	21900.0	288558
242.0325	0.5	exp	1434.0	20336.0	290439
243.38333333333333	0.5	exp	412.0	5924.0	292060
244.91666666666663	0.5	catch	N/A	N/A	293900
246.6175	0.5	exp	1080.0	15363.0	295941
248.185	0.5	exp	1821.0	25642.0	297822
