onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1623.0	22923.0	3446
4.4225	0.5	exp	334.0	4833.0	5307
5.973333333333334	0.5	exp	424.0	6108.0	7168
7.5075	0.5	catch	N/A	N/A	9009
9.024166666666666	0.5	exp	455.0	6578.0	10829
10.475	0.5	exp	461.0	6682.0	12570
11.925833333333332	0.5	catch	N/A	N/A	14311
13.475833333333334	0.5	exp	1612.0	22771.0	16171
15.01	0.5	exp	932.0	13314.0	18012
16.510833333333334	0.5	exp	376.0	5422.0	19813
17.810833333333335	0.5	exp	781.0	11181.0	21373
19.161666666666665	0.5	exp	1598.0	22586.0	22994
20.679166666666667	0.5	exp	895.0	12820.0	24815
22.2125	0.5	exp	1653.0	23348.0	26655
23.613333333333333	0.5	exp	198.0	3005.0	28336
24.914166666666667	0.5	exp	601.0	8693.0	29897
26.364166666666662	0.5	exp	1671.0	23589.0	31637
27.915	0.5	exp	212.0	3188.0	33498
29.515833333333333	0.5	exp	1033.0	14730.0	35419
31.216666666666665	0.5	exp	1140.0	16227.0	37460
32.86666666666667	0.5	exp	725.0	10408.0	39440
34.4175	0.5	exp	1355.0	19280.0	41301
35.91833333333334	0.5	catch	N/A	N/A	43102
37.26916666666666	0.5	exp	519.0	7536.0	44723
38.81916666666667	0.5	exp	813.0	11631.0	46583
40.17	0.5	exp	270.0	3973.0	48204
41.72083333333333	0.5	catch	N/A	N/A	50065
43.270833333333336	0.5	exp	1092.0	15542.0	51925
44.72166666666666	0.5	exp	1096.0	15610.0	53666
46.2725	0.5	exp	711.0	10204.0	55527
47.5725	0.5	exp	1592.0	22494.0	57087
48.92333333333333	0.5	exp	1820.0	25629.0	58708
50.424166666666665	0.5	exp	1463.0	20742.0	60509
51.97416666666667	0.5	exp	1808.0	25473.0	62369
53.525	0.5	exp	961.0	13695.0	64230
54.87583333333333	0.5	exp	555.0	8052.0	65851
56.376666666666665	0.5	exp	792.0	11336.0	67652
57.876666666666665	0.5	exp	1159.0	16495.0	69452
59.21083333333333	0.5	exp	1282.0	18258.0	71053
60.56166666666667	0.5	exp	1652.0	23336.0	72674
62.178333333333335	0.5	exp	631.0	9109.0	74614
63.7125	0.5	exp	1178.0	16763.0	76455
65.16333333333333	0.5	exp	1419.0	20136.0	78196
66.73	0.5	exp	1712.0	24147.0	80076
68.26416666666667	0.5	exp	806.0	11534.0	81917
69.715	0.5	exp	678.0	9717.0	83658
71.11583333333333	0.5	catch	N/A	N/A	85339
72.66583333333334	0.5	exp	174.0	2654.0	87199
74.21666666666667	0.5	exp	1174.0	16711.0	89060
75.7175	0.5	catch	N/A	N/A	90861
77.2675	0.5	exp	866.0	12389.0	92721
78.56833333333333	0.5	exp	818.0	11707.0	94282
80.01916666666666	0.5	exp	1827.0	25737.0	96023
81.72	0.5	exp	668.0	9582.0	98064
83.27	0.5	exp	731.0	10497.0	99924
84.77083333333333	0.5	exp	157.0	2407.0	101725
86.42166666666667	0.5	exp	182.0	2768.0	103706
87.97166666666666	0.5	catch	N/A	N/A	105566
89.5225	0.5	exp	1783.0	25140.0	107427
91.07333333333334	0.5	exp	35.0	496.0	109288
92.57416666666668	0.5	exp	834.0	11930.0	111089
94.07416666666668	0.5	exp	1473.0	20872.0	112889
95.475	0.5	exp	1728.0	24362.0	114570
97.02583333333334	0.5	exp	1278.0	18206.0	116431
98.52583333333334	0.5	exp	765.0	10961.0	118231
99.97666666666667	0.5	exp	1022.0	14569.0	119972
101.2775	0.5	exp	418.0	6009.0	121533
102.6775	0.5	exp	1647.0	23262.0	123213
104.17833333333331	0.5	exp	1197.0	17021.0	125014
105.72916666666669	0.5	test	56.0	828.0	126875
107.18	0.5	exp	1235.0	17569.0	128616
108.73	0.5	exp	311.0	4534.0	130476
110.11416666666666	0.5	exp	1683.0	23756.0	132137
111.465	0.5	exp	279.0	4096.0	133758
112.865	0.5	catch	N/A	N/A	135438
114.46583333333334	0.5	exp	1731.0	24403.0	137359
116.11666666666666	0.5	exp	585.0	8464.0	139340
117.7175	0.5	exp	1113.0	15838.0	141261
119.4175	0.5	exp	1739.0	24515.0	143301
120.96833333333332	0.5	exp	56.0	821.0	145162
122.26916666666666	0.5	exp	1840.0	25910.0	146723
123.56916666666666	0.5	exp	921.0	13167.0	148283
125.12	0.5	exp	1642.0	23185.0	150144
126.67083333333332	0.5	exp	304.0	4433.0	152005
128.37166666666667	0.5	exp	1362.0	19369.0	154046
130.02166666666668	0.5	exp	750.0	10743.0	156026
131.6725	0.5	exp	375.0	5410.0	158007
133.27333333333334	0.5	exp	1134.0	16150.0	159928
134.82416666666666	0.5	exp	1838.0	25880.0	161789
136.32416666666666	0.5	exp	150.0	2297.0	163589
137.875	0.5	exp	1713.0	24161.0	165450
139.27583333333334	0.5	exp	691.0	9892.0	167131
140.72583333333333	0.5	catch	N/A	N/A	168871
142.27666666666667	0.5	test	1707.0	24087.0	170732
143.6775	0.5	exp	1007.0	14353.0	172413
145.1275	0.5	exp	1691.0	23863.0	174153
146.42833333333334	0.5	exp	282.0	4132.0	175714
147.92916666666667	0.5	exp	1227.0	17462.0	177515
149.63	0.5	exp	1032.0	14718.0	179556
151.18	0.5	exp	610.0	8824.0	181416
152.63083333333333	0.5	exp	76.0	1133.0	183157
154.08166666666668	0.5	exp	1542.0	21788.0	184898
155.58166666666668	0.5	exp	1805.0	25434.0	186698
157.1325	0.5	catch	N/A	N/A	188559
158.58333333333334	0.5	test	1231.0	17517.0	190300
160.2175	0.5	exp	720.0	10320.0	192261
161.7675	0.5	test	282.0	4137.0	194121
163.21833333333333	0.5	exp	1319.0	18773.0	195862
164.76916666666668	0.5	exp	540.0	7844.0	197723
166.31916666666666	0.5	exp	557.0	8076.0	199583
167.87	0.5	exp	552.0	8012.0	201444
169.32083333333333	0.5	exp	594.0	8587.0	203185
170.87166666666667	0.5	exp	1601.0	22626.0	205046
172.42166666666665	0.5	exp	1670.0	23577.0	206906
173.7225	0.5	exp	226.0	3377.0	208467
175.22333333333333	0.5	exp	606.0	8762.0	210268
176.77333333333334	0.5	exp	523.0	7597.0	212128
178.12416666666667	0.5	exp	608.0	8790.0	213749
179.725	0.5	exp	1641.0	23172.0	215670
181.275	0.5	exp	1411.0	20033.0	217530
182.5758333333333	0.5	exp	1284.0	18286.0	219091
184.07666666666665	0.5	catch	N/A	N/A	220892
185.6775	0.5	exp	462.0	6697.0	222813
187.3275	0.5	exp	914.0	13076.0	224793
188.97833333333327	0.5	exp	1556.0	21984.0	226774
190.67916666666667	0.5	exp	1514.0	21414.0	228815
192.23	0.5	test	1748.0	24642.0	230676
193.58	0.5	exp	774.0	11080.0	232296
194.9308333333333	0.5	exp	23.0	329.0	233917
196.48166666666663	0.5	catch	N/A	N/A	235778
197.865	0.5	exp	529.0	7687.0	237438
199.4325	0.5	exp	885.0	12675.0	239319
201.11666666666667	0.5	exp	242.0	3594.0	241340
202.7175	0.5	exp	823.0	11772.0	243261
204.28416666666664	0.5	exp	856.0	12250.0	245141
205.81833333333333	0.5	exp	946.0	13501.0	246982
207.38583333333327	0.5	exp	629.0	9083.0	248863
208.73583333333332	0.5	exp	1512.0	21390.0	250483
210.02	0.5	exp	896.0	12832.0	252024
211.6208333333333	0.5	test	124.0	1899.0	253945
213.1708333333333	0.5	exp	1150.0	16365.0	255805
214.62166666666667	0.5	exp	1655.0	23372.0	257546
215.9725	0.5	catch	N/A	N/A	259167
217.28916666666663	0.5	exp	1191.0	16938.0	260747
218.72333333333333	0.5	exp	777.0	11133.0	262468
220.27416666666667	0.5	exp	1114.0	15852.0	264329
221.725	0.5	exp	925.0	13216.0	266070
223.275	0.5	test	934.0	13356.0	267930
224.8258333333333	0.5	exp	645.0	9291.0	269791
226.3766666666667	0.5	exp	526.0	7636.0	271652
227.77666666666667	0.5	exp	714.0	10247.0	273332
229.34416666666667	0.5	exp	1582.0	22343.0	275213
230.6783333333333	0.5	exp	1125.0	16026.0	276814
232.12833333333333	0.5	catch	N/A	N/A	278554
233.69583333333333	0.5	exp	900.0	12889.0	280435
235.23	0.5	exp	1694.0	23907.0	282276
236.5475	0.5	catch	N/A	N/A	283857
238.08083333333332	0.5	exp	773.0	11066.0	285697
239.715	0.5	test	422.0	6076.0	287658
241.2825	0.5	exp	1117.0	15892.0	289539
242.81583333333333	0.5	exp	535.0	7773.0	291379
244.38333333333333	0.5	exp	373.0	5385.0	293260
245.73416666666665	0.5	exp	679.0	9729.0	294881
247.03416666666664	0.5	exp	909.0	13007.0	296441
248.46833333333333	0.5	exp	1240.0	17645.0	298162
250.03583333333333	0.5	exp	682.0	9774.0	300043
251.43666666666667	0.5	catch	N/A	N/A	301724
252.92	0.5	exp	677.0	9704.0	303504
254.4875	0.5	test	1644.0	23220.0	305385
256.02166666666665	0.5	exp	592.0	8552.0	307226
257.62166666666667	0.5	exp	278.0	4084.0	309146
259.18916666666667	0.5	exp	854.0	12224.0	311027
260.8233333333333	0.5	test	961.0	13701.0	312988
262.3908333333333	0.5	catch	N/A	N/A	314869
263.9241666666667	0.5	exp	1415.0	20085.0	316709
265.475	0.5	exp	1123.0	16001.0	318570
266.9425	0.5	test	799.0	11437.0	320331
268.37666666666667	0.5	exp	1154.0	16428.0	322052
269.77666666666664	0.5	exp	1620.0	22880.0	323732
271.1775	0.5	exp	1658.0	23411.0	325413
272.7283333333333	0.5	exp	47.0	656.0	327274
274.17833333333334	0.5	exp	1211.0	17214.0	329014
275.7291666666667	0.5	exp	1311.0	18667.0	330875
277.23	0.5	catch	N/A	N/A	332676
