onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	845.0	12087.0	3446
4.4225	0.5	test	371.0	5360.0	5307
5.773333333333333	0.5	exp	1231.0	17511.0	6928
7.273333333333333	0.5	exp	987.0	14068.0	8728
8.774166666666666	0.5	exp	248.0	3675.0	10529
10.375	0.5	exp	562.0	8140.0	12450
11.925833333333332	0.5	exp	331.0	4791.0	14311
13.325833333333334	0.5	exp	3.0	38.0	15991
14.776666666666667	0.5	exp	655.0	9416.0	17732
16.3275	0.5	test	1817.0	25592.0	19593
17.7275	0.5	exp	638.0	9200.0	21273
19.02833333333333	0.5	exp	459.0	6647.0	22834
20.3625	0.5	exp	1717.0	24211.0	24435
21.679166666666667	0.5	exp	1790.0	25231.0	26015
23.23	0.5	exp	903.0	12929.0	27876
24.614166666666662	0.5	exp	587.0	8488.0	29537
26.08083333333333	0.5	catch	N/A	N/A	31297
27.615	0.5	test	156.0	2393.0	33138
29.1825	0.5	exp	15.0	214.0	35019
30.83333333333333	0.5	exp	642.0	9255.0	37000
32.36666666666667	0.5	exp	1491.0	21110.0	38840
33.7175	0.5	catch	N/A	N/A	40461
35.285	0.5	exp	440.0	6360.0	42342
36.735	0.5	exp	937.0	13390.0	44082
38.219166666666666	0.5	exp	313.0	4558.0	45863
39.87	0.5	exp	1759.0	24798.0	47844
41.42083333333333	0.5	exp	172.0	2617.0	49705
43.020833333333336	0.5	exp	301.0	4392.0	51625
44.62166666666667	0.5	exp	1537.0	21727.0	53546
46.1725	0.5	exp	494.0	7148.0	55407
47.82333333333333	0.5	exp	844.0	12072.0	57388
49.373333333333335	0.5	exp	1629.0	23007.0	59248
50.72416666666667	0.5	exp	721.0	10345.0	60869
52.275	0.5	exp	1048.0	14928.0	62730
53.875	0.5	catch	N/A	N/A	64650
55.42583333333334	0.5	exp	1254.0	17862.0	66511
56.77666666666666	0.5	exp	889.0	12731.0	68132
58.126666666666665	0.5	exp	1446.0	20512.0	69752
59.6775	0.5	catch	N/A	N/A	71613
61.22833333333333	0.5	exp	151.0	2309.0	73474
62.62916666666667	0.5	exp	133.0	2042.0	75155
64.07916666666667	0.5	exp	195.0	2953.0	76895
65.58	0.5	exp	560.0	8116.0	78696
67.18083333333334	0.5	exp	1690.0	23849.0	80617
68.78083333333333	0.5	exp	522.0	7582.0	82537
70.33166666666666	0.5	exp	757.0	10839.0	84398
71.6825	0.5	exp	219.0	3290.0	86019
73.23333333333333	0.5	exp	295.0	4311.0	87880
74.76666666666667	0.5	exp	986.0	14054.0	89720
76.28416666666666	0.5	exp	381.0	5493.0	91541
77.81833333333333	0.5	exp	1833.0	25816.0	93382
79.36833333333334	0.5	exp	1548.0	21876.0	95242
81.06916666666666	0.5	exp	1539.0	21751.0	97283
82.62	0.5	test	1094.0	15586.0	99144
84.22083333333333	0.5	exp	1660.0	23436.0	101065
85.77083333333333	0.5	catch	N/A	N/A	102925
87.27166666666666	0.5	exp	400.0	5756.0	104726
88.8225	0.5	exp	657.0	9440.0	106587
90.1725	0.5	test	396.0	5705.0	108207
91.57333333333334	0.5	exp	1774.0	25016.0	109888
93.02416666666667	0.5	exp	1206.0	17140.0	111629
94.575	0.5	exp	134.0	2060.0	113490
96.075	0.5	test	1146.0	16307.0	115290
97.62583333333332	0.5	exp	166.0	2535.0	117151
99.17666666666666	0.5	exp	1334.0	18978.0	119012
100.77666666666669	0.5	exp	1554.0	21956.0	120932
102.3275	0.5	exp	1273.0	18138.0	122793
103.67833333333331	0.5	exp	1800.0	25368.0	124414
105.17916666666666	0.5	exp	1460.0	20703.0	126215
106.57916666666668	0.5	exp	58.0	860.0	127895
107.98	0.5	exp	1502.0	21255.0	129576
109.33083333333332	0.5	exp	739.0	10604.0	131197
110.88083333333331	0.5	exp	351.0	5084.0	133057
112.43166666666669	0.5	exp	1064.0	15142.0	134918
113.9325	0.5	exp	1597.0	22566.0	136719
115.4325	0.5	catch	N/A	N/A	138519
116.88333333333334	0.5	exp	706.0	10128.0	140260
118.53416666666666	0.5	exp	493.0	7135.0	142241
120.085	0.5	exp	1792.0	25255.0	144102
121.71833333333332	0.5	exp	1120.0	15930.0	146062
123.41916666666668	0.5	exp	315.0	4585.0	148103
124.98666666666666	0.5	exp	1606.0	22693.0	149984
126.42083333333332	0.5	exp	1365.0	19405.0	151705
127.97083333333332	0.5	exp	215.0	3231.0	153565
129.27166666666668	0.5	exp	296.0	4323.0	155126
130.6725	0.5	exp	1052.0	14983.0	156807
132.13916666666665	0.5	exp	1729.0	24375.0	158567
133.67333333333335	0.5	exp	6.0	81.0	160408
135.17416666666668	0.5	exp	1101.0	15675.0	162209
136.87416666666667	0.5	catch	N/A	N/A	164249
138.525	0.5	test	1542.0	21793.0	166230
140.22583333333333	0.5	exp	1787.0	25192.0	168271
141.77666666666667	0.5	test	1655.0	23375.0	170132
143.17666666666668	0.5	catch	N/A	N/A	171812
144.7275	0.5	exp	1575.0	22247.0	173673
146.12833333333333	0.5	exp	433.0	6259.0	175354
147.67916666666667	0.5	exp	84.0	1251.0	177215
149.14583333333334	0.5	exp	1442.0	20453.0	178975
150.48	0.5	test	1720.0	24259.0	180576
152.08083333333337	0.5	exp	127.0	1944.0	182497
153.6475	0.5	exp	662.0	9508.0	184377
155.03166666666667	0.5	exp	1386.0	19686.0	186038
156.4825	0.5	exp	1016.0	14478.0	187779
158.08333333333334	0.5	exp	1163.0	16554.0	189700
159.78333333333333	0.5	exp	1089.0	15503.0	191740
161.48416666666665	0.5	exp	1439.0	20410.0	193781
163.035	0.5	exp	185.0	2808.0	195642
164.385	0.5	exp	820.0	11733.0	197262
165.83583333333334	0.5	exp	1403.0	19926.0	199003
167.42	0.5	test	648.0	9334.0	200904
168.9875	0.5	test	141.0	2159.0	202785
170.5375	0.5	catch	N/A	N/A	204645
171.83833333333334	0.5	exp	919.0	13142.0	206206
173.3225	0.5	exp	1626.0	22962.0	207987
174.88916666666665	0.5	exp	1486.0	21047.0	209867
176.24	0.5	exp	971.0	13848.0	211488
177.77416666666667	0.5	exp	497.0	7185.0	213329
179.27416666666667	0.5	exp	1047.0	14915.0	215129
180.925	0.5	exp	1336.0	19007.0	217110
182.47583333333333	0.5	exp	1846.0	25985.0	218971
183.97666666666663	0.5	exp	1401.0	19900.0	220772
185.52666666666667	0.5	exp	189.0	2869.0	222632
187.0775	0.5	exp	1429.0	20268.0	224493
188.47833333333327	0.5	exp	687.0	9837.0	226174
189.9958333333333	0.5	catch	N/A	N/A	227995
191.52916666666667	0.5	exp	1624.0	22936.0	229835
193.08	0.5	exp	870.0	12450.0	231696
194.53083333333333	0.5	catch	N/A	N/A	233437
195.83083333333332	0.5	exp	596.0	8616.0	234997
197.13166666666663	0.5	exp	708.0	10163.0	236558
198.6325	0.5	exp	633.0	9137.0	238359
200.0825	0.5	exp	1395.0	19819.0	240099
201.6833333333333	0.5	exp	54.0	782.0	242020
203.23416666666665	0.5	exp	795.0	11379.0	243881
204.73416666666665	0.5	exp	463.0	6714.0	245681
206.285	0.5	exp	371.0	5357.0	247542
207.91916666666663	0.5	exp	1394.0	19792.0	249503
209.48666666666668	0.5	exp	1584.0	22370.0	251384
210.82	0.5	catch	N/A	N/A	252984
212.4208333333333	0.5	test	1403.0	19929.0	254905
213.98833333333332	0.5	exp	1616.0	22822.0	256786
215.3383333333333	0.5	test	631.0	9114.0	258406
216.63916666666665	0.5	exp	1313.0	18693.0	259967
217.94	0.5	exp	285.0	4171.0	261528
219.2733333333333	0.5	exp	1261.0	17963.0	263128
220.82416666666663	0.5	catch	N/A	N/A	264989
222.34166666666667	0.5	exp	416.0	5982.0	266810
223.87583333333333	0.5	test	183.0	2783.0	268651
225.2758333333333	0.5	exp	1298.0	18480.0	270331
226.64333333333332	0.5	exp	879.0	12584.0	271972
228.1275	0.5	test	1572.0	22209.0	273753
229.44416666666663	0.5	exp	453.0	6552.0	275333
230.82833333333332	0.5	exp	1139.0	16214.0	276994
232.22833333333327	0.5	exp	1637.0	23123.0	278674
233.67916666666667	0.5	exp	111.0	1689.0	280415
235.18	0.5	exp	143.0	2189.0	282216
236.48	0.5	catch	N/A	N/A	283776
238.03083333333333	0.5	exp	1350.0	19200.0	285637
239.48166666666663	0.5	exp	1569.0	22161.0	287378
240.9825	0.5	exp	1574.0	22234.0	289179
242.2825	0.5	catch	N/A	N/A	290739
243.78333333333333	0.5	exp	388.0	5590.0	292540
245.35083333333333	0.5	exp	911.0	13032.0	294421
246.78416666666664	0.5	exp	1098.0	15637.0	296141
248.285	0.5	catch	N/A	N/A	297942
249.71916666666667	0.5	exp	397.0	5715.0	299663
251.31916666666663	0.5	test	708.0	10166.0	301583
252.88666666666663	0.5	exp	341.0	4927.0	303464
254.47083333333333	0.5	test	458.0	6634.0	305365
256.03833333333336	0.5	exp	1011.0	14411.0	307246
257.3383333333333	0.5	exp	436.0	6307.0	308806
258.83916666666664	0.5	exp	1076.0	15305.0	310607
260.39	0.5	exp	972.0	13862.0	312468
261.97333333333336	0.5	exp	728.0	10445.0	314368
263.57416666666666	0.5	exp	1786.0	25177.0	316289
265.225	0.5	exp	853.0	12209.0	318270
266.7925	0.5	exp	460.0	6665.0	320151
268.2425	0.5	exp	1667.0	23535.0	321891
269.6433333333333	0.5	exp	1685.0	23782.0	323572
271.1775	0.5	exp	403.0	5800.0	325413
272.7283333333333	0.5	catch	N/A	N/A	327274
274.095	0.5	exp	1425.0	20219.0	328914
275.5458333333333	0.5	exp	513.0	7440.0	330655
276.84583333333336	0.5	exp	1662.0	23464.0	332215
278.19666666666666	0.5	exp	1317.0	18748.0	333836
279.6475	0.5	exp	443.0	6415.0	335577
281.2816666666667	0.5	test	1234.0	17558.0	337538
282.83166666666665	0.5	exp	807.0	11546.0	339398
284.3491666666667	0.5	exp	1335.0	18990.0	341219
285.68333333333334	0.5	catch	N/A	N/A	342820
287.2333333333333	0.5	exp	1069.0	15204.0	344680
288.63416666666666	0.5	exp	692.0	9904.0	346361
290.185	0.5	exp	1392.0	19764.0	348222
291.5183333333333	0.5	exp	1087.0	15476.0	349822
293.1691666666667	0.5	test	1682.0	23746.0	351803
294.82	0.5	exp	605.0	8747.0	353784
296.3875	0.5	exp	1818.0	25603.0	355665
297.9208333333333	0.5	exp	716.0	10271.0	357505
299.48833333333334	0.5	exp	1304.0	18571.0	359386
300.88916666666665	0.5	exp	316.0	4600.0	361067
302.5733333333333	0.5	exp	1414.0	20073.0	363088
304.22333333333336	0.5	exp	1145.0	16290.0	365068
305.7908333333333	0.5	exp	1097.0	15624.0	366949
307.375	0.5	exp	1559.0	22031.0	368850
309.0758333333333	0.5	test	1583.0	22360.0	370891
310.6425	0.5	exp	1142.0	16254.0	372771
311.99333333333334	0.5	exp	1.0	10.0	374392
313.5441666666667	0.5	catch	N/A	N/A	376253
314.8441666666667	0.5	exp	1279.0	18219.0	377813
316.345	0.5	exp	1594.0	22528.0	379614
317.6791666666667	0.5	exp	1127.0	16053.0	381215
319.38	0.5	exp	42.0	587.0	383256
320.98	0.5	exp	298.0	4348.0	385176
322.5475	0.5	exp	839.0	11999.0	387057
323.8983333333333	0.5	exp	1349.0	19183.0	388678
325.24833333333333	0.5	exp	438.0	6336.0	390298
326.7991666666667	0.5	exp	69.0	1026.0	392159
328.15	0.5	exp	1707.0	24081.0	393780
329.4833333333333	0.5	exp	220.0	3302.0	395380
330.9841666666667	0.5	exp	247.0	3661.0	397181
332.685	0.5	catch	N/A	N/A	399222
334.2525	0.5	exp	73.0	1085.0	401103
335.8691666666667	0.5	exp	1631.0	23039.0	403043
337.43666666666667	0.5	exp	1325.0	18855.0	404924
338.87083333333334	0.5	exp	924.0	13204.0	406645
