onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	265.0	3898.0	3466
4.439166666666667	0.5	exp	1536.0	21708.0	5327
5.94	0.5	exp	287.0	4189.0	7128
7.640833333333333	0.5	catch	N/A	N/A	9169
9.190833333333334	0.5	exp	520.0	7543.0	11029
10.741666666666667	0.5	exp	1140.0	16221.0	12890
12.1925	0.5	exp	1780.0	25093.0	14631
13.7425	0.5	exp	675.0	9662.0	16491
15.226666666666668	0.5	test	520.0	7557.0	18272
16.794166666666666	0.5	catch	N/A	N/A	20153
18.094166666666663	0.5	exp	1135.0	16157.0	21713
19.545	0.5	exp	1692.0	23873.0	23454
21.09583333333333	0.5	exp	529.0	7681.0	25315
22.496666666666663	0.5	exp	810.0	11579.0	26996
23.89666666666667	0.5	exp	94.0	1412.0	28676
25.43083333333333	0.5	exp	522.0	7576.0	30517
27.081666666666667	0.5	exp	1025.0	14602.0	32498
28.781666666666663	0.5	exp	502.0	7251.0	34538
30.3325	0.5	exp	985.0	14036.0	36399
31.683333333333334	0.5	exp	33.0	461.0	38020
33.08416666666667	0.5	exp	288.0	4210.0	39701
34.634166666666665	0.5	exp	134.0	2054.0	41561
36.235	0.5	exp	1421.0	20158.0	43482
37.785833333333336	0.5	exp	560.0	8110.0	45343
39.23583333333333	0.5	exp	995.0	14166.0	47083
40.53666666666667	0.5	catch	N/A	N/A	48644
42.1375	0.5	exp	1423.0	20183.0	50565
43.68833333333333	0.5	exp	1800.0	25362.0	52426
45.138333333333335	0.5	exp	530.0	7693.0	54166
46.48916666666667	0.5	exp	816.0	11671.0	55787
48.09	0.5	exp	635.0	9158.0	57708
49.69	0.5	exp	613.0	8854.0	59628
51.240833333333335	0.5	exp	1666.0	23516.0	61489
52.875	0.5	exp	1308.0	18621.0	63450
54.4425	0.5	exp	326.0	4720.0	65331
56.02583333333333	0.5	exp	392.0	5638.0	67231
57.59333333333333	0.5	exp	372.0	5366.0	69112
59.094166666666666	0.5	exp	1131.0	16105.0	70913
60.54416666666667	0.5	exp	72.0	1062.0	72653
62.028333333333336	0.5	catch	N/A	N/A	74434
63.62916666666667	0.5	exp	1018.0	14500.0	76355
65.28	0.5	exp	593.0	8567.0	78336
66.83	0.5	exp	1355.0	19274.0	80196
68.33083333333333	0.5	exp	1678.0	23681.0	81997
70.03166666666667	0.5	exp	286.0	4177.0	84038
71.59916666666666	0.5	exp	1381.0	19612.0	85919
72.9825	0.5	exp	876.0	12541.0	87579
74.63333333333334	0.5	exp	1278.0	18200.0	89560
76.20083333333334	0.5	catch	N/A	N/A	91441
77.70166666666667	0.5	exp	622.0	8975.0	93242
79.25166666666667	0.5	exp	1826.0	25718.0	95102
80.6525	0.5	exp	1002.0	14263.0	96783
82.00333333333333	0.5	exp	1279.0	18213.0	98404
83.45333333333333	0.5	exp	437.0	6318.0	100144
84.7375	0.5	exp	1773.0	24996.0	101685
86.13833333333334	0.5	test	427.0	6165.0	103366
87.78833333333333	0.5	exp	1347.0	19150.0	105346
89.33916666666667	0.5	exp	1150.0	16359.0	107207
90.79	0.5	exp	1845.0	25967.0	108948
92.34	0.5	exp	514.0	7449.0	110808
93.79083333333334	0.5	exp	1260.0	17945.0	112549
95.175	0.5	exp	1024.0	14588.0	114210
