onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	197.0	2983.0	3446
4.439166666666667	0.5	exp	77.0	1139.0	5327
5.973333333333334	0.5	exp	151.0	2303.0	7168
7.623333333333333	0.5	exp	418.0	6003.0	9148
9.174166666666666	0.5	exp	743.0	10646.0	11009
10.725	0.5	exp	1271.0	18106.0	12870
12.225833333333334	0.5	exp	579.0	8375.0	14671
13.525833333333331	0.5	exp	757.0	10833.0	16231
15.026666666666667	0.5	exp	25.0	347.0	18032
16.7275	0.5	exp	1115.0	15860.0	20073
18.295	0.5	exp	1702.0	24008.0	21954
19.645	0.5	catch	N/A	N/A	23574
20.929166666666667	0.5	exp	396.0	5693.0	25115
22.279166666666665	0.5	exp	1526.0	21571.0	26735
23.63	0.5	exp	1126.0	16033.0	28356
25.13083333333333	0.5	exp	35.0	490.0	30157
26.68083333333333	0.5	exp	638.0	9194.0	32017
28.18166666666667	0.5	catch	N/A	N/A	33818
29.8825	0.5	exp	407.0	5849.0	35859
31.53333333333333	0.5	exp	468.0	6782.0	37840
33.083333333333336	0.5	catch	N/A	N/A	39700
34.43416666666667	0.5	exp	1427.0	20237.0	41321
35.935	0.5	exp	1337.0	19017.0	43122
37.285	0.5	exp	1839.0	25892.0	44742
38.83583333333333	0.5	exp	929.0	13267.0	46603
40.336666666666666	0.5	exp	1329.0	18905.0	48404
41.92083333333333	0.5	exp	297.0	4330.0	50305
43.57083333333333	0.5	exp	495.0	7154.0	52285
45.17166666666667	0.5	catch	N/A	N/A	54206
46.7725	0.5	exp	391.0	5626.0	56127
48.34	0.5	exp	429.0	6189.0	58008
49.873333333333335	0.5	exp	332.0	4797.0	59848
51.47416666666667	0.5	exp	775.0	11087.0	61769
53.175	0.5	test	1664.0	23493.0	63810
54.87583333333333	0.5	exp	1742.0	24550.0	65851
56.47666666666667	0.5	exp	363.0	5243.0	67772
58.17666666666667	0.5	exp	736.0	10554.0	69812
59.744166666666665	0.5	exp	1109.0	15781.0	71693
61.178333333333335	0.5	exp	670.0	9600.0	73414
62.745	0.5	test	1003.0	14297.0	75294
64.37916666666666	0.5	exp	348.0	5037.0	77255
65.93	0.5	exp	371.0	5351.0	79116
67.38083333333333	0.5	exp	412.0	5918.0	80857
68.93083333333334	0.5	catch	N/A	N/A	82717
70.43166666666667	0.5	exp	1300.0	18505.0	84518
71.8825	0.5	exp	1310.0	18649.0	86259
73.2825	0.5	exp	1448.0	20532.0	87939
74.88333333333334	0.5	exp	1759.0	24792.0	89860
76.43416666666667	0.5	exp	1726.0	24328.0	91721
77.735	0.5	exp	1579.0	22297.0	93282
79.185	0.5	exp	1255.0	17877.0	95022
80.58583333333333	0.5	exp	1695.0	23914.0	96703
82.03666666666666	0.5	exp	1651.0	23313.0	98444
83.72	0.5	exp	543.0	7881.0	100464
85.37083333333334	0.5	catch	N/A	N/A	102445
86.93833333333333	0.5	exp	354.0	5116.0	104326
88.2225	0.5	exp	1829.0	25759.0	105867
89.8225	0.5	exp	1511.0	21372.0	107787
91.39	0.5	exp	1757.0	24765.0	109668
92.89083333333332	0.5	exp	1601.0	22620.0	111469
94.32416666666668	0.5	exp	1028.0	14652.0	113189
