onset	duration	trial_type	things_category_nr	value	sample
145.595	0.5	exp	695.0	9938.0	174714
146.995	0.5	exp	1555.0	21963.0	176394
148.37916666666666	0.5	exp	231.0	3439.0	178055
149.94666666666666	0.5	exp	1130.0	16091.0	179936
151.44666666666666	0.5	catch	N/A	N/A	181736
152.88083333333333	0.5	exp	1314.0	18700.0	183457
154.44833333333332	0.5	test	433.0	6265.0	185338
155.9825	0.5	exp	173.0	2626.0	187179
157.54916666666668	0.5	exp	653.0	9386.0	189059
158.85	0.5	exp	1250.0	17790.0	190620
160.15083333333334	0.5	exp	504.0	7278.0	192181
161.55083333333334	0.5	exp	433.0	6253.0	193861
163.0016666666667	0.5	exp	1267.0	18054.0	195602
164.5025	0.5	test	1642.0	23189.0	197403
165.78583333333333	0.5	exp	851.0	12174.0	198943
167.33666666666667	0.5	exp	290.0	4238.0	200804
168.6375	0.5	exp	117.0	1784.0	202365
169.9875	0.5	exp	20.0	280.0	203985
171.53833333333333	0.5	exp	935.0	13360.0	205846
173.03916666666666	0.5	exp	1151.0	16373.0	207647
174.53916666666666	0.5	exp	941.0	13433.0	209447
176.04	0.5	exp	1145.0	16284.0	211248
177.44083333333333	0.5	exp	481.0	6954.0	212929
178.97416666666666	0.5	catch	N/A	N/A	214769
180.54166666666663	0.5	test	631.0	9114.0	216650
181.97583333333333	0.5	test	506.0	7324.0	218371
183.6266666666667	0.5	exp	799.0	11424.0	220352
185.32666666666665	0.5	test	216.0	3255.0	222392
186.9275	0.5	exp	1804.0	25415.0	224313
188.495	0.5	catch	N/A	N/A	226194
190.07916666666668	0.5	exp	820.0	11727.0	228095
191.64583333333331	0.5	exp	1216.0	17300.0	229975
193.04666666666665	0.5	exp	558.0	8086.0	231656
194.4975	0.5	catch	N/A	N/A	233397
195.9975	0.5	exp	787.0	11256.0	235197
197.48166666666663	0.5	test	833.0	11917.0	236978
199.0825	0.5	exp	1553.0	21937.0	238899
200.7333333333333	0.5	exp	1494.0	21142.0	240880
202.3	0.5	catch	N/A	N/A	242760
203.63416666666663	0.5	exp	861.0	12309.0	244361
205.185	0.5	exp	1334.0	18972.0	246222
206.78583333333333	0.5	exp	441.0	6373.0	248143
208.38583333333327	0.5	exp	1760.0	24806.0	250063
209.95333333333332	0.5	exp	516.0	7487.0	251944
211.50416666666663	0.5	exp	1482.0	20993.0	253805
212.90416666666667	0.5	exp	1348.0	19162.0	255485
214.28833333333333	0.5	exp	1270.0	18093.0	257146
215.8558333333333	0.5	exp	654.0	9398.0	259027
217.30666666666667	0.5	exp	1359.0	19327.0	260768
218.65666666666667	0.5	catch	N/A	N/A	262388
220.07416666666663	0.5	exp	366.0	5279.0	264089
221.725	0.5	exp	1233.0	17535.0	266070
223.3083333333333	0.5	exp	226.0	3371.0	267970
224.62583333333333	0.5	exp	776.0	11102.0	269551
226.19333333333333	0.5	exp	404.0	5808.0	271432
227.71	0.5	exp	1409.0	19998.0	273252
229.1775	0.5	test	887.0	12708.0	275013
230.745	0.5	exp	296.0	4317.0	276894
232.095	0.5	exp	601.0	8687.0	278514
233.4958333333333	0.5	exp	1619.0	22858.0	280195
234.88	0.5	exp	382.0	5501.0	281856
236.4475	0.5	exp	911.0	13026.0	283737
237.9975	0.5	catch	N/A	N/A	285597
239.54833333333332	0.5	exp	1041.0	14829.0	287458
241.09916666666663	0.5	exp	232.0	3458.0	289319
242.54916666666668	0.5	exp	1854.0	26098.0	291059
244.0	0.5	exp	181.0	2748.0	292800
245.4508333333333	0.5	exp	95.0	1425.0	294541
246.80083333333332	0.5	exp	1567.0	22124.0	296161
248.285	0.5	exp	118.0	1801.0	297942
249.8525	0.5	exp	1132.0	16117.0	299823
251.48666666666668	0.5	test	800.0	11450.0	301784
253.18666666666667	0.5	test	60.0	895.0	303824
254.75416666666663	0.5	exp	923.0	13185.0	305705
256.43833333333333	0.5	exp	1594.0	22522.0	307726
258.0058333333333	0.5	exp	1247.0	17731.0	309607
259.6225	0.5	exp	1499.0	21206.0	311547
261.2733333333333	0.5	catch	N/A	N/A	313528
262.87416666666667	0.5	exp	415.0	5961.0	315449
264.4583333333333	0.5	exp	1294.0	18410.0	317350
265.80833333333334	0.5	exp	1698.0	23953.0	318970
267.1425	0.5	exp	582.0	8422.0	320571
268.71	0.5	exp	901.0	12895.0	322452
270.0933333333333	0.5	exp	712.0	10210.0	324112
271.5941666666667	0.5	exp	1514.0	21408.0	325913
272.945	0.5	catch	N/A	N/A	327534
274.52916666666664	0.5	exp	21.0	293.0	329435
276.09583333333336	0.5	exp	1593.0	22502.0	331315
277.63	0.5	exp	1687.0	23801.0	333156
279.1975	0.5	exp	1235.0	17563.0	335037
280.4975	0.5	exp	1713.0	24155.0	336597
281.99833333333333	0.5	exp	1746.0	24608.0	338398
283.5825	0.5	exp	571.0	8259.0	340299
285.15	0.5	exp	870.0	12444.0	342180
286.7	0.5	exp	1396.0	19826.0	344040
288.13416666666666	0.5	exp	479.0	6928.0	345761
289.70166666666665	0.5	catch	N/A	N/A	347642
291.1016666666667	0.5	exp	1519.0	21474.0	349322
292.6525	0.5	exp	445.0	6441.0	351183
294.18666666666667	0.5	exp	1468.0	20802.0	353024
295.75416666666666	0.5	exp	1080.0	15357.0	354905
297.25416666666666	0.5	exp	1524.0	21544.0	356705
298.605	0.5	exp	1605.0	22673.0	358326
299.9558333333333	0.5	exp	1382.0	19626.0	359947
301.4225	0.5	test	1772.0	24991.0	361707
303.00666666666666	0.5	exp	247.0	3655.0	363608
304.4741666666667	0.5	exp	1607.0	22699.0	365369
306.0575	0.5	test	564.0	8173.0	367269
307.4583333333333	0.5	exp	890.0	12738.0	368950
308.75916666666666	0.5	exp	1450.0	20560.0	370511
310.3258333333333	0.5	exp	963.0	13725.0	372391
311.9266666666667	0.5	exp	1054.0	15005.0	374312
313.5108333333333	0.5	test	202.0	3061.0	376213
314.8616666666667	0.5	exp	1081.0	15373.0	377834
316.26166666666666	0.5	exp	328.0	4747.0	379514
317.7625	0.5	catch	N/A	N/A	381315
319.18	0.5	exp	1440.0	20416.0	383016
320.7633333333333	0.5	exp	853.0	12203.0	384916
322.31416666666667	0.5	catch	N/A	N/A	386777
323.665	0.5	exp	1143.0	16260.0	388398
325.13166666666666	0.5	exp	1525.0	21559.0	390158
326.7158333333333	0.5	test	316.0	4603.0	392059
328.15	0.5	exp	496.0	7167.0	393780
329.55	0.5	exp	1388.0	19704.0	395460
330.9841666666667	0.5	exp	559.0	8098.0	397181
332.5516666666667	0.5	exp	1457.0	20656.0	399062
334.0025	0.5	exp	1107.0	15755.0	400803
335.3858333333333	0.5	exp	196.0	2969.0	402463
337.08666666666664	0.5	exp	1009.0	14381.0	404504
338.7375	0.5	exp	390.0	5614.0	406485
340.305	0.5	exp	1794.0	25277.0	408366
