onset	duration	trial_type	things_category_nr	value	sample
2.8725	0.5	exp	620.0	8941.0	3447
4.5725	0.5	exp	1389.0	19716.0	5487
6.14	0.5	exp	1852.0	26066.0	7368
7.524166666666667	0.5	catch	N/A	N/A	9029
9.074166666666668	0.5	exp	1722.0	24275.0	10889
10.625	0.5	exp	1437.0	20374.0	12750
11.975833333333334	0.5	test	865.0	12374.0	14371
13.325833333333334	0.5	exp	243.0	3604.0	15991
14.876666666666669	0.5	exp	180.0	2730.0	17852
16.2775	0.5	exp	70.0	1036.0	19533
17.678333333333335	0.5	test	1742.0	24559.0	21214
19.17833333333333	0.5	exp	668.0	9576.0	23014
20.729166666666668	0.5	exp	1369.0	19453.0	24875
22.18	0.5	exp	1148.0	16334.0	26616
23.68	0.5	exp	399.0	5737.0	28416
25.33083333333333	0.5	catch	N/A	N/A	30397
26.981666666666666	0.5	exp	1846.0	25979.0	32378
28.6325	0.5	exp	1686.0	23789.0	34359
30.2825	0.5	exp	730.0	10477.0	36339
31.83333333333333	0.5	exp	1765.0	24875.0	38200
33.23416666666667	0.5	exp	1364.0	19387.0	39881
34.534166666666664	0.5	test	422.0	6076.0	41441
35.835	0.5	exp	939.0	13408.0	43002
37.33583333333333	0.5	exp	553.0	8020.0	44803
38.836666666666666	0.5	exp	189.0	2863.0	46604
40.18666666666667	0.5	exp	341.0	4921.0	48224
41.6875	0.5	test	502.0	7260.0	50025
42.9875	0.5	exp	1748.0	24632.0	51585
44.33833333333333	0.5	catch	N/A	N/A	53206
45.689166666666665	0.5	exp	1376.0	19545.0	54827
46.98916666666667	0.5	exp	1120.0	15924.0	56387
48.42333333333333	0.5	exp	1361.0	19351.0	58108
49.990833333333335	0.5	catch	N/A	N/A	59989
51.32416666666666	0.5	exp	1096.0	15604.0	61589
52.891666666666666	0.5	exp	223.0	3332.0	63470
54.52583333333333	0.5	exp	710.0	10186.0	65431
56.09333333333333	0.5	exp	29.0	395.0	67312
57.626666666666665	0.5	exp	425.0	6122.0	69152
59.3275	0.5	exp	455.0	6572.0	71193
60.895	0.5	test	1254.0	17873.0	73074
62.34583333333333	0.5	catch	N/A	N/A	74815
63.87916666666667	0.5	exp	976.0	13912.0	76655
65.43	0.5	exp	1808.0	25467.0	78516
66.7975	0.5	catch	N/A	N/A	80157
68.18083333333334	0.5	exp	1033.0	14724.0	81817
69.58166666666666	0.5	exp	1739.0	24509.0	83498
70.9325	0.5	exp	1254.0	17856.0	85119
72.2825	0.5	exp	1323.0	18824.0	86739
73.58333333333333	0.5	test	61.0	914.0	88300
75.23416666666667	0.5	exp	1244.0	17692.0	90281
76.78416666666666	0.5	exp	1813.0	25530.0	92141
78.285	0.5	exp	574.0	8297.0	93942
79.68583333333333	0.5	exp	130.0	1997.0	95623
81.18583333333333	0.5	exp	811.0	11597.0	97423
82.57	0.5	exp	1251.0	17814.0	99084
84.07083333333334	0.5	exp	411.0	5903.0	100885
85.77166666666666	0.5	exp	880.0	12594.0	102926
87.33833333333334	0.5	test	1649.0	23297.0	104806
88.7225	0.5	exp	519.0	7530.0	106467
90.29	0.5	catch	N/A	N/A	108348
91.84083333333334	0.5	exp	157.0	2401.0	110209
93.14083333333332	0.5	exp	1694.0	23901.0	111769
94.675	0.5	exp	1534.0	21680.0	113610
96.32583333333334	0.5	exp	781.0	11175.0	115591
97.8925	0.5	test	988.0	14083.0	117471
99.34333333333332	0.5	exp	387.0	5569.0	119212
100.89416666666666	0.5	exp	163.0	2487.0	121073
102.34416666666668	0.5	exp	281.0	4114.0	122813
103.82833333333332	0.5	exp	447.0	6465.0	124594
105.39583333333331	0.5	exp	1618.0	22842.0	126475
106.79666666666668	0.5	exp	1027.0	14635.0	128156
108.33	0.5	exp	1121.0	15945.0	129996
109.98083333333334	0.5	catch	N/A	N/A	131977
111.53166666666668	0.5	exp	652.0	9374.0	133838
112.88166666666666	0.5	exp	515.0	7471.0	135458
114.3825	0.5	exp	961.0	13689.0	137259
115.88333333333334	0.5	exp	633.0	9131.0	139060
117.43416666666668	0.5	exp	949.0	13539.0	140921
118.90083333333334	0.5	exp	96.0	1442.0	142681
120.40166666666669	0.5	test	141.0	2159.0	144482
121.88583333333334	0.5	test	155.0	2378.0	146263
123.48583333333332	0.5	exp	895.0	12814.0	148183
125.12	0.5	exp	881.0	12609.0	150144
126.72083333333332	0.5	exp	910.0	13013.0	152065
128.28833333333333	0.5	exp	1125.0	16020.0	153946
129.63833333333332	0.5	test	47.0	663.0	155566
131.3225	0.5	exp	31.0	437.0	157587
132.89	0.5	exp	512.0	7418.0	159468
134.3575	0.5	exp	1097.0	15618.0	161229
135.79083333333332	0.5	exp	218.0	3272.0	162949
137.225	0.5	exp	708.0	10157.0	164670
138.7925	0.5	catch	N/A	N/A	166551
140.2425	0.5	exp	219.0	3284.0	168291
141.82666666666665	0.5	test	1021.0	14555.0	170192
143.39416666666668	0.5	exp	998.0	14209.0	172073
144.895	0.5	exp	1637.0	23117.0	173874
146.195	0.5	catch	N/A	N/A	175434
147.69583333333333	0.5	exp	909.0	13001.0	177235
149.28	0.5	exp	659.0	9466.0	179136
150.84666666666666	0.5	exp	115.0	1754.0	181016
152.38083333333333	0.5	test	648.0	9334.0	182857
154.03166666666667	0.5	exp	126.0	1924.0	184838
155.6825	0.5	exp	1203.0	17095.0	186819
157.24916666666667	0.5	exp	1783.0	25134.0	188699
158.7	0.5	exp	934.0	13335.0	190440
