onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	1333.0	18961.0	3466
4.589166666666666	0.5	exp	1213.0	17249.0	5507
6.239166666666667	0.5	exp	233.0	3475.0	7487
7.773333333333333	0.5	exp	1378.0	19574.0	9328
9.224166666666669	0.5	catch	N/A	N/A	11069
10.574166666666668	0.5	exp	53.0	768.0	12689
11.875	0.5	exp	198.0	3004.0	14250
13.425833333333332	0.5	exp	931.0	13299.0	16111
15.076666666666666	0.5	exp	300.0	4375.0	18092
16.776666666666667	0.5	catch	N/A	N/A	20132
18.3275	0.5	exp	1162.0	16540.0	21993
19.72833333333333	0.5	exp	86.0	1275.0	23674
21.27833333333333	0.5	exp	360.0	5210.0	25534
22.579166666666666	0.5	exp	1710.0	24122.0	27095
23.98	0.5	exp	1674.0	23636.0	28776
25.53	0.5	exp	442.0	6397.0	30636
26.83083333333333	0.5	exp	1459.0	20689.0	32197
28.231666666666666	0.5	exp	1054.0	15010.0	33878
29.531666666666663	0.5	exp	333.0	4817.0	35438
30.9325	0.5	test	490.0	7093.0	37119
32.38333333333333	0.5	catch	N/A	N/A	38860
33.733333333333334	0.5	exp	1737.0	24482.0	40480
35.284166666666664	0.5	exp	866.0	12388.0	42341
36.785	0.5	test	100.0	1510.0	44142
38.335	0.5	exp	319.0	4637.0	46002
39.73583333333333	0.5	exp	410.0	5894.0	47683
41.28666666666667	0.5	catch	N/A	N/A	49544
42.9875	0.5	exp	1090.0	15514.0	51585
44.5375	0.5	exp	1764.0	24868.0	53445
45.83833333333333	0.5	catch	N/A	N/A	55006
47.439166666666665	0.5	exp	1010.0	14398.0	56927
48.9725	0.5	test	1742.0	24559.0	58767
50.44	0.5	exp	184.0	2792.0	60528
51.97416666666667	0.5	exp	336.0	4860.0	62369
53.391666666666666	0.5	test	720.0	10328.0	64070
54.925	0.5	exp	425.0	6127.0	65910
56.325833333333335	0.5	exp	1489.0	21083.0	67591
57.97666666666667	0.5	exp	190.0	2885.0	69572
59.57666666666667	0.5	exp	1811.0	25510.0	71492
61.1275	0.5	exp	1049.0	14940.0	73353
62.678333333333335	0.5	exp	17.0	240.0	75214
64.24583333333334	0.5	exp	1257.0	17910.0	77095
65.67916666666666	0.5	exp	1155.0	16439.0	78815
67.23	0.5	exp	335.0	4844.0	80676
68.53083333333333	0.5	exp	1283.0	18271.0	82237
69.98083333333334	0.5	test	1146.0	16307.0	83977
71.33166666666666	0.5	exp	121.0	1851.0	85598
72.6825	0.5	catch	N/A	N/A	87219
73.9825	0.5	exp	1050.0	14955.0	88779
75.48333333333333	0.5	exp	1735.0	24456.0	90580
77.18416666666667	0.5	exp	1807.0	25460.0	92621
78.735	0.5	exp	1703.0	24027.0	94482
80.185	0.5	exp	1260.0	17950.0	96222
81.63583333333334	0.5	exp	1510.0	21358.0	97963
83.18666666666667	0.5	test	1749.0	24657.0	99824
84.88666666666667	0.5	exp	1824.0	25682.0	101864
86.4375	0.5	exp	1506.0	21305.0	103725
87.83833333333334	0.5	exp	1298.0	18479.0	105406
89.13833333333334	0.5	exp	740.0	10615.0	106966
90.58916666666669	0.5	exp	596.0	8615.0	108707
92.14	0.5	catch	N/A	N/A	110568
93.64083333333332	0.5	exp	989.0	14092.0	112369
95.19083333333332	0.5	exp	1239.0	17623.0	114229
96.64166666666668	0.5	exp	876.0	12546.0	115970
98.1925	0.5	exp	529.0	7686.0	117831
99.57583333333334	0.5	exp	1485.0	21034.0	119491
101.12666666666668	0.5	exp	811.0	11602.0	121352
102.6775	0.5	test	13.0	191.0	123213
104.17833333333331	0.5	exp	1590.0	22462.0	125014
105.72833333333334	0.5	exp	1496.0	21174.0	126874
