onset	duration	trial_type	things_category_nr	value	sample
57.65916666666666	0.5	exp	209.0	3146.0	69191
59.22583333333333	0.5	exp	293.0	4277.0	71071
60.51	0.5	catch	N/A	N/A	72612
61.96083333333333	0.5	exp	718.0	10292.0	74353
63.51083333333333	0.5	exp	785.0	11232.0	76213
64.91166666666666	0.5	exp	541.0	7853.0	77894
66.5625	0.5	exp	33.0	463.0	79875
68.11333333333333	0.5	test	44.0	619.0	81736
69.66333333333333	0.5	catch	N/A	N/A	83596
71.26416666666667	0.5	exp	1066.0	15164.0	85517
72.815	0.5	exp	1174.0	16707.0	87378
74.165	0.5	exp	1454.0	20617.0	88998
75.71583333333334	0.5	exp	1305.0	18579.0	90859
77.11666666666666	0.5	exp	1100.0	15658.0	92540
78.56666666666666	0.5	exp	1802.0	25391.0	94280
80.1175	0.5	catch	N/A	N/A	96141
81.56833333333333	0.5	exp	1245.0	17708.0	97882
82.86833333333334	0.5	exp	426.0	6141.0	99442
84.4525	0.5	exp	750.0	10739.0	101343
86.15333333333334	0.5	exp	1576.0	22259.0	103384
87.72083333333333	0.5	exp	419.0	6020.0	105265
89.07083333333334	0.5	exp	97.0	1462.0	106885
90.47166666666666	0.5	test	86.0	1279.0	108566
91.9725	0.5	exp	1371.0	19480.0	110367
93.45583333333332	0.5	catch	N/A	N/A	112147
95.10666666666668	0.5	exp	1530.0	21624.0	114128
96.6575	0.5	exp	1202.0	17082.0	115989
98.05833333333334	0.5	exp	1181.0	16804.0	117670
99.60833333333332	0.5	exp	782.0	11189.0	119530
101.05916666666668	0.5	exp	1096.0	15606.0	121271
102.66	0.5	exp	25.0	349.0	123192
104.31083333333332	0.5	test	543.0	7892.0	125173
105.8775	0.5	exp	219.0	3286.0	127053
107.16166666666666	0.5	exp	1336.0	19003.0	128594
108.72916666666669	0.5	exp	49.0	701.0	130475
110.07916666666668	0.5	exp	1343.0	19100.0	132095
111.58	0.5	exp	581.0	8412.0	133896
113.21416666666669	0.5	exp	1462.0	20725.0	135857
114.915	0.5	exp	287.0	4191.0	137898
116.465	0.5	exp	23.0	325.0	139758
117.76583333333332	0.5	exp	956.0	13631.0	141319
119.08333333333331	0.5	exp	135.0	2068.0	142900
120.58333333333331	0.5	exp	451.0	6524.0	144700
122.0175	0.5	catch	N/A	N/A	146421
123.66833333333334	0.5	exp	1507.0	21315.0	148402
125.21833333333332	0.5	test	721.0	10351.0	150262
126.66916666666668	0.5	exp	123.0	1876.0	152003
128.30333333333334	0.5	exp	341.0	4923.0	153964
129.87083333333334	0.5	exp	1714.0	24169.0	155845
131.27083333333334	0.5	catch	N/A	N/A	157525
132.82166666666666	0.5	exp	1537.0	21723.0	159386
134.1225	0.5	exp	1331.0	18931.0	160947
135.5225	0.5	exp	334.0	4829.0	162627
136.92333333333335	0.5	test	1064.0	15145.0	164308
138.47416666666666	0.5	exp	1213.0	17246.0	166169
139.9575	0.5	exp	202.0	3053.0	167949
141.55833333333334	0.5	exp	99.0	1487.0	169870
143.12583333333333	0.5	test	516.0	7499.0	171751
144.57666666666665	0.5	exp	1759.0	24794.0	173492
146.02666666666667	0.5	exp	91.0	1353.0	175232
147.3775	0.5	exp	1068.0	15188.0	176853
148.86166666666668	0.5	exp	1306.0	18591.0	178634
150.31166666666667	0.5	exp	151.0	2305.0	180374
151.9125	0.5	catch	N/A	N/A	182295
153.48	0.5	exp	692.0	9900.0	184176
155.01416666666665	0.5	exp	1551.0	21909.0	186017
156.5641666666667	0.5	exp	238.0	3535.0	187877
158.08166666666668	0.5	exp	922.0	13175.0	189698
159.61583333333334	0.5	exp	224.0	3349.0	191539
161.26583333333335	0.5	exp	1840.0	25906.0	193519
162.86666666666667	0.5	exp	200.0	3026.0	195440
164.5175	0.5	exp	65.0	966.0	197421
166.06833333333333	0.5	exp	1309.0	18636.0	199282
167.56833333333333	0.5	exp	1291.0	18375.0	201082
169.11916666666667	0.5	exp	993.0	14143.0	202943
170.57	0.5	exp	824.0	11781.0	204684
171.92	0.5	exp	877.0	12555.0	206304
173.40416666666667	0.5	exp	313.0	4554.0	208085
175.005	0.5	exp	825.0	11795.0	210006
176.5725	0.5	exp	317.0	4609.0	211887
178.05583333333334	0.5	catch	N/A	N/A	213667
179.75666666666666	0.5	exp	89.0	1325.0	215708
181.32416666666663	0.5	exp	854.0	12220.0	217589
182.75833333333333	0.5	exp	428.0	6171.0	219310
184.40833333333333	0.5	exp	527.0	7645.0	221290
186.00916666666663	0.5	exp	1790.0	25227.0	223211
187.57666666666665	0.5	exp	1310.0	18651.0	225092
188.9275	0.5	exp	725.0	10404.0	226713
190.3775	0.5	catch	N/A	N/A	228453
191.91166666666663	0.5	exp	989.0	14089.0	230294
193.47916666666663	0.5	exp	1604.0	22663.0	232175
195.1625	0.5	exp	642.0	9251.0	234195
196.7633333333333	0.5	exp	237.0	3523.0	236116
198.3141666666667	0.5	exp	1758.0	24780.0	237977
199.865	0.5	exp	39.0	543.0	239838
201.565	0.5	exp	791.0	11313.0	241878
203.16583333333327	0.5	catch	N/A	N/A	243799
204.76666666666668	0.5	exp	1617.0	22831.0	245720
206.33416666666668	0.5	exp	1499.0	21208.0	247601
207.73416666666665	0.5	exp	409.0	5879.0	249281
209.185	0.5	exp	343.0	4950.0	251022
210.53583333333333	0.5	exp	1737.0	24479.0	252643
212.03583333333333	0.5	exp	1116.0	15874.0	254443
213.43666666666667	0.5	exp	1522.0	21517.0	256124
214.9375	0.5	exp	1297.0	18448.0	257925
216.40416666666667	0.5	exp	513.0	7436.0	259685
217.97166666666664	0.5	exp	1470.0	20828.0	261566
219.48916666666668	0.5	exp	131.0	2014.0	263387
220.90666666666667	0.5	catch	N/A	N/A	265088
222.47333333333333	0.5	exp	1187.0	16883.0	266968
224.1575	0.5	exp	1621.0	22890.0	268989
225.725	0.5	exp	896.0	12828.0	270870
227.0758333333333	0.5	exp	1749.0	24650.0	272491
228.42583333333332	0.5	catch	N/A	N/A	274111
229.92666666666668	0.5	exp	1581.0	22324.0	275912
231.41083333333333	0.5	exp	1453.0	20604.0	277693
232.9775	0.5	test	396.0	5705.0	279573
234.41166666666663	0.5	exp	241.0	3576.0	281294
236.0125	0.5	test	106.0	1610.0	283215
237.57916666666668	0.5	exp	119.0	1817.0	285095
239.2133333333333	0.5	exp	1769.0	24937.0	287056
240.86416666666668	0.5	exp	1804.0	25417.0	289037
242.465	0.5	exp	1466.0	20780.0	290958
244.0325	0.5	exp	431.0	6223.0	292839
245.3825	0.5	test	423.0	6098.0	294459
246.6833333333333	0.5	test	620.0	8954.0	296020
248.3175	0.5	test	1213.0	17253.0	297981
249.9675	0.5	test	246.0	3651.0	299961
251.51833333333332	0.5	exp	265.0	3900.0	301822
252.98583333333332	0.5	exp	1057.0	15046.0	303583
254.28583333333333	0.5	exp	700.0	10025.0	305143
255.83666666666667	0.5	exp	841.0	12025.0	307004
257.3875	0.5	catch	N/A	N/A	308865
258.8383333333333	0.5	exp	1588.0	22425.0	310606
260.3883333333333	0.5	exp	1808.0	25469.0	312466
261.9558333333333	0.5	exp	702.0	10056.0	314347
263.54	0.5	exp	1034.0	14740.0	316248
265.0733333333333	0.5	exp	759.0	10865.0	318088
266.3908333333333	0.5	exp	154.0	2348.0	319669
267.94166666666666	0.5	exp	1024.0	14590.0	321530
269.2916666666667	0.5	exp	1209.0	17182.0	323150
270.7925	0.5	exp	633.0	9133.0	324951
272.16	0.5	catch	N/A	N/A	326592
273.7441666666667	0.5	exp	122.0	1864.0	328493
275.19416666666666	0.5	exp	1557.0	21994.0	330233
276.645	0.5	exp	277.0	4064.0	331974
278.1458333333333	0.5	exp	1127.0	16049.0	333775
279.59583333333336	0.5	catch	N/A	N/A	335515
281.14666666666665	0.5	exp	420.0	6038.0	337376
282.71416666666664	0.5	exp	946.0	13497.0	339257
284.2816666666667	0.5	catch	N/A	N/A	341138
285.715	0.5	exp	1675.0	23647.0	342858
287.2825	0.5	exp	1381.0	19614.0	344739
288.6333333333333	0.5	test	776.0	11123.0	346360
290.18333333333334	0.5	exp	204.0	3079.0	348220
291.68416666666667	0.5	exp	1764.0	24865.0	350021
293.185	0.5	exp	380.0	5477.0	351822
294.585	0.5	exp	1585.0	22380.0	353502
295.8858333333333	0.5	exp	395.0	5683.0	355063
297.2866666666667	0.5	exp	1659.0	23419.0	356744
298.75333333333333	0.5	exp	379.0	5465.0	358504
300.3375	0.5	exp	549.0	7967.0	360405
301.8383333333333	0.5	exp	525.0	7620.0	362206
303.28833333333336	0.5	exp	1631.0	23035.0	363946
304.68916666666667	0.5	exp	685.0	9807.0	365627
306.04	0.5	exp	570.0	8249.0	367248
307.34	0.5	exp	706.0	10124.0	368808
308.74083333333334	0.5	exp	1197.0	17017.0	370489
310.09166666666664	0.5	catch	N/A	N/A	372110
311.44166666666666	0.5	exp	1842.0	25933.0	373730
312.95916666666665	0.5	exp	542.0	7869.0	375551
314.66	0.5	exp	1038.0	14792.0	377592
316.36083333333335	0.5	exp	1086.0	15458.0	379633
318.06083333333333	0.5	exp	1223.0	17403.0	381673
319.71166666666664	0.5	exp	940.0	13423.0	383654
321.2958333333333	0.5	exp	1333.0	18958.0	385555
322.69666666666666	0.5	test	459.0	6653.0	387236
324.11333333333334	0.5	exp	981.0	13982.0	388936
325.6975	0.5	test	316.0	4603.0	390837
327.2316666666667	0.5	exp	748.0	10712.0	392678
328.565	0.5	exp	421.0	6052.0	394278
330.1325	0.5	exp	546.0	7928.0	396159
331.6333333333333	0.5	exp	136.0	2081.0	397960
333.18416666666667	0.5	exp	698.0	9994.0	399821
334.63416666666666	0.5	catch	N/A	N/A	401561
335.985	0.5	exp	406.0	5836.0	403182
337.3858333333333	0.5	test	767.0	10993.0	404863
338.7191666666667	0.5	exp	892.0	12774.0	406463
340.2866666666667	0.5	exp	1635.0	23094.0	408344
