onset	duration	trial_type	things_category_nr	value	sample
187.1275	0.5	exp	1770.0	24960.0	224553
188.62833333333333	0.5	catch	N/A	N/A	226354
190.12833333333333	0.5	exp	1341.0	19079.0	228154
191.57916666666668	0.5	exp	1337.0	19025.0	229895
193.13	0.5	exp	426.0	6147.0	231756
194.6808333333333	0.5	exp	307.0	4477.0	233617
196.08083333333332	0.5	exp	687.0	9839.0	235297
197.715	0.5	exp	932.0	13316.0	237258
199.2825	0.5	exp	768.0	11005.0	239139
200.6325	0.5	exp	1079.0	15352.0	240759
202.03333333333333	0.5	exp	741.0	10630.0	242440
203.48416666666665	0.5	exp	458.0	6633.0	244181
204.93416666666667	0.5	exp	916.0	13103.0	245921
206.385	0.5	catch	N/A	N/A	247662
208.01916666666668	0.5	exp	1041.0	14837.0	249623
209.72	0.5	exp	1749.0	24656.0	251664
211.28666666666663	0.5	exp	1620.0	22882.0	253544
212.82083333333333	0.5	exp	1205.0	17129.0	255385
214.37166666666667	0.5	exp	546.0	7934.0	257246
215.82166666666663	0.5	exp	601.0	8695.0	258986
217.13916666666665	0.5	exp	1345.0	19132.0	260567
218.5233333333333	0.5	exp	1063.0	15130.0	262228
220.07333333333327	0.5	test	1403.0	19929.0	264088
221.54083333333327	0.5	exp	1248.0	17751.0	265849
223.175	0.5	exp	1221.0	17376.0	267810
224.8258333333333	0.5	catch	N/A	N/A	269791
226.47666666666663	0.5	exp	1300.0	18513.0	271772
228.02666666666667	0.5	exp	108.0	1639.0	273632
229.4275	0.5	exp	373.0	5387.0	275313
231.07833333333332	0.5	exp	1046.0	14903.0	277294
232.645	0.5	exp	1252.0	17836.0	279174
234.17916666666667	0.5	exp	194.0	2941.0	281015
235.63	0.5	exp	1516.0	21443.0	282756
237.1808333333333	0.5	catch	N/A	N/A	284617
238.58083333333332	0.5	exp	1630.0	23022.0	286297
240.165	0.5	test	423.0	6098.0	288198
241.7325	0.5	test	1619.0	22870.0	290079
243.19916666666663	0.5	test	1754.0	24729.0	291839
244.81666666666663	0.5	exp	368.0	5317.0	293780
246.4008333333333	0.5	exp	1279.0	18221.0	295681
247.835	0.5	exp	727.0	10434.0	297402
249.4183333333333	0.5	exp	381.0	5495.0	299302
250.98583333333332	0.5	exp	94.0	1420.0	301183
252.33666666666667	0.5	exp	600.0	8683.0	302804
253.63666666666663	0.5	exp	169.0	2579.0	304364
255.1708333333333	0.5	exp	1030.0	14690.0	306205
256.73833333333334	0.5	catch	N/A	N/A	308086
258.18833333333333	0.5	exp	722.0	10365.0	309826
259.68916666666667	0.5	exp	1699.0	23979.0	311627
261.09	0.5	catch	N/A	N/A	313308
262.44	0.5	test	121.0	1858.0	314928
263.99083333333334	0.5	exp	1064.0	15144.0	316789
265.325	0.5	test	580.0	8404.0	318390
266.64166666666665	0.5	exp	276.0	4058.0	319970
268.17583333333334	0.5	exp	69.0	1028.0	321811
269.62666666666667	0.5	exp	1442.0	20455.0	323552
271.0941666666667	0.5	exp	1575.0	22249.0	325313
272.4775	0.5	exp	512.0	7426.0	326973
274.0283333333333	0.5	exp	1601.0	22628.0	328834
275.57916666666665	0.5	exp	56.0	823.0	330695
276.9791666666667	0.5	exp	905.0	12955.0	332375
278.63	0.5	catch	N/A	N/A	334356
280.18083333333334	0.5	test	1419.0	20142.0	336217
281.7316666666667	0.5	exp	1013.0	14438.0	338078
283.2816666666667	0.5	test	422.0	6076.0	339938
284.6825	0.5	exp	1602.0	22642.0	341619
286.1333333333333	0.5	exp	1582.0	22345.0	343360
287.51666666666665	0.5	exp	619.0	8937.0	345020
289.1175	0.5	exp	280.0	4110.0	346941
290.685	0.5	test	1520.0	21497.0	348822
292.0683333333333	0.5	exp	1654.0	23362.0	350482
293.6358333333333	0.5	test	1057.0	15053.0	352363
295.27	0.5	exp	1482.0	21001.0	354324
296.8375	0.5	exp	792.0	11338.0	356205
298.37083333333334	0.5	catch	N/A	N/A	358045
299.93833333333333	0.5	exp	392.0	5646.0	359926
301.5725	0.5	test	1309.0	18643.0	361887
303.14	0.5	exp	1487.0	21062.0	363768
304.62333333333333	0.5	exp	1245.0	17714.0	365548
306.19083333333333	0.5	catch	N/A	N/A	367429
307.725	0.5	exp	788.0	11278.0	369270
309.2925	0.5	exp	1244.0	17700.0	371151
310.8425	0.5	exp	787.0	11264.0	373011
312.24333333333334	0.5	exp	447.0	6473.0	374692
313.7275	0.5	catch	N/A	N/A	376473
315.1275	0.5	exp	74.0	1099.0	378153
316.5783333333333	0.5	exp	1232.0	17529.0	379894
318.1458333333333	0.5	exp	988.0	14082.0	381775
319.62916666666666	0.5	exp	166.0	2537.0	383555
321.18	0.5	exp	636.0	9178.0	385416
322.8641666666667	0.5	exp	358.0	5187.0	387437
324.465	0.5	exp	84.0	1253.0	389358
326.06583333333333	0.5	exp	130.0	2005.0	391279
327.6325	0.5	exp	1465.0	20770.0	393159
329.18333333333334	0.5	exp	15.0	216.0	395020
330.6675	0.5	exp	717.0	10285.0	396801
332.2341666666667	0.5	test	1075.0	15293.0	398681
333.635	0.5	catch	N/A	N/A	400362
335.1191666666667	0.5	exp	1600.0	22613.0	402143
336.68666666666667	0.5	exp	61.0	907.0	404024
338.0366666666667	0.5	test	870.0	12457.0	405644
339.3375	0.5	exp	378.0	5456.0	407205
340.8208333333333	0.5	exp	1716.0	24199.0	408985
