onset	duration	trial_type	things_category_nr	value	sample
2.8725	0.5	exp	22.0	317.0	3447
4.4225	0.5	exp	1447.0	20527.0	5307
5.956666666666667	0.5	exp	613.0	8862.0	7148
7.474166666666667	0.5	exp	327.0	4743.0	8969
9.075	0.5	exp	1286.0	18312.0	10890
10.775	0.5	exp	1018.0	14508.0	12930
12.425833333333332	0.5	exp	1702.0	24016.0	14911
13.96	0.5	exp	1658.0	23413.0	16752
15.3775	0.5	exp	1792.0	25257.0	18453
16.7775	0.5	test	1787.0	25195.0	20133
18.211666666666662	0.5	exp	681.0	9760.0	21854
19.7625	0.5	test	906.0	12969.0	23715
21.2625	0.5	exp	952.0	13584.0	25515
22.96333333333333	0.5	exp	1718.0	24227.0	27556
24.514166666666668	0.5	catch	N/A	N/A	29417
25.965	0.5	exp	1242.0	17673.0	31158
27.365	0.5	exp	1343.0	19106.0	32838
28.71583333333333	0.5	exp	1709.0	24113.0	34459
30.366666666666667	0.5	test	549.0	7976.0	36440
31.916666666666668	0.5	exp	33.0	469.0	38300
33.3175	0.5	exp	1748.0	24640.0	39981
34.86833333333333	0.5	exp	858.0	12277.0	41842
36.41833333333334	0.5	test	1166.0	16598.0	43702
37.969166666666666	0.5	catch	N/A	N/A	45563
39.32	0.5	exp	1778.0	25072.0	47184
40.62	0.5	exp	754.0	10797.0	48744
41.97083333333333	0.5	exp	81.0	1208.0	50365
43.321666666666665	0.5	exp	1617.0	22837.0	51986
44.87166666666667	0.5	exp	1550.0	21902.0	53846
46.3725	0.5	exp	1708.0	24100.0	55647
47.77333333333333	0.5	catch	N/A	N/A	57328
49.32416666666666	0.5	exp	1849.0	26031.0	59189
50.674166666666665	0.5	exp	1292.0	18393.0	60809
52.175	0.5	exp	770.0	11029.0	62610
53.52583333333333	0.5	exp	908.0	12997.0	64231
54.87583333333333	0.5	test	543.0	7892.0	65851
56.42666666666667	0.5	exp	107.0	1623.0	67712
57.9775	0.5	exp	1805.0	25436.0	69573
59.36083333333333	0.5	exp	1291.0	18381.0	71233
60.81166666666667	0.5	exp	24.0	343.0	72974
62.2625	0.5	test	631.0	9114.0	74715
63.8125	0.5	exp	1326.0	18870.0	76575
65.31333333333333	0.5	exp	928.0	13260.0	78376
66.81416666666667	0.5	exp	181.0	2756.0	80177
