onset	duration	trial_type	things_category_nr	value	sample
2.870833333333333	0.5	test	427.0	6165.0	3445
4.421666666666667	0.5	test	1720.0	24259.0	5306
5.7725	0.5	test	703.0	10087.0	6927
7.4225	0.5	exp	54.0	784.0	8907
9.123333333333331	0.5	exp	163.0	2495.0	10948
10.674166666666666	0.5	exp	40.0	564.0	12809
12.125	0.5	exp	1784.0	25155.0	14550
13.658333333333331	0.5	exp	310.0	4522.0	16390
15.159166666666666	0.5	exp	1132.0	16125.0	18191
16.626666666666665	0.5	exp	473.0	6856.0	19952
18.2275	0.5	exp	502.0	7259.0	21873
19.8775	0.5	catch	N/A	N/A	23853
21.578333333333333	0.5	exp	240.0	3568.0	25894
23.1125	0.5	exp	1138.0	16204.0	27735
24.613333333333333	0.5	exp	1330.0	18925.0	29536
26.113333333333333	0.5	exp	1579.0	22305.0	31336
27.814166666666665	0.5	exp	471.0	6832.0	33377
29.415	0.5	exp	1130.0	16099.0	35298
30.96583333333333	0.5	exp	2.0	26.0	37159
32.41583333333333	0.5	exp	1800.0	25370.0	38899
33.71666666666667	0.5	exp	880.0	12602.0	40460
35.1675	0.5	test	216.0	3255.0	42201
36.7175	0.5	exp	23.0	331.0	44061
38.21833333333333	0.5	exp	909.0	13009.0	45862
39.91916666666667	0.5	test	517.0	7513.0	47903
41.52	0.5	catch	N/A	N/A	49824
43.07	0.5	exp	1753.0	24708.0	51684
44.42083333333333	0.5	exp	154.0	2354.0	53305
45.92166666666667	0.5	exp	1660.0	23438.0	55106
47.27166666666667	0.5	exp	1235.0	17571.0	56726
48.9725	0.5	catch	N/A	N/A	58767
50.52333333333333	0.5	exp	1154.0	16430.0	60628
51.873333333333335	0.5	exp	777.0	11135.0	62248
53.274166666666666	0.5	exp	744.0	10666.0	63929
54.625	0.5	exp	942.0	13453.0	65550
56.175	0.5	exp	271.0	3988.0	67410
57.62583333333333	0.5	exp	101.0	1525.0	69151
59.17666666666667	0.5	catch	N/A	N/A	71012
60.7775	0.5	exp	914.0	13078.0	72933
62.4275	0.5	exp	1099.0	15652.0	74913
64.02833333333334	0.5	test	515.0	7480.0	76834
65.6125	0.5	exp	1667.0	23537.0	78735
67.18	0.5	exp	305.0	4447.0	80616
68.56333333333333	0.5	exp	1607.0	22707.0	82276
69.91416666666667	0.5	exp	85.0	1266.0	83897
71.365	0.5	exp	1537.0	21729.0	85638
72.965	0.5	exp	213.0	3204.0	87558
74.51583333333333	0.5	catch	N/A	N/A	89419
75.86666666666666	0.5	exp	995.0	14174.0	91040
77.26666666666667	0.5	exp	1319.0	18775.0	92720
