onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1333.0	18964.0	3446
4.5725	0.5	exp	1213.0	17252.0	5487
6.2225	0.5	exp	233.0	3478.0	7467
7.773333333333333	0.5	exp	1378.0	19577.0	9328
9.224166666666669	0.5	catch	N/A	N/A	11069
10.575	0.5	exp	53.0	771.0	12690
11.875	0.5	exp	198.0	3007.0	14250
13.425833333333332	0.5	exp	931.0	13302.0	16111
15.076666666666666	0.5	exp	300.0	4378.0	18092
16.776666666666667	0.5	catch	N/A	N/A	20132
18.3275	0.5	exp	1162.0	16543.0	21993
19.72833333333333	0.5	exp	86.0	1278.0	23674
21.279166666666665	0.5	exp	360.0	5213.0	25535
22.579166666666666	0.5	exp	1710.0	24125.0	27095
23.98	0.5	exp	1674.0	23639.0	28776
25.530833333333334	0.5	exp	442.0	6400.0	30637
26.83083333333333	0.5	exp	1459.0	20692.0	32197
28.231666666666666	0.5	exp	1054.0	15013.0	33878
29.531666666666663	0.5	exp	333.0	4820.0	35438
30.9325	0.5	test	490.0	7093.0	37119
32.36666666666667	0.5	catch	N/A	N/A	38840
33.733333333333334	0.5	exp	1737.0	24485.0	40480
35.2675	0.5	exp	866.0	12391.0	42321
36.785	0.5	test	100.0	1510.0	44142
38.31916666666667	0.5	exp	319.0	4640.0	45983
39.719166666666666	0.5	exp	410.0	5897.0	47663
41.27	0.5	catch	N/A	N/A	49524
42.97083333333333	0.5	exp	1090.0	15517.0	51565
44.52166666666667	0.5	exp	1764.0	24871.0	53426
45.821666666666665	0.5	catch	N/A	N/A	54986
47.4225	0.5	exp	1010.0	14401.0	56907
48.973333333333336	0.5	test	1742.0	24559.0	58768
50.42333333333333	0.5	exp	184.0	2795.0	60508
51.97416666666667	0.5	exp	336.0	4863.0	62369
53.375	0.5	test	720.0	10328.0	64050
54.94166666666667	0.5	exp	425.0	6130.0	65930
56.325833333333335	0.5	exp	1489.0	21086.0	67591
57.97666666666667	0.5	exp	190.0	2888.0	69572
59.5775	0.5	exp	1811.0	25513.0	71493
61.1275	0.5	exp	1049.0	14943.0	73353
62.678333333333335	0.5	exp	17.0	243.0	75214
64.22916666666667	0.5	exp	1257.0	17913.0	77075
65.68	0.5	exp	1155.0	16442.0	78816
67.23	0.5	exp	335.0	4847.0	80676
68.53083333333333	0.5	exp	1283.0	18274.0	82237
69.98166666666667	0.5	test	1146.0	16307.0	83978
71.33166666666666	0.5	exp	121.0	1854.0	85598
72.6825	0.5	catch	N/A	N/A	87219
