onset	duration	trial_type	things_category_nr	value	sample
2.8716666666666666	0.5	exp	1386.0	19685.0	3446
4.4225	0.5	exp	554.0	8039.0	5307
5.9725	0.5	exp	354.0	5121.0	7167
7.473333333333334	0.5	exp	1583.0	22356.0	8968
9.024166666666666	0.5	test	151.0	2312.0	10829
10.575	0.5	exp	1060.0	15088.0	12690
12.025	0.5	exp	474.0	6868.0	14430
13.575833333333334	0.5	exp	165.0	2522.0	16291
14.976666666666668	0.5	catch	N/A	N/A	17972
16.326666666666668	0.5	exp	541.0	7856.0	19592
17.7275	0.5	exp	1392.0	19763.0	21273
19.27833333333333	0.5	catch	N/A	N/A	23134
20.62833333333333	0.5	exp	1016.0	14477.0	24754
22.129166666666663	0.5	exp	705.0	10114.0	26555
23.68	0.5	exp	1288.0	18334.0	28416
25.23	0.5	exp	1515.0	21425.0	30276
26.780833333333334	0.5	exp	294.0	4294.0	32137
28.18166666666667	0.5	exp	1216.0	17305.0	33818
29.7325	0.5	exp	1125.0	16025.0	35679
31.265833333333333	0.5	exp	1251.0	17819.0	37519
32.61666666666667	0.5	exp	1025.0	14607.0	39140
34.1175	0.5	exp	295.0	4310.0	40941
35.4675	0.5	exp	248.0	3674.0	42561
37.01833333333333	0.5	exp	1007.0	14352.0	44422
38.469166666666666	0.5	exp	286.0	4182.0	46163
39.81916666666667	0.5	catch	N/A	N/A	47783
41.38666666666666	0.5	exp	602.0	8705.0	49664
42.8875	0.5	exp	832.0	11899.0	51465
44.32083333333333	0.5	exp	1850.0	26041.0	53185
46.02166666666667	0.5	exp	1675.0	23650.0	55226
47.5725	0.5	exp	1075.0	15289.0	57087
48.873333333333335	0.5	exp	1760.0	24811.0	58648
50.57333333333333	0.5	test	670.0	9610.0	60688
52.12416666666667	0.5	exp	1225.0	17434.0	62549
53.725	0.5	exp	1567.0	22129.0	64470
55.27583333333333	0.5	exp	1028.0	14657.0	66331
56.62583333333333	0.5	exp	483.0	6995.0	67951
58.32666666666667	0.5	exp	1076.0	15304.0	69992
59.9275	0.5	exp	510.0	7375.0	71913
61.62833333333333	0.5	exp	68.0	1013.0	73954
63.178333333333335	0.5	catch	N/A	N/A	75814
64.72916666666667	0.5	exp	111.0	1688.0	77675
66.28	0.5	exp	1853.0	26091.0	79536
67.68	0.5	exp	39.0	546.0	81216
69.28083333333333	0.5	exp	1309.0	18639.0	83137
70.83166666666666	0.5	exp	1826.0	25723.0	84998
72.1325	0.5	exp	1566.0	22117.0	86559
73.61583333333333	0.5	exp	649.0	9343.0	88339
75.26666666666667	0.5	exp	1727.0	24345.0	90320
76.8175	0.5	exp	1491.0	21109.0	92181
78.28416666666666	0.5	exp	1638.0	23134.0	93941
79.71833333333333	0.5	exp	733.0	10520.0	95662
81.11916666666667	0.5	exp	1584.0	22369.0	97343
82.67	0.5	catch	N/A	N/A	99204
83.98666666666666	0.5	exp	658.0	9454.0	100784
85.57083333333334	0.5	test	934.0	13356.0	102685
87.12166666666667	0.5	exp	825.0	11798.0	104546
88.57166666666667	0.5	exp	1001.0	14256.0	106286
90.1225	0.5	exp	657.0	9439.0	108147
91.42333333333332	0.5	exp	1199.0	17046.0	109708
92.97333333333331	0.5	exp	593.0	8572.0	111568
94.52416666666667	0.5	exp	917.0	13116.0	113429
95.925	0.5	exp	1640.0	23159.0	115110
97.275	0.5	exp	205.0	3094.0	116730
98.62583333333332	0.5	exp	589.0	8514.0	118351
99.97666666666667	0.5	exp	1029.0	14675.0	119972
101.27666666666669	0.5	exp	1165.0	16582.0	121532
102.6775	0.5	exp	202.0	3056.0	123213
104.12833333333332	0.5	test	109.0	1664.0	124954
105.42833333333331	0.5	exp	1540.0	21762.0	126514
107.07916666666668	0.5	exp	60.0	888.0	128495
108.63	0.5	exp	1124.0	16013.0	130356
110.28083333333332	0.5	catch	N/A	N/A	132337
111.83083333333332	0.5	exp	363.0	5248.0	134197
113.28166666666668	0.5	exp	143.0	2188.0	135938
114.8325	0.5	exp	1806.0	25448.0	137799
116.3325	0.5	exp	1167.0	16607.0	139599
117.96666666666668	0.5	exp	30.0	413.0	141560
119.53416666666666	0.5	exp	853.0	12208.0	143441
120.985	0.5	exp	1295.0	18427.0	145182
122.385	0.5	exp	960.0	13682.0	146862
123.81916666666666	0.5	exp	1086.0	15461.0	148583
125.38666666666668	0.5	exp	279.0	4095.0	150464
126.82	0.5	exp	881.0	12614.0	152184
128.27083333333334	0.5	test	183.0	2783.0	153925
129.87166666666667	0.5	exp	976.0	13917.0	155846
131.4225	0.5	exp	1497.0	21186.0	157707
133.0725	0.5	test	436.0	6312.0	159687
134.67333333333335	0.5	exp	1624.0	22935.0	161608
136.22416666666666	0.5	exp	1078.0	15334.0	163469
137.775	0.5	exp	1033.0	14729.0	165330
139.175	0.5	catch	N/A	N/A	167010
140.57583333333332	0.5	exp	210.0	3161.0	168691
141.97666666666666	0.5	exp	1031.0	14705.0	170372
143.47666666666666	0.5	test	519.0	7539.0	172172
145.0275	0.5	test	10.0	148.0	174033
146.47833333333332	0.5	exp	1217.0	17319.0	175774
148.12833333333333	0.5	exp	956.0	13634.0	177754
149.82916666666668	0.5	exp	443.0	6414.0	179795
151.38	0.5	exp	435.0	6291.0	181656
152.93083333333334	0.5	exp	1446.0	20511.0	183517
154.58083333333337	0.5	catch	N/A	N/A	185497
156.13166666666666	0.5	exp	680.0	9745.0	187358
