onset	duration	trial_type	things_category_nr	value	sample
2.888333333333333	0.5	exp	22.0	314.0	3466
4.439166666666667	0.5	exp	1447.0	20524.0	5327
5.99	0.5	exp	613.0	8859.0	7188
7.490833333333334	0.5	exp	327.0	4740.0	8989
9.090833333333334	0.5	exp	1286.0	18309.0	10909
10.791666666666666	0.5	exp	1018.0	14505.0	12950
12.4425	0.5	exp	1702.0	24013.0	14931
13.993333333333334	0.5	exp	1658.0	23410.0	16792
15.393333333333333	0.5	exp	1792.0	25254.0	18472
16.794166666666666	0.5	test	1787.0	25195.0	20153
18.245	0.5	exp	681.0	9757.0	21894
19.795	0.5	test	906.0	12969.0	23754
21.29583333333333	0.5	exp	952.0	13581.0	25555
22.996666666666663	0.5	exp	1718.0	24224.0	27596
24.5475	0.5	catch	N/A	N/A	29457
25.9975	0.5	exp	1242.0	17670.0	31197
27.381666666666668	0.5	exp	1343.0	19103.0	32858
28.7325	0.5	exp	1709.0	24110.0	34479
30.399166666666662	0.5	test	549.0	7976.0	36479
31.933333333333334	0.5	exp	33.0	466.0	38320
33.33416666666667	0.5	exp	1748.0	24637.0	40001
34.901666666666664	0.5	exp	858.0	12274.0	41882
36.45166666666667	0.5	test	1166.0	16598.0	43742
37.98583333333333	0.5	catch	N/A	N/A	45583
39.336666666666666	0.5	exp	1778.0	25069.0	47204
40.63666666666666	0.5	exp	754.0	10794.0	48764
42.00416666666667	0.5	exp	81.0	1205.0	50405
43.33833333333333	0.5	exp	1617.0	22834.0	52006
44.905	0.5	exp	1550.0	21899.0	53886
46.38916666666667	0.5	exp	1708.0	24097.0	55667
47.79	0.5	catch	N/A	N/A	57348
49.34	0.5	exp	1849.0	26028.0	59208
50.69083333333333	0.5	exp	1292.0	18390.0	60829
52.19166666666667	0.5	exp	770.0	11026.0	62630
53.54166666666666	0.5	exp	908.0	12994.0	64250
54.8925	0.5	test	543.0	7892.0	65871
56.443333333333335	0.5	exp	107.0	1620.0	67732
57.99333333333333	0.5	exp	1805.0	25433.0	69592
59.39416666666666	0.5	exp	1291.0	18378.0	71273
60.845	0.5	exp	24.0	340.0	73014
62.295	0.5	test	631.0	9114.0	74754
63.84583333333333	0.5	exp	1326.0	18867.0	76615
65.34666666666666	0.5	exp	928.0	13257.0	78416
66.8475	0.5	exp	181.0	2753.0	80217
68.3975	0.5	test	932.0	13319.0	82077
69.94833333333334	0.5	test	1094.0	15586.0	83938
71.39916666666667	0.5	exp	1531.0	21641.0	85679
72.69916666666667	0.5	exp	796.0	11390.0	87239
74.15	0.5	catch	N/A	N/A	88980
75.50083333333333	0.5	exp	604.0	8734.0	90601
76.95083333333334	0.5	exp	113.0	1730.0	92341
78.50166666666667	0.5	exp	421.0	6055.0	94202
79.9025	0.5	catch	N/A	N/A	95883
